Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,6551965,7338138,11200,12300,10100,900,11.0,85,11700,11600,11800,11600,200,11767,11600,400.0,3.57,560,629,4700,7900,900.0,11.0,10,14,-4,5600,8800,-3200,-,
26/09/2024,6551965,7338138,11200,12300,10100,-,,82,11200,11200,11200,11200,-,11200,11200,,,783,688,4700,5500,,,6,8,-2,4700,5500,-800,-,
25/09/2024,6551965,7338138,11200,12300,10100,100,1.0,82,11200,11200,11200,11200,-,11200,11200,,,840,422,4100,3700,100.0,1.0,5,9,-4,4200,3800,400,-,
24/09/2024,6551965,7338138,11200,12300,10100,-,,82,11200,11200,11200,11200,-,11200,11200,,,686,2244,4800,20200,,,7,9,-2,4800,20200,-15400,-,
23/09/2024,6551965,7338138,11200,12300,10100,400,4.0,82,11200,11200,11200,11200,-,11200,11200,,,533,271,4400,1500,400.0,4.0,9,7,2,4800,1900,2900,-,
20/09/2024,6551965,7338138,11200,12300,10100,300,3.0,82,11200,11200,11200,11200,-,11200,11200,,,571,211,3700,1600,300.0,3.0,7,9,-2,4000,1900,2100,-,
19/09/2024,6551965,7338138,11500,12600,10400,200,2.0,82,11200,11200,11200,11200,-,11200,11200,-300.0,-2.61,650,1967,5000,23400,200.0,2.0,8,12,-4,5200,23600,-18400,-,
18/09/2024,6551965,7338138,11500,12600,10400,-,,84,11500,11500,11500,11500,-,11500,11500,,,700,3133,2100,18800,,,3,6,-3,2100,18800,-16700,-,
17/09/2024,6551965,7338138,11500,12600,10400,-,,84,11500,11500,11500,11500,-,11500,11500,,,550,3150,2200,18900,,,4,6,-2,2200,18900,-16700,-,
16/09/2024,6551965,7338138,11500,12600,10400,-,,84,11500,11500,11500,11500,-,11500,11500,,,360,2714,1800,19000,,,5,7,-2,1800,19000,-17200,-,
13/09/2024,6551965,7338138,11500,12600,10400,3800,44.0,84,11500,11500,11500,11500,-,11500,11500,,,655,1936,3400,23300,3800.0,44.0,11,14,-3,7200,27100,-19900,-,
12/09/2024,6551965,7338138,11200,12300,10100,15500,178.0,84,11200,11500,11500,11200,300,11477,11500,300.0,2.68,2120,2527,5700,22400,15500.0,178.0,10,15,-5,21200,37900,-16700,-,
11/09/2024,6551965,7338138,11200,12300,10100,300,3.0,82,11200,11200,11200,11200,-,11200,11200,,,714,2743,4700,18900,300.0,3.0,7,7,-,5000,19200,-14200,-,
10/09/2024,6551965,7338138,11200,12300,10100,-,,82,11200,11200,11200,11200,-,11200,11200,,,957,629,6700,4400,,,7,7,-,6700,4400,2300,-,
09/09/2024,6551965,7338138,11200,12300,10100,200,2.0,82,11200,11200,11200,11200,-,11200,11200,,,1100,167,7500,800,200.0,2.0,7,6,1,7700,1000,6700,-,
06/09/2024,6551965,7338138,11200,12300,10100,3,0.0,82,11200,11200,11200,11200,-,11200,11200,,,1180,433,5897,2597,3.0,0.0,5,6,-1,5900,2600,3300,-,
05/09/2024,6551965,7338138,11600,12700,10500,100,1.0,82,11200,11200,11200,11200,-,11600,11200,-400.0,-3.45,720,458,3500,5400,100.0,1.0,5,12,-7,3600,5500,-1900,-,
04/09/2024,6551965,7338138,11600,12700,10500,-,,85,11600,11600,11600,11600,-,11600,11600,,,683,500,4100,5000,,,6,10,-4,4100,5000,-900,-,
30/08/2024,6551965,7338138,11400,12500,10300,100,1.0,85,11600,11600,11600,11600,-,11400,11600,200.0,1.75,763,2511,6000,22500,100.0,1.0,8,9,-1,6100,22600,-16500,-,
29/08/2024,6551965,7338138,11400,12500,10300,-,,84,11400,11400,11400,11400,-,11400,11400,,,663,3933,5300,23600,,,8,6,2,5300,23600,-18300,-,
28/08/2024,6551965,7338138,11400,12500,10300,-,,84,11400,11400,11400,11400,-,11400,11400,,,614,1425,4300,5700,,,7,4,3,4300,5700,-1400,-,
27/08/2024,6551965,7338138,11400,12500,10300,100,1.0,84,11400,11400,11400,11400,-,11400,11400,,,571,1283,3900,7600,100.0,1.0,7,6,1,4000,7700,-3700,-,
26/08/2024,6551965,7338138,11500,12600,10400,113,1.0,84,11400,11400,11400,11400,-,11400,11400,-100.0,-0.87,633,1020,5587,15187,113.0,1.0,9,15,-6,5700,15300,-9600,-,
23/08/2024,6551965,7338138,11500,12600,10400,87,1.0,84,11500,11500,11500,11500,-,11500,11500,,,771,1422,5313,12713,87.0,1.0,7,9,-2,5400,12800,-7400,-,
22/08/2024,6551965,7338138,11300,12400,10200,2100,24.0,84,11400,11500,11500,11300,200,11438,11500,200.0,1.77,525,279,6300,1800,2100.0,24.0,16,14,2,8400,3900,4500,-,
21/08/2024,6551965,7338138,11200,12300,10100,200,2.0,83,11200,11300,11300,11200,100,11250,11300,100.0,0.89,640,267,6200,2200,200.0,2.0,10,9,1,6400,2400,4000,-,
20/08/2024,6551965,7338138,11200,12300,10100,-,,82,11200,11200,11200,11200,-,11200,11200,,,786,1375,5500,11000,,,7,8,-1,5500,11000,-5500,-,
19/08/2024,6551965,7338138,11200,12300,10100,-,,82,11200,11200,11200,11200,-,11200,11200,,,1044,600,9400,5400,,,9,9,-,9400,5400,4000,-,
16/08/2024,6551965,7338138,11200,12300,10100,1300,15.0,82,11200,11200,11200,11200,-,11200,11200,,,682,330,6200,2000,1300.0,15.0,11,10,1,7500,3300,4200,-,
15/08/2024,6551965,7338138,11000,12100,9900,4900,55.0,82,11200,11200,11200,11200,-,11200,11200,200.0,1.82,1433,1460,8000,9700,4900.0,55.0,9,10,-1,12900,14600,-1700,-,
14/08/2024,6551965,7338138,11000,12100,9900,100,1.0,81,11000,11000,11000,11000,-,11000,11000,,,1114,1000,7700,9900,100.0,1.0,7,10,-3,7800,10000,-2200,-,
13/08/2024,6551965,7338138,11200,12300,10100,605,7.0,81,11100,11000,11100,11000,100,11067,11000,-200.0,-1.79,1156,822,9795,6795,605.0,7.0,9,9,-,10400,7400,3000,-,
12/08/2024,6551965,7338138,11400,12500,10300,300,3.0,82,11200,11200,11200,11200,-,11200,11200,-200.0,-1.75,790,2100,7600,20700,300.0,3.0,10,10,-,7900,21000,-13100,-,
09/08/2024,6551965,7338138,11400,12500,10300,-,,84,11400,11400,11400,11400,-,11400,11400,,,775,1892,3100,24600,,,4,13,-9,3100,24600,-21500,-,
