Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,41979773,41979773,11100,11850,10350,413900,4576,470,11150,11200,11200,10950,250,11056,11200,100.0,0.9,2455,5113,39500.0,25100,413900,4576,254.0,112.0,142,623500.0,572600.0,50900,-,
26/09/2024,41979773,41979773,11100,11850,10350,130500,1455,466,11300,11100,11450,11100,350,11149,11100,,,1137,1963,18900.0,23500,130500,1455,179.0,122.0,57,203600.0,239500.0,-35900,-,
25/09/2024,41979773,41979773,11200,11950,10450,108500,1199,466,11100,11100,11200,11000,200,11051,11100,-100.0,-0.89,619,2342,17400.0,74300,108500,1199,309.0,110.0,199,191300.0,257600.0,-66300,-,
24/09/2024,41979773,41979773,11150,11900,10400,17400,194,470,11150,11200,11250,11100,150,11149,11200,50.0,0.45,539,552,18100.0,16300,17400,194,98.0,91.0,7,52800.0,50200.0,2600,-,
23/09/2024,41979773,41979773,11200,11950,10450,40500,453,468,11150,11150,11250,11100,150,11185,11200,-50.0,-0.45,888,816,15600.0,5700,40500,453,116.0,80.0,36,103000.0,65300.0,37700,-,
20/09/2024,41979773,41979773,11200,11950,10450,42500,477,470,11300,11200,11300,11200,100,11224,11200,,,1433,2315,17200.0,6100,42500,477,82.0,48.0,34,117500.0,111100.0,6400,-,
19/09/2024,41979773,41979773,11350,12100,10600,20400,229,470,11250,11200,11250,11200,50,11225,11200,-150.0,-1.32,679,1582,15500.0,14800,20400,229,99.0,45.0,54,67200.0,71200.0,-4000,-,
18/09/2024,41979773,41979773,11400,12150,10650,24100,273,476,11400,11350,11400,11250,150,11328,11400,-50.0,-0.44,529,3793,11500.0,83400,24100,273,117.0,74.0,43,61900.0,280700.0,-218800,-,
17/09/2024,41979773,41979773,11150,11900,10400,39600,442,479,11100,11400,11400,11100,300,11162,11400,250.0,2.24,813,1648,6400.0,10400,39600,442,97.0,40.0,57,78900.0,65900.0,13000,-,
16/09/2024,41979773,41979773,11300,12050,10550,90800,1010,468,11450,11150,11450,11000,450,11123,11200,-150.0,-1.33,742,1895,5100.0,14500,90800,1010,195.0,88.0,107,144700.0,166800.0,-22100,-,
13/09/2024,41979773,41979773,11400,12150,10650,41400,468,474,11300,11300,11500,11250,250,11304,11300,-100.0,-0.88,504,1314,9400.0,7200,41400,468,164.0,65.0,99,82700.0,85400.0,-2700,-,
12/09/2024,41979773,41979773,11450,12250,10650,211300,2399,479,11450,11400,11450,11300,150,11354,11400,-50.0,-0.44,1513,3980,23400.0,14400,211300,2399,188.0,70.0,118,284500.0,278600.0,5900,-,
11/09/2024,41979773,41979773,11500,12300,10700,15500,176,481,11600,11450,11600,11350,250,11355,11500,-50.0,-0.43,626,997,9800.0,15700,15500,176,115.0,67.0,48,72000.0,66800.0,5200,-,
10/09/2024,41979773,41979773,11500,12300,10700,25800,295,483,11600,11500,11600,11400,200,11434,11500,,,494,1359,9000.0,20500,25800,295,133.0,51.0,82,65700.0,69300.0,-3600,-,
09/09/2024,41979773,41979773,11600,12400,10800,24300,280,483,11600,11500,11650,11500,150,11523,11500,-100.0,-0.86,721,1296,7000.0,22800,24300,280,108.0,54.0,54,77900.0,70000.0,7900,-,
06/09/2024,41979773,41979773,11550,12350,10750,360000,4141,487,11600,11600,11750,11450,300,11503,11600,50.0,0.43,2112,5805,14900.0,17400,360000,4141,204.0,76.0,128,430900.0,441200.0,-10300,-,
05/09/2024,41979773,41979773,11700,12500,10900,99100,1147,485,11600,11550,11800,11200,600,11574,11600,-150.0,-1.28,777,2196,13700.0,20300,99100,1147,242.0,79.0,163,188100.0,173500.0,14600,-,
04/09/2024,41979773,41979773,12250,13100,11400,165000,1948,491,12200,11700,12200,11650,550,11806,11700,-550.0,-4.49,745,1875,10300.0,14100,165000,1948,348.0,158.0,190,259200.0,296200.0,-37000,-,
30/08/2024,41979773,41979773,12250,13100,11400,68600,836,514,12250,12250,12300,12100,200,12187,12300,,,617,1414,20800.0,21900,68600,836,145.0,64.0,81,89400.0,90500.0,-1100,-,
29/08/2024,41979773,41979773,12400,13250,11550,59700,736,514,12400,12250,12450,12250,200,12328,12300,-150.0,-1.21,931,2660,14600.0,19600,59700,736,114.0,83.0,31,106100.0,220800.0,-114700,-,
28/08/2024,41979773,41979773,12550,13400,11700,67200,826,521,12400,12400,12450,12100,350,12292,12400,-150.0,-1.2,523,1837,5000.0,21200,67200,826,239.0,105.0,134,125100.0,192900.0,-67800,-,
27/08/2024,41979773,41979773,12550,13400,11700,19200,238,527,12450,12550,12550,12350,200,12396,12600,,,637,1113,20800.0,16800,19200,238,102.0,72.0,30,65000.0,80100.0,-15100,-,
26/08/2024,41979773,41979773,12450,13300,11600,36800,457,527,12400,12550,12550,12400,150,12418,12600,100.0,0.8,650,1103,15500.0,4600,36800,457,135.0,62.0,73,87700.0,68400.0,19300,-,
23/08/2024,41979773,41979773,12400,13250,11550,32800,406,523,12450,12450,12450,12350,100,12378,12500,50.0,0.4,638,1256,10600.0,14200,32800,406,116.0,82.0,34,74000.0,103000.0,-29000,-,
22/08/2024,41979773,41979773,12400,13250,11550,53800,667,521,12400,12400,12500,12350,150,12398,12400,,,802,1390,29300.0,9500,53800,667,182.0,73.0,109,145900.0,101500.0,44400,-,
21/08/2024,41979773,41979773,12400,13250,11550,54100,672,521,12450,12400,12500,12400,100,12421,12400,,,751,1374,20000.0,19400,54100,672,175.0,73.0,102,131400.0,100300.0,31100,-,
20/08/2024,41979773,41979773,12550,13400,11700,214300,2662,521,12550,12400,12600,12400,200,12422,12400,-150.0,-1.2,1185,3471,70500.0,24500,214300,2662,280.0,95.0,185,331700.0,329700.0,2000,-,
19/08/2024,41979773,41979773,12550,13400,11700,46700,585,527,12550,12550,12700,12500,200,12527,12600,,,857,1578,14300.0,17500,46700,585,115.0,80.0,35,98500.0,126200.0,-27700,-,
16/08/2024,41979773,41979773,12500,13350,11650,73200,915,527,12500,12550,12700,12400,300,12500,12600,50.0,0.4,913,1819,7800.0,19900,73200,915,141.0,99.0,42,128800.0,180100.0,-51300,-,
15/08/2024,41979773,41979773,12500,13350,11650,26600,331,525,12500,12500,12600,12350,250,12444,12500,,,649,1278,9100.0,19400,26600,331,55.0,36.0,19,35700.0,46000.0,-10300,-,
14/08/2024,41979773,41979773,12450,13300,11600,20200,252,525,12600,12500,12600,12400,200,12475,12500,50.0,0.4,526,938,9800.0,19200,20200,252,57.0,42.0,15,30000.0,39400.0,-9400,-,
13/08/2024,41979773,41979773,12500,13350,11650,17900,223,523,12450,12450,12600,12400,200,12458,12500,-50.0,-0.4,325,1017,7800.0,18700,17900,223,79.0,36.0,43,25700.0,36600.0,-10900,-,
12/08/2024,41979773,41979773,12550,13400,11700,104200,1299,525,12550,12500,12900,12350,550,12466,12500,-50.0,-0.4,443,928,44500.0,2500,104200,1299,336.0,115.0,221,148700.0,106700.0,42000,-,
09/08/2024,41979773,41979773,12400,13250,11550,30900,385,527,12450,12550,12600,12400,200,12460,12600,150.0,1.21,578,264,59800.0,6900,30900,385,157.0,143.0,14,90700.0,37800.0,52900,-,
08/08/2024,41979773,41979773,12700,13550,11850,105500,1316,521,12500,12400,12900,12400,500,12474,12400,-300.0,-2.36,772,1365,18800.0,10500,105500,1316,161.0,85.0,76,124300.0,116000.0,8300,-,
07/08/2024,41979773,41979773,12550,13400,11700,51200,640,533,12250,12700,12700,12200,500,12500,12700,150.0,1.2,462,1453,2400.0,14200,51200,640,116.0,45.0,71,53600.0,65400.0,-11800,-,
06/08/2024,41979773,41979773,12400,13250,11550,58000,724,527,12400,12550,12650,12400,250,12483,12600,150.0,1.21,825,2163,25300.0,45800,58000,724,101.0,48.0,53,83300.0,103800.0,-20500,-,
05/08/2024,41979773,41979773,13300,14200,12400,100900,1268,521,13300,12400,13400,12400,1000,12567,12400,-900.0,-6.77,901,1296,,19600,100900,1268,112.0,93.0,19,100900.0,120500.0,-19600,-,
02/08/2024,41979773,41979773,13150,14050,12250,20700,273,558,13200,13300,13300,13050,250,13188,13300,150.0,1.14,368,1070,7600.0,32800,20700,273,77.0,50.0,27,28300.0,53500.0,-25200,-,
01/08/2024,41979773,41979773,13700,14650,12750,74500,988,552,13750,13150,13800,13150,650,13262,13200,-550.0,-4.01,601,740,7900.0,16500,74500,988,137.0,123.0,14,82400.0,91000.0,-8600,-,
31/07/2024,41979773,41979773,13800,14750,12850,76700,1040,575,13700,13700,13800,13300,500,13559,13700,-100.0,-0.72,828,2388,24300.0,76100,76700,1040,122.0,64.0,58,101000.0,152800.0,-51800,-,
30/07/2024,41979773,41979773,14000,14950,13050,187600,2549,579,13950,13800,13950,13400,550,13587,13800,-200.0,-1.43,1003,1169,32000.0,31000,187600,2549,219.0,187.0,32,219600.0,218600.0,1000,-,
29/07/2024,41979773,41979773,14000,14950,13050,20300,283,588,13900,14000,14000,13850,150,13941,14000,,,956,1728,17000.0,66100,20300,283,39.0,50.0,-11,37300.0,86400.0,-49100,-,
26/07/2024,41979773,41979773,14000,14950,13050,17900,249,588,13800,14000,14100,13800,300,13911,14000,,,689,1206,31000.0,60500,17900,249,71.0,65.0,6,48900.0,78400.0,-29500,-,
25/07/2024,41979773,41979773,14000,14950,13050,32600,453,588,13800,14000,14100,13800,300,13896,14000,,,503,1306,10700.0,57500,32600,453,86.0,69.0,17,43300.0,90100.0,-46800,-,
24/07/2024,41979773,41979773,14000,14950,13050,77500,1076,588,13750,14000,14000,13750,250,13884,14000,,,845,1143,30600.0,10500,77500,1076,128.0,77.0,51,108100.0,88000.0,20100,-,
23/07/2024,41979773,41979773,14100,15050,13150,51200,715,588,13950,14000,14100,13900,200,13965,14000,-100.0,-0.71,1040,1122,16400.0,21700,51200,715,65.0,65.0,-,67600.0,72900.0,-5300,-,
22/07/2024,41979773,41979773,14000,14950,13050,78100,1092,592,14000,14100,14150,13900,250,13982,14100,100.0,0.71,1055,927,12600.0,12700,78100,1092,86.0,98.0,-12,90700.0,90800.0,-100,-,
