Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,231898919,231898919,6900,7900,5900,-,,1600,6900,6900,6900,6900,-,6900,6900,,,-,680,,3400.0,,,1.0,5,-4,,3400,-3400,-,
26/09/2024,231898919,231898919,6900,7900,5900,-,,1600,6900,6900,6900,6900,-,6900,6900,,,-,575,,2300.0,,,,4,-4,,2300,-2300,-,
25/09/2024,231898919,231898919,6900,7900,5900,-,,1600,6900,6900,6900,6900,-,6900,6900,,,-,520,,2600.0,,,,5,-5,,2600,-2600,-,
24/09/2024,231898919,231898919,6900,7900,5900,-,,1600,6900,6900,6900,6900,-,6900,6900,,,-,950,,3800.0,,,,4,-4,,3800,-3800,-,
23/09/2024,231898919,231898919,6500,7400,5600,110,1.0,1600,6900,6900,6900,6900,-,6900,6900,400.0,6.15,100,600,,2890.0,110.0,1.0,1.0,5,-4,100.0,3000,-2900,-,
20/09/2024,231898919,231898919,6500,7400,5600,50,0.0,1507,6500,6500,6500,6500,-,6500,6500,,,1500,1167,2950.0,3450.0,50.0,0.0,2.0,3,-1,3000.0,3500,-500,-,
19/09/2024,231898919,231898919,6400,7300,5500,100,1.0,1507,6500,6500,6500,6500,-,6500,6500,100.0,1.56,100,450,,800.0,100.0,1.0,1.0,2,-1,100.0,900,-800,-,
18/09/2024,231898919,231898919,6400,7300,5500,-,,1484,6400,6400,6400,6400,-,6400,6400,,,-,650,,1300.0,,,1.0,2,-1,,1300,-1300,-,
17/09/2024,231898919,231898919,6400,7300,5500,-,,1484,6400,6400,6400,6400,-,6400,6400,,,5000,725,5000.0,2900.0,,,1.0,4,-3,5000.0,2900,2100,-,
16/09/2024,231898919,231898919,7200,8200,6200,2101,13.0,1507,6200,6500,6500,6200,300,6367,6500,-700.0,-9.72,456,389,1999.0,1399.0,2101.0,13.0,9.0,9,-,4100.0,3500,600,-,
13/09/2024,231898919,231898919,8400,9600,7200,4713,34.0,1832,7200,7900,7900,7200,700,7215,7900,-500.0,-5.95,588,874,,11887.0,4713.0,34.0,8.0,19,-11,4700.0,16600,-11900,-,
12/09/2024,231898919,231898919,9800,11200,8400,100,1.0,1948,8400,8400,8400,8400,-,8400,8400,-1400.0,-14.29,100,2657,,18500.0,100.0,1.0,1.0,7,-6,100.0,18600,-18500,-,
11/09/2024,231898919,231898919,9800,11200,8400,72,1.0,2273,9800,9800,9800,9800,-,9800,9800,,,-,2190,,21828.0,72.0,1.0,,10,-10,,21900,-21900,-,
10/09/2024,231898919,231898919,9800,11200,8400,-,,2273,9800,9800,9800,9800,-,9800,9800,,,-,1058,,12700.0,,,,12,-12,,12700,-12700,-,
09/09/2024,231898919,231898919,9800,11200,8400,-,,2273,9800,9800,9800,9800,-,9800,9800,,,-,1027,,11300.0,,,,11,-11,,11300,-11300,-,
06/09/2024,231898919,231898919,9800,11200,8400,2,0.0,2273,9800,9800,9800,9800,-,9800,9800,,,-,1100,,9898.0,2.0,0.0,,9,-9,,9900,-9900,-,
05/09/2024,231898919,231898919,9800,11200,8400,100,1.0,2273,9800,9800,9800,9800,-,9800,9800,,,50,3191,,73300.0,100.0,1.0,2.0,23,-21,100.0,73400,-73300,-,
04/09/2024,231898919,231898919,8600,9800,7400,125,1.0,2273,9800,9800,9800,9800,-,9800,9800,1200.0,13.95,100,1436,,19975.0,125.0,1.0,1.0,14,-13,100.0,20100,-20000,-,
30/08/2024,231898919,231898919,8600,9800,7400,-,,1994,8600,8600,8600,8600,-,8600,8600,,,-,1200,,12000.0,,,,10,-10,,12000,-12000,-,
29/08/2024,231898919,231898919,8600,9800,7400,-,,1994,8600,8600,8600,8600,-,8600,8600,,,-,675,,5400.0,,,,8,-8,,5400,-5400,-,
28/08/2024,231898919,231898919,8600,9800,7400,-,,1994,8600,8600,8600,8600,-,8600,8600,,,-,625,,5000.0,,,,8,-8,,5000,-5000,-,
27/08/2024,231898919,231898919,8600,9800,7400,-,,1994,8600,8600,8600,8600,-,8600,8600,,,-,657,,4600.0,,,,7,-7,,4600,-4600,-,
26/08/2024,231898919,231898919,8600,9800,7400,-,,1994,8600,8600,8600,8600,-,8600,8600,,,-,613,,9200.0,,,,15,-15,,9200,-9200,-,
23/08/2024,231898919,231898919,7500,8600,6400,121,1.0,1994,8600,8600,8600,8600,-,8600,8600,1100.0,14.67,100,1550,79.0,21579.0,121.0,1.0,2.0,14,-12,200.0,21700,-21500,-,
22/08/2024,231898919,231898919,6700,7700,5700,100,1.0,1739,7500,7500,7500,7500,-,7500,7500,800.0,11.94,33,920,,4500.0,100.0,1.0,3.0,5,-2,100.0,4600,-4500,-,
21/08/2024,231898919,231898919,7300,8300,6300,3700,25.0,1762,6300,7600,7600,6300,1300,6651,7600,300.0,4.11,800,1573,1100.0,13600.0,3700.0,25.0,6.0,11,-5,4800.0,17300,-12500,-,
20/08/2024,231898919,231898919,7300,8300,6300,21,0.0,1693,7300,7000,7300,7300,-,7300,7300,-300.0,-4.11,4500,875,4479.0,3479.0,21.0,0.0,1.0,4,-3,4500.0,3500,1000,-,
19/08/2024,231898919,231898919,7300,8300,6300,-,,1693,7300,7300,7300,7300,-,7300,7300,,,300,933,300.0,5600.0,,,1.0,6,-5,300.0,5600,-5300,-,
