Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,5312920,5312920,3500,4000,3000,1525,5.0,19,3600,3500,3600,3500,100,3507,3500,,,467,866,8275.0,28775.0,1525.0,5.0,21,35,-14,9800,30300,-20500,-,
26/09/2024,5312920,5312920,3400,3900,2900,5840,20.0,19,3500,3500,3600,3500,100,3503,3500,100.0,2.94,545,638,11060.0,10760.0,5840.0,20.0,31,26,5,16900,16600,300,-,
25/09/2024,5312920,5312920,3700,4200,3200,9738,33.0,19,3600,3500,3600,3400,200,3439,3500,-200.0,-5.41,421,915,12162.0,26862.0,9738.0,33.0,52,40,12,21900,36600,-14700,-,
24/09/2024,5312920,5312920,3700,4200,3200,5906,22.0,19,3700,3500,3700,3500,200,3681,3500,-200.0,-5.41,662,593,11294.0,19594.0,5906.0,22.0,26,43,-17,17200,25500,-8300,-,
23/09/2024,5312920,5312920,3500,4000,3000,8341,31.0,20,3600,3700,3800,3600,200,3704,3700,200.0,5.71,566,847,11459.0,22159.0,8341.0,31.0,35,36,-1,19800,30500,-10700,-,
20/09/2024,5312920,5312920,3400,3900,2900,4817,17.0,19,3500,3500,3500,3400,100,3471,3500,100.0,2.94,607,676,11583.0,20183.0,4817.0,17.0,27,37,-10,16400,25000,-8600,-,
19/09/2024,5312920,5312920,3400,3900,2900,8201,28.0,19,3500,3500,3500,3300,200,3399,3500,100.0,2.94,674,1305,23499.0,20499.0,8201.0,28.0,47,22,25,31700,28700,3000,-,
18/09/2024,5312920,5312920,3400,3900,2900,8042,27.0,18,3400,3400,3500,3400,100,3419,3400,,,745,1472,13558.0,34658.0,8042.0,27.0,29,29,-,21600,42700,-21100,-,
17/09/2024,5312920,5312920,3400,3900,2900,5874,20.0,19,3500,3500,3500,3400,100,3403,3500,100.0,2.94,636,1778,8126.0,35026.0,5874.0,20.0,22,23,-1,14000,40900,-26900,-,
16/09/2024,5312920,5312920,3500,4000,3000,1703,6.0,19,3500,3500,3500,3300,200,3424,3500,,,467,1532,13697.0,36597.0,1703.0,6.0,33,25,8,15400,38300,-22900,-,
13/09/2024,5312920,5312920,3400,3900,2900,3746,13.0,19,3500,3500,3500,3300,200,3462,3500,100.0,2.94,879,1250,12954.0,23754.0,3746.0,13.0,19,22,-3,16700,27500,-10800,-,
12/09/2024,5312920,5312920,3300,3700,2900,5748,20.0,19,3300,3500,3500,3300,200,3400,3500,200.0,6.06,930,870,22152.0,11652.0,5748.0,20.0,30,20,10,27900,17400,10500,-,
11/09/2024,5312920,5312920,3400,3900,2900,8580,28.0,18,3400,3400,3400,3300,100,3311,3400,,,763,1560,28020.0,38220.0,8580.0,28.0,48,30,18,36600,46800,-10200,-,
10/09/2024,5312920,5312920,3600,4100,3100,7214,24.0,18,3600,3300,3600,3300,300,3386,3300,-300.0,-8.33,595,1146,18986.0,37486.0,7214.0,24.0,44,39,5,26200,44700,-18500,-,
09/09/2024,5312920,5312920,3400,3900,2900,1937,7.0,19,3500,3600,3600,3500,100,3595,3600,200.0,5.88,517,881,10463.0,26263.0,1937.0,7.0,24,32,-8,12400,28200,-15800,-,
06/09/2024,5312920,5312920,3500,4000,3000,10909,38.0,19,3700,3500,3700,3400,300,3439,3500,,,863,1383,14991.0,44391.0,10909.0,38.0,30,40,-10,25900,55300,-29400,-,
05/09/2024,5312920,5312920,3600,4100,3100,6561,23.0,19,3500,3500,3500,3500,-,3500,3500,-100.0,-2.78,1010,1062,24739.0,38039.0,6561.0,23.0,31,42,-11,31300,44600,-13300,-,
04/09/2024,5312920,5312920,3600,4100,3100,1472,5.0,20,3800,3700,3800,3500,300,3593,3700,100.0,2.78,794,894,27128.0,41428.0,1472.0,5.0,36,48,-12,28600,42900,-14300,-,
30/08/2024,5312920,5312920,3400,3900,2900,22329,81.0,20,3400,3700,3800,3300,500,3635,3700,300.0,8.82,1270,1137,37371.0,33371.0,22329.0,81.0,47,49,-2,59700,55700,4000,-,
29/08/2024,5312920,5312920,3400,3900,2900,4334,15.0,18,3400,3400,3600,3400,200,3405,3400,,,616,1011,27066.0,22966.0,4334.0,15.0,51,27,24,31400,27300,4100,-,
28/08/2024,5312920,5312920,3500,4000,3000,12604,43.0,19,3500,3600,3600,3300,300,3421,3600,100.0,2.86,797,1245,43196.0,23496.0,12604.0,43.0,70,29,41,55800,36100,19700,-,
27/08/2024,5312920,5312920,3700,4200,3200,39982,139.0,18,3700,3300,3900,3300,600,3475,3300,-400.0,-10.81,601,1606,9318.0,43518.0,39982.0,139.0,82,52,30,49300,83500,-34200,-,
26/08/2024,5312920,5312920,3600,4100,3100,7058,26.0,20,3700,3700,3800,3600,200,3677,3700,100.0,2.78,606,845,13542.0,17442.0,7058.0,26.0,34,29,5,20600,24500,-3900,-,
23/08/2024,5312920,5312920,3700,4200,3200,10888,40.0,20,3900,3700,3900,3500,400,3644,3700,,,563,950,16112.0,27112.0,10888.0,40.0,48,40,8,27000,38000,-11000,-,
