Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,5589091262,5589091262,92500,98900,86100,1120900,103960,516991,92500,92500,93600,92500,1100,92824,92500,,,1342,1361,36000,29300.0,1070900,99405,1422.0,2004.0,-582,1908100.0,2727900.0,-819800,50000,4555.0
26/09/2024,5589091262,5589091262,92800,99200,86400,1930821,180037,516991,92900,92500,93800,92500,1300,93324,92500,-300.0,-0.32,911,982,1500,23000.0,1816800,169551,2687.0,3855.0,-1168,2448100.0,3787500.0,-1339400,114021,10486.0
25/09/2024,5589091262,5589091262,91200,97500,84900,2652445,244553,518668,91500,92800,93000,91200,1800,92292,92800,1600.0,1.75,1436,1130,25900,284900.0,2602400,240182,2857.0,3845.0,-988,4101700.0,4345100.0,-243400,50045,4371.0
24/09/2024,5589091262,5589091262,90900,97200,84600,636403,58064,509725,90900,91200,91500,90900,600,91217,91200,300.0,0.33,1031,1122,42400,114400.0,522400,47652,1014.0,1129.0,-115,1045500.0,1266500.0,-221000,114003,10412.0
23/09/2024,5589091262,5589091262,90600,96900,84300,1487800,135758,508048,91300,90900,91600,90900,700,91305,90900,300.0,0.33,856,1362,44800,156400.0,696500,63594,1293.0,1456.0,-163,1107000.0,1982500.0,-875500,791300,72164.0
20/09/2024,5589091262,5589091262,91500,97900,85100,2294409,209160,506372,91800,90600,92000,90600,1400,91137,90600,-900.0,-0.98,1737,2511,179700,63800.0,2180400,198716,2808.0,1873.0,935,4877300.0,4702400.0,174900,114009,10444.0
19/09/2024,5589091262,5589091262,91000,97300,84700,1395520,127471,511402,91000,91500,91700,90900,800,91378,91500,500.0,0.55,1078,1254,10900,177600.0,1345500,122949,2160.0,2205.0,-45,2327500.0,2765500.0,-438000,50020,4522.0
18/09/2024,5589091262,5589091262,90500,96800,84200,1835254,167346,508607,90600,91000,91900,89700,2200,91210,91000,500.0,0.55,1075,1260,39500,26300.0,1721200,156991,2385.0,2775.0,-390,2562800.0,3497500.0,-934700,114054,10355.0
17/09/2024,5589091262,5589091262,88900,95100,82700,1020829,91199,505813,89000,90500,90500,88600,1900,89320,90500,1600.0,1.8,986,1399,35300,2700.0,970800,86712,2014.0,1046.0,968,1985100.0,1463700.0,521400,50029,4487.0
16/09/2024,5589091262,5589091262,89900,96100,83700,1369700,124598,496870,89600,88900,90000,88800,1200,89460,88900,-1000.0,-1.11,865,1164,32900,119100.0,727700,65100,1812.0,1237.0,575,1568100.0,1439500.0,128600,642000,59498.0
13/09/2024,5589091262,5589091262,89500,95700,83300,1694814,152183,502459,89800,89900,90200,89100,1100,89771,89900,400.0,0.45,1226,2382,15700,35100.0,1624800,145860,1894.0,1262.0,632,2322200.0,3006100.0,-683900,70014,6323.0
12/09/2024,5589091262,5589091262,88400,94500,82300,2217450,198246,500224,88500,89500,90100,88400,1700,89381,89500,1100.0,1.24,1105,1532,7100,52600.0,1609600,143868,2360.0,1610.0,750,2607700.0,2466100.0,141600,607850,54378.0
11/09/2024,5589091262,5589091262,89000,95200,82800,1967366,173022,494076,88600,88400,89000,88000,1000,88437,88400,-600.0,-0.67,603,1073,80400,184200.0,1027300,90851,3766.0,1805.0,1961,2270100.0,1936300.0,333800,940066,82171.0
10/09/2024,5589091262,5589091262,90200,96500,83900,1480216,132890,497429,90100,89000,90200,89000,1200,89648,89000,-1200.0,-1.33,948,1232,81800,10800.0,1192200,106878,2027.0,1505.0,522,1921900.0,1854900.0,67000,288016,26012.0
09/09/2024,5589091262,5589091262,90200,96500,83900,702800,62994,504136,90100,90200,90200,89200,1000,89633,90200,,,665,1175,4700,69100.0,702800,62994,2675.0,944.0,1731,1778600.0,1109400.0,669200,-,
06/09/2024,5589091262,5589091262,90100,96400,83800,1203000,108475,504136,90200,90200,90800,89800,1000,90153,90200,100.0,0.11,1010,1666,131400,565700.0,784800,70752,1519.0,1234.0,285,1533500.0,2056400.0,-522900,418200,37723.0
05/09/2024,5589091262,5589091262,91000,97300,84700,1184164,107450,503577,90600,90100,91100,90100,1000,90739,90100,-900.0,-0.99,1030,1566,50600,356000.0,1184100,107444,1888.0,1361.0,527,1944100.0,2131400.0,-187300,64,6.0
04/09/2024,5589091262,5589091262,91700,98100,85300,2383039,216389,508607,91100,91000,91100,90300,800,90827,91000,-700.0,-0.76,853,2017,9500,496400.0,1012700,91981,2010.0,1252.0,758,1715300.0,2525100.0,-809800,1370339,124408.0
30/08/2024,5589091262,5589091262,91500,97900,85100,1669800,153575,512520,91500,91700,92300,91500,800,91972,91700,200.0,0.22,2023,1727,146700,105600.0,1669800,153575,898.0,1028.0,-130,1816500.0,1775400.0,41100,-,
29/08/2024,5589091262,5589091262,91100,97400,84800,1620326,148901,511402,91000,91500,92400,91000,1400,91964,91500,400.0,0.44,990,1614,143700,32200.0,1496300,137606,2540.0,2092.0,448,2514300.0,3376500.0,-862200,124026,11295.0
28/08/2024,5589091262,5589091262,91500,97900,85100,1031639,94302,509166,91700,91100,91900,91100,800,91409,91100,-400.0,-0.44,835,1125,26800,10900.0,1031600,94298,2134.0,1663.0,471,1782800.0,1870400.0,-87600,39,4.0
27/08/2024,5589091262,5589091262,92000,98400,85600,1024616,93795,511402,92000,91500,92100,90900,1200,91446,91500,-500.0,-0.54,573,1009,22000,50500.0,900600,82356,2692.0,1802.0,890,1543000.0,1817600.0,-274600,124016,11439.0
26/08/2024,5589091262,5589091262,92400,98800,86000,1565826,144335,514196,92100,92000,92600,91600,1000,92178,92000,-400.0,-0.43,810,1191,21300,10700.0,1565800,144333,3029.0,2310.0,719,2454400.0,2751900.0,-297500,26,2.0
23/08/2024,5589091262,5589091262,92400,98800,86000,1199522,111026,516432,92500,92400,92800,90500,2300,92422,92400,,,876,1223,65400,48100.0,1075500,99400,2583.0,2689.0,-106,2262400.0,3287900.0,-1025500,124022,11626.0
22/08/2024,5589091262,5589091262,92800,99200,86400,1413546,130766,516432,92900,92400,93200,92100,1100,92509,92400,-400.0,-0.43,834,1081,70700,105900.0,1413500,130762,3021.0,3307.0,-286,2518600.0,3574400.0,-1055800,46,4.0
21/08/2024,5589091262,5589091262,90800,97100,84500,3069362,281161,518668,90800,92800,93000,90400,2600,91707,92800,2000.0,2.2,1433,989,40400,250600.0,2745300,251762,3460.0,5001.0,-1541,4958300.0,4945500.0,12800,324062,29399.0
20/08/2024,5589091262,5589091262,88800,95000,82600,3384331,305618,507489,88900,90800,90800,88900,1900,90304,90800,2000.0,2.25,1394,1270,12600,268200.0,3384300,305615,4110.0,4705.0,-595,5728700.0,5973900.0,-245200,31,3.0
19/08/2024,5589091262,5589091262,88100,94200,82000,1693231,150469,496311,88800,88800,89300,88300,1000,88798,88800,700.0,0.79,1328,1638,107000,23200.0,1655200,146978,2208.0,1988.0,220,2932700.0,3255500.0,-322800,38031,3491.0
16/08/2024,5589091262,5589091262,87600,93700,81500,1420431,125521,492399,88000,88100,88900,88000,900,88325,88100,500.0,0.57,1063,1275,152700,202000.0,1370400,121040,2090.0,2158.0,-68,2222600.0,2751300.0,-528700,50031,4481.0
15/08/2024,5589091262,5589091262,88000,94100,81900,921018,81246,489604,88000,87600,88800,87600,1200,88213,87600,-400.0,-0.45,1136,1275,201300,64300.0,921000,81244,988.0,773.0,215,1122300.0,985300.0,137000,18,2.0
14/08/2024,5589091262,5589091262,89500,95700,83300,1492818,132073,491840,89300,88000,89400,87800,1600,88472,88000,-1500.0,-1.68,1120,1427,79300,15900.0,1492800,132071,1404.0,1057.0,347,1572100.0,1508700.0,63400,18,2.0
13/08/2024,5589091262,5589091262,87800,93900,81700,1592900,141130,500224,87600,89500,89500,87600,1900,88599,89500,1700.0,1.94,1644,1432,1500,10400.0,1592900,141130,970.0,1120.0,-150,1594400.0,1603300.0,-8900,-,
12/08/2024,5589091262,5589091262,87700,93800,81600,1102300,96803,490722,88400,87800,88400,87300,1100,87760,87800,100.0,0.11,918,1493,36000,28100.0,1060300,93052,1194.0,729.0,465,1096300.0,1088400.0,7900,42000,3751.0
09/08/2024,5589091262,5589091262,87300,93400,81200,1136700,99823,490163,87400,87700,88300,87400,900,87818,87700,400.0,0.46,1278,1591,109200,17000.0,1136700,99823,975.0,725.0,250,1245900.0,1153700.0,92200,-,
08/08/2024,5589091262,5589091262,87700,93800,81600,1213200,106160,487928,87700,87300,87700,87200,500,87421,87300,-400.0,-0.46,891,1944,99600,12900.0,961200,84029,1191.0,501.0,690,1060800.0,974100.0,86700,252000,22131.0
07/08/2024,5589091262,5589091262,87300,93400,81200,773000,67543,490163,87400,87700,87700,87000,700,87388,87700,400.0,0.46,802,1379,141500,32800.0,713000,62308,1065.0,541.0,524,854500.0,745800.0,108700,60000,5235.0
06/08/2024,5589091262,5589091262,86900,92900,80900,4112700,359161,487928,86900,87300,87700,86700,1000,87217,87300,400.0,0.46,1573,1885,49000,152800.0,1653100,144179,1082.0,958.0,124,1702100.0,1805900.0,-103800,2459600,214982.0
05/08/2024,5589091262,5589091262,88700,94900,82500,3081700,269683,485692,88500,86900,88500,86900,1600,87494,86900,-1800.0,-2.03,2342,3154,41400,21300.0,3059700,267705,1324.0,977.0,347,3101100.0,3081000.0,20100,22000,1978.0
02/08/2024,5589091262,5589091262,90700,97000,84400,1591400,142190,495752,90400,88700,90400,88700,1700,89178,88700,-2000.0,-2.21,1208,2019,85200,67500.0,1511400,134783,1322.0,782.0,540,1596600.0,1578900.0,17700,80000,7407.0
01/08/2024,5589091262,5589091262,89200,95400,83000,4822600,438100,506931,89300,90700,91400,89200,2200,90840,90700,1500.0,1.68,2250,2097,6700,125300.0,4800600,436085,2137.0,2349.0,-212,4807300.0,4925900.0,-118600,22000,2015.0
31/07/2024,5589091262,5589091262,87500,93600,81400,1913400,169510,498547,87500,89200,89200,87500,1700,88591,89200,1700.0,1.94,2333,1512,171400,60400.0,1863400,165080,872.0,1272.0,-400,2034800.0,1923800.0,111000,50000,4430.0
30/07/2024,5589091262,5589091262,87300,93400,81200,999800,87819,489045,87300,87500,88300,87300,1000,87769,87500,200.0,0.23,1939,1258,621600,6100.0,977800,85821,825.0,782.0,43,1599400.0,983900.0,615500,22000,1998.0
29/07/2024,5589091262,5589091262,87300,93400,81200,540810,47517,487928,87600,87300,87800,87300,500,87427,87300,,,679,955,61700,17900.0,452800,39587,758.0,493.0,265,514500.0,470700.0,43800,88010,7930.0
26/07/2024,5589091262,5589091262,87300,93400,81200,1983800,170700,487928,87300,87300,87700,87200,500,87363,87300,,,1116,2244,94600,95200.0,903300,78915,894.0,445.0,449,997900.0,998500.0,-600,1080500,91785.0
25/07/2024,5589091262,5589091262,87500,93600,81400,919000,80378,487928,87600,87300,87700,87200,500,87405,87300,-200.0,-0.23,1310,1512,97200,69800.0,881000,77004,747.0,629.0,118,978200.0,950800.0,27400,38000,3374.0
24/07/2024,5589091262,5589091262,87500,93600,81400,2461700,221122,489045,87400,87500,88100,87400,700,87795,87500,,,2239,1320,113000,1600.0,1476700,129647,710.0,1120.0,-410,1589700.0,1478300.0,111400,985000,91475.0
23/07/2024,5589091262,5589091262,87700,93800,81600,1610400,141425,489045,87800,87500,88300,87500,800,87820,87500,-200.0,-0.23,1348,1603,113200,11100.0,1410400,123861,1130.0,887.0,243,1523600.0,1421500.0,102100,200000,17564.0
22/07/2024,5589091262,5589091262,87500,93600,81400,1601100,140860,490163,87500,87700,88300,87300,1000,87822,87700,200.0,0.23,1639,1344,179600,20100.0,1461100,128317,1001.0,1102.0,-101,1640700.0,1481200.0,159500,140000,12543.0
19/07/2024,5589091262,5589091262,88000,94100,81900,1343117,118176,489045,88000,87500,88800,87500,1300,87987,87500,-500.0,-0.57,1217,2380,87700,119100.0,1323100,116415,1159.0,606.0,553,1410800.0,1442200.0,-31400,20017,1761.0
18/07/2024,5589091262,5589091262,88000,94100,81900,1761916,155424,491840,88300,88000,88800,87900,900,88245,88000,,,1608,2000,93100,58500.0,1651700,145754,1085.0,855.0,230,1744800.0,1710200.0,34600,110216,9670.0
17/07/2024,5589091262,5589091262,87900,94000,81800,4682740,407298,491840,88800,88000,90000,87500,2500,88804,88000,100.0,0.11,2688,2518,37200,494600.0,3362500,298604,1265.0,1532.0,-267,3399700.0,3857100.0,-457400,1320240,108694.0
16/07/2024,5589091262,5589091262,87500,93600,81400,1664277,146772,491281,87600,87900,88600,87600,1000,88194,87900,400.0,0.46,1711,1334,61000,27900.0,1534100,135299,932.0,1171.0,-239,1595100.0,1562000.0,33100,130177,11473.0
15/07/2024,5589091262,5589091262,87600,93700,81500,2815458,254426,489045,87600,87500,88300,87500,800,87786,87500,-100.0,-0.11,1431,1302,10000,8500.0,1172000,102885,826.0,907.0,-81,1182000.0,1180500.0,1500,1643458,151541.0
12/07/2024,5589091262,5589091262,88100,94200,82000,1884249,165922,489604,88200,87600,88600,87600,1000,88108,87600,-500.0,-0.57,1159,2112,36900,41600.0,1373400,121007,1217.0,670.0,547,1410300.0,1415000.0,-4700,510849,44915.0
11/07/2024,5589091262,5589091262,88600,94800,82400,1662106,146968,492399,88600,88100,88900,88100,800,88498,88100,-500.0,-0.56,1586,1641,68100,82800.0,1445100,127888,954.0,931.0,23,1513200.0,1527900.0,-14700,217006,19080.0
10/07/2024,5589091262,5589091262,88100,94200,82000,31833064,2772260,495193,88300,88600,89200,88000,1200,88539,88600,500.0,0.57,1243,1588,16000,56800.0,1722900,152543,1399.0,1121.0,278,1738900.0,1779700.0,-40800,30110164,2619717.0
09/07/2024,5589091262,5589091262,87200,93300,81100,1599210,140122,492399,87500,88100,88400,86700,1700,87660,88100,900.0,1.03,1015,1357,22500,19000.0,1549000,135786,2662.0,2019.0,643,2702700.0,2739800.0,-37100,50210,4336.0
08/07/2024,5589091262,5589091262,88000,94100,81900,1253950,109940,487369,88000,87200,88700,87200,1500,87750,87200,-800.0,-0.91,759,1561,104600,8000.0,1143800,100369,2307.0,1698.0,609,1751200.0,2651200.0,-900000,110150,9571.0
05/07/2024,5589091262,5589091262,88000,94100,81900,1897760,168024,491840,88100,88000,89200,88000,1200,88615,88000,,,1303,1303,100500,1200.0,1847400,163707,2477.0,3193.0,-716,3228400.0,4159400.0,-931000,50360,4317.0
04/07/2024,5589091262,5589091262,88500,94600,82400,3170490,281636,491840,88600,88000,89700,88000,1700,88847,88000,-500.0,-0.56,1788,1441,125800,220700.0,3060300,271897,2349.0,4456.0,-2107,4200500.0,6421900.0,-2221400,110190,9739.0
03/07/2024,5589091262,5589091262,88200,94300,82100,2300880,203114,494635,88000,88500,88700,87800,900,88330,88500,300.0,0.34,1697,1240,23200,85700.0,2250700,198805,2534.0,3385.0,-851,4300200.0,4195700.0,104500,50180,4309.0
02/07/2024,5589091262,5589091262,86100,92100,80100,2535350,222905,492958,86700,88200,88800,86200,2600,87843,88200,2100.0,2.44,1714,1079,298300,147700.0,2425200,213038,3161.0,4544.0,-1383,5416700.0,4902600.0,514100,110150,9867.0
01/07/2024,5589091262,5589091262,85200,91100,79300,1229330,105362,481221,85800,86100,86200,85200,1000,85633,86100,900.0,1.06,1125,1288,40700,121700.0,1179200,100978,1961.0,1768.0,193,2205900.0,2277100.0,-71200,50130,4384.0
28/06/2024,5589091262,5589091262,85200,91100,79300,1172450,100382,476191,86000,85200,86000,85000,1000,85381,85200,,,835,1419,167400,22200.0,1112400,94978,2495.0,1881.0,614,2083400.0,2669800.0,-586400,60050,5404.0
27/06/2024,5589091262,5589091262,85200,91100,79300,1473182,125931,476191,85200,85200,86000,85200,800,85429,85200,,,984,1337,168900,3600.0,1423000,121565,2746.0,1884.0,862,2703000.0,2519800.0,183200,50182,4366.0
26/06/2024,5589091262,5589091262,85500,91400,79600,1727058,148122,476191,85900,85200,86300,85200,1100,85724,85200,-300.0,-0.35,1024,1440,193000,2200.0,1706900,146322,2635.0,2141.0,494,2697400.0,3083900.0,-386500,20158,1800.0
25/06/2024,5589091262,5589091262,85500,91400,79600,1586014,136821,477867,85700,85500,86700,85500,1200,86271,85500,,,1029,1335,87800,244100.0,1565900,135091,2144.0,2305.0,-161,2205600.0,3077200.0,-871600,20114,1730.0
24/06/2024,5589091262,5589091262,86000,92000,80000,2189975,189301,477867,86000,85500,87400,85500,1900,86469,85500,-500.0,-0.58,932,1075,3900,9000.0,2149800,185892,3383.0,3784.0,-401,3153300.0,4068200.0,-914900,40175,3409.0
21/06/2024,5589091262,5589091262,86000,92000,80000,1850476,159338,480662,86100,86000,86700,85500,1200,86128,86000,,,788,1529,160600,122200.0,1808400,155754,3962.0,2257.0,1705,3121500.0,3450600.0,-329100,42076,3584.0
20/06/2024,5589091262,5589091262,86600,92600,80600,2718944,233920,480662,86600,86000,86600,85600,1000,85967,86000,-600.0,-0.69,714,1939,70500,4200.0,2648800,227709,6286.0,2173.0,4113,4488100.0,4214100.0,274000,70144,6211.0
19/06/2024,5589091262,5589091262,87100,93100,81100,2294500,198886,484015,87300,86600,87500,86500,1000,86794,86600,-500.0,-0.57,748,1496,233200,143400.0,2174300,188717,4893.0,2266.0,2627,3660200.0,3390200.0,270000,120200,10169.0
18/06/2024,5589091262,5589091262,87100,93100,81100,1410900,123871,486810,87500,87100,88500,87100,1400,87644,87100,,,630,1024,348100,227000.0,1370900,120151,3735.0,2884.0,851,2352200.0,2954000.0,-601800,40000,3720.0
17/06/2024,5589091262,5589091262,87500,93600,81400,2363700,206707,486810,87600,87100,87800,87100,700,87451,87100,-400.0,-0.46,711,1356,392500,19800.0,2293700,200587,5302.0,2637.0,2665,3770500.0,3575400.0,195100,70000,6120.0
14/06/2024,5589091262,5589091262,88400,94500,82300,2482100,219628,489045,88500,87500,89100,87500,1600,88485,87500,-900.0,-1.02,995,1607,26700,367700.0,2482100,219628,3291.0,3152.0,139,3273500.0,5063700.0,-1790200,-,
13/06/2024,5589091262,5589091262,88700,94900,82500,1725400,152734,494076,88900,88400,89100,88400,700,88733,88400,-300.0,-0.34,857,1200,56200,14100.0,1600400,142009,2824.0,2941.0,-117,2421300.0,3530000.0,-1108700,125000,10725.0
12/06/2024,5589091262,5589091262,87200,93300,81100,2249800,197905,495752,87400,88700,89200,87000,2200,87966,88700,1500.0,1.72,1036,940,55300,10400.0,2249800,197905,4726.0,3676.0,1050,4893800.0,3454800.0,1439000,-,
11/06/2024,5589091262,5589091262,88000,94100,81900,2412580,211349,487369,88300,87200,88400,87100,1300,87522,87200,-800.0,-0.91,1429,1940,555000,9900.0,2252400,197134,1964.0,1166.0,798,2807400.0,2262300.0,545100,160180,14215.0
10/06/2024,5589091262,5589091262,88500,94600,82400,2921811,257939,491840,88900,88000,89200,87900,1300,88282,88000,-500.0,-0.56,1428,1994,231700,12600.0,2641600,233205,2012.0,1331.0,681,2873300.0,2654200.0,219100,280211,24734.0
07/06/2024,5589091262,5589091262,89000,95200,82800,1289639,114694,494635,89100,88500,89700,88500,1200,88819,88500,-500.0,-0.56,856,1319,78100,27000.0,1129500,100321,1410.0,877.0,533,1207600.0,1156500.0,51100,160139,14373.0
06/06/2024,5589091262,5589091262,88800,95000,82600,1699875,151866,497429,88900,89000,89700,88800,900,89339,89000,200.0,0.23,1279,936,60900,4600.0,1699700,151850,1377.0,1821.0,-444,1760600.0,1704300.0,56300,175,16.0
05/06/2024,5589091262,5589091262,88700,94900,82500,2283379,204091,496311,88700,88800,89500,88600,900,89017,88800,100.0,0.11,1268,1426,45700,485900.0,1882800,167601,1521.0,1661.0,-140,1928500.0,2368700.0,-440200,400579,36490.0
04/06/2024,5589091262,5589091262,88200,94300,82100,2164701,192299,495752,88900,88700,89200,88300,900,88864,88700,500.0,0.57,1223,1102,148800,89500.0,1814600,161253,1605.0,1728.0,-123,1963400.0,1904100.0,59300,350101,31046.0
03/06/2024,5589091262,5589091262,87200,93300,81100,2133669,189084,492958,88000,88200,89300,88000,1300,88610,88200,1000.0,1.15,1775,1389,285500,7500.0,2108600,186843,1349.0,1524.0,-175,2394100.0,2116100.0,278000,25069,2241.0
31/05/2024,5589091262,5589091262,88600,94800,82400,3921773,345191,487369,88700,87200,89000,87200,1800,88019,87200,-1400.0,-1.58,1863,1675,441500,8500.0,3921500,345167,2342.0,2346.0,-4,4363000.0,3930000.0,433000,273,24.0
30/05/2024,5589091262,5589091262,89800,96000,83600,2401032,213760,495193,89500,88600,89700,88500,1200,88992,88600,-1200.0,-1.34,780,1452,159000,5000.0,2356000,209666,5617.0,2279.0,3338,4382500.0,3309600.0,1072900,45032,4094.0
29/05/2024,5589091262,5589091262,90700,97000,84400,1186438,106825,501900,90800,89800,91000,89800,1200,90038,89800,-900.0,-0.99,657,1156,242400,13200.0,1186300,106812,3603.0,1936.0,1667,2368200.0,2238500.0,129700,138,13.0
28/05/2024,5589091262,5589091262,90200,96500,83900,1814349,162861,506931,89800,90700,90700,89800,900,90021,90700,500.0,0.55,647,1184,25900,114500.0,1350100,121538,4421.0,1771.0,2650,2862200.0,2097300.0,764900,464249,41323.0
27/05/2024,5589091262,5589091262,90200,96500,83900,1258620,113180,504136,90400,90200,90600,89700,900,89923,90200,,,690,1374,47200,451100.0,1058500,95183,3418.0,1623.0,1795,2358800.0,2229500.0,129300,200120,17997.0
24/05/2024,5589091262,5589091262,91000,97300,84700,2405530,217584,504136,91000,90200,91000,90000,1000,90381,90200,-800.0,-0.88,883,1210,287000,3500.0,2241500,202588,4938.0,2620.0,2318,4361000.0,3170300.0,1190700,164030,14996.0
23/05/2024,5589091262,5589091262,90700,97000,84400,1317568,119656,508607,90700,91000,91500,90500,1000,90816,91000,300.0,0.33,1061,1662,79300,292100.0,1317500,119650,2671.0,1500.0,1171,2832700.0,2493400.0,339300,68,6.0
22/05/2024,5589091262,5589091262,91100,97400,84800,1511733,137730,506931,91500,90700,91700,90700,1000,90898,90700,-400.0,-0.44,840,1094,221500,11300.0,1347700,122503,3293.0,1996.0,1297,2767000.0,2183500.0,583500,164033,15227.0
21/05/2024,5589091262,5589091262,91900,98300,85500,1486517,135618,509166,91900,91100,92000,90700,1300,91232,91100,-800.0,-0.87,786,1721,103400,9400.0,1486400,135607,3678.0,1445.0,2233,2890800.0,2486300.0,404500,117,11.0
20/05/2024,5589091262,5589091262,91800,98200,85400,1207866,111229,513637,92300,91900,93000,91800,1200,92119,91900,100.0,0.11,1107,1070,39800,485900.0,1043800,96154,1648.0,2287.0,-639,1824100.0,2446000.0,-621900,164066,15075.0
17/05/2024,5589091262,5589091262,92600,99000,86200,1084792,99907,513079,92600,91800,92600,91700,900,92097,91800,-800.0,-0.86,834,814,58200,24400.0,1084700,99898,2332.0,2331.0,1,1945800.0,1898100.0,47700,92,9.0
16/05/2024,5589091262,5589091262,91000,97300,84700,1792922,165121,517550,92000,92600,92700,91500,1200,92124,92600,1600.0,1.76,1537,1341,19300,43300.0,1713900,157892,2016.0,2221.0,-205,3098800.0,2979000.0,119800,79022,7229.0
15/05/2024,5589091262,5589091262,90600,96900,84300,968144,87966,508607,91000,91000,91300,90800,500,90996,91000,400.0,0.44,772,1494,163300,71200.0,883100,80359,2132.0,1038.0,1094,1645500.0,1550600.0,94900,85044,7607.0
14/05/2024,5589091262,5589091262,91000,97300,84700,932500,84872,506372,91100,90600,91600,90500,1100,90792,90600,-400.0,-0.44,662,1277,123100,50300.0,818400,74304,3124.0,1210.0,1914,2067100.0,1545200.0,521900,114100,10568.0
13/05/2024,5589091262,5589091262,92000,98400,85600,1317721,120117,508607,92100,91000,92400,90500,1900,91043,91000,-1000.0,-1.09,571,1399,57900,1400.0,1232600,112219,3824.0,1621.0,2203,2185200.0,2267900.0,-82700,85121,7898.0
10/05/2024,5589091262,5589091262,92500,98900,86100,868444,80097,514196,92700,92000,92700,91700,1000,92082,92000,-500.0,-0.54,998,1751,37600,154300.0,823400,75820,1861.0,982.0,879,1857900.0,1719600.0,138300,45044,4277.0
09/05/2024,5589091262,5589091262,93000,99500,86500,691600,63808,516991,92900,92500,93400,92300,1100,92624,92500,-500.0,-0.54,831,1736,129400,403200.0,606600,56186,1725.0,1001.0,724,1433500.0,1737400.0,-303900,85000,7622.0
08/05/2024,5589091262,5589091262,92900,99400,86400,1325000,122317,519785,92700,93000,93200,92100,1100,92623,93000,100.0,0.11,791,1022,11700,19800.0,1246000,115408,2666.0,1735.0,931,2110100.0,1772700.0,337400,79000,6909.0
07/05/2024,5589091262,5589091262,93000,99500,86500,1219200,113628,519227,93400,92900,94100,92900,1200,93399,92900,-100.0,-0.11,1188,1144,22500,1900.0,1154200,107801,1501.0,1580.0,-79,1783300.0,1808000.0,-24700,65000,5827.0
06/05/2024,5589091262,5589091262,92500,98900,86100,1246201,115479,519785,92900,93000,93300,92700,600,92941,93000,500.0,0.54,857,1035,54400,18300.0,1147200,106622,1931.0,1851.0,80,1654800.0,1916000.0,-261200,99001,8857.0
03/05/2024,5589091262,5589091262,91900,98300,85500,1535700,142224,516991,92400,92500,93400,91800,1600,92680,92500,600.0,0.65,1208,1052,7900,10400.0,1470700,136304,1828.0,2280.0,-452,2208400.0,2399100.0,-190700,65000,5920.0
02/05/2024,5589091262,5589091262,91200,97500,84900,1231400,112528,513637,92100,91900,92500,91100,1400,91626,91900,700.0,0.77,651,1160,2400,44000.0,932400,85432,2297.0,1380.0,917,1495000.0,1601200.0,-106200,299000,27096.0
26/04/2024,5589091262,5589091262,91000,97300,84700,1763300,162661,509725,91700,91200,93300,91200,2100,92268,91200,200.0,0.22,1000,1276,121800,192800.0,1698300,156699,2565.0,2344.0,221,2563800.0,2990800.0,-427000,65000,5962.0
25/04/2024,5589091262,5589091262,90600,96900,84300,1334700,122296,508607,90600,91000,92900,90500,2400,91708,91000,400.0,0.44,1049,1165,5800,143400.0,1235700,113323,2133.0,1993.0,140,2237300.0,2321500.0,-84200,99000,8973.0
24/04/2024,5589091262,5589091262,90100,96400,83800,2190200,198664,506372,91000,90600,91100,90100,1000,90669,90600,500.0,0.55,940,1243,85600,55100.0,1925200,174556,2950.0,2045.0,905,2772800.0,2542600.0,230200,265000,24108.0
23/04/2024,5589091262,5589091262,90600,96900,84300,1661900,149684,503577,90600,90100,91200,89200,2000,90030,90100,-500.0,-0.55,690,1481,20400,1900.0,1562900,140708,3019.0,1449.0,1570,2084300.0,2145600.0,-61300,99000,8976.0
22/04/2024,5589091262,5589091262,90500,96800,84200,1064100,96822,506372,90500,90600,91400,90200,1200,90717,90600,100.0,0.11,699,1204,14400,1500.0,999100,90635,2462.0,1251.0,1211,1721500.0,1505900.0,215600,65000,6187.0
