Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,10000000,9999859,19000,21800,16200,-,,190,19000,19000,19000,19000,-,19000,19000,,,400,-,1600.0,,,,4.0,,4,1600.0,,1600,-,
26/09/2024,10000000,9999859,19000,21800,16200,-,,190,19000,19000,19000,19000,-,19000,19000,,,400,100,1600.0,100.0,,,4.0,1.0,3,1600.0,100.0,1500,-,
25/09/2024,10000000,9999859,17500,20100,14900,102,2.0,190,19000,19000,19000,19000,-,19000,19000,1500.0,8.57,540,100,2598.0,198.0,102.0,2.0,5.0,3.0,2,2700.0,300.0,2400,-,
24/09/2024,10000000,9999859,17500,20100,14900,-,,175,17500,17500,17500,17500,-,17500,17500,,,650,200,2600.0,200.0,,,4.0,1.0,3,2600.0,200.0,2400,-,
23/09/2024,10000000,9999859,20000,23000,17000,100,2.0,175,17500,17500,17500,17500,-,17500,17500,-2500.0,-12.5,533,325,1500.0,1200.0,100.0,2.0,3.0,4.0,-1,1600.0,1300.0,300,-,
20/09/2024,10000000,9999859,20000,23000,17000,21,0.0,200,20000,20000,20000,20000,-,20000,20000,,,425,567,1679.0,1679.0,21.0,0.0,4.0,3.0,1,1700.0,1700.0,-,-,
19/09/2024,10000000,9999859,20000,23000,17000,1230,25.0,200,20000,20000,20000,20000,-,20000,20000,,,471,443,2070.0,1870.0,1230.0,25.0,7.0,7.0,-,3300.0,3100.0,200,-,
18/09/2024,10000000,9999859,19500,22400,16600,2520,50.0,200,20000,20000,20000,20000,-,20000,20000,500.0,2.56,410,279,1580.0,1380.0,2520.0,50.0,10.0,14.0,-4,4100.0,3900.0,200,-,
17/09/2024,10000000,9999859,20100,23100,17100,140,3.0,195,19500,19500,19500,19500,-,19500,19500,-600.0,-2.99,380,533,1760.0,1460.0,140.0,3.0,5.0,3.0,2,1900.0,1600.0,300,-,
16/09/2024,10000000,9999859,20100,23100,17100,-,,201,20100,20100,20100,20100,-,20100,20100,,,400,750,1200.0,1500.0,,,3.0,2.0,1,1200.0,1500.0,-300,-,
13/09/2024,10000000,9999859,20100,23100,17100,-,,201,20100,20100,20100,20100,-,20100,20100,,,433,300,1300.0,600.0,,,3.0,2.0,1,1300.0,600.0,700,-,
12/09/2024,10000000,9999859,20100,23100,17100,-,,201,20100,20100,20100,20100,-,20100,20100,,,433,550,1300.0,1100.0,,,3.0,2.0,1,1300.0,1100.0,200,-,
11/09/2024,10000000,9999859,20000,23000,17000,6000,121.0,201,20100,20100,20100,20100,-,20100,20100,100.0,0.5,988,3067,1900.0,3200.0,6000.0,121.0,8.0,3.0,5,7900.0,9200.0,-1300,-,
10/09/2024,10000000,9999859,20000,23000,17000,-,,200,20000,20000,20000,20000,-,20000,20000,,,400,500,1200.0,500.0,,,3.0,1.0,2,1200.0,500.0,700,-,
09/09/2024,10000000,9999859,20000,23000,17000,-,,200,20000,20000,20000,20000,-,20000,20000,,,400,700,1200.0,700.0,,,3.0,1.0,2,1200.0,700.0,500,-,
06/09/2024,10000000,9999859,20000,23000,17000,500,10.0,200,20000,20000,20000,20000,-,20000,20000,,,567,600,1200.0,700.0,500.0,10.0,3.0,2.0,1,1700.0,1200.0,500,-,
05/09/2024,10000000,9999859,20000,23000,17000,-,,200,20000,20000,20000,20000,-,20000,20000,,,350,1350,1400.0,2700.0,,,4.0,2.0,2,1400.0,2700.0,-1300,-,
04/09/2024,10000000,9999859,20000,23000,17000,-,,200,20000,20000,20000,20000,-,20000,20000,,,333,700,1000.0,700.0,,,3.0,1.0,2,1000.0,700.0,300,-,
