Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,47897333,47897333,10600,11300,9860,400,4.0,508,10400,10600,10600,10400,200,10000.0,10600,,,547,523,2100.0,3800.0,400.0,4.0,19.0,30.0,-11,10400.0,15700.0,-5300,-,
26/09/2024,47897333,47897333,10550,11250,9820,2400,25.0,508,10550,10600,10600,10400,200,10417.0,10600,50.0,0.47,784,579,2500.0,4900.0,2400.0,25.0,31.0,28.0,3,24300.0,16200.0,8100,-,
25/09/2024,47897333,47897333,10550,11250,9820,1600,16.0,505,10550,10550,10550,10550,-,10000.0,10600,,,735,691,3000.0,5300.0,1600.0,16.0,23.0,22.0,1,16900.0,15200.0,1700,-,
24/09/2024,47897333,47897333,10600,11300,9860,3000,31.0,505,10150,10550,10600,10100,500,10333.0,10600,-50.0,-0.47,410,560,2800.0,3900.0,3000.0,31.0,58.0,25.0,33,23800.0,14000.0,9800,-,
23/09/2024,47897333,47897333,10700,11400,9960,300,3.0,508,10300,10600,10600,10300,300,10000.0,10600,-100.0,-0.93,445,565,2900.0,4400.0,300.0,3.0,22.0,23.0,-1,9800.0,13000.0,-3200,-,
20/09/2024,47897333,47897333,10600,11300,9860,6800,71.0,513,10600,10700,10700,10500,200,10441.0,10700,100.0,0.94,780,727,6000.0,4700.0,6800.0,71.0,25.0,33.0,-8,19500.0,24000.0,-4500,-,
19/09/2024,47897333,47897333,10600,11300,9860,1700,17.0,508,10600,10600,10700,10500,200,10000.0,10600,,,400,550,2300.0,4000.0,1700.0,17.0,33.0,32.0,1,13200.0,17600.0,-4400,-,
18/09/2024,47897333,47897333,10600,11300,9860,3100,32.0,508,10300,10600,10600,10300,300,10323.0,10600,,,497,500,3100.0,7400.0,3100.0,32.0,31.0,39.0,-8,15400.0,19500.0,-4100,-,
17/09/2024,47897333,47897333,10600,11300,9860,-,,508,10600,10600,10600,10600,-,,10600,,,1000,1008,6000.0,2900.0,,,13.0,12.0,1,13000.0,12100.0,900,-,
