Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,41406964,41406844,7170,7670,6670,67700,495,304,7500,7350,7500,7180,320,7312,7400,180.0,2.51,1333,3784,10300.0,10400.0,67700,495,115.0,117.0,-2,153300.0,442700.0,-289400,-,
26/09/2024,41406964,41406844,7170,7670,6670,50700,362,297,7160,7170,7270,7150,120,7140,7200,,,1529,2159,15900.0,14600.0,50700,362,69.0,69.0,-,105500.0,149000.0,-43500,-,
25/09/2024,41406964,41406844,7170,7670,6670,37800,270,297,7440,7170,7440,7120,320,7143,7200,,,803,2183,6500.0,17900.0,37800,270,98.0,89.0,9,78700.0,194300.0,-115600,-,
24/09/2024,41406964,41406844,7100,7590,6610,37700,269,297,7100,7170,7200,7050,150,7135,7200,70.0,0.99,1355,1826,20700.0,9900.0,37700,269,80.0,65.0,15,108400.0,118700.0,-10300,-,
23/09/2024,41406964,41406844,7200,7700,6700,28800,204,294,6830,7100,7150,6830,320,7083,7100,-100.0,-1.39,1205,2150,10700.0,15800.0,28800,204,97.0,42.0,55,116900.0,90300.0,26600,-,
20/09/2024,41406964,41406844,7380,7890,6870,85000,610,298,7160,7200,7300,7160,140,7176,7200,-180.0,-2.44,1505,3025,15900.0,10300.0,85000,610,154.0,63.0,91,231700.0,190600.0,41100,-,
19/09/2024,41406964,41406844,7290,7800,6780,16400,119,306,7690,7380,7690,7270,420,7256,7400,90.0,1.23,683,1426,2500.0,17500.0,16400,119,64.0,66.0,-2,43700.0,94100.0,-50400,-,
18/09/2024,41406964,41406844,7350,7860,6840,26400,193,302,7340,7290,7350,7290,60,7311,7300,-60.0,-0.82,1106,1997,6900.0,2700.0,26400,193,82.0,58.0,24,90700.0,115800.0,-25100,-,
17/09/2024,41406964,41406844,7400,7910,6890,9000,65,304,7400,7350,7400,7200,200,7222,7400,-50.0,-0.68,955,1852,12500.0,2700.0,9000,65,64.0,52.0,12,61100.0,96300.0,-35200,-,
