Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,9890000,9790000,21300,22750,19850,100,2.0,222,22650,22650,22650,22650,-,20000.0,22700,1350.0,6.34,158,1120,1700.0,500.0,100.0,2.0,12.0,5.0,7,1900.0,5600.0,-3700,-,
26/09/2024,9890000,9790000,21300,22750,19850,-,,209,21300,21300,21300,21300,-,,21300,,,390,-,3500.0,,,,10.0,2.0,8,3900.0,,3900,-,
25/09/2024,9890000,9790000,22750,24300,21200,4100,87.0,209,21300,21300,21300,21300,-,21220.0,21300,-1450.0,-6.37,471,473,2700.0,1000.0,4100.0,87.0,17.0,11.0,6,8000.0,5200.0,2800,-,
24/09/2024,9890000,9790000,22750,24300,21200,-,,223,22750,22750,22750,22750,-,,22800,,,100,-,600.0,,,,7.0,3.0,4,700.0,,700,-,
23/09/2024,9890000,9790000,22750,24300,21200,-,,223,22750,22750,22750,22750,-,,22800,,,117,-,600.0,,,,6.0,2.0,4,700.0,,700,-,
20/09/2024,9890000,9790000,22750,24300,21200,-,,223,22750,22750,22750,22750,-,,22800,,,100,-,600.0,,,,7.0,2.0,5,700.0,,700,-,
19/09/2024,9890000,9790000,22750,24300,21200,-,,223,22750,22750,22750,22750,-,,22800,,,117,-,600.0,,,,6.0,3.0,3,700.0,,700,-,
18/09/2024,9890000,9790000,22750,24300,21200,-,,223,22750,22750,22750,22750,-,,22800,,,117,-,600.0,,,,6.0,2.0,4,700.0,,700,-,
17/09/2024,9890000,9790000,22750,24300,21200,-,,223,22750,22750,22750,22750,-,,22800,,,120,-,500.0,,,,5.0,4.0,1,600.0,,600,-,
16/09/2024,9890000,9790000,22750,24300,21200,-,,223,22750,22750,22750,22750,-,,22800,,,117,-,600.0,,,,6.0,3.0,3,700.0,,700,-,
13/09/2024,9890000,9790000,22750,24300,21200,-,,223,22750,22750,22750,22750,-,,22800,,,100,-,600.0,,,,7.0,3.0,4,700.0,,700,-,
12/09/2024,9890000,9790000,22750,24300,21200,-,,223,22750,22750,22750,22750,-,,22800,,,54,-,600.0,,,,13.0,4.0,9,700.0,,700,-,
11/09/2024,9890000,9790000,21300,22750,19850,400,9.0,223,22750,22750,22750,22750,-,22500.0,22800,1450.0,6.81,211,80,200.0,,400.0,9.0,9.0,5.0,4,1900.0,400.0,1500,-,
10/09/2024,9890000,9790000,21300,22750,19850,-,,209,21300,21300,21300,21300,-,,21300,,,370,100,2200.0,100.0,,,10.0,1.0,9,3700.0,100.0,3600,-,
09/09/2024,9890000,9790000,21300,22750,19850,-,,209,21300,21300,21300,21300,-,,21300,,,400,100,100.0,300.0,,,9.0,3.0,6,3600.0,300.0,3300,-,
06/09/2024,9890000,9790000,21300,22750,19850,-,,209,21300,21300,21300,21300,-,,21300,,,200,-,600.0,,,,9.0,,9,1800.0,,1800,-,
05/09/2024,9890000,9790000,21300,22750,19850,-,,209,21300,21300,21300,21300,-,,21300,,,460,-,2200.0,,,,10.0,,10,4600.0,,4600,-,
04/09/2024,9890000,9790000,22750,24300,21200,100,2.0,209,21300,21300,21300,21300,-,20000.0,21300,-1450.0,-6.37,100,400,500.0,2200.0,100.0,2.0,11.0,6.0,5,1100.0,2400.0,-1300,-,
30/08/2024,9890000,9790000,22750,24300,21200,-,,223,22750,22750,22750,22750,-,,22800,,,133,-,400.0,,,,3.0,,3,400.0,,400,-,
29/08/2024,9890000,9790000,22750,24300,21200,-,,223,22750,22750,22750,22750,-,,22800,,,44,75,300.0,200.0,,,9.0,4.0,5,400.0,300.0,100,-,
28/08/2024,9890000,9790000,22750,24300,21200,200,4.0,223,22750,22750,22750,22750,-,20000.0,22800,,,100,417,400.0,2200.0,200.0,4.0,7.0,6.0,1,700.0,2500.0,-1800,-,
27/08/2024,9890000,9790000,22750,24300,21200,-,,223,22750,22750,22750,22750,-,,22800,,,67,220,300.0,1000.0,,,6.0,5.0,1,400.0,1100.0,-700,-,
26/08/2024,9890000,9790000,22750,24300,21200,-,,223,22750,22750,22750,22750,-,,22800,,,50,20,200.0,,,,6.0,5.0,1,300.0,100.0,200,-,
23/08/2024,9890000,9790000,22750,24300,21200,200,4.0,223,22750,22750,22750,22750,-,20000.0,22800,,,75,57,300.0,,200.0,4.0,8.0,7.0,1,600.0,400.0,200,-,
22/08/2024,9890000,9790000,22750,24300,21200,-,,223,22750,22750,22750,22750,-,,22800,,,85,20,500.0,,,,13.0,5.0,8,1100.0,100.0,1000,-,
