Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,193606205,193606205,13500,14800,12200,4885283,67233,2691,13600,13900,14000,13500,500,13752,13900,400.0,2.96,4009,5613,847617,969217.0,4885283,67233,1430,1043,387,5732900,5854500,-121600,-,
26/09/2024,193606205,193606205,13700,15000,12400,1673843,22635,2614,13700,13500,13700,13400,300,13524,13500,-200.0,-1.46,4412,5641,1506957,1214557.0,1673843,22635,721,512,209,3180800,2888400,292400,-,
25/09/2024,193606205,193606205,13500,14800,12200,2312439,31448,2652,13500,13700,13700,13300,400,13580,13700,200.0,1.48,3805,6729,667061,2330561.0,2312439,31448,783,690,93,2979500,4643000,-1663500,-,
24/09/2024,193606205,193606205,13500,14800,12200,664600,8875,2614,13400,13500,13500,13300,200,13342,13500,,,3806,7509,1017600,2496800.0,664600,8875,442,421,21,1682200,3161400,-1479200,-,
23/09/2024,193606205,193606205,13600,14900,12300,1165781,15678,2614,13600,13500,13600,13300,300,13446,13500,-100.0,-0.74,3745,5968,673219,1812419.0,1165781,15678,491,499,-8,1839000,2978200,-1139200,-,
20/09/2024,193606205,193606205,13600,14900,12300,2313515,31460,2633,13400,13600,13800,13400,400,13598,13600,,,4550,5007,835285,1612285.0,2313515,31460,692,784,-92,3148800,3925800,-777000,-,
19/09/2024,193606205,193606205,13600,14900,12300,1121130,15178,2633,13700,13600,13700,13400,300,13533,13600,,,4035,3826,1029270,933170.0,1121130,15178,533,537,-4,2150400,2054300,96100,-,
18/09/2024,193606205,193606205,13400,14700,12100,2294478,30805,2633,13400,13600,13600,13200,400,13409,13600,200.0,1.49,4583,5827,1243222,1126022.0,2294478,30805,772,587,185,3537700,3420500,117200,-,
17/09/2024,193606205,193606205,13300,14600,12000,1224604,16213,2594,13200,13400,13400,13000,400,13216,13400,100.0,0.75,4224,3924,921296,525696.0,1224604,16213,508,446,62,2145900,1750300,395600,-,
16/09/2024,193606205,193606205,13100,14400,11800,2168524,28661,2575,13100,13300,13400,12900,500,13213,13300,200.0,1.53,4237,4987,484076,693776.0,2168524,28661,626,574,52,2652600,2862300,-209700,-,
13/09/2024,193606205,193606205,13200,14500,11900,875041,11466,2536,13200,13100,13300,13000,300,13106,13100,-100.0,-0.76,3973,4769,372359,856159.0,875041,11466,314,363,-49,1247400,1731200,-483800,-,
12/09/2024,193606205,193606205,13100,14400,11800,569994,7491,2556,13100,13200,13300,13000,300,13135,13200,100.0,0.76,3595,4679,598506,955206.0,569994,7491,325,326,-1,1168500,1525200,-356700,-,
11/09/2024,193606205,193606205,13000,14300,11700,810385,10515,2536,12600,13100,13100,12600,500,12966,13100,100.0,0.77,2891,6340,461815,1446615.0,810385,10515,440,356,84,1272200,2257000,-984800,-,
10/09/2024,193606205,193606205,13400,14700,12100,1328430,17607,2517,13400,13000,13600,13000,600,13271,13000,-400.0,-2.99,3413,5892,596470,1770870.0,1328430,17607,564,526,38,1924900,3099300,-1174400,-,
09/09/2024,193606205,193606205,13600,14900,12300,655491,8783,2594,13600,13400,13600,13300,300,13399,13400,-200.0,-1.47,4887,4317,1206609,907409.0,655491,8783,381,362,19,1862100,1562900,299200,-,
06/09/2024,193606205,193606205,13500,14800,12200,1065819,14467,2633,13400,13600,13700,13200,500,13572,13600,100.0,0.74,4108,6594,799381,2481981.0,1065819,14467,454,538,-84,1865200,3547800,-1682600,-,
05/09/2024,193606205,193606205,13400,14700,12100,1957508,26621,2614,13500,13500,13800,13400,400,13606,13500,100.0,0.75,4100,5672,1191192,2364592.0,1957508,26621,768,762,6,3148700,4322100,-1173400,-,
04/09/2024,193606205,193606205,13600,14900,12300,834292,11203,2594,13700,13400,13800,13200,600,13429,13400,-200.0,-1.47,2421,3819,579408,869008.0,834292,11203,584,446,138,1413700,1703300,-289600,-,
30/08/2024,193606205,193606205,13300,14600,12000,2273318,30685,2633,13300,13600,13700,13100,600,13494,13600,300.0,2.26,3386,4700,946882,1810882.0,2273318,30685,951,869,82,3220200,4084200,-864000,-,
29/08/2024,193606205,193606205,13500,14800,12200,1105085,14680,2575,13400,13300,13500,13200,300,13283,13300,-200.0,-1.48,2655,6844,509215,1954315.0,1105085,14680,608,447,161,1614300,3059400,-1445100,-,
28/08/2024,193606205,193606205,13600,14900,12300,1361783,18199,2614,13500,13500,13600,13200,400,13356,13500,-100.0,-0.74,3055,6642,1124817,2078617.0,1361783,18199,814,518,296,2486600,3440400,-953800,-,
27/08/2024,193606205,193606205,13700,15000,12400,1102018,14945,2633,13800,13600,13800,13400,400,13560,13600,-100.0,-0.73,2856,4926,771782,1449582.0,1102018,14945,656,518,138,1873800,2551600,-677800,-,
26/08/2024,193606205,193606205,13700,15000,12400,1512305,20759,2652,13700,13700,14000,13500,500,13731,13700,,,3048,3941,566495,1392195.0,1512305,20759,682,737,-55,2078800,2904500,-825700,-,
23/08/2024,193606205,193606205,13500,14800,12200,1961895,26425,2652,13500,13700,13700,13200,500,13416,13700,200.0,1.48,3012,5415,1215405,1612305.0,1961895,26425,1055,660,395,3177300,3574200,-396900,-,
22/08/2024,193606205,193606205,13600,14900,12300,1202409,16204,2614,13400,13500,13800,13300,500,13475,13500,-100.0,-0.74,2113,4301,665891,909291.0,1202409,16204,884,491,393,1868300,2111700,-243400,-,
21/08/2024,193606205,193606205,13800,15100,12500,1463235,20047,2633,13800,13600,13900,13600,300,13711,13600,-200.0,-1.45,2451,4387,636965,989165.0,1463235,20047,857,559,298,2100200,2452400,-352200,-,
20/08/2024,193606205,193606205,13500,14800,12200,1874111,25625,2672,13500,13800,14000,13300,700,13668,13800,300.0,2.22,2672,3489,543689,791489.0,1874111,25625,905,764,141,2417800,2665600,-247800,-,
19/08/2024,193606205,193606205,13600,14900,12300,1898404,26000,2614,13700,13500,14000,13500,500,13719,13500,-100.0,-0.74,3585,3987,528896,704996.0,1898404,26000,677,653,24,2427300,2603400,-176100,-,
16/08/2024,193606205,193606205,12700,13900,11500,2446347,32498,2633,12800,13600,13700,12700,1000,13266,13600,900.0,7.09,3242,3704,957553,579953.0,2446347,32498,1050,817,233,3403900,3026300,377600,-,
15/08/2024,193606205,193606205,13100,14400,11800,911128,11643,2459,13000,12700,13000,12700,300,12788,12700,-400.0,-3.05,2450,3773,551572,647272.0,911128,11643,597,413,184,1462700,1558400,-95700,-,
14/08/2024,193606205,193606205,13200,14500,11900,1301801,17071,2536,13200,13100,13500,12900,600,13114,13100,-100.0,-0.76,2536,4162,442699,833299.0,1301801,17071,688,513,175,1744500,2135100,-390600,-,
13/08/2024,193606205,193606205,13200,14500,11900,1357212,17849,2556,13200,13200,13400,13000,400,13148,13200,,,2843,3645,774688,563888.0,1357212,17849,750,527,223,2131900,1921100,210800,-,
12/08/2024,193606205,193606205,12800,14000,11600,1792851,23297,2556,12700,13200,13200,12700,500,12985,13200,400.0,3.13,2863,4062,981549,558949.0,1792851,23297,969,579,390,2774400,2351800,422600,-,
09/08/2024,193606205,193606205,12700,13900,11500,1169428,14971,2478,12700,12800,13000,12600,400,12802,12800,100.0,0.79,3200,3682,488272,730372.0,1169428,14971,518,516,2,1657700,1899800,-242100,-,
08/08/2024,193606205,193606205,12700,13900,11500,1725103,22008,2459,12500,12700,13200,12400,800,12760,12700,,,2443,4254,466297,725097.0,1725103,22008,897,576,321,2191400,2450200,-258800,-,
07/08/2024,193606205,193606205,12700,13900,11500,1203008,15130,2459,12700,12700,12800,12300,500,12565,12700,,,2836,4215,526892,491392.0,1203008,15130,610,402,208,1729900,1694400,35500,-,
06/08/2024,193606205,193606205,12200,13400,11000,1165878,14491,2459,12100,12700,12700,12000,700,12398,12700,500.0,4.1,2526,3065,609622,431122.0,1165878,14491,703,521,182,1775500,1597000,178500,-,
05/08/2024,193606205,193606205,13500,14800,12200,1886487,23867,2362,13500,12200,13500,12200,1300,12725,12200,-1300.0,-9.63,1865,3843,299213,599713.0,1886487,23867,1172,647,525,2185700,2486200,-300500,-,
02/08/2024,193606205,193606205,13500,14800,12200,1577755,21270,2614,13600,13500,13800,13200,600,13477,13500,,,2328,5251,633945,475445.0,1577755,21270,950,391,559,2211700,2053200,158500,-,
01/08/2024,193606205,193606205,14600,16000,13200,2340360,32757,2614,14600,13500,14800,13400,1400,14049,13500,-1100.0,-7.53,2139,4080,831540,691240.0,2340360,32757,1483,743,740,3171900,3031600,140300,-,
31/07/2024,193606205,193606205,14900,16300,13500,1845340,27483,2827,14800,14600,15200,14600,600,14917,14600,-300.0,-2.01,2476,4449,377860,899760.0,1845340,27483,898,617,281,2223200,2745100,-521900,-,
30/07/2024,193606205,193606205,15200,16700,13700,1319663,19821,2885,15200,14900,15300,14700,600,15034,14900,-300.0,-1.97,2026,3806,356137,1390137.0,1319663,19821,827,712,115,1675800,2709800,-1034000,-,
29/07/2024,193606205,193606205,14900,16300,13500,1703148,25649,2943,14900,15200,15300,14800,500,15034,15200,300.0,2.01,3113,4502,488652,1389952.0,1703148,25649,704,687,17,2191800,3093100,-901300,-,
26/07/2024,193606205,193606205,14800,16200,13400,1571443,23368,2885,14500,14900,15100,14500,600,14861,14900,100.0,0.68,2650,4492,453157,742057.0,1571443,23368,764,515,249,2024600,2313500,-288900,-,
25/07/2024,193606205,193606205,14800,16200,13400,1037116,15176,2865,14600,14800,14800,14400,400,14608,14800,,,2591,4161,651984,789684.0,1037116,15176,652,439,213,1689100,1826800,-137700,-,
24/07/2024,193606205,193606205,14600,16000,13200,2078251,30050,2865,14400,14800,14800,14100,700,14411,14800,200.0,1.37,2843,3998,687649,268349.0,2078251,30050,973,587,386,2765900,2346600,419300,-,
23/07/2024,193606205,193606205,14700,16100,13300,1501381,22051,2827,14700,14600,15000,14200,800,14696,14600,-100.0,-0.68,2136,3928,331119,737619.0,1501381,22051,858,570,288,1832500,2239000,-406500,-,
22/07/2024,193606205,193606205,15500,17000,14000,2245443,33551,2846,15500,14700,15500,14500,1000,14974,14700,-800.0,-5.16,2272,2926,846757,619457.0,2245443,33551,1361,979,382,3092200,2864900,227300,-,
