Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,67100000,67100000,29100,33400,24800,12100,351.0,1946,29000,29000,29500,29000,500,29004,29000,-100.0,-0.34,3900,2552,46400,72100,12100.0,351.0,15,33,-18,58500,84200,-25700,-,
26/09/2024,67100000,67100000,29000,33300,24700,15300,445.0,1946,29100,29000,29100,29000,100,29067,29000,,,915,4214,8500,106900,15300.0,445.0,26,29,-3,23800,122200,-98400,-,
25/09/2024,67100000,67100000,29200,33500,24900,10901,316.0,1946,30000,29000,30000,29000,1000,29009,29000,-200.0,-0.68,1419,969,27399,17199,10901.0,316.0,27,29,-2,38300,28100,10200,-,
24/09/2024,67100000,67100000,29700,34100,25300,9700,283.0,1946,30200,29000,30200,29000,1200,29184,29000,-700.0,-2.36,1245,846,17700,23300,9700.0,283.0,22,39,-17,27400,33000,-5600,-,
23/09/2024,67100000,67100000,29500,33900,25100,900,27.0,2047,29500,30500,30500,29500,1000,29722,30500,1000.0,3.39,1167,710,13100,26800,900.0,27.0,12,39,-27,14000,27700,-13700,-,
20/09/2024,67100000,67100000,29200,33500,24900,1000,29.0,1973,29500,29400,29500,29400,100,29450,29400,200.0,0.68,800,1938,10200,55200,1000.0,29.0,14,29,-15,11200,56200,-45000,-,
19/09/2024,67100000,67100000,29000,33300,24700,301,9.0,1959,29200,29200,29200,29200,-,29200,29200,200.0,0.69,836,1478,11399,33699,301.0,9.0,14,23,-9,11700,34000,-22300,-,
18/09/2024,67100000,67100000,29200,33500,24900,23400,680.0,1946,29200,29000,29800,29000,800,29039,29000,-200.0,-0.68,2275,1955,22100,54800,23400.0,680.0,20,40,-20,45500,78200,-32700,-,
17/09/2024,67100000,67100000,29700,34100,25300,37800,1104.0,2000,29700,29800,29900,29000,900,29217,29800,100.0,0.34,2461,1449,31100,39000,37800.0,1104.0,28,53,-25,68900,76800,-7900,-,
16/09/2024,67100000,67100000,29700,34100,25300,-,,1993,29700,29700,29700,29700,-,29700,29700,,,494,1486,7900,20800,,,16,14,2,7900,20800,-12900,-,
13/09/2024,67100000,67100000,29000,33300,24700,12901,383.0,1993,29200,29700,29900,28800,1100,29678,29700,700.0,2.41,1300,1423,16999,29799,12901.0,383.0,23,30,-7,29900,42700,-12800,-,
12/09/2024,67100000,67100000,30700,35300,26100,600,17.0,2013,29000,30000,30000,28700,1300,29000,30000,-700.0,-2.28,600,872,15000,24700,600.0,17.0,26,29,-3,15600,25300,-9700,-,
11/09/2024,67100000,67100000,29600,34000,25200,2600,80.0,2006,29600,29900,31600,29600,2000,30673,29900,300.0,1.01,650,1239,7800,51900,2600.0,80.0,16,44,-28,10400,54500,-44100,-,
10/09/2024,67100000,67100000,29700,34100,25300,1300,38.0,1993,29700,29700,29700,29200,500,29592,29700,,,400,1092,6300,26000,1300.0,38.0,19,25,-6,7600,27300,-19700,-,
09/09/2024,67100000,67100000,29900,34300,25500,3113,93.0,1993,30100,29700,30900,29500,1400,29726,29700,-200.0,-0.67,544,1240,10487,40287,3113.0,93.0,25,35,-10,13600,43400,-29800,-,
06/09/2024,67100000,67100000,28900,33200,24600,16600,496.0,2006,28600,29900,31700,28600,3100,29883,29900,1000.0,3.46,768,1129,7200,45500,16600.0,496.0,31,55,-24,23800,62100,-38300,-,
05/09/2024,67100000,67100000,29500,33900,25100,4300,124.0,1946,28800,29000,29400,28600,800,28921,29000,-500.0,-1.69,505,603,6800,16200,4300.0,124.0,22,34,-12,11100,20500,-9400,-,
04/09/2024,67100000,67100000,29000,33300,24700,7000,207.0,1979,29000,29500,29900,28700,1200,29500,29500,500.0,1.72,650,896,6000,17200,7000.0,207.0,20,27,-7,13000,24200,-11200,-,
30/08/2024,67100000,67100000,29300,33600,25000,3700,107.0,1946,29100,29000,29200,29000,200,29030,29000,-300.0,-1.02,297,1352,4900,27400,3700.0,107.0,29,23,6,8600,31100,-22500,-,
29/08/2024,67100000,67100000,29000,33300,24700,2940,86.0,1966,29300,29300,29300,29300,-,29300,29300,300.0,1.03,942,1352,14960,28160,2940.0,86.0,19,23,-4,17900,31100,-13200,-,
28/08/2024,67100000,67100000,28300,32500,24100,12800,371.0,1939,29400,28900,29400,28900,500,28992,28900,600.0,2.12,920,1219,10200,20100,12800.0,371.0,25,27,-2,23000,32900,-9900,-,
27/08/2024,67100000,67100000,28900,33200,24600,7700,218.0,1946,27900,29000,29000,27900,1100,28273,29000,100.0,0.35,607,970,17200,14600,7700.0,218.0,41,23,18,24900,22300,2600,-,
26/08/2024,67100000,67100000,29300,33600,25000,8100,234.0,1973,29400,29400,29400,28500,900,28920,29400,100.0,0.34,727,1356,18800,25800,8100.0,234.0,37,25,12,26900,33900,-7000,-,
23/08/2024,67100000,67100000,29600,34000,25200,2900,85.0,1966,29300,29300,29500,29300,200,29341,29300,-300.0,-1.01,596,925,12000,15600,2900.0,85.0,25,20,5,14900,18500,-3600,-,
22/08/2024,67100000,67100000,30800,35400,26200,1000,30.0,1979,29600,29500,29900,29500,400,29600,29500,-1300.0,-4.22,478,1035,7600,34200,1000.0,30.0,18,34,-16,8600,35200,-26600,-,
21/08/2024,67100000,67100000,29500,33900,25100,2501,77.0,2067,29300,30800,32500,29300,3200,30808,30800,1300.0,4.41,1088,1003,14899,56699,2501.0,77.0,16,59,-43,17400,59200,-41800,-,
20/08/2024,67100000,67100000,29700,34100,25300,900,27.0,1973,29700,29400,29700,29000,700,29467,29400,-300.0,-1.01,275,955,3500,26800,900.0,27.0,16,29,-13,4400,27700,-23300,-,
19/08/2024,67100000,67100000,29500,33900,25100,801,24.0,2013,32800,30000,32800,29000,3800,29725,30000,500.0,1.69,378,1483,5999,70399,801.0,24.0,18,48,-30,6800,71200,-64400,-,
16/08/2024,67100000,67100000,29400,33800,25000,1800,53.0,1979,29300,29500,29600,29300,300,29450,29500,100.0,0.34,576,1055,10300,21400,1800.0,53.0,21,22,-1,12100,23200,-11100,-,
15/08/2024,67100000,67100000,29700,34100,25300,2000,59.0,1986,27900,29600,29600,27900,1700,29355,29600,-100.0,-0.34,545,1162,13800,31700,2000.0,59.0,29,29,-,15800,33700,-17900,-,
14/08/2024,67100000,67100000,30100,34600,25600,2000,59.0,2013,30400,30000,30400,29000,1400,29680,30000,-100.0,-0.33,665,1111,11300,40200,2000.0,59.0,20,38,-18,13300,42200,-28900,-,
13/08/2024,67100000,67100000,28400,32600,24200,6201,187.0,2020,30900,30100,30900,28200,2700,30094,30100,1700.0,5.99,787,1189,17399,35399,6201.0,187.0,30,35,-5,23600,41600,-18000,-,
12/08/2024,67100000,67100000,30200,34700,25700,53100,1509.0,2328,27200,34700,34700,27200,7500,28425,34700,4500.0,14.9,1262,1336,30200,7000,53100.0,1509.0,66,45,21,83300,60100,23200,-,
09/08/2024,67100000,67100000,30900,35500,26300,1300,39.0,2040,30000,30400,30400,29500,900,30200,30400,-500.0,-1.62,400,628,5100,21300,1300.0,39.0,16,36,-20,6400,22600,-16200,-,
08/08/2024,67100000,67100000,29800,34200,25400,9201,285.0,2073,34200,30900,34200,28100,6100,30933,30900,1100.0,3.69,946,826,17299,34599,9201.0,285.0,28,53,-25,26500,43800,-17300,-,
07/08/2024,67100000,67100000,29900,34300,25500,2200,66.0,2000,29800,29800,29800,29800,-,29800,29800,-100.0,-0.33,778,619,11800,7700,2200.0,66.0,18,16,2,14000,9900,4100,-,
06/08/2024,67100000,67100000,28500,32700,24300,1500,45.0,2000,30400,29800,30400,29800,600,29907,29800,1300.0,4.56,567,1700,12100,44400,1500.0,45.0,24,27,-3,13600,45900,-32300,-,
05/08/2024,67100000,67100000,30000,34500,25500,9100,259.0,2040,30000,30400,30400,28100,2300,28496,30400,400.0,1.33,850,907,14700,18100,9100.0,259.0,28,30,-2,23800,27200,-3400,-,
02/08/2024,67100000,67100000,31500,36200,26800,1400,42.0,2094,31500,31200,32000,27800,4200,30043,31200,-300.0,-0.95,503,916,14200,38900,1400.0,42.0,31,44,-13,15600,40300,-24700,-,
01/08/2024,67100000,67100000,30400,34900,25900,1700,54.0,2140,30400,31900,34900,30100,4800,31494,31900,1500.0,4.93,526,1106,8300,90100,1700.0,54.0,19,83,-64,10000,91800,-81800,-,
31/07/2024,67100000,67100000,30400,34900,25900,10900,331.0,2047,30500,30500,30500,30200,300,30372,30500,100.0,0.33,411,1297,8400,28000,10900.0,331.0,47,30,17,19300,38900,-19600,-,
30/07/2024,67100000,67100000,31200,35800,26600,3200,97.0,2033,30500,30300,30500,30300,200,30409,30300,-900.0,-2.88,395,1324,5100,29900,3200.0,97.0,21,25,-4,8300,33100,-24800,-,
29/07/2024,67100000,67100000,30500,35000,26000,1700,53.0,2147,30700,32000,32000,30700,1300,31200,32000,1500.0,4.92,788,2224,18800,36100,1700.0,53.0,26,17,9,20500,37800,-17300,-,
26/07/2024,67100000,67100000,30500,35000,26000,13400,409.0,2047,31000,30500,35000,30300,4700,30542,30500,,,656,1483,12200,65200,13400.0,409.0,39,53,-14,25600,78600,-53000,-,
25/07/2024,67100000,67100000,30600,35100,26100,7100,217.0,2080,31000,31000,31000,30200,800,30511,31000,400.0,1.31,756,2194,13300,30200,7100.0,217.0,27,17,10,20400,37300,-16900,-,
24/07/2024,67100000,67100000,31200,35800,26600,800,24.0,2080,30100,31000,31000,30100,900,30550,31000,-200.0,-0.64,1050,1989,13900,35000,800.0,24.0,14,18,-4,14700,35800,-21100,-,
23/07/2024,67100000,67100000,31600,36300,26900,4700,147.0,2080,31600,31000,31600,31000,600,31245,31000,-600.0,-1.9,768,1064,12200,21900,4700.0,147.0,22,25,-3,16900,26600,-9700,-,
22/07/2024,67100000,67100000,32400,37200,27600,1300,41.0,2114,31700,31500,31700,31500,200,31569,31500,-900.0,-2.78,459,761,6500,20000,1300.0,41.0,17,28,-11,7800,21300,-13500,-,
19/07/2024,67100000,67100000,31900,36600,27200,200,6.0,2174,32400,32400,32400,32400,-,32400,32400,500.0,1.57,393,674,5700,12600,200.0,6.0,15,19,-4,5900,12800,-6900,-,
18/07/2024,67100000,67100000,31900,36600,27200,3600,115.0,2167,31900,32300,33000,31500,1500,31906,32300,400.0,1.25,567,953,13400,28800,3600.0,115.0,30,34,-4,17000,32400,-15400,-,
17/07/2024,67100000,67100000,32000,36800,27200,3900,125.0,2201,33000,32800,33000,31600,1400,31949,32800,800.0,2.5,524,1247,7100,36000,3900.0,125.0,21,32,-11,11000,39900,-28900,-,
16/07/2024,67100000,67100000,33100,38000,28200,11600,371.0,2181,32000,32500,32500,32000,500,32013,32500,-600.0,-1.81,875,1219,12900,20100,11600.0,371.0,28,26,2,24500,31700,-7200,-,
15/07/2024,67100000,67100000,33400,38400,28400,900,30.0,2234,33400,33300,33800,32300,1500,33067,33300,-100.0,-0.3,588,1102,13800,47600,900.0,30.0,25,44,-19,14700,48500,-33800,-,
12/07/2024,67100000,67100000,32300,37100,27500,1601,54.0,2275,32300,33900,34700,30000,4700,33419,33900,1600.0,4.95,793,1371,30099,92999,1601.0,54.0,40,69,-29,31700,94600,-62900,-,
11/07/2024,67100000,67100000,32600,37400,27800,13800,445.0,2194,32200,32700,32900,32200,700,32257,32700,100.0,0.31,1150,1678,16100,31500,13800.0,445.0,26,27,-1,29900,45300,-15400,-,
10/07/2024,67100000,67100000,32500,37300,27700,6500,212.0,2181,32400,32500,32900,32400,500,32554,32500,,,819,1075,15600,23600,6500.0,212.0,27,28,-1,22100,30100,-8000,-,
09/07/2024,67100000,67100000,32500,37300,27700,22600,735.0,2214,32700,33000,33000,32500,500,32540,33000,500.0,1.54,1332,1044,10700,10800,22600.0,735.0,25,32,-7,33300,33400,-100,-,
08/07/2024,67100000,67100000,32500,37300,27700,118901,3861.0,2194,32000,32700,32800,32000,800,32468,32700,200.0,0.62,3361,3334,18899,17799,118901.0,3861.0,41,41,-,137800,136700,1100,-,
05/07/2024,67100000,67100000,32200,37000,27400,8200,266.0,2181,32400,32500,33000,32400,600,32463,32500,300.0,0.93,825,558,8300,13000,8200.0,266.0,20,38,-18,16500,21200,-4700,-,
04/07/2024,67100000,67100000,32000,36800,27200,5500,177.0,2181,32000,32500,33500,32000,1500,32169,32500,500.0,1.56,1066,904,25400,18000,5500.0,177.0,29,26,3,30900,23500,7400,-,
