Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,50159019,50159019,12000,12800,11200,9900,117,594,11950,11850,12000,11800,200,11818,11900,-150.0,-1.25,610,852,6500,12500.0,9900,117,73.0,77.0,-4,44500.0,65600.0,-21100,-,
26/09/2024,50159019,50159019,11950,12750,11150,2600,30,602,11900,12000,12000,11900,100,11538,12000,50.0,0.42,533,1598,4600,28400.0,2600,30,49.0,53.0,-4,26100.0,84700.0,-58600,-,
25/09/2024,50159019,50159019,12000,12800,11200,19900,235,599,12000,11950,12050,11700,350,11809,12000,-50.0,-0.42,561,1343,5600,30200.0,19900,235,77.0,76.0,1,43200.0,102100.0,-58900,-,
24/09/2024,50159019,50159019,12000,12800,11200,15600,186,602,12000,12000,12050,11750,300,11923,12000,,,428,1328,900,30500.0,15600,186,78.0,60.0,18,33400.0,79700.0,-46300,-,
23/09/2024,50159019,50159019,11900,12700,11100,15700,186,602,11900,12000,12050,11700,350,11847,12000,100.0,0.84,619,834,3700,12600.0,15700,186,53.0,68.0,-15,32800.0,56700.0,-23900,-,
20/09/2024,50159019,50159019,11900,12700,11100,3900,46,597,12000,11900,12000,11750,250,11795,11900,,,442,835,4300,11200.0,3900,46,48.0,62.0,-14,21200.0,51800.0,-30600,-,
19/09/2024,50159019,50159019,11900,12700,11100,3000,35,597,11900,11900,11900,11900,-,11667,11900,,,795,776,1200,7700.0,3000,35,41.0,42.0,-1,32600.0,32600.0,-,-,
18/09/2024,50159019,50159019,11900,12700,11100,31000,363,597,12000,11900,12000,11500,500,11710,11900,,,1043,1316,2400,31200.0,31000,363,81.0,70.0,11,84500.0,92100.0,-7600,-,
17/09/2024,50159019,50159019,11950,12750,11150,3000,35,597,11850,11900,11950,11750,200,11667,11900,-50.0,-0.42,538,678,6100,11200.0,3000,35,47.0,65.0,-18,25300.0,44100.0,-18800,-,
