Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,18000000,17956000,53600,58900,48300,14300,767.0,964,53500,53700,53900,53500,400,53605,53700,100.0,0.19,1307,1518,5300,2400,14300.0,767.0,15,11,4,19600,16700,2900,-,
26/09/2024,18000000,17956000,54200,59600,48800,400,21.0,962,53500,53600,53600,53500,100,53500,53600,-600.0,-1.11,600,363,6200,2500,400.0,21.0,11,8,3,6600,2900,3700,-,
25/09/2024,18000000,17956000,53000,58300,47700,1801,98.0,973,58000,54200,58000,53500,4500,54350,54200,1200.0,2.26,283,473,4699,8599,1801.0,98.0,23,22,1,6500,10400,-3900,-,
24/09/2024,18000000,17956000,53000,58300,47700,1100,58.0,952,53000,53000,53000,53000,-,53000,53000,,,336,911,3600,7100,1100.0,58.0,14,9,5,4700,8200,-3500,-,
23/09/2024,18000000,17956000,53000,58300,47700,700,37.0,952,53500,53000,53500,53000,500,53143,53000,,,245,436,2000,4100,700.0,37.0,11,11,-,2700,4800,-2100,-,
20/09/2024,18000000,17956000,53000,58300,47700,1523,81.0,952,53000,53000,53000,53000,-,53000,53000,,,424,609,5677,5177,1523.0,81.0,17,11,6,7200,6700,500,-,
19/09/2024,18000000,17956000,54000,59400,48600,1000,54.0,952,53900,53000,53900,53000,900,53886,53000,-1000.0,-1.85,589,593,10200,7300,1000.0,54.0,19,14,5,11200,8300,2900,-,
18/09/2024,18000000,17956000,53100,58400,47800,1200,65.0,970,54000,54000,54500,54000,500,54375,54000,900.0,1.69,494,1214,6700,15800,1200.0,65.0,16,14,2,7900,17000,-9100,-,
17/09/2024,18000000,17956000,53900,59200,48600,2003,104.0,953,51200,53100,53100,51100,2000,51761,53100,-800.0,-1.48,321,364,4097,3097,2003.0,104.0,19,14,5,6100,5100,1000,-,
16/09/2024,18000000,17956000,54000,59400,48600,400,22.0,968,53900,53900,53900,53900,-,53900,53900,-100.0,-0.19,485,643,5900,4100,400.0,22.0,13,7,6,6300,4500,1800,-,
13/09/2024,18000000,17956000,54000,59400,48600,1100,58.0,970,55700,54000,55700,51800,3900,52860,54000,,,480,588,8500,3600,1100.0,58.0,20,8,12,9600,4700,4900,-,
12/09/2024,18000000,17956000,54000,59400,48600,1158,63.0,970,56200,54000,56200,53500,2700,54155,54000,,,567,250,7342,3342,1158.0,63.0,15,18,-3,8500,4500,4000,-,
11/09/2024,18000000,17956000,54000,59400,48600,400,21.0,970,52100,54000,54000,52100,1900,53350,54000,,,469,675,5700,5000,400.0,21.0,13,8,5,6100,5400,700,-,
10/09/2024,18000000,17956000,54000,59400,48600,12400,658.0,970,53000,54000,54000,53000,1000,53064,54000,,,1100,1508,5200,5700,12400.0,658.0,16,12,4,17600,18100,-500,-,
09/09/2024,18000000,17956000,54000,59400,48600,12352,662.0,970,54900,54000,54900,53200,1700,53578,54000,,,956,753,4848,1948,12352.0,662.0,18,19,-1,17200,14300,2900,-,
06/09/2024,18000000,17956000,55900,61400,50400,1537,82.0,970,53100,54000,54000,53000,1000,53007,54000,-1900.0,-3.4,1311,711,10263,11963,1537.0,82.0,9,19,-10,11800,13500,-1700,-,
05/09/2024,18000000,17956000,54300,59700,48900,204,11.0,1004,56400,55900,56400,55900,500,56150,55900,1600.0,2.95,1236,1088,17096,18296,204.0,11.0,14,17,-3,17300,18500,-1200,-,
04/09/2024,18000000,17956000,54300,59700,48900,-,,975,54300,54300,54300,54300,-,54300,54300,,,222,2275,2000,27300,,,9,12,-3,2000,27300,-25300,-,
30/08/2024,18000000,17956000,54300,59700,48900,-,,975,54300,54300,54300,54300,-,54300,54300,,,307,556,4600,5000,,,15,9,6,4600,5000,-400,-,
29/08/2024,18000000,17956000,54000,59400,48600,2300,123.0,975,53800,54300,54300,53000,1300,53400,54300,300.0,0.56,419,358,4400,4500,2300.0,123.0,16,19,-3,6700,6800,-100,-,
28/08/2024,18000000,17956000,53500,58800,48200,1000,54.0,970,54000,54000,54000,54000,-,54000,54000,500.0,0.93,277,394,5100,5300,1000.0,54.0,22,16,6,6100,6300,-200,-,
27/08/2024,18000000,17956000,53500,58800,48200,300,16.0,961,55900,53500,55900,53500,2400,54300,53500,,,229,306,3600,4900,300.0,16.0,17,17,-,3900,5200,-1300,-,
26/08/2024,18000000,17956000,53500,58800,48200,401,22.0,961,56400,53500,56400,53500,2900,54475,53500,,,256,793,4199,10699,401.0,22.0,18,14,4,4600,11100,-6500,-,
23/08/2024,18000000,17956000,53500,58800,48200,300,16.0,961,53500,53500,54400,53500,900,53800,53500,,,308,531,3400,6600,300.0,16.0,12,13,-1,3700,6900,-3200,-,
22/08/2024,18000000,17956000,54000,59400,48600,4521,242.0,961,53500,53500,53500,53200,300,53473,53500,-500.0,-0.93,333,558,4479,2179,4521.0,242.0,27,12,15,9000,6700,2300,-,
21/08/2024,18000000,17956000,54400,59800,49000,2000,108.0,970,54100,54000,54100,54000,100,54005,54000,-400.0,-0.74,243,553,3100,6300,2000.0,108.0,21,15,6,5100,8300,-3200,-,
20/08/2024,18000000,17956000,53900,59200,48600,5235,284.0,977,53900,54400,55000,53900,1100,54277,54400,500.0,0.93,294,507,4465,9965,5235.0,284.0,33,30,3,9700,15200,-5500,-,
19/08/2024,18000000,17956000,53500,58800,48200,30200,1619.0,968,54900,53900,54900,53100,1800,53606,53900,400.0,0.75,1213,1667,6200,4800,30200.0,1619.0,30,21,9,36400,35000,1400,-,
16/08/2024,18000000,17956000,54000,59400,48600,1300,69.0,961,52500,53500,53500,52500,1000,53333,53500,-500.0,-0.93,491,609,10000,5400,1300.0,69.0,23,11,12,11300,6700,4600,-,
15/08/2024,18000000,17956000,54000,59400,48600,3000,157.0,970,53000,54000,54000,51100,2900,52397,54000,,,368,629,7300,1400,3000.0,157.0,28,7,21,10300,4400,5900,-,
14/08/2024,18000000,17956000,54500,59900,49100,204,11.0,970,54400,54000,54400,54000,400,54400,54000,-500.0,-0.92,500,580,12296,5596,204.0,11.0,25,10,15,12500,5800,6700,-,
13/08/2024,18000000,17956000,54600,60000,49200,300,16.0,979,55300,54500,55300,53000,2300,54267,54500,-100.0,-0.18,467,387,6700,5500,300.0,16.0,15,15,-,7000,5800,1200,-,
12/08/2024,18000000,17956000,53400,58700,48100,5730,307.0,980,53400,54600,54600,53400,1200,53618,54600,1200.0,2.25,500,547,7270,3570,5730.0,307.0,26,17,9,13000,9300,3700,-,
09/08/2024,18000000,17956000,53000,58300,47700,2500,133.0,959,54500,53400,54500,53000,1500,53087,53400,400.0,0.75,560,764,11500,8200,2500.0,133.0,25,14,11,14000,10700,3300,-,
08/08/2024,18000000,17956000,53000,58300,47700,537,29.0,952,54700,53000,54700,53000,1700,53340,53000,,,638,273,12863,2463,537.0,29.0,21,11,10,13400,3000,10400,-,
07/08/2024,18000000,17956000,54400,59800,49000,6610,346.0,952,52500,53000,53000,52200,800,52277,53000,-1400.0,-2.57,800,757,10190,9290,6610.0,346.0,21,21,-,16800,15900,900,-,
06/08/2024,18000000,17956000,54400,59800,49000,-,,977,54400,54400,54400,54400,-,54400,54400,,,514,733,11300,6600,,,22,9,13,11300,6600,4700,-,
05/08/2024,18000000,17956000,54600,60000,49200,11718,611.0,977,52500,54400,54400,52000,2400,52086,54400,-200.0,-0.37,782,748,5482,3982,11718.0,611.0,22,21,1,17200,15700,1500,-,
