Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,26206158,26205990,5400,5900,4900,52126,277,142,5400,5400,5400,5300,100,5314,5400,,,1791,2426,66074,86174.0,52126,277,66,57,9,118200,138300,-20100,-,
26/09/2024,26206158,26205990,5400,5900,4900,29610,160,142,5300,5400,5500,5300,200,5416,5400,,,1299,2598,61290,141890.0,29610,160,70,66,4,90900,171500,-80600,-,
25/09/2024,26206158,26205990,5400,5900,4900,24602,132,142,5400,5400,5500,5300,200,5350,5400,,,1100,2546,50198,112898.0,24602,132,68,54,14,74800,137500,-62700,-,
24/09/2024,26206158,26205990,5400,5900,4900,25300,135,142,5500,5400,5500,5300,200,5341,5400,,,1039,2204,48500,93700.0,25300,135,71,54,17,73800,119000,-45200,-,
23/09/2024,26206158,26205990,5400,5900,4900,14600,77,142,5500,5400,5500,5200,300,5283,5400,,,1069,1846,61300,57400.0,14600,77,71,39,32,75900,72000,3900,-,
20/09/2024,26206158,26205990,5500,6000,5000,69315,375,142,5500,5400,5500,5300,200,5404,5400,-100.0,-1.82,1307,3600,50885,85485.0,69315,375,92,43,49,120200,154800,-34600,-,
19/09/2024,26206158,26205990,5500,6000,5000,28728,157,144,5500,5500,5600,5400,200,5469,5500,,,2256,2876,99872,129472.0,28728,157,57,55,2,128600,158200,-29600,-,
18/09/2024,26206158,26205990,5500,6000,5000,56882,312,144,5500,5500,5600,5400,200,5489,5500,,,1376,3287,46318,140318.0,56882,312,75,60,15,103200,197200,-94000,-,
17/09/2024,26206158,26205990,5500,6000,5000,151000,832,144,5500,5500,5700,5400,300,5510,5500,,,2005,4552,43500,263200.0,151000,832,97,91,6,194500,414200,-219700,-,
16/09/2024,26206158,26205990,5500,6000,5000,26600,144,144,5500,5500,5500,5400,100,5416,5500,,,1454,2564,33000,150300.0,26600,144,41,69,-28,59600,176900,-117300,-,
13/09/2024,26206158,26205990,5300,5800,4800,299734,1675,144,5400,5500,5800,5400,400,5589,5500,200.0,3.77,2578,3674,161766,214566.0,299734,1675,179,140,39,461500,514300,-52800,-,
12/09/2024,26206158,26205990,5300,5800,4800,17400,92,139,5300,5300,5400,5200,200,5278,5300,,,2747,2102,128200,70900.0,17400,92,53,42,11,145600,88300,57300,-,
11/09/2024,26206158,26205990,5200,5700,4700,20500,107,139,5300,5300,5300,5200,100,5242,5300,100.0,1.92,1345,2027,48100,54500.0,20500,107,51,37,14,68600,75000,-6400,-,
10/09/2024,26206158,26205990,5400,5900,4900,38100,199,136,5400,5200,5400,5100,300,5238,5200,-200.0,-3.7,1750,2738,98400,76900.0,38100,199,78,42,36,136500,115000,21500,-,
09/09/2024,26206158,26205990,5400,5900,4900,26200,139,142,5300,5400,5400,5200,200,5300,5400,,,1664,2855,65300,88000.0,26200,139,55,40,15,91500,114200,-22700,-,
06/09/2024,26206158,26205990,5500,6000,5000,22800,122,142,5400,5400,5500,5300,200,5330,5400,-100.0,-1.82,1250,1871,42200,67000.0,22800,122,52,48,4,65000,89800,-24800,-,
05/09/2024,26206158,26205990,5400,5900,4900,31500,172,144,5500,5500,5500,5400,100,5446,5500,100.0,1.85,1480,2605,55800,80500.0,31500,172,59,43,16,87300,112000,-24700,-,
04/09/2024,26206158,26205990,5400,5900,4900,44001,236,142,5500,5400,5500,5300,200,5362,5400,,,1927,2760,90899,102299.0,44001,236,70,53,17,134900,146300,-11400,-,
