Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,3500000,3500000,19900,21800,18000,3,0.0,70,19900,19900,19900,19900,-,19900,19900,,,-,575,,2297.0,3.0,0.0,,4.0,-4,,2300.0,-2300,-,
26/09/2024,3500000,3500000,19900,21800,18000,1,0.0,70,19900,19900,19900,19900,-,19900,19900,,,-,550,,2199.0,1.0,0.0,,4.0,-4,,2200.0,-2200,-,
25/09/2024,3500000,3500000,19800,21700,17900,6808,132.0,70,17900,19900,19900,17900,2000,19371,19900,100.0,0.51,3400,1138,,2292.0,6808.0,132.0,2.0,8.0,-6,6800.0,9100.0,-2300,-,
24/09/2024,3500000,3500000,19800,21700,17900,-,,69,19800,19800,19800,19800,-,19800,19800,,,-,700,,2100.0,,,,3.0,-3,,2100.0,-2100,-,
23/09/2024,3500000,3500000,19800,21700,17900,1,0.0,69,19800,19800,19800,19800,-,19800,19800,,,-,700,,2099.0,1.0,0.0,,3.0,-3,,2100.0,-2100,-,
20/09/2024,3500000,3500000,19800,21700,17900,-,,69,19800,19800,19800,19800,-,19800,19800,,,-,550,,2200.0,,,,4.0,-4,,2200.0,-2200,-,
19/09/2024,3500000,3500000,19800,21700,17900,-,,69,19800,19800,19800,19800,-,19800,19800,,,-,1000,,2000.0,,,,2.0,-2,,2000.0,-2000,-,
18/09/2024,3500000,3500000,19800,21700,17900,-,,69,19800,19800,19800,19800,-,19800,19800,,,-,733,,2200.0,,,,3.0,-3,,2200.0,-2200,-,
17/09/2024,3500000,3500000,19800,21700,17900,-,,69,19800,19800,19800,19800,-,19800,19800,,,-,733,,2200.0,,,,3.0,-3,,2200.0,-2200,-,
16/09/2024,3500000,3500000,19800,21700,17900,-,,69,19800,19800,19800,19800,-,19800,19800,,,-,575,,2300.0,,,,4.0,-4,,2300.0,-2300,-,
13/09/2024,3500000,3500000,19800,21700,17900,-,,69,19800,19800,19800,19800,-,19800,19800,,,-,950,,3800.0,,,,4.0,-4,,3800.0,-3800,-,
12/09/2024,3500000,3500000,19800,21700,17900,1,0.0,69,19800,19800,19800,19800,-,19800,19800,,,-,1750,,3499.0,1.0,0.0,,2.0,-2,,3500.0,-3500,-,
11/09/2024,3500000,3500000,19800,21700,17900,-,,69,19800,19800,19800,19800,-,19800,19800,,,-,1800,,1800.0,,,,1.0,-1,,1800.0,-1800,-,
10/09/2024,3500000,3500000,19800,21700,17900,-,,69,19800,19800,19800,19800,-,19800,19800,,,-,1000,,2000.0,,,,2.0,-2,,2000.0,-2000,-,
09/09/2024,3500000,3500000,19800,21700,17900,-,,69,19800,19800,19800,19800,-,19800,19800,,,-,950,,3800.0,,,,4.0,-4,,3800.0,-3800,-,
06/09/2024,3500000,3500000,19800,21700,17900,-,,69,19800,19800,19800,19800,-,19800,19800,,,-,733,,2200.0,,,,3.0,-3,,2200.0,-2200,-,
05/09/2024,3500000,3500000,19900,21800,18000,3000,59.0,69,18000,19800,19800,18000,1800,19740,19800,-100.0,-0.5,3000,1275,,2100.0,3000.0,59.0,1.0,4.0,-3,3000.0,5100.0,-2100,-,
04/09/2024,3500000,3500000,19900,21800,18000,-,,70,19900,19900,19900,19900,-,19900,19900,,,-,525,,2100.0,,,,4.0,-4,,2100.0,-2100,-,
30/08/2024,3500000,3500000,19900,21800,18000,5,0.0,70,19900,19900,19900,19900,-,19900,19900,,,-,350,,2095.0,5.0,0.0,,6.0,-6,,2100.0,-2100,-,
29/08/2024,3500000,3500000,19900,21800,18000,1,0.0,70,19900,19900,19900,19900,-,19900,19900,,,-,625,,2499.0,1.0,0.0,,4.0,-4,,2500.0,-2500,-,
28/08/2024,3500000,3500000,19900,21800,18000,-,,70,19900,19900,19900,19900,-,19900,19900,,,-,420,,2100.0,,,,5.0,-5,,2100.0,-2100,-,
27/08/2024,3500000,3500000,19900,21800,18000,-,,70,19900,19900,19900,19900,-,19900,19900,,,-,1140,,5700.0,,,,5.0,-5,,5700.0,-5700,-,
26/08/2024,3500000,3500000,19900,21800,18000,-,,70,19900,19900,19900,19900,-,19900,19900,,,-,1040,,5200.0,,,,5.0,-5,,5200.0,-5200,-,
23/08/2024,3500000,3500000,19900,21800,18000,3,0.0,70,19900,19900,19900,19900,-,19900,19900,,,-,1275,,5097.0,3.0,0.0,,4.0,-4,,5100.0,-5100,-,
22/08/2024,3500000,3500000,19900,21800,18000,-,,70,19900,19900,19900,19900,-,19900,19900,,,-,2000,,8000.0,,,,4.0,-4,,8000.0,-8000,-,
21/08/2024,3500000,3500000,19900,21800,18000,23,0.0,70,19900,19900,19900,19900,-,19900,19900,,,-,1250,,4977.0,23.0,0.0,,4.0,-4,,5000.0,-5000,-,
20/08/2024,3500000,3500000,19900,21800,18000,-,,70,19900,19900,19900,19900,-,19900,19900,,,-,1020,,5100.0,,,,5.0,-5,,5100.0,-5100,-,
19/08/2024,3500000,3500000,19900,21800,18000,24,0.0,70,19900,19900,19900,19900,-,19900,19900,,,-,1350,,5376.0,24.0,0.0,,4.0,-4,,5400.0,-5400,-,
16/08/2024,3500000,3500000,21000,23100,18900,303,6.0,70,19000,19900,19900,19000,900,19300,19900,-1100.0,-5.24,150,1060,,4997.0,303.0,6.0,2.0,5.0,-3,300.0,5300.0,-5000,-,
15/08/2024,3500000,3500000,19800,21700,17900,130,3.0,74,21000,21000,21000,21000,-,21000,21000,1200.0,6.06,100,843,,5770.0,130.0,3.0,1.0,7.0,-6,100.0,5900.0,-5800,-,
14/08/2024,3500000,3500000,19800,21700,17900,104,2.0,69,19800,19800,19800,19800,-,19800,19800,,,100,525,,4096.0,104.0,2.0,1.0,8.0,-7,100.0,4200.0,-4100,-,
13/08/2024,3500000,3500000,18500,20300,16700,604,12.0,69,19800,19800,19800,19800,-,19800,19800,1300.0,7.03,600,960,,4196.0,604.0,12.0,1.0,5.0,-4,600.0,4800.0,-4200,-,
12/08/2024,3500000,3500000,18500,20300,16700,30,1.0,65,18500,18500,18500,18500,-,18500,18500,,,-,911,,8170.0,30.0,1.0,,9.0,-9,,8200.0,-8200,-,
09/08/2024,3500000,3500000,18500,20300,16700,-,,65,18500,18500,18500,18500,-,18500,18500,,,500,1186,500.0,8300.0,,,1.0,7.0,-6,500.0,8300.0,-7800,-,
08/08/2024,3500000,3500000,18500,20300,16700,5,0.0,65,18500,18500,18500,18500,-,18500,18500,,,-,1250,,7495.0,5.0,0.0,,6.0,-6,,7500.0,-7500,-,
07/08/2024,3500000,3500000,18900,20700,17100,601,11.0,65,18400,18500,18500,18400,100,18450,18500,-400.0,-2.12,367,1129,499.0,7299.0,601.0,11.0,3.0,7.0,-4,1100.0,7900.0,-6800,-,
06/08/2024,3500000,3500000,20900,22900,18900,9306,204.0,66,22500,18900,22900,18900,4000,21932,18900,-2000.0,-9.57,1860,1557,,12494.0,9306.0,204.0,5.0,14.0,-9,9300.0,21800.0,-12500,-,
05/08/2024,3500000,3500000,20900,22900,18900,30,1.0,73,20900,20900,20900,20900,-,20900,20900,,,-,1817,,10870.0,30.0,1.0,,6.0,-6,,10900.0,-10900,-,
02/08/2024,3500000,3500000,20900,22900,18900,6,0.0,73,20900,20900,20900,20900,-,20900,20900,,,-,2240,,11194.0,6.0,0.0,,5.0,-5,,11200.0,-11200,-,
01/08/2024,3500000,3500000,20900,22900,18900,1,0.0,73,20900,20900,20900,20900,-,20900,20900,,,-,1817,,10899.0,1.0,0.0,,6.0,-6,,10900.0,-10900,-,
31/07/2024,3500000,3500000,20900,22900,18900,1,0.0,73,20900,20900,20900,20900,-,20900,20900,,,-,2675,,10699.0,1.0,0.0,,4.0,-4,,10700.0,-10700,-,
30/07/2024,3500000,3500000,20900,22900,18900,2,0.0,73,20900,20900,20900,20900,-,20900,20900,,,-,1614,,11298.0,2.0,0.0,,7.0,-7,,11300.0,-11300,-,
29/07/2024,3500000,3500000,20900,22900,18900,-,,73,20900,20900,20900,20900,-,20900,20900,,,-,1222,,11000.0,,,,9.0,-9,,11000.0,-11000,-,
26/07/2024,3500000,3500000,20900,22900,18900,31,1.0,73,20900,20900,20900,20900,-,20900,20900,,,-,1600,,11169.0,31.0,1.0,,7.0,-7,,11200.0,-11200,-,
25/07/2024,3500000,3500000,19000,20900,17100,2050,41.0,73,20000,20900,20900,20000,900,20225,20900,1900.0,10.0,2000,1467,,6750.0,2050.0,41.0,1.0,6.0,-5,2000.0,8800.0,-6800,-,
24/07/2024,3500000,3500000,19000,20900,17100,-,,67,19000,19000,19000,19000,-,19000,19000,,,-,1186,,8300.0,,,,7.0,-7,,8300.0,-8300,-,
23/07/2024,3500000,3500000,19000,20900,17100,-,,67,19000,19000,19000,19000,-,19000,19000,,,-,1560,,7800.0,,,,5.0,-5,,7800.0,-7800,-,
22/07/2024,3500000,3500000,19000,20900,17100,4,0.0,67,19000,19000,19000,19000,-,19000,19000,,,-,1014,,7096.0,4.0,0.0,,7.0,-7,,7100.0,-7100,-,
19/07/2024,3500000,3500000,17500,19200,15800,101,2.0,67,19000,19000,19000,19000,-,19000,19000,1500.0,8.57,100,711,,6299.0,101.0,2.0,1.0,9.0,-8,100.0,6400.0,-6300,-,
18/07/2024,3500000,3500000,17500,19200,15800,-,,61,17500,17500,17500,17500,-,17500,17500,,,-,800,,5600.0,,,,7.0,-7,,5600.0,-5600,-,
17/07/2024,3500000,3500000,16000,17600,14400,108,2.0,61,17500,17500,17500,17500,-,17500,17500,1500.0,9.38,100,850,,4992.0,108.0,2.0,1.0,6.0,-5,100.0,5100.0,-5000,-,
16/07/2024,3500000,3500000,14800,16200,13400,900,14.0,56,14700,16000,16000,14700,1300,15256,16000,1200.0,8.11,333,671,100.0,3800.0,900.0,14.0,3.0,7.0,-4,1000.0,4700.0,-3700,-,
15/07/2024,3500000,3500000,14800,16200,13400,-,,52,14800,14800,14800,14800,-,14800,14800,,,-,560,,2800.0,,,,5.0,-5,,2800.0,-2800,-,
12/07/2024,3500000,3500000,14800,16200,13400,-,,52,14800,14800,14800,14800,-,14800,14800,,,-,440,,2200.0,,,,5.0,-5,,2200.0,-2200,-,
11/07/2024,3500000,3500000,14800,16200,13400,-,,52,14800,14800,14800,14800,-,14800,14800,,,-,417,,2500.0,,,,6.0,-6,,2500.0,-2500,-,
10/07/2024,3500000,3500000,13500,14800,12200,500,7.0,52,14000,14800,14800,14000,800,14360,14800,1300.0,9.63,500,860,,3800.0,500.0,7.0,1.0,5.0,-4,500.0,4300.0,-3800,-,
09/07/2024,3500000,3500000,12800,14000,11600,1100,13.0,47,12000,13500,13500,12000,1500,12136,13500,700.0,5.47,357,325,1400.0,200.0,1100.0,13.0,7.0,4.0,3,2500.0,1300.0,1200,-,
08/07/2024,3500000,3500000,14100,15500,12700,400,5.0,45,12800,12800,12800,12800,-,12800,12800,-1300.0,-9.22,400,800,,2800.0,400.0,5.0,1.0,4.0,-3,400.0,3200.0,-2800,-,
05/07/2024,3500000,3500000,14100,15500,12700,-,,49,14100,14100,14100,14100,-,14100,14100,,,-,775,,3100.0,,,,4.0,-4,,3100.0,-3100,-,
04/07/2024,3500000,3500000,14100,15500,12700,-,,49,14100,14100,14100,14100,-,14100,14100,,,100,675,100.0,2700.0,,,1.0,4.0,-3,100.0,2700.0,-2600,-,
03/07/2024,3500000,3500000,13000,14300,11700,1200,17.0,49,14200,14100,14200,13900,300,13942,14100,1100.0,8.46,343,533,1200.0,400.0,1200.0,17.0,7.0,3.0,4,2400.0,1600.0,800,-,
02/07/2024,3500000,3500000,13000,14300,11700,5,0.0,46,13000,13000,13000,13000,-,13000,13000,,,200,600,195.0,1795.0,5.0,0.0,1.0,3.0,-2,200.0,1800.0,-1600,-,
01/07/2024,3500000,3500000,12100,13300,10900,20501,234.0,46,11500,13000,13000,11400,1600,11409,13000,900.0,7.44,3517,4120,599.0,99.0,20501.0,234.0,6.0,5.0,1,21100.0,20600.0,500,-,
28/06/2024,3500000,3500000,13000,14300,11700,1405,17.0,42,12200,12100,12200,12100,100,12121,12100,-900.0,-6.92,350,229,695.0,195.0,1405.0,17.0,6.0,7.0,-1,2100.0,1600.0,500,-,
27/06/2024,3500000,3500000,14000,15400,12600,100,1.0,46,13000,13000,13000,13000,-,13000,13000,-1000.0,-7.14,360,60,1700.0,500.0,100.0,1.0,5.0,10.0,-5,1800.0,600.0,1200,-,
26/06/2024,3500000,3500000,14700,16100,13300,200,3.0,49,14500,14000,14500,14000,500,14250,14000,-700.0,-4.76,175,129,500.0,700.0,200.0,3.0,4.0,7.0,-3,700.0,900.0,-200,-,
25/06/2024,3500000,3500000,14700,16100,13300,-,,51,14700,14700,14700,14700,-,14700,14700,,,75,400,300.0,400.0,,,4.0,1.0,3,300.0,400.0,-100,-,
24/06/2024,3500000,3500000,16200,17800,14600,1200,18.0,51,14700,14700,14700,14700,-,14700,14700,-1500.0,-9.26,250,340,300.0,2200.0,1200.0,18.0,6.0,10.0,-4,1500.0,3400.0,-1900,-,
21/06/2024,3500000,3500000,16200,17800,14600,605,9.0,57,14600,16200,16200,14600,1600,15400,16200,,,133,230,195.0,1695.0,605.0,9.0,6.0,10.0,-4,800.0,2300.0,-1500,-,
