Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,9388682,9388682,14700,15700,13700,400,5.0,131,14050,14000,14050,14000,50,12500.0,14000,-700.0,-4.76,1175,7583,4000.0,400.0,400.0,5.0,8.0,12.0,-4,9400.0,91000.0,-81600,-,
26/09/2024,9388682,9388682,14450,15450,13450,100,1.0,138,14700,14700,14700,14700,-,10000.0,14700,250.0,1.73,338,75,400.0,100.0,100.0,1.0,8.0,8.0,-,2700.0,600.0,2100,-,
25/09/2024,9388682,9388682,15500,16550,14450,600,8.0,136,14550,14450,14550,14450,100,13333.0,14500,-1050.0,-6.77,325,5194,2000.0,92700.0,600.0,8.0,8.0,18.0,-10,2600.0,93500.0,-90900,-,
24/09/2024,9388682,9388682,15500,16550,14450,-,,146,15500,15500,15500,15500,-,,15500,,,-,8118,,89200.0,,,,11.0,-11,,89300.0,-89300,-,
23/09/2024,9388682,9388682,15750,16850,14650,18000,279.0,146,15500,15500,15500,15500,-,15500.0,15500,-250.0,-1.59,3700,6465,100.0,2800.0,18000.0,279.0,5.0,17.0,-12,18500.0,109900.0,-91400,-,
20/09/2024,9388682,9388682,16000,17100,14900,600,9.0,148,14900,15750,15750,14900,850,15000.0,15800,-250.0,-1.56,300,6725,1500.0,106200.0,600.0,9.0,7.0,16.0,-9,2100.0,107600.0,-105500,-,
19/09/2024,9388682,9388682,16000,17100,14900,-,,150,16000,16000,16000,16000,-,,16000,,,-,5742,,20300.0,,,,19.0,-19,,109100.0,-109100,-,
18/09/2024,9388682,9388682,16000,17100,14900,-,,150,16000,16000,16000,16000,-,,16000,,,-,7856,,18400.0,,,,16.0,-16,,125700.0,-125700,-,
17/09/2024,9388682,9388682,16000,17100,14900,-,,150,16000,16000,16000,16000,-,,16000,,,-,6985,,1700.0,,,1.0,13.0,-12,,90800.0,-90800,-,
16/09/2024,9388682,9388682,16000,17100,14900,600,9.0,150,16000,16000,16000,16000,-,15000.0,16000,,,600,6418,,108300.0,600.0,9.0,1.0,17.0,-16,600.0,109100.0,-108500,-,
13/09/2024,9388682,9388682,16000,17100,14900,-,,150,16000,16000,16000,16000,-,,16000,,,-,7442,,1200.0,,,,12.0,-12,,89300.0,-89300,-,
12/09/2024,9388682,9388682,16000,17100,14900,-,,150,16000,16000,16000,16000,-,,16000,,,-,9030,,90200.0,,,1.0,10.0,-9,,90300.0,-90300,-,
11/09/2024,9388682,9388682,16000,17100,14900,-,,150,16000,16000,16000,16000,-,,16000,,,-,6582,,2400.0,,,1.0,17.0,-16,,111900.0,-111900,-,
10/09/2024,9388682,9388682,15750,16850,14650,200,3.0,150,14650,16000,16000,14650,1350,15000.0,16000,250.0,1.59,200,8446,,2400.0,200.0,3.0,1.0,13.0,-12,200.0,109800.0,-109600,-,
09/09/2024,9388682,9388682,15750,16850,14650,-,,148,15750,15750,15750,15750,-,,15800,,,-,7008,,1900.0,,,,13.0,-13,,91100.0,-91100,-,
06/09/2024,9388682,9388682,15750,16850,14650,-,,148,15750,15750,15750,15750,-,,15800,,,-,446,,600.0,,,,13.0,-13,,5800.0,-5800,-,
05/09/2024,9388682,9388682,15750,16850,14650,-,,148,15750,15750,15750,15750,-,,15800,,,-,380,,6100.0,,,,20.0,-20,,7600.0,-7600,-,
04/09/2024,9388682,9388682,15750,16850,14650,-,,148,15750,15750,15750,15750,-,,15800,,,-,1141,,6300.0,,,,17.0,-17,,19400.0,-19400,-,
30/08/2024,9388682,9388682,15750,16850,14650,-,,148,15750,15750,15750,15750,-,,15800,,,-,86,,600.0,,,,7.0,-7,,600.0,-600,-,
29/08/2024,9388682,9388682,15750,16850,14650,-,,148,15750,15750,15750,15750,-,,15800,,,100,250,,2300.0,,,1.0,14.0,-13,100.0,3500.0,-3400,-,
