Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,65007857,65007857,23450,25050,21850,305200,7118,1515,23450,23300,23450,23200,250,23322,23300,-150.0,-0.64,1188,2030,24300.0,5200.0,305200,7118,441.0,249.0,192,524000.0,505400.0,18600,-,
26/09/2024,65007857,65007857,23750,25400,22100,266500,6286,1524,23700,23450,23900,23400,500,23587,23500,-300.0,-1.26,1117,2154,11900.0,16200.0,266500,6286,379.0,295.0,84,423400.0,635300.0,-211900,-,
25/09/2024,65007857,65007857,23750,25400,22100,88200,2097,1544,23750,23750,23850,23700,150,23776,23800,,,1116,1564,12200.0,17600.0,88200,2097,197.0,258.0,-61,219800.0,403600.0,-183800,-,
24/09/2024,65007857,65007857,23550,25150,21950,230700,5476,1544,23550,23750,23900,23350,550,23736,23800,200.0,0.85,1657,1427,19000.0,9500.0,230700,5476,275.0,373.0,-98,455800.0,532200.0,-76400,-,
23/09/2024,65007857,65007857,23700,25350,22050,70700,1661,1531,23800,23550,23800,23350,450,23494,23600,-150.0,-0.63,840,1255,1000.0,11200.0,70700,1661,227.0,256.0,-29,190700.0,321400.0,-130700,-,
20/09/2024,65007857,65007857,23500,25100,21900,238000,5666,1541,23650,23700,23900,23600,300,23807,23700,200.0,0.85,1699,1504,12600.0,4500.0,238000,5666,274.0,456.0,-182,465500.0,685900.0,-220400,-,
19/09/2024,65007857,65007857,23500,25100,21900,151400,3566,1528,23650,23500,23700,23500,200,23554,23500,,,1413,1565,20400.0,12300.0,151400,3566,217.0,319.0,-102,306700.0,499100.0,-192400,-,
18/09/2024,65007857,65007857,23200,24800,21600,211200,4977,1528,23300,23500,23800,23300,500,23565,23500,300.0,1.29,2480,1266,115200.0,14500.0,211200,4977,267.0,511.0,-244,662200.0,646700.0,15500,-,
17/09/2024,65007857,65007857,23100,24700,21500,94900,2195,1508,23050,23200,23250,23000,250,23130,23200,100.0,0.43,1600,1222,10200.0,18000.0,94900,2195,225.0,243.0,-18,359900.0,297000.0,62900,-,
