Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,51000000,51000000,4130,4410,3850,132400,545,210,4160,4110,4190,4100,90,4116,4100,-20.0,-0.48,2655,3315,20500.0,5300.0,132400,545,150.0,89.0,61,398300.0,295000.0,103300,-,
26/09/2024,51000000,51000000,4190,4480,3900,84900,352,211,4200,4130,4210,4130,80,4146,4100,-60.0,-1.43,2565,3613,8200.0,60400.0,84900,352,131.0,78.0,53,336000.0,281800.0,54200,-,
25/09/2024,51000000,51000000,4200,4490,3910,105600,440,214,4200,4190,4220,4150,70,4167,4200,-10.0,-0.24,2764,3329,3200.0,4700.0,105600,440,109.0,83.0,26,301300.0,276300.0,25000,-,
24/09/2024,51000000,51000000,4200,4490,3910,116600,484,214,4180,4200,4200,4130,70,4151,4200,,,2353,4917,900.0,13700.0,116600,484,116.0,72.0,44,272900.0,354000.0,-81100,-,
23/09/2024,51000000,51000000,4220,4510,3930,162100,675,214,4220,4200,4230,4160,70,4164,4200,-20.0,-0.47,4764,3963,2200.0,7500.0,162100,675,58.0,63.0,-5,276300.0,249700.0,26600,-,
20/09/2024,51000000,51000000,4160,4450,3870,101200,427,215,4160,4220,4240,4160,80,4219,4200,60.0,1.44,3107,4069,21900.0,20600.0,101200,427,86.0,62.0,24,267200.0,252300.0,14900,-,
19/09/2024,51000000,51000000,4190,4480,3900,47800,198,212,4190,4160,4190,4150,40,4142,4200,-30.0,-0.72,2075,4706,4000.0,54800.0,47800,198,92.0,53.0,39,190900.0,249400.0,-58500,-,
18/09/2024,51000000,51000000,4190,4480,3900,40300,169,214,4190,4190,4280,4150,130,4194,4200,,,2452,2798,13100.0,36600.0,40300,169,98.0,101.0,-3,240300.0,282600.0,-42300,-,
17/09/2024,51000000,51000000,4190,4480,3900,133300,551,214,4200,4190,4230,4100,130,4134,4200,,,4503,3995,800.0,18900.0,133300,551,96.0,87.0,9,432300.0,347600.0,84700,-,
16/09/2024,51000000,51000000,4250,4540,3960,67100,282,214,4250,4190,4260,4180,80,4203,4200,-60.0,-1.41,2061,2957,10300.0,7700.0,67100,282,96.0,84.0,12,197900.0,248400.0,-50500,-,
13/09/2024,51000000,51000000,4260,4550,3970,49400,207,217,4210,4250,4250,4180,70,4190,4300,-10.0,-0.23,1426,3136,9800.0,15200.0,49400,207,99.0,66.0,33,141200.0,207000.0,-65800,-,
12/09/2024,51000000,51000000,4290,4590,3990,68200,288,217,4330,4260,4330,4200,130,4223,4300,-30.0,-0.7,1961,6459,13100.0,25500.0,68200,288,105.0,75.0,30,205900.0,484400.0,-278500,-,
11/09/2024,51000000,51000000,4340,4640,4040,28800,121,219,4150,4290,4300,4150,150,4201,4300,-50.0,-1.15,1849,2737,10700.0,9300.0,28800,121,93.0,60.0,33,172000.0,164200.0,7800,-,
10/09/2024,51000000,51000000,4380,4680,4080,128200,540,221,4300,4340,4340,4080,260,4212,4300,-40.0,-0.91,1599,4594,6800.0,8300.0,128200,540,135.0,83.0,52,215900.0,381300.0,-165400,-,
09/09/2024,51000000,51000000,4390,4690,4090,541400,2277,223,4270,4380,4380,4260,120,4275,4400,-10.0,-0.23,1673,3516,2800.0,32800.0,41400,177,67.0,64.0,3,112100.0,225000.0,-112900,500000,2100.0
06/09/2024,51000000,51000000,4400,4700,4100,84600,369,224,4280,4390,4400,4280,120,4362,4400,-10.0,-0.23,2149,4358,14800.0,19900.0,84600,369,91.0,74.0,17,195600.0,322500.0,-126900,-,
05/09/2024,51000000,51000000,4400,4700,4100,9400,41,224,4400,4400,4400,4350,50,4362,4400,,,933,3467,5000.0,23600.0,9400,41,52.0,63.0,-11,48500.0,218400.0,-169900,-,
04/09/2024,51000000,51000000,4420,4720,4120,216200,949,224,4430,4400,4430,4320,110,4389,4400,-20.0,-0.45,3686,5529,9100.0,23500.0,216200,949,85.0,94.0,-9,313300.0,519700.0,-206400,-,
30/08/2024,51000000,51000000,4400,4700,4100,77100,336,225,4400,4420,4420,4300,120,4358,4400,20.0,0.45,1463,1613,16500.0,26100.0,77100,336,64.0,64.0,-,93600.0,103200.0,-9600,-,
29/08/2024,51000000,51000000,4380,4680,4080,23800,104,224,4380,4400,4470,4380,90,4370,4400,20.0,0.46,1470,2459,3000.0,25000.0,23800,104,63.0,95.0,-32,92600.0,233600.0,-141000,-,
28/08/2024,51000000,51000000,4380,4680,4080,67700,292,223,4380,4380,4380,4280,100,4313,4400,,,1942,3716,14500.0,20700.0,67700,292,81.0,75.0,6,157300.0,278700.0,-121400,-,
27/08/2024,51000000,51000000,4370,4670,4070,29000,126,223,4370,4380,4380,4300,80,4345,4400,10.0,0.23,1109,2963,3900.0,8900.0,29000,126,64.0,80.0,-16,71000.0,237000.0,-166000,-,
26/08/2024,51000000,51000000,4350,4650,4050,44800,193,223,4350,4370,4370,4290,80,4308,4400,20.0,0.46,1049,3984,2200.0,11200.0,44800,193,86.0,90.0,-4,90200.0,358600.0,-268400,-,
23/08/2024,51000000,51000000,4350,4650,4050,63000,270,222,4350,4350,4350,4210,140,4286,4400,,,2058,3257,12800.0,23500.0,63000,270,89.0,91.0,-2,183200.0,296400.0,-113200,-,
22/08/2024,51000000,51000000,4340,4640,4040,44400,192,222,4380,4350,4380,4300,80,4324,4400,10.0,0.23,929,2067,6800.0,10300.0,44400,192,69.0,107.0,-38,64100.0,221200.0,-157100,-,
21/08/2024,51000000,51000000,4270,4560,3980,69300,298,221,4300,4340,4340,4270,70,4300,4300,70.0,1.64,3966,2660,41200.0,25600.0,69300,298,98.0,126.0,-28,388700.0,335100.0,53600,-,
20/08/2024,51000000,51000000,4270,4560,3980,110600,470,218,4300,4270,4300,4200,100,4250,4300,,,1924,2687,7700.0,38100.0,110600,470,101.0,123.0,-22,194300.0,330500.0,-136200,-,
19/08/2024,51000000,51000000,4180,4470,3890,102500,435,218,4180,4270,4290,4180,110,4244,4300,90.0,2.15,4576,2788,12600.0,22700.0,102500,435,128.0,140.0,-12,585700.0,390300.0,195400,-,
