Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,4000000,4000000,6300,7200,5400,2238,13.0,24,6400,6000,6400,5600,800,5727,6000,-300.0,-4.76,727,838,19562.0,8662.0,2238.0,13.0,30.0,13.0,17,21800.0,10900.0,10900,-,
26/09/2024,4000000,4000000,7200,8200,6200,6800,43.0,25,7800,6200,7800,6200,1600,6337,6200,-1000.0,-13.89,460,678,100.0,5400.0,6800.0,43.0,15.0,18.0,-3,6900.0,12200.0,-5300,-,
25/09/2024,4000000,4000000,6400,7300,5500,107,1.0,29,7200,7200,7200,7200,-,7200,7200,800.0,12.5,67,500,93.0,4893.0,107.0,1.0,3.0,10.0,-7,200.0,5000.0,-4800,-,
24/09/2024,4000000,4000000,6000,6900,5100,1139,7.0,26,6400,6400,6400,6400,-,6400,6400,400.0,6.67,375,700,361.0,2361.0,1139.0,7.0,4.0,5.0,-1,1500.0,3500.0,-2000,-,
23/09/2024,4000000,4000000,6700,7700,5700,1015,6.0,24,6000,6000,6000,6000,-,6000,6000,-700.0,-10.45,667,920,985.0,3585.0,1015.0,6.0,3.0,5.0,-2,2000.0,4600.0,-2600,-,
20/09/2024,4000000,4000000,6700,7700,5700,-,,27,6700,6700,6700,6700,-,6700,6700,,,-,950,,7600.0,,,,8.0,-8,,7600.0,-7600,-,
19/09/2024,4000000,4000000,6300,7200,5400,507,3.0,27,6300,6800,6800,6300,500,6700,6800,500.0,7.94,250,750,,3993.0,507.0,3.0,2.0,6.0,-4,500.0,4500.0,-4000,-,
18/09/2024,4000000,4000000,6100,7000,5200,2000,13.0,25,6300,6300,6300,6300,-,6300,6300,200.0,3.28,1250,1014,500.0,5100.0,2000.0,13.0,2.0,7.0,-5,2500.0,7100.0,-4600,-,
17/09/2024,4000000,4000000,6100,7000,5200,-,,24,6100,6100,6100,6100,-,6100,6100,,,2000,900,4000.0,1800.0,,,2.0,2.0,-,4000.0,1800.0,2200,-,
