Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,16499993,16499993,27300,30000,24600,2000,58.0,406,30000,24600,30000,24600,5400,28920,24600,-2700.0,-9.89,222,250,,,2000.0,58.0,9.0,8.0,1,2000.0,2000.0,-,-,
26/09/2024,16499993,16499993,24900,27300,22500,2060,56.0,450,27300,27300,27300,25000,2300,27185,27300,2400.0,9.64,371,400,540.0,,2060.0,56.0,7.0,5.0,2,2600.0,2000.0,600,-,
25/09/2024,16499993,16499993,22700,24900,20500,100,2.0,411,24900,24900,24900,24900,-,24900,24900,2200.0,9.69,800,100,3100.0,,100.0,2.0,4.0,1.0,3,3200.0,100.0,3100,-,
24/09/2024,16499993,16499993,22700,24900,20500,-,,375,22700,22700,22700,22700,-,22700,22700,,,800,-,1600.0,,,,2.0,,2,1600.0,,1600,-,
23/09/2024,16499993,16499993,22700,24900,20500,-,,375,22700,22700,22700,22700,-,22700,22700,,,300,-,600.0,,,,2.0,,2,600.0,,600,-,
20/09/2024,16499993,16499993,22700,24900,20500,-,,375,22700,22700,22700,22700,-,22700,22700,,,675,-,2700.0,,,,4.0,,4,2700.0,,2700,-,
19/09/2024,16499993,16499993,22700,24900,20500,-,,375,22700,22700,22700,22700,-,22700,22700,,,750,-,1500.0,,,,2.0,,2,1500.0,,1500,-,
18/09/2024,16499993,16499993,23000,25300,20700,-,,379,23000,23000,23000,23000,-,23000,22700,,,483,-,2900.0,,,,6.0,,6,2900.0,,2900,-,
17/09/2024,16499993,16499993,23000,25300,20700,-,,379,23000,23000,23000,23000,-,23000,22700,,,233,-,700.0,,,,3.0,,3,700.0,,700,-,
16/09/2024,16499993,16499993,23000,25300,20700,-,,379,23000,23000,23000,23000,-,23000,22700,,,371,-,2600.0,,,,7.0,,7,2600.0,,2600,-,
13/09/2024,16499993,16499993,23000,25300,20700,1,0.0,379,23000,23000,23000,23000,-,23000,22700,,,400,-,1199.0,,1.0,0.0,3.0,,3,1200.0,,1200,-,
12/09/2024,16499993,16499993,23000,25300,20700,-,,379,23000,23000,23000,23000,-,23000,22700,,,100,-,500.0,,,,5.0,,5,500.0,,500,-,
11/09/2024,16499993,16499993,25500,28000,23000,1360,37.0,379,28000,23000,28000,23000,5000,27615,22700,-2500.0,-9.8,325,433,,,1360.0,37.0,4.0,3.0,1,1300.0,1300.0,-,-,
10/09/2024,16499993,16499993,25500,28000,23000,-,,421,25500,25500,25500,25500,-,25500,25200,,,300,-,300.0,,,,1.0,,1,300.0,,300,-,
09/09/2024,16499993,16499993,25500,28000,23000,-,,421,25500,25500,25500,25500,-,25500,25200,,,-,-,,,,,,,-,,,-,-,
06/09/2024,16499993,16499993,25500,28000,23000,-,,421,25500,25500,25500,25500,-,25500,25200,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
05/09/2024,16499993,16499993,25500,28000,23000,-,,421,25500,25500,25500,25500,-,25500,25200,,,100,-,200.0,,,,2.0,,2,200.0,,200,-,
04/09/2024,16499993,16499993,25500,28000,23000,-,,421,25500,25500,25500,25500,-,25500,25200,,,100,-,200.0,,,,2.0,,2,200.0,,200,-,
30/08/2024,16499993,16499993,25500,28000,23000,-,,421,25500,25500,25500,25500,-,25500,25200,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
29/08/2024,16499993,16499993,23200,25500,20900,100,3.0,421,25500,25500,25500,25500,-,25500,25200,2300.0,9.91,1225,100,4800.0,,100.0,3.0,4.0,1.0,3,4900.0,100.0,4800,-,
28/08/2024,16499993,16499993,23200,25500,20900,-,,383,23200,23200,23200,23200,-,23200,22900,,,425,-,1700.0,,,,4.0,,4,1700.0,,1700,-,
27/08/2024,16499993,16499993,25500,28000,23000,200,5.0,383,28000,23200,28000,23200,4800,25600,22900,-2300.0,-9.02,838,100,6500.0,,200.0,5.0,8.0,2.0,6,6700.0,200.0,6500,-,
26/08/2024,16499993,16499993,25500,28000,23000,-,,421,25500,25500,25500,25500,-,25500,25200,,,100,100,200.0,100.0,,,2.0,1.0,1,200.0,100.0,100,-,
23/08/2024,16499993,16499993,25500,28000,23000,-,,421,25500,25500,25500,25500,-,25500,25200,,,100,100,100.0,100.0,,,1.0,1.0,-,100.0,100.0,-,-,
22/08/2024,16499993,16499993,25500,28000,23000,-,,421,25500,25500,25500,25500,-,25500,25200,,,100,100,300.0,100.0,,,3.0,1.0,2,300.0,100.0,200,-,
21/08/2024,16499993,16499993,25500,28000,23000,1,0.0,421,25500,25500,25500,25500,-,25500,25200,,,100,-,199.0,,1.0,0.0,2.0,,2,200.0,,200,-,
