Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,15639976,15639976,6100,7000,5200,1000,6.0,94,6100,6000,6100,6000,100,6080,6000,-100.0,-1.64,714,1244,9000,18900,1000.0,6.0,14,16,-2,10000,19900,-9900,-,
26/09/2024,15639976,15639976,6200,7100,5300,2200,13.0,95,6100,6100,6100,6100,-,6100,6100,-100.0,-1.61,500,1167,4300,15300,2200.0,13.0,13,15,-2,6500,17500,-11000,-,
25/09/2024,15639976,15639976,6100,7000,5200,2634,16.0,97,6200,6200,6300,6200,100,6219,6200,100.0,1.64,474,944,8266,12466,2634.0,16.0,23,16,7,10900,15100,-4200,-,
24/09/2024,15639976,15639976,6100,7000,5200,132,1.0,95,6100,6100,6100,6100,-,6100,6100,,,645,1030,14068,10168,132.0,1.0,22,10,12,14200,10300,3900,-,
23/09/2024,15639976,15639976,6200,7100,5300,500,3.0,95,6200,6100,6200,6100,100,6140,6100,-100.0,-1.61,625,1122,4500,19700,500.0,3.0,8,18,-10,5000,20200,-15200,-,
20/09/2024,15639976,15639976,6100,7000,5200,700,4.0,97,6200,6200,6200,6100,100,6186,6200,100.0,1.64,567,1300,6100,20100,700.0,4.0,12,16,-4,6800,20800,-14000,-,
19/09/2024,15639976,15639976,6200,7100,5300,3400,21.0,97,6100,6200,6200,6100,100,6103,6200,,,793,1114,8500,12200,3400.0,21.0,15,14,1,11900,15600,-3700,-,
18/09/2024,15639976,15639976,6200,7100,5300,200,1.0,97,6200,6200,6200,6200,-,6200,6200,,,789,1115,6900,14300,200.0,1.0,9,13,-4,7100,14500,-7400,-,
17/09/2024,15639976,15639976,6200,7100,5300,1,0.0,97,6200,6200,6200,6200,-,6200,6200,,,800,1662,7999,21599,1.0,0.0,10,13,-3,8000,21600,-13600,-,
16/09/2024,15639976,15639976,6100,7000,5200,132,1.0,97,6200,6200,6200,6200,-,6200,6200,100.0,1.64,845,1657,9168,23068,132.0,1.0,11,14,-3,9300,23200,-13900,-,
13/09/2024,15639976,15639976,6100,7000,5200,-,,95,6100,6100,6100,6100,-,6100,6100,,,683,1592,4100,19100,,,6,12,-6,4100,19100,-15000,-,
12/09/2024,15639976,15639976,6100,7000,5200,600,4.0,95,6100,6100,6100,6100,-,6100,6100,,,567,1518,6200,16100,600.0,4.0,12,11,1,6800,16700,-9900,-,
11/09/2024,15639976,15639976,6000,6900,5100,400,2.0,94,6200,6000,6200,6000,200,6050,6000,,,429,1700,5600,18300,400.0,2.0,14,11,3,6000,18700,-12700,-,
10/09/2024,15639976,15639976,6000,6900,5100,-,,94,6000,6000,6000,6000,-,6000,6000,,,642,1627,7700,17900,,,12,11,1,7700,17900,-10200,-,
09/09/2024,15639976,15639976,6400,7300,5500,12800,77.0,97,6100,6200,6200,6000,200,6020,6200,-200.0,-3.13,638,1571,5700,20200,12800.0,77.0,29,21,8,18500,33000,-14500,-,
06/09/2024,15639976,15639976,6400,7300,5500,10500,67.0,100,6400,6400,6400,6300,100,6398,6400,,,1580,1531,5300,14000,10500.0,67.0,10,16,-6,15800,24500,-8700,-,
05/09/2024,15639976,15639976,6400,7300,5500,2509,16.0,99,6400,6300,6400,6300,100,6392,6300,-100.0,-1.56,1092,760,10591,12691,2509.0,16.0,12,20,-8,13100,15200,-2100,-,
04/09/2024,15639976,15639976,6400,7300,5500,30,0.0,100,6400,6400,6400,6400,-,6400,6400,,,633,1450,3770,28970,30.0,0.0,6,20,-14,3800,29000,-25200,-,
30/08/2024,15639976,15639976,6400,7300,5500,-,,100,6400,6400,6400,6400,-,6400,6400,,,1457,1475,10200,23600,,,7,16,-9,10200,23600,-13400,-,
29/08/2024,15639976,15639976,6400,7300,5500,14,0.0,100,6400,6400,6400,6400,-,6400,6400,,,857,964,5986,13486,14.0,0.0,7,14,-7,6000,13500,-7500,-,
28/08/2024,15639976,15639976,6400,7300,5500,500,3.0,100,6400,6400,6400,6200,200,6360,6400,,,630,800,5800,12300,500.0,3.0,10,16,-6,6300,12800,-6500,-,
27/08/2024,15639976,15639976,6400,7300,5500,1960,13.0,100,6400,6400,6400,6400,-,6400,6400,,,558,979,4740,11740,1960.0,13.0,12,14,-2,6700,13700,-7000,-,
26/08/2024,15639976,15639976,6200,7100,5300,4678,30.0,100,6200,6400,6400,6200,200,6383,6400,200.0,3.23,872,886,11022,14822,4678.0,30.0,18,22,-4,15700,19500,-3800,-,
23/08/2024,15639976,15639976,6300,7200,5400,3473,21.0,100,6300,6400,6400,6000,400,6188,6400,100.0,1.59,767,994,5727,13427,3473.0,21.0,12,17,-5,9200,16900,-7700,-,
22/08/2024,15639976,15639976,6300,7200,5400,2485,16.0,100,6400,6400,6400,6200,200,6308,6400,100.0,1.59,521,583,4815,8015,2485.0,16.0,14,18,-4,7300,10500,-3200,-,
21/08/2024,15639976,15639976,6300,7200,5400,2300,15.0,100,6300,6400,6400,6300,100,6317,6400,100.0,1.59,1233,1061,12500,16800,2300.0,15.0,12,18,-6,14800,19100,-4300,-,
20/08/2024,15639976,15639976,6100,7000,5200,4538,29.0,99,6300,6300,6300,6100,200,6284,6300,200.0,3.28,1271,824,17062,12762,4538.0,29.0,17,21,-4,21600,17300,4300,-,
19/08/2024,15639976,15639976,6200,7100,5300,31259,191.0,95,6100,6100,6300,6100,200,6101,6100,-100.0,-1.61,1700,2235,14641,13441,31259.0,191.0,27,20,7,45900,44700,1200,-,
16/08/2024,15639976,15639976,5900,6700,5100,3502,22.0,97,6300,6200,6300,6100,200,6191,6200,300.0,5.08,1183,857,23698,8498,3502.0,22.0,23,14,9,27200,12000,15200,-,
15/08/2024,15639976,15639976,6300,7200,5400,2961,17.0,97,6000,6200,6200,5800,400,5890,6200,-100.0,-1.59,1806,1361,27739,21539,2961.0,17.0,17,18,-1,30700,24500,6200,-,
14/08/2024,15639976,15639976,6400,7300,5500,1100,7.0,99,6400,6300,6400,6300,100,6309,6300,-100.0,-1.56,736,1096,7000,25200,1100.0,7.0,11,24,-13,8100,26300,-18200,-,
13/08/2024,15639976,15639976,6200,7100,5300,100,1.0,100,6400,6400,6400,6400,-,6400,6400,200.0,3.23,891,841,9700,14200,100.0,1.0,11,17,-6,9800,14300,-4500,-,
12/08/2024,15639976,15639976,6200,7100,5300,401,2.0,97,6200,6200,6200,6200,-,6200,6200,,,989,635,8499,10399,401.0,2.0,9,17,-8,8900,10800,-1900,-,
09/08/2024,15639976,15639976,6200,7100,5300,400,2.0,95,6400,6100,6400,6100,300,6175,6100,-100.0,-1.61,339,1180,5700,17300,400.0,2.0,18,15,3,6100,17700,-11600,-,
08/08/2024,15639976,15639976,6100,7000,5200,5000,31.0,99,6500,6300,6500,6000,500,6190,6300,200.0,3.28,668,822,7700,9800,5000.0,31.0,19,18,1,12700,14800,-2100,-,
07/08/2024,15639976,15639976,6100,7000,5200,1,0.0,95,6100,6100,6100,6100,-,6100,6100,,,656,1080,5899,16199,1.0,0.0,9,15,-6,5900,16200,-10300,-,
06/08/2024,15639976,15639976,6100,7000,5200,-,,95,6100,6100,6100,6100,-,6100,6100,,,969,918,12600,10100,,,13,11,2,12600,10100,2500,-,
05/08/2024,15639976,15639976,6100,7000,5200,3300,20.0,95,6100,6100,6100,6100,-,6100,6100,,,1425,750,13800,8700,3300.0,20.0,12,16,-4,17100,12000,5100,-,
02/08/2024,15639976,15639976,6200,7100,5300,2700,17.0,97,6200,6200,6200,6100,100,6126,6200,,,536,857,4800,9300,2700.0,17.0,14,14,-,7500,12000,-4500,-,
01/08/2024,15639976,15639976,6100,7000,5200,1700,10.0,97,6100,6200,6200,6100,100,6159,6200,100.0,1.64,1287,907,17600,11000,1700.0,10.0,15,14,1,19300,12700,6600,-,
31/07/2024,15639976,15639976,6100,7000,5200,2200,13.0,100,6100,6400,6400,6100,300,6114,6400,300.0,4.92,1321,1085,16300,11900,2200.0,13.0,14,13,1,18500,14100,4400,-,
30/07/2024,15639976,15639976,6200,7100,5300,6300,38.0,95,6100,6100,6100,6100,-,6100,6100,-100.0,-1.61,1300,1756,23600,9500,6300.0,38.0,23,9,14,29900,15800,14100,-,
