Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,4800000,4800000,65000,91000,39000,-,,312,65000,65000,65000,65000,-,65000,65000,,,100,200,100.0,800.0,,,1.0,4.0,-3,100.0,800.0,-700,-,
26/09/2024,4800000,4800000,65000,91000,39000,-,,312,65000,65000,65000,65000,-,65000,65000,,,550,980,1100.0,4900.0,,,2.0,5.0,-3,1100.0,4900.0,-3800,-,
25/09/2024,4800000,4800000,65000,91000,39000,-,,312,65000,65000,65000,65000,-,65000,65000,,,-,980,,4900.0,,,1.0,5.0,-4,,4900.0,-4900,-,
24/09/2024,4800000,4800000,65000,91000,39000,-,,312,65000,65000,65000,65000,-,65000,65000,,,-,980,,4900.0,,,,5.0,-5,,4900.0,-4900,-,
23/09/2024,4800000,4800000,65000,91000,39000,-,,312,65000,65000,65000,65000,-,65000,65000,,,-,980,,4900.0,,,,5.0,-5,,4900.0,-4900,-,
20/09/2024,4800000,4800000,65000,91000,39000,-,,312,65000,65000,65000,65000,-,65000,65000,,,-,1067,,6400.0,,,,6.0,-6,,6400.0,-6400,-,
19/09/2024,4800000,4800000,65000,91000,39000,-,,312,65000,65000,65000,65000,-,65000,65000,,,-,200,,800.0,,,,4.0,-4,,800.0,-800,-,
18/09/2024,4800000,4800000,65000,91000,39000,-,,312,65000,65000,65000,65000,-,65000,65000,,,7286,980,51000.0,4900.0,,,7.0,5.0,2,51000.0,4900.0,46100,-,
17/09/2024,4800000,4800000,65000,91000,39000,-,,312,65000,65000,65000,65000,-,65000,65000,,,-,200,,800.0,,,,4.0,-4,,800.0,-800,-,
16/09/2024,4800000,4800000,65000,91000,39000,-,,312,65000,65000,65000,65000,-,65000,65000,,,433,940,1300.0,4700.0,,,3.0,5.0,-2,1300.0,4700.0,-3400,-,
13/09/2024,4800000,4800000,65000,91000,39000,-,,312,65000,65000,65000,65000,-,65000,65000,,,-,1125,,4500.0,,,1.0,4.0,-3,,4500.0,-4500,-,
12/09/2024,4800000,4800000,65000,74700,55300,-,,312,65000,65000,65000,65000,-,65000,65000,,,-,133,,400.0,,,,3.0,-3,,400.0,-400,-,
11/09/2024,4800000,4800000,65000,74700,55300,-,,312,65000,65000,65000,65000,-,65000,65000,,,1000,817,1000.0,4900.0,,,1.0,6.0,-5,1000.0,4900.0,-3900,-,
10/09/2024,4800000,4800000,65000,74700,55300,-,,312,65000,65000,65000,65000,-,65000,65000,,,-,940,,4700.0,,,,5.0,-5,,4700.0,-4700,-,
09/09/2024,4800000,4800000,65000,74700,55300,-,,312,65000,65000,65000,65000,-,65000,65000,,,300,1125,300.0,4500.0,,,1.0,4.0,-3,300.0,4500.0,-4200,-,
06/09/2024,4800000,4800000,65000,74700,55300,-,,312,65000,65000,65000,65000,-,65000,65000,,,100,817,100.0,4900.0,,,1.0,6.0,-5,100.0,4900.0,-4800,-,
05/09/2024,4800000,4800000,65000,74700,55300,-,,312,65000,65000,65000,65000,-,65000,65000,,,200,914,200.0,6400.0,,,1.0,7.0,-6,200.0,6400.0,-6200,-,
04/09/2024,4800000,4800000,65000,74700,55300,-,,312,65000,65000,65000,65000,-,65000,65000,,,800,817,1600.0,4900.0,,,2.0,6.0,-4,1600.0,4900.0,-3300,-,
30/08/2024,4800000,4800000,65000,74700,55300,-,,312,65000,65000,65000,65000,-,65000,65000,,,750,817,1500.0,4900.0,,,2.0,6.0,-4,1500.0,4900.0,-3400,-,
