Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,25629995,25629995,900,1000,800,198373,166.0,21,800,800,900,800,100,837,800,-100.0,-11.11,2676,7015,93327.0,587327.0,198373.0,166.0,109.0,112.0,-3,291700.0,785700.0,-494000,-,
26/09/2024,25629995,25629995,900,1000,800,-,,23,900,900,900,900,-,900,900,,,-,-,,,,,,,-,,,-,-,
25/09/2024,25629995,25629995,900,1000,800,-,,23,900,900,900,900,-,900,900,,,-,-,,,,,,,-,,,-,-,
24/09/2024,25629995,25629995,900,1000,800,-,,23,900,900,900,900,-,900,900,,,-,-,,,,,,,-,,,-,-,
23/09/2024,25629995,25629995,900,1000,800,-,,23,900,900,900,900,-,900,900,,,-,-,,,,,,,-,,,-,-,
20/09/2024,25629995,25629995,800,900,700,95837,83.0,21,900,800,900,800,100,869,800,,,5236,5726,542963.0,293563.0,95837.0,83.0,122.0,68.0,54,638800.0,389400.0,249400,-,
19/09/2024,25629995,25629995,800,900,700,-,,21,800,800,800,800,-,800,800,,,-,-,,,,,,,-,,,-,-,
18/09/2024,25629995,25629995,800,900,700,-,,21,800,800,800,800,-,800,800,,,-,-,,,,,,,-,,,-,-,
17/09/2024,25629995,25629995,800,900,700,-,,21,800,800,800,800,-,800,800,,,-,-,,,,,,,-,,,-,-,
16/09/2024,25629995,25629995,800,900,700,-,,21,800,800,800,800,-,800,800,,,-,-,,,,,,,-,,,-,-,
13/09/2024,25629995,25629995,800,900,700,117710,96.0,23,900,900,900,800,100,818,900,100.0,12.5,6182,5410,284090.0,152790.0,117710.0,96.0,65.0,50.0,15,401800.0,270500.0,131300,-,
12/09/2024,25629995,25629995,800,900,700,-,,21,800,800,800,800,-,800,800,,,-,-,,,,,,,-,,,-,-,
11/09/2024,25629995,25629995,800,900,700,-,,21,800,800,800,800,-,800,800,,,-,-,,,,,,,-,,,-,-,
10/09/2024,25629995,25629995,800,900,700,-,,21,800,800,800,800,-,800,800,,,-,-,,,,,,,-,,,-,-,
09/09/2024,25629995,25629995,800,900,700,-,,21,800,800,800,800,-,800,800,,,-,-,,,,,,,-,,,-,-,
06/09/2024,25629995,25629995,900,1000,800,59100,50.0,21,900,800,900,800,100,845,800,-100.0,-11.11,3866,7328,180600.0,461200.0,59100.0,50.0,62.0,71.0,-9,239700.0,520300.0,-280600,-,
05/09/2024,25629995,25629995,900,1000,800,-,,23,900,900,900,900,-,900,900,,,-,-,,,,,,,-,,,-,-,
04/09/2024,25629995,25629995,900,1000,800,-,,23,900,900,900,900,-,900,900,,,-,-,,,,,,,-,,,-,-,
30/08/2024,25629995,25629995,900,1000,800,46193,40.0,23,900,900,1000,800,200,865,900,,,3025,7356,256307.0,483407.0,46193.0,40.0,100.0,72.0,28,302500.0,529600.0,-227100,-,
29/08/2024,25629995,25629995,900,1000,800,-,,23,900,900,900,900,-,900,900,,,-,-,,,,,,,-,,,-,-,
28/08/2024,25629995,25629995,900,1000,800,-,,23,900,900,900,900,-,900,900,,,-,-,,,,,,,-,,,-,-,
27/08/2024,25629995,25629995,900,1000,800,-,,23,900,900,900,900,-,900,900,,,-,-,,,,,,,-,,,-,-,
26/08/2024,25629995,25629995,900,1000,800,-,,23,900,900,900,900,-,900,900,,,-,-,,,,,,,-,,,-,-,
23/08/2024,25629995,25629995,900,1000,800,189822,171.0,23,900,900,1000,800,200,901,900,,,5266,8072,394678.0,625478.0,189822.0,171.0,111.0,101.0,10,584500.0,815300.0,-230800,-,
22/08/2024,25629995,25629995,900,1000,800,-,,23,900,900,900,900,-,900,900,,,-,-,,,,,,,-,,,-,-,
21/08/2024,25629995,25629995,900,1000,800,-,,23,900,900,900,900,-,900,900,,,-,-,,,,,,,-,,,-,-,
20/08/2024,25629995,25629995,900,1000,800,-,,23,900,900,900,900,-,900,900,,,-,-,,,,,,,-,,,-,-,
19/08/2024,25629995,25629995,900,1000,800,-,,23,900,900,900,900,-,900,900,,,-,-,,,,,,,-,,,-,-,
16/08/2024,25629995,25629995,900,1000,800,114236,106.0,26,900,1000,1000,800,200,931,1000,100.0,11.11,5785,6810,435364.0,498664.0,114236.0,106.0,95.0,90.0,5,549600.0,612900.0,-63300,-,
15/08/2024,25629995,25629995,900,1000,800,-,,23,900,900,900,900,-,900,900,,,-,-,,,,,,,-,,,-,-,
14/08/2024,25629995,25629995,900,1000,800,-,,23,900,900,900,900,-,900,900,,,-,-,,,,,,,-,,,-,-,
13/08/2024,25629995,25629995,900,1000,800,-,,23,900,900,900,900,-,900,900,,,-,-,,,,,,,-,,,-,-,
12/08/2024,25629995,25629995,900,1000,800,-,,23,900,900,900,900,-,900,900,,,-,-,,,,,,,-,,,-,-,
09/08/2024,25629995,25629995,900,1000,800,303094,271.0,26,900,1000,1000,800,200,894,1000,100.0,11.11,4553,6053,457306.0,386906.0,303094.0,271.0,167.0,114.0,53,760400.0,690000.0,70400,-,
08/08/2024,25629995,25629995,900,1000,800,-,,23,900,900,900,900,-,900,900,,,-,-,,,,,,,-,,,-,-,
07/08/2024,25629995,25629995,900,1000,800,-,,23,900,900,900,900,-,900,900,,,-,-,,,,,,,-,,,-,-,
06/08/2024,25629995,25629995,900,1000,800,-,,23,900,900,900,900,-,900,900,,,-,-,,,,,,,-,,,-,-,
05/08/2024,25629995,25629995,900,1000,800,-,,23,900,900,900,900,-,900,900,,,-,-,,,,,,,-,,,-,-,
