Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,318778113,318778113,15500,16550,14450,4680800,73109,4941,15550,15500,15850,15500,350,15619,15500,,,4652,3728,554200.0,164700.0,4680800,73109,2086.0,3220.0,-1134,9703800.0,12002800.0,-2299000,-,
26/09/2024,318778113,318778113,15500,16550,14450,5336500,82339,4941,15450,15500,15550,15350,200,15438,15500,,,3795,5774,538700.0,511600.0,5198500,80255,2858.0,2093.0,765,10845400.0,12085400.0,-1240000,138000,2084.0
25/09/2024,318778113,318778113,15100,16150,14050,5018100,77651,4941,15250,15500,15600,15200,400,15474,15500,400.0,2.65,3980,3909,454800.0,735500.0,5018100,77651,2919.0,2904.0,15,11616300.0,11352900.0,263400,-,
24/09/2024,318778113,318778113,15100,16150,14050,2740800,41410,4814,15100,15100,15200,15050,150,15112,15100,,,4091,5078,441200.0,86200.0,2534800,38306,1561.0,995.0,566,6385600.0,5052800.0,1332800,206000,3104.0
23/09/2024,318778113,318778113,15200,16250,14150,2557800,38791,4814,15300,15100,15350,15100,250,15178,15100,-100.0,-0.66,3203,3891,265800.0,150200.0,1457800,22126,1025.0,1106.0,-81,3282900.0,4303000.0,-1020100,1100000,16665.0
20/09/2024,318778113,318778113,15250,16300,14200,2064200,31636,4845,15350,15200,15400,15200,200,15326,15200,-50.0,-0.33,4096,3168,309400.0,55600.0,2064200,31636,1144.0,1868.0,-724,4685600.0,5917900.0,-1232300,-,
19/09/2024,318778113,318778113,15150,16200,14100,3342200,50791,4861,15200,15250,15300,15150,150,15220,15300,100.0,0.66,4767,3851,302100.0,406900.0,2242200,34126,1020.0,1402.0,-382,4862300.0,5399600.0,-537300,1100000,16665.0
18/09/2024,318778113,318778113,15200,16250,14150,1662500,25215,4829,15100,15150,15250,15050,200,15167,15200,-50.0,-0.33,3024,4853,467600.0,917800.0,1662500,25215,1258.0,1319.0,-61,3804400.0,6400800.0,-2596400,-,
17/09/2024,318778113,318778113,14850,15850,13850,1825400,27304,4845,14850,15200,15200,14800,400,14958,15200,350.0,2.36,3934,3605,136700.0,179300.0,1825400,27304,1231.0,1039.0,192,4843000.0,3745100.0,1097900,-,
16/09/2024,318778113,318778113,15000,16050,13950,1696200,25399,4734,15000,14850,15150,14850,300,14974,14900,-150.0,-1.0,3434,4557,395600.0,57100.0,1696200,25399,1342.0,911.0,431,4609000.0,4151300.0,457700,-,
13/09/2024,318778113,318778113,14950,15950,13950,1243400,18605,4782,14950,15000,15050,14850,200,14963,15000,50.0,0.33,3438,3522,278200.0,88500.0,1243400,18605,1161.0,859.0,302,3991400.0,3025300.0,966100,-,
12/09/2024,318778113,318778113,14850,15850,13850,1545300,23200,4766,15000,14950,15100,14950,150,15013,15000,100.0,0.67,4808,3717,698700.0,71300.0,1545300,23200,1059.0,1094.0,-35,5092100.0,4066700.0,1025400,-,
11/09/2024,318778113,318778113,15050,16100,14000,2500400,37268,4734,15050,14850,15100,14750,350,14905,14900,-200.0,-1.33,3099,5079,265000.0,193500.0,2500400,37268,2105.0,1099.0,1006,6523600.0,5582100.0,941500,-,
10/09/2024,318778113,318778113,15300,16350,14250,2612600,39711,4798,15350,15050,15450,15000,450,15200,15100,-250.0,-1.63,2606,4546,218300.0,117800.0,2612600,39711,1650.0,1342.0,308,4300600.0,6101200.0,-1800600,-,
09/09/2024,318778113,318778113,15300,16350,14250,1877000,28717,4877,15250,15300,15450,15200,250,15299,15300,,,3388,4532,245700.0,249100.0,1877000,28717,1472.0,1122.0,350,4986800.0,5084900.0,-98100,-,
06/09/2024,318778113,318778113,15400,16450,14350,2316500,35459,4877,15400,15300,15450,15200,250,15307,15300,-100.0,-0.65,2980,5099,313400.0,130700.0,2316500,35459,1984.0,1318.0,666,5913000.0,6721100.0,-808100,-,
05/09/2024,318778113,318778113,15600,16650,14550,2030300,31518,4909,15650,15400,15750,15300,450,15524,15400,-200.0,-1.28,2685,4531,291200.0,121100.0,2030300,31518,1536.0,1635.0,-99,4123500.0,7408700.0,-3285200,-,
04/09/2024,318778113,318778113,15400,16450,14350,4069900,62792,4973,15200,15600,15700,15150,550,15428,15600,200.0,1.3,4468,4988,109200.0,244800.0,4069900,62792,2306.0,1753.0,553,10302100.0,8744000.0,1558100,-,
30/08/2024,318778113,318778113,15600,16650,14550,2609200,40341,4909,15600,15400,15600,15350,250,15461,15400,-200.0,-1.28,2590,3256,423700.0,21400.0,2609200,40341,1171.0,808.0,363,3032900.0,2630600.0,402300,-,
29/08/2024,318778113,318778113,15600,16650,14550,1382800,21494,4973,15550,15600,15700,15450,250,15544,15600,,,3108,4565,237800.0,282200.0,1382800,21494,1559.0,1199.0,360,4845000.0,5473200.0,-628200,-,
28/08/2024,318778113,318778113,15550,16600,14500,3795100,59279,4973,15700,15600,15900,15350,550,15620,15600,50.0,0.32,3161,4490,199200.0,243900.0,3795100,59279,2426.0,2377.0,49,7669400.0,10672800.0,-3003400,-,
27/08/2024,318778113,318778113,15700,16750,14650,3317100,51676,4957,15750,15550,15750,15500,250,15579,15600,-150.0,-0.96,3244,5526,426400.0,147400.0,3317100,51676,2147.0,1538.0,609,6965600.0,8499500.0,-1533900,-,
26/08/2024,318778113,318778113,15750,16850,14650,2673200,42271,5005,15850,15700,15950,15700,250,15813,15700,-50.0,-0.32,7745,4055,727100.0,117100.0,2673200,42271,1592.0,2269.0,-677,12330300.0,9201300.0,3129000,-,
23/08/2024,318778113,318778113,15700,16750,14650,2946000,46194,5021,15650,15750,15800,15500,300,15680,15800,50.0,0.32,3928,4350,237400.0,259400.0,2946000,46194,2114.0,1871.0,243,8304600.0,8139600.0,165000,-,
22/08/2024,318778113,318778113,15950,17050,14850,2676300,42147,5005,16000,15700,16000,15650,350,15748,15700,-250.0,-1.57,3111,4013,269000.0,211800.0,2676300,42147,2145.0,2238.0,-93,6673700.0,8980400.0,-2306700,-,
21/08/2024,318778113,318778113,15550,16600,14500,6492600,103450,5085,15700,15950,16200,15550,650,15934,16000,400.0,2.57,8586,3715,256700.0,445700.0,6492600,103450,2036.0,4057.0,-2021,17481400.0,15070300.0,2411100,-,
20/08/2024,318778113,318778113,15250,16300,14200,7418300,115058,4957,15300,15550,15800,15150,650,15546,15600,300.0,1.97,7131,3882,802500.0,209400.0,6518300,101333,2545.0,3092.0,-547,18147500.0,12001900.0,6145600,900000,13725.0
19/08/2024,318778113,318778113,15150,16200,14100,4773900,73583,4861,15400,15250,15600,15250,350,15414,15300,100.0,0.66,8793,4457,1025900.0,149400.0,4773900,73583,2144.0,2605.0,-461,18852400.0,11610200.0,7242200,-,
16/08/2024,318778113,318778113,14250,15200,13300,6966200,103913,4829,14350,15150,15150,14350,800,14917,15200,900.0,6.32,7298,3504,270300.0,687700.0,6966200,103913,2308.0,3111.0,-803,16843100.0,10900300.0,5942800,-,
15/08/2024,318778113,318778113,14450,15450,13450,1903700,27452,4543,14400,14250,14700,14250,450,14420,14300,-200.0,-1.38,2249,3007,209900.0,63200.0,1903700,27452,940.0,654.0,286,2113600.0,1966900.0,146700,-,
14/08/2024,318778113,318778113,14550,15550,13550,1151800,16712,4606,14600,14450,14700,14400,300,14509,14500,-100.0,-0.69,1834,2519,172600.0,198300.0,1151800,16712,722.0,536.0,186,1324400.0,1350100.0,-25700,-,
13/08/2024,318778113,318778113,14700,15700,13700,1692900,24698,4638,14700,14550,14800,14500,300,14589,14600,-150.0,-1.02,2267,3163,174800.0,160400.0,1692900,24698,824.0,586.0,238,1867700.0,1853300.0,14400,-,
12/08/2024,318778113,318778113,14650,15650,13650,2309500,33984,4686,14650,14700,14900,14500,400,14715,14700,50.0,0.34,3271,3029,268400.0,204500.0,2309500,33984,788.0,830.0,-42,2577900.0,2514000.0,63900,-,
09/08/2024,318778113,318778113,14450,15450,13450,1623200,23608,4670,14650,14650,14650,14400,250,14544,14700,200.0,1.38,2190,2998,71800.0,307400.0,1623200,23608,774.0,644.0,130,1695000.0,1930600.0,-235600,-,
08/08/2024,318778113,318778113,14250,15200,13300,5507800,80160,4606,14150,14450,14900,14100,800,14554,14500,200.0,1.4,4350,3956,452300.0,82500.0,5507800,80160,1370.0,1413.0,-43,5960100.0,5590300.0,369800,-,
07/08/2024,318778113,318778113,14200,15150,13250,1709500,24236,4543,14200,14250,14300,14000,300,14177,14300,50.0,0.35,2284,3030,156700.0,211700.0,1709500,24236,817.0,634.0,183,1866200.0,1921200.0,-55000,-,
06/08/2024,318778113,318778113,13600,14550,12650,4215800,58444,4527,13800,14200,14200,13600,600,13863,14200,600.0,4.41,3592,3964,95100.0,81200.0,4215800,58444,1200.0,1084.0,116,4310900.0,4297000.0,13900,-,
05/08/2024,318778113,318778113,14600,15600,13600,6290900,87923,4335,14450,13600,14550,13600,950,13976,13600,-1000.0,-6.85,5596,7606,664700.0,22200.0,6290900,87923,1243.0,830.0,413,6955600.0,6313100.0,642500,-,
02/08/2024,318778113,318778113,14550,15550,13550,2766600,40206,4654,14400,14600,14750,14400,350,14533,14600,50.0,0.34,2506,3146,280400.0,55400.0,2766600,40206,1216.0,897.0,319,3047000.0,2822000.0,225000,-,
01/08/2024,318778113,318778113,15400,16450,14350,5329900,79381,4638,15400,14550,15500,14550,950,14898,14600,-850.0,-5.52,3704,5410,420600.0,2200.0,5282900,78707,1540.0,977.0,563,5703500.0,5285100.0,418400,47000,674.0
31/07/2024,318778113,318778113,15300,16350,14250,2448100,38573,4909,15400,15400,15500,15300,200,15411,15400,100.0,0.65,2142,2239,212500.0,312500.0,1548100,23858,822.0,831.0,-9,1760600.0,1860600.0,-100000,900000,14715.0
30/07/2024,318778113,318778113,15350,16400,14300,1931900,29575,4877,15250,15300,15400,15200,200,15309,15300,-50.0,-0.33,2459,3272,185300.0,132700.0,1931900,29575,861.0,631.0,230,2117200.0,2064600.0,52600,-,
29/07/2024,318778113,318778113,15350,16400,14300,2128100,32758,4893,15350,15350,15550,15300,250,15393,15400,,,2986,2434,365200.0,223300.0,2128100,32758,835.0,966.0,-131,2493300.0,2351400.0,141900,-,
26/07/2024,318778113,318778113,15200,16250,14150,1874800,28751,4893,15450,15350,15450,15250,200,15336,15400,150.0,0.99,3005,2783,165500.0,365400.0,1874800,28751,679.0,805.0,-126,2040300.0,2240200.0,-199900,-,
25/07/2024,318778113,318778113,15400,16450,14350,1897200,28911,4845,15250,15200,15350,15100,250,15239,15200,-200.0,-1.3,2145,3146,170500.0,91300.0,1897200,28911,964.0,632.0,332,2067700.0,1988500.0,79200,-,
24/07/2024,318778113,318778113,15250,16300,14200,4107900,62288,4909,15200,15400,15600,14850,750,15163,15400,150.0,0.98,2712,3672,86900.0,19600.0,4107900,62288,1547.0,1124.0,423,4194800.0,4127500.0,67300,-,
23/07/2024,318778113,318778113,15600,16650,14550,2567400,39770,4861,15600,15250,15750,15250,500,15490,15300,-350.0,-2.24,2407,2920,169900.0,80800.0,2567400,39770,1137.0,907.0,230,2737300.0,2648200.0,89100,-,
