Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,100000000,98865080,3040,3250,2830,15600,46,299,3030,3020,3030,2990,40,2949,3000,-20.0,-0.66,687,1701,4500.0,6900.0,15600,46,103.0,82.0,21,70800.0,139500.0,-68700,-,
26/09/2024,100000000,98865080,3090,3300,2880,79900,240,301,3080,3040,3090,3000,90,3004,3000,-50.0,-1.62,1241,2771,5100.0,5900.0,79900,240,92.0,72.0,20,114200.0,199500.0,-85300,-,
25/09/2024,100000000,98865080,2980,3180,2780,169700,508,305,2980,3090,3090,2950,140,2994,3100,110.0,3.69,2057,2532,25100.0,23400.0,169700,508,139.0,94.0,45,285900.0,238000.0,47900,-,
24/09/2024,100000000,98865080,3030,3240,2820,32700,96,295,2990,2980,3000,2890,110,2936,3000,-50.0,-1.65,1076,1829,11700.0,14500.0,32700,96,130.0,59.0,71,139900.0,107900.0,32000,-,
23/09/2024,100000000,98865080,3050,3260,2840,55600,167,300,3020,3030,3050,2960,90,3004,3000,-20.0,-0.66,1398,3542,2700.0,32200.0,55600,167,100.0,60.0,40,139800.0,212500.0,-72700,-,
20/09/2024,100000000,98865080,3050,3260,2840,32200,98,302,3080,3050,3080,3020,60,3043,3100,,,1369,2363,5400.0,3800.0,32200,98,52.0,43.0,9,71200.0,101600.0,-30400,-,
19/09/2024,100000000,98865080,3040,3250,2830,87800,265,302,3100,3050,3100,2990,110,3018,3100,10.0,0.33,2164,3473,14800.0,15700.0,87800,265,83.0,48.0,35,179600.0,166700.0,12900,-,
18/09/2024,100000000,98865080,2970,3170,2770,80600,243,301,2970,3040,3090,2930,160,3015,3000,70.0,2.36,1517,2738,16400.0,7800.0,80600,243,108.0,61.0,47,163800.0,167000.0,-3200,-,
17/09/2024,100000000,98865080,2900,3100,2700,31500,92,294,2990,2970,3000,2910,90,2921,3000,70.0,2.41,604,2264,500.0,39200.0,31500,92,125.0,64.0,61,75500.0,144900.0,-69400,-,
16/09/2024,100000000,98865080,3090,3300,2880,183200,547,287,2970,2900,3140,2900,240,2986,2900,-190.0,-6.15,1668,3608,14800.0,20200.0,183200,547,169.0,95.0,74,281900.0,342800.0,-60900,-,
13/09/2024,100000000,98865080,3180,3400,2960,50600,156,305,3180,3090,3180,3030,150,3083,3100,-90.0,-2.83,1283,3749,2600.0,147100.0,50600,156,88.0,86.0,2,112900.0,322400.0,-209500,-,
12/09/2024,100000000,98865080,3130,3340,2920,363200,1144,314,3130,3180,3250,3100,150,3150,3200,50.0,1.6,3506,4319,2900.0,14700.0,363200,1144,116.0,113.0,3,406700.0,488100.0,-81400,-,
11/09/2024,100000000,98865080,3110,3320,2900,4600,14,309,3110,3130,3190,3060,130,3043,3100,20.0,0.64,890,2019,3900.0,6200.0,4600,14,52.0,53.0,-1,46300.0,107000.0,-60700,-,
10/09/2024,100000000,98865080,3110,3320,2900,10300,31,307,3100,3110,3110,3050,60,3010,3100,,,741,1841,4000.0,5300.0,10300,31,59.0,39.0,20,43700.0,71800.0,-28100,-,
09/09/2024,100000000,98865080,3110,3320,2900,22600,70,307,3110,3110,3140,3100,40,3097,3100,,,1157,2163,1800.0,2600.0,22600,70,37.0,43.0,-6,42800.0,93000.0,-50200,-,
