Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,91804980,91804980,3100,3500,2700,376506,1109.0,275,3100,3000,3100,2800,300,2947,3000,-100.0,-3.23,2820,4940,111294.0,359494.0,376506.0,1109.0,173.0,149.0,24,487800.0,736000.0,-248200,-,
26/09/2024,91804980,91804980,3100,3500,2700,-,,285,3100,3100,3100,3100,-,3100,3100,,,-,-,,,,,,,-,,,-,-,
25/09/2024,91804980,91804980,3100,3500,2700,-,,285,3100,3100,3100,3100,-,3100,3100,,,-,-,,,,,,,-,,,-,-,
24/09/2024,91804980,91804980,3100,3500,2700,-,,285,3100,3100,3100,3100,-,3100,3100,,,-,-,,,,,,,-,,,-,-,
23/09/2024,91804980,91804980,3100,3500,2700,-,,285,3100,3100,3100,3100,-,3100,3100,,,-,-,,,,,,,-,,,-,-,
20/09/2024,91804980,91804980,3200,3600,2800,459314,1430.0,285,3200,3100,3200,3000,200,3113,3100,-100.0,-3.13,3914,5895,225686.0,607686.0,459314.0,1430.0,175.0,181.0,-6,685000.0,1067000.0,-382000,-,
19/09/2024,91804980,91804980,3200,3600,2800,-,,294,3200,3200,3200,3200,-,3200,3200,,,-,-,,,,,,,-,,,-,-,
18/09/2024,91804980,91804980,3200,3600,2800,-,,294,3200,3200,3200,3200,-,3200,3200,,,-,-,,,,,,,-,,,-,-,
17/09/2024,91804980,91804980,3200,3600,2800,-,,294,3200,3200,3200,3200,-,3200,3200,,,-,-,,,,,,,-,,,-,-,
