Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,8315764,8315482,26600,30500,22700,120,4.0,254,30500,30500,30500,30500,-,30500,30500,3900.0,14.66,413,1071,6080.0,7380.0,120.0,4.0,15.0,7.0,8,6200.0,7500.0,-1300,-,
26/09/2024,8315764,8315482,27300,31300,23300,5300,141.0,225,26900,27000,27300,26400,900,26628,27000,-300.0,-1.1,515,854,8100.0,5800.0,5300.0,141.0,26.0,13.0,13,13400.0,11100.0,2300,-,
25/09/2024,8315764,8315482,27300,31300,23300,2100,57.0,225,31300,27000,31300,27000,4300,27271,27000,-300.0,-1.1,429,1070,5200.0,8600.0,2100.0,57.0,17.0,10.0,7,7300.0,10700.0,-3400,-,
24/09/2024,8315764,8315482,30600,35100,26100,2200,60.0,227,27700,27300,27700,27100,600,27264,27300,-3300.0,-10.78,340,480,2900.0,2600.0,2200.0,60.0,15.0,10.0,5,5100.0,4800.0,300,-,
23/09/2024,8315764,8315482,29500,33900,25100,720,22.0,249,33900,30000,33900,30000,3900,30557,30000,500.0,1.69,192,658,1780.0,7180.0,720.0,22.0,13.0,12.0,1,2500.0,7900.0,-5400,-,
20/09/2024,8315764,8315482,29500,33900,25100,3,0.0,245,29500,29500,29500,29500,-,29500,29500,,,183,533,1097.0,1597.0,3.0,0.0,6.0,3.0,3,1100.0,1600.0,-500,-,
19/09/2024,8315764,8315482,29500,33900,25100,300,9.0,245,29500,29500,29500,29500,-,29500,29500,,,250,400,2200.0,2100.0,300.0,9.0,10.0,6.0,4,2500.0,2400.0,100,-,
18/09/2024,8315764,8315482,34600,39700,29500,903,27.0,245,29500,29500,29500,29500,-,29500,29500,-5100.0,-14.74,113,429,,2097.0,903.0,27.0,8.0,7.0,1,900.0,3000.0,-2100,-,
17/09/2024,8315764,8315482,40600,46600,34600,100,3.0,288,34600,34600,34600,34600,-,34600,34600,-6000.0,-14.78,100,438,,3400.0,100.0,3.0,1.0,8.0,-7,100.0,3500.0,-3400,-,
