Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,1800000,1800000,53500,74900,32100,-,,96,53500,53500,53500,53500,-,53500,53500,,,-,-,,,,,,,-,,,-,-,
26/09/2024,1800000,1800000,53500,74900,32100,-,,96,53500,53500,53500,53500,-,53500,53500,,,-,-,,,,,,,-,,,-,-,
25/09/2024,1800000,1800000,53500,74900,32100,-,,96,53500,53500,53500,53500,-,53500,53500,,,-,-,,,,,,,-,,,-,-,
24/09/2024,1800000,1800000,53500,74900,32100,-,,96,53500,53500,53500,53500,-,53500,53500,,,-,-,,,,,,,-,,,-,-,
23/09/2024,1800000,1800000,53500,74900,32100,-,,96,53500,53500,53500,53500,-,53500,53500,,,-,-,,,,,,,-,,,-,-,
20/09/2024,1800000,1800000,53500,74900,32100,-,,96,53500,53500,53500,53500,-,53500,53500,,,-,-,,,,,,,-,,,-,-,
19/09/2024,1800000,1800000,53500,74900,32100,-,,96,53500,53500,53500,53500,-,53500,53500,,,-,-,,,,,,,-,,,-,-,
18/09/2024,1800000,1800000,53500,74900,32100,-,,96,53500,53500,53500,53500,-,53500,53500,,,-,-,,,,,,,-,,,-,-,
17/09/2024,1800000,1800000,53500,74900,32100,-,,96,53500,53500,53500,53500,-,53500,53500,,,-,-,,,,,,,-,,,-,-,
16/09/2024,1800000,1800000,53500,74900,32100,-,,96,53500,53500,53500,53500,-,53500,53500,,,-,-,,,,,,,-,,,-,-,
13/09/2024,1800000,1800000,53500,74900,32100,-,,96,53500,53500,53500,53500,-,53500,53500,,,-,-,,,,,,,-,,,-,-,
12/09/2024,1800000,1800000,53500,74900,32100,-,,96,53500,53500,53500,53500,-,53500,53500,,,-,500,,500.0,,,,1.0,-1,,500.0,-500,-,
11/09/2024,1800000,1800000,53500,74900,32100,-,,96,53500,53500,53500,53500,-,53500,53500,,,-,500,,500.0,,,,1.0,-1,,500.0,-500,-,
10/09/2024,1800000,1800000,53500,74900,32100,-,,96,53500,53500,53500,53500,-,53500,53500,,,-,-,,,,,,,-,,,-,-,
09/09/2024,1800000,1800000,53500,74900,32100,-,,96,53500,53500,53500,53500,-,53500,53500,,,-,-,,,,,,,-,,,-,-,
06/09/2024,1800000,1800000,53500,74900,32100,-,,96,53500,53500,53500,53500,-,53500,53500,,,-,-,,,,,,,-,,,-,-,
05/09/2024,1800000,1800000,53500,74900,32100,-,,96,53500,53500,53500,53500,-,53500,53500,,,-,100,,200.0,,,,2.0,-2,,200.0,-200,-,
04/09/2024,1800000,1800000,53500,74900,32100,-,,96,53500,53500,53500,53500,-,53500,53500,,,-,-,,,,,,,-,,,-,-,
30/08/2024,1800000,1800000,53500,74900,32100,-,,96,53500,53500,53500,53500,-,53500,53500,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
29/08/2024,1800000,1800000,53500,74900,32100,-,,96,53500,53500,53500,53500,-,53500,53500,,,-,-,,,,,,,-,,,-,-,
28/08/2024,1800000,1800000,53500,74900,32100,-,,96,53500,53500,53500,53500,-,53500,53500,,,-,-,,,,,,,-,,,-,-,
27/08/2024,1800000,1800000,53500,74900,32100,-,,96,53500,53500,53500,53500,-,53500,53500,,,-,-,,,,,,,-,,,-,-,
26/08/2024,1800000,1800000,53500,74900,32100,-,,96,53500,53500,53500,53500,-,53500,53500,,,-,-,,,,,,,-,,,-,-,
23/08/2024,1800000,1800000,53500,74900,32100,-,,96,53500,53500,53500,53500,-,53500,53500,,,-,-,,,,,,,-,,,-,-,
22/08/2024,1800000,1800000,53500,74900,32100,-,,96,53500,53500,53500,53500,-,53500,53500,,,-,-,,,,,,,-,,,-,-,
21/08/2024,1800000,1800000,53500,61500,45500,-,,96,53500,53500,53500,53500,-,53500,53500,,,-,-,,,,,,,-,,,-,-,
20/08/2024,1800000,1800000,53500,61500,45500,-,,96,53500,53500,53500,53500,-,53500,53500,,,-,-,,,,,,,-,,,-,-,
19/08/2024,1800000,1800000,53500,61500,45500,-,,96,53500,53500,53500,53500,-,53500,53500,,,-,-,,,,,,,-,,,-,-,
16/08/2024,1800000,1800000,53500,61500,45500,-,,96,53500,53500,53500,53500,-,53500,53500,,,-,-,,,,,,,-,,,-,-,
15/08/2024,1800000,1800000,53500,61500,45500,-,,96,53500,53500,53500,53500,-,53500,53500,,,-,-,,,,,,,-,,,-,-,
