Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,4000000,4000000,14100,16200,12000,800,11.0,56,14100,14100,14200,14100,100,14125,14100,,,325,1196,1800.0,27900,800.0,11.0,8.0,24,-16,2600.0,28700,-26100,-,
26/09/2024,4000000,4000000,14200,16300,12100,2000,28.0,57,14000,14200,14200,14000,200,14100,14200,,,444,1424,2000.0,27900,2000.0,28.0,9.0,21,-12,4000.0,29900,-25900,-,
25/09/2024,4000000,4000000,14000,16100,11900,6500,92.0,57,14000,14300,14300,14000,300,14183,14300,300.0,2.14,544,1161,2200.0,29500,6500.0,92.0,16.0,31,-15,8700.0,36000,-27300,-,
24/09/2024,4000000,4000000,14000,16100,11900,6600,92.0,56,14000,14000,14000,13800,200,13952,14000,,,723,783,2800.0,12200,6600.0,92.0,13.0,24,-11,9400.0,18800,-9400,-,
23/09/2024,4000000,4000000,14000,16100,11900,3500,49.0,56,14000,14000,14000,14000,-,14000,14000,,,688,1892,2000.0,45700,3500.0,49.0,8.0,26,-18,5500.0,49200,-43700,-,
20/09/2024,4000000,4000000,13800,15800,11800,9100,127.0,56,14000,14000,14000,13900,100,13962,14000,200.0,1.45,1084,2277,11500.0,41000,9100.0,127.0,19.0,22,-3,20600.0,50100,-29500,-,
19/09/2024,4000000,4000000,14000,16100,11900,7300,101.0,56,14000,14000,14000,12500,1500,13836,14000,,,1047,772,8400.0,12000,7300.0,101.0,15.0,25,-10,15700.0,19300,-3600,-,
18/09/2024,4000000,4000000,14000,16100,11900,12300,172.0,56,13900,14000,14000,13900,100,13999,14000,,,1187,917,5500.0,8800,12300.0,172.0,15.0,23,-8,17800.0,21100,-3300,-,
17/09/2024,4000000,4000000,14000,16100,11900,1302,18.0,56,14000,14000,14000,14000,-,14000,14000,,,829,595,4498.0,9998,1302.0,18.0,7.0,19,-12,5800.0,11300,-5500,-,
16/09/2024,4000000,4000000,14100,16200,12000,501,7.0,56,14000,14000,14000,14000,-,14000,14000,-100.0,-0.71,600,780,1899.0,11199,501.0,7.0,4.0,15,-11,2400.0,11700,-9300,-,
13/09/2024,4000000,4000000,14100,16200,12000,-,,56,14100,14100,14100,14100,-,14100,14100,,,500,2606,1500.0,44300,,,3.0,17,-14,1500.0,44300,-42800,-,
12/09/2024,4000000,4000000,14100,16200,12000,1,0.0,56,14100,14000,14100,14100,-,14100,14100,-100.0,-0.71,750,2078,1499.0,18699,1.0,0.0,2.0,9,-7,1500.0,18700,-17200,-,
11/09/2024,4000000,4000000,14100,16200,12000,-,,56,14100,14100,14100,14100,-,14100,14100,,,500,759,2000.0,12900,,,4.0,17,-13,2000.0,12900,-10900,-,
10/09/2024,4000000,4000000,12600,14400,10800,1400,20.0,56,14100,14000,14400,14000,400,14093,14000,1400.0,11.11,440,1073,3000.0,10400,1400.0,20.0,10.0,11,-1,4400.0,11800,-7400,-,
09/09/2024,4000000,4000000,14500,16600,12400,2500,31.0,58,12400,14500,14500,12400,2100,12560,14500,,,1083,471,4000.0,4100,2500.0,31.0,6.0,14,-8,6500.0,6600,-100,-,
06/09/2024,4000000,4000000,14500,16600,12400,-,,58,14500,14500,14500,14500,-,14500,14500,,,-,557,,11700,,,2.0,21,-19,,11700,-11700,-,
05/09/2024,4000000,4000000,14500,16600,12400,-,,58,14500,14500,14500,14500,-,14500,14500,,,-,738,,17700,,,,24,-24,,17700,-17700,-,
04/09/2024,4000000,4000000,14500,16600,12400,-,,58,14500,14500,14500,14500,-,14500,14500,,,1000,833,1000.0,12500,,,1.0,15,-14,1000.0,12500,-11500,-,
30/08/2024,4000000,4000000,14500,16600,12400,-,,58,14500,14500,14500,14500,-,14500,14500,,,1000,1121,2000.0,15700,,,2.0,14,-12,2000.0,15700,-13700,-,
29/08/2024,4000000,4000000,14500,16600,12400,-,,58,14500,14500,14500,14500,-,14500,14500,,,700,568,1400.0,12500,,,2.0,22,-20,1400.0,12500,-11100,-,
28/08/2024,4000000,4000000,14500,16600,12400,-,,58,14500,14500,14500,14500,-,14500,14500,,,700,1037,1400.0,19700,,,2.0,19,-17,1400.0,19700,-18300,-,
27/08/2024,4000000,4000000,14500,16600,12400,-,,58,14500,14500,14500,14500,-,14500,14500,,,700,363,1400.0,5800,,,2.0,16,-14,1400.0,5800,-4400,-,
26/08/2024,4000000,4000000,14300,16400,12200,100,1.0,58,14500,14500,14500,14500,-,14500,14500,200.0,1.4,400,636,1500.0,15800,100.0,1.0,4.0,25,-21,1600.0,15900,-14300,-,
23/08/2024,4000000,4000000,14000,16100,11900,200,3.0,56,14500,14000,14500,14000,500,14250,14000,,,1100,771,7500.0,12900,200.0,3.0,7.0,17,-10,7700.0,13100,-5400,-,
22/08/2024,4000000,4000000,14000,16100,11900,2900,41.0,56,14400,14000,14400,14000,400,14014,14000,,,640,783,3500.0,15900,2900.0,41.0,10.0,24,-14,6400.0,18800,-12400,-,
21/08/2024,4000000,4000000,14000,16100,11900,3200,45.0,56,14400,14000,14500,14000,500,14028,14000,,,725,878,5500.0,17000,3200.0,45.0,12.0,23,-11,8700.0,20200,-11500,-,
