Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,148738311,148738311,40100,42900,37300,1427400,57322,5994,40150,40300,40400,40000,400,40162,40300,200.0,0.5,1540,2045,14200.0,34800.0,1347400,54114,1835.0,1424.0,411,2826200.0,2912400.0,-86200,80000,3208.0
26/09/2024,148738311,148738311,40550,43350,37750,2035300,82044,5964,40700,40100,40700,40000,700,40311,40100,-450.0,-1.11,1458,2587,185800.0,8000.0,2035300,82044,2881.0,1594.0,1287,4199900.0,4123700.0,76200,-,
25/09/2024,148738311,148738311,40350,43150,37550,2607300,107262,6031,40650,40550,41550,40500,1050,41154,40600,200.0,0.5,1799,1696,49300.0,18600.0,2557300,105244,2388.0,3651.0,-1263,4296800.0,6193200.0,-1896400,50000,2018.0
24/09/2024,148738311,148738311,39750,42500,37000,1382100,55312,6002,40000,40350,40400,39700,700,40028,40400,600.0,1.51,1696,1701,43500.0,107500.0,1342100,53722,1688.0,1508.0,180,2862900.0,2565600.0,297300,40000,1590.0
23/09/2024,148738311,148738311,39500,42250,36750,1292600,51376,5912,39500,39750,40100,39250,850,39760,39800,250.0,0.63,1441,1595,38100.0,53000.0,1227100,48789,1869.0,1965.0,-96,2693200.0,3134000.0,-440800,65500,2587.0
20/09/2024,148738311,148738311,39700,42450,36950,1205600,47957,5875,40450,39500,40450,39500,950,39779,39500,-200.0,-0.5,1368,1928,207300.0,22000.0,1205600,47957,1601.0,1852.0,-251,2190800.0,3571300.0,-1380500,-,
19/09/2024,148738311,148738311,39800,42550,37050,1256100,49957,5905,39950,39700,40100,39550,550,39771,39700,-100.0,-0.25,1459,2128,72200.0,24800.0,1216100,48365,1706.0,1637.0,69,2488700.0,3484000.0,-995300,40000,1592.0
18/09/2024,148738311,148738311,39450,42200,36700,2302400,92110,5920,39550,39800,40600,39400,1200,40018,39800,350.0,0.89,1651,1649,46100.0,91800.0,2252400,90137,2547.0,3659.0,-1112,4204200.0,6033100.0,-1828900,50000,1973.0
17/09/2024,148738311,148738311,38050,40700,35400,1658300,64379,5868,38000,39450,39450,37950,1500,38832,39500,1400.0,3.68,1808,1615,57900.0,91000.0,1637300,63580,1754.0,2087.0,-333,3171700.0,3370200.0,-198500,21000,799.0
16/09/2024,148738311,148738311,38400,41050,35750,1025700,39281,5659,38200,38050,38800,38000,800,38295,38100,-350.0,-0.91,1306,1986,71900.0,49600.0,1005700,38513,1591.0,1309.0,282,2078500.0,2599600.0,-521100,20000,768.0
13/09/2024,148738311,148738311,38050,40700,35400,1131200,43622,5712,38100,38400,39000,38100,900,38581,38400,350.0,0.92,1686,1515,40600.0,27100.0,1091200,42100,1416.0,1753.0,-337,2388000.0,2655800.0,-267800,40000,1522.0
12/09/2024,148738311,148738311,38200,40850,35550,534500,20523,5659,38500,38050,38800,38050,750,38397,38100,-150.0,-0.39,1274,1816,53200.0,13800.0,534500,20523,847.0,994.0,-147,1078700.0,1804800.0,-726100,-,
11/09/2024,148738311,148738311,37900,40550,35250,1319400,50121,5682,37650,38200,38800,37350,1450,37988,38200,300.0,0.79,1444,1793,27300.0,10000.0,1319400,50121,2075.0,1529.0,546,2996900.0,2741700.0,255200,-,
10/09/2024,148738311,148738311,38750,41450,36050,1853400,70895,5637,38950,37900,39000,37800,1200,38251,37900,-850.0,-2.19,1116,2853,53200.0,6200.0,1853400,70895,2871.0,1189.0,1682,3203200.0,3392700.0,-189500,-,
09/09/2024,148738311,148738311,39300,42050,36550,846500,32891,5764,39100,38750,39300,38200,1100,38839,38800,-550.0,-1.4,1096,2169,90600.0,21200.0,816500,31712,1750.0,931.0,819,1918800.0,2019100.0,-100300,30000,1179.0
06/09/2024,148738311,148738311,39200,41900,36500,925000,36118,5845,39000,39300,39500,38500,1000,39046,39300,100.0,0.26,1302,1715,61700.0,110200.0,925000,36118,1784.0,1311.0,473,2323100.0,2247800.0,75300,-,
05/09/2024,148738311,148738311,39200,41900,36500,1956300,77336,5831,39400,39200,40150,38950,1200,39532,39200,,,1726,1870,13000.0,19800.0,1956300,77336,2042.0,2586.0,-544,3524200.0,4836600.0,-1312400,-,
04/09/2024,148738311,148738311,39000,41700,36300,1082600,42047,5831,38400,39200,39250,38150,1100,38839,39200,200.0,0.51,1408,2408,12500.0,60600.0,1082600,42047,2153.0,1247.0,906,3030600.0,3002900.0,27700,-,
30/08/2024,148738311,148738311,38750,41450,36050,1005100,39226,5801,38750,39000,39450,38700,750,39047,39000,250.0,0.65,1354,1077,125700.0,30700.0,937100,36591,785.0,899.0,-114,1062800.0,967800.0,95000,68000,2635.0
29/08/2024,148738311,148738311,38850,41550,36150,624700,24300,5764,38900,38750,39200,38600,600,38899,38800,-100.0,-0.26,1483,2133,37200.0,41500.0,624700,24300,1247.0,1134.0,113,1849300.0,2418900.0,-569600,-,
28/08/2024,148738311,148738311,39200,41900,36500,1729800,67139,5778,39500,38850,39500,38050,1450,38807,38900,-350.0,-0.89,1391,2137,24900.0,44600.0,1701800,66041,3017.0,1876.0,1141,4197600.0,4008100.0,189500,28000,1098.0
27/08/2024,148738311,148738311,39150,41850,36450,1421600,55646,5831,39200,39200,39500,38900,600,39143,39200,50.0,0.13,1539,2164,15900.0,22600.0,1371600,53688,2149.0,1568.0,581,3307400.0,3392600.0,-85200,50000,1958.0
