Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,26691319,26691319,21400,24600,18200,4905,107.0,579,21800,21700,22000,21700,300,21724,21700,300.0,1.4,4619,1971,92095,36495,4905.0,107.0,21,21,-,97000,41400,55600,-,
26/09/2024,26691319,26691319,21800,25000,18600,5918,127.0,582,21200,21800,21800,21200,600,21436,21800,,,3088,600,99082,682,5918.0,127.0,34,11,23,105000,6600,98400,-,
25/09/2024,26691319,26691319,21400,24600,18200,3800,83.0,574,21800,21500,21900,21500,400,21805,21500,100.0,0.47,2904,1188,74600,24700,3800.0,83.0,27,24,3,78400,28500,49900,-,
24/09/2024,26691319,26691319,21600,24800,18400,4600,98.0,577,21600,21600,21600,21300,300,21404,21600,,,3448,1980,102300,15200,4600.0,98.0,31,10,21,106900,19800,87100,-,
23/09/2024,26691319,26691319,21600,24800,18400,1000,22.0,577,21600,21600,21600,21600,-,21600,21600,,,2369,2870,36900,27700,1000.0,22.0,16,10,6,37900,28700,9200,-,
20/09/2024,26691319,26691319,21600,24800,18400,3100,67.0,577,21800,21600,21800,21500,300,21590,21600,,,2974,560,65300,5300,3100.0,67.0,23,15,8,68400,8400,60000,-,
19/09/2024,26691319,26691319,21000,24100,17900,2600,56.0,587,21200,22000,22000,21200,800,21588,22000,1000.0,4.76,2642,1221,111000,14500,2600.0,56.0,43,14,29,113600,17100,96500,-,
18/09/2024,26691319,26691319,22000,25300,18700,25300,532.0,577,22000,21600,22000,20700,1300,21023,21600,-400.0,-1.82,2347,2080,89700,16300,25300.0,532.0,49,20,29,115000,41600,73400,-,
17/09/2024,26691319,26691319,22200,25500,18900,4000,88.0,587,22000,22000,22000,22000,-,22000,22000,-200.0,-0.9,1267,1360,18800,16400,4000.0,88.0,18,15,3,22800,20400,2400,-,
16/09/2024,26691319,26691319,21900,25100,18700,100,2.0,593,22200,22200,22200,22200,-,22200,22200,300.0,1.37,2469,1985,32000,25700,100.0,2.0,13,13,-,32100,25800,6300,-,
13/09/2024,26691319,26691319,21700,24900,18500,200,4.0,587,21700,22000,22000,21700,300,21850,22000,300.0,1.38,2126,1285,40200,16500,200.0,4.0,19,13,6,40400,16700,23700,-,
12/09/2024,26691319,26691319,21300,24400,18200,3300,72.0,585,21700,21900,21900,21700,200,21724,21900,600.0,2.82,1443,2736,29900,26800,3300.0,72.0,23,11,12,33200,30100,3100,-,
11/09/2024,26691319,26691319,21700,24900,18500,3490,75.0,579,21800,21700,21800,21100,700,21344,21700,,,1930,1385,40910,32510,3490.0,75.0,23,26,-3,44400,36000,8400,-,
10/09/2024,26691319,26691319,21900,25100,18700,11116,241.0,579,22000,21700,22000,21700,300,21712,21700,-200.0,-0.91,1695,2776,26184,36084,11116.0,241.0,22,17,5,37300,47200,-9900,-,
09/09/2024,26691319,26691319,21900,25100,18700,7800,171.0,587,21700,22000,22000,21700,300,21914,22000,100.0,0.46,3903,1795,109300,28100,7800.0,171.0,30,20,10,117100,35900,81200,-,
06/09/2024,26691319,26691319,22000,25300,18700,12002,263.0,587,22000,22000,22000,21700,300,21934,22000,,,3557,2152,87598,46098,12002.0,263.0,28,27,1,99600,58100,41500,-,
05/09/2024,26691319,26691319,22000,25300,18700,70211,1542.0,587,22000,22000,22200,21700,500,21958,22000,,,3100,2868,72389,44489,70211.0,1542.0,46,40,6,142600,114700,27900,-,
04/09/2024,26691319,26691319,22100,25400,18800,133600,2939.0,585,22000,21900,22000,21900,100,21999,21900,-200.0,-0.9,3472,3261,53900,52300,133600.0,2939.0,54,57,-3,187500,185900,1600,-,
30/08/2024,26691319,26691319,22100,25400,18800,9344,207.0,593,22200,22200,22200,22000,200,22127,22200,100.0,0.45,2289,2173,31856,38456,9344.0,207.0,18,22,-4,41200,47800,-6600,-,
29/08/2024,26691319,26691319,22200,25500,18900,51101,1131.0,593,22200,22200,22300,22000,300,22125,22200,,,2824,2133,56199,38499,51101.0,1131.0,38,42,-4,107300,89600,17700,-,
28/08/2024,26691319,26691319,22100,25400,18800,16740,372.0,593,22200,22200,22300,22200,100,22230,22200,100.0,0.45,2439,2796,39360,55960,16740.0,372.0,23,26,-3,56100,72700,-16600,-,
27/08/2024,26691319,26691319,22200,25500,18900,22156,490.0,593,22300,22200,22300,21900,400,22119,22200,,,2019,3136,42444,56244,22156.0,490.0,32,25,7,64600,78400,-13800,-,
26/08/2024,26691319,26691319,22400,25700,19100,2200,49.0,593,22200,22200,22200,22200,-,22200,22200,-200.0,-0.89,2540,2650,35900,56100,2200.0,49.0,15,22,-7,38100,58300,-20200,-,
23/08/2024,26691319,26691319,22400,25700,19100,2650,59.0,598,22500,22400,22500,22400,100,22419,22400,,,1611,2958,26350,53550,2650.0,59.0,18,19,-1,29000,56200,-27200,-,
22/08/2024,26691319,26691319,22500,25800,19200,2100,47.0,595,22500,22300,22500,22300,200,22371,22300,-200.0,-0.89,3348,2318,68200,48900,2100.0,47.0,21,22,-1,70300,51000,19300,-,
21/08/2024,26691319,26691319,22500,25800,19200,18747,421.0,601,22500,22500,23000,22100,900,22470,22500,,,1705,1783,18753,63253,18747.0,421.0,22,46,-24,37500,82000,-44500,-,
20/08/2024,26691319,26691319,22500,25800,19200,2106,47.0,601,22500,22500,22500,22400,100,22476,22500,,,3304,1577,77194,38894,2106.0,47.0,24,26,-2,79300,41000,38300,-,
19/08/2024,26691319,26691319,22500,25800,19200,5713,129.0,601,22700,22500,22700,22500,200,22519,22500,,,1371,1400,23087,23687,5713.0,129.0,21,21,-,28800,29400,-600,-,
16/08/2024,26691319,26691319,22900,26300,19500,4200,95.0,606,22500,22700,22800,22200,600,22545,22700,-200.0,-0.87,2255,2038,40900,28400,4200.0,95.0,20,16,4,45100,32600,12500,-,
15/08/2024,26691319,26691319,22900,26300,19500,500,11.0,611,22900,22900,22900,22900,-,22900,22900,,,1794,2464,31800,34000,500.0,11.0,18,14,4,32300,34500,-2200,-,
14/08/2024,26691319,26691319,22900,26300,19500,-,,611,22900,22900,22900,22900,-,22900,22900,,,2131,1727,34100,19000,,,16,11,5,34100,19000,15100,-,
13/08/2024,26691319,26691319,22900,26300,19500,17200,393.0,614,22800,23000,23000,22700,300,22877,23000,100.0,0.44,2818,1467,30700,22400,17200.0,393.0,17,27,-10,47900,39600,8300,-,
12/08/2024,26691319,26691319,23000,26400,19600,9501,218.0,609,23000,22800,23000,22800,200,22941,22800,-200.0,-0.87,920,1244,8899,24099,9501.0,218.0,20,27,-7,18400,33600,-15200,-,
09/08/2024,26691319,26691319,23500,27000,20000,200,5.0,627,23500,23500,23500,23500,-,23500,23000,,,1082,1913,18200,30400,200.0,5.0,17,16,1,18400,30600,-12200,-,
08/08/2024,26691319,26691319,23600,27100,20100,1218,29.0,627,23500,23500,23500,23500,-,23500,23000,-100.0,-0.42,1338,1392,20182,34982,1218.0,29.0,16,26,-10,21400,36200,-14800,-,
07/08/2024,26691319,26691319,22900,26300,19500,3512,83.0,627,23000,23500,23900,22800,1100,23582,23000,600.0,2.62,628,814,12188,20088,3512.0,83.0,25,29,-4,15700,23600,-7900,-,
06/08/2024,26691319,26691319,22500,25800,19200,800,18.0,614,22800,23000,23000,22800,200,22900,22500,500.0,2.22,555,820,15300,11500,800.0,18.0,29,15,14,16100,12300,3800,-,
05/08/2024,26691319,26691319,22900,26300,19500,40600,914.0,609,22800,22800,22800,22400,400,22520,22300,-100.0,-0.44,1867,2091,15400,7500,40600.0,914.0,30,23,7,56000,48100,7900,-,
02/08/2024,26691319,26691319,23400,26900,19900,10700,245.0,611,23000,22900,23000,22800,200,22918,22400,-500.0,-2.14,1858,994,37600,6200,10700.0,245.0,26,17,9,48300,16900,31400,-,
01/08/2024,26691319,26691319,23500,27000,20000,6800,159.0,619,23500,23200,23500,23200,300,23390,22700,-300.0,-1.28,1557,1681,36800,36900,6800.0,159.0,28,26,2,43600,43700,-100,-,
31/07/2024,26691319,26691319,23400,26900,19900,6212,146.0,627,23500,23500,23500,23500,-,23500,23000,100.0,0.43,837,1173,16388,24288,6212.0,146.0,27,26,1,22600,30500,-7900,-,
30/07/2024,26691319,26691319,23300,26700,19900,27000,631.0,627,23300,23500,23500,23200,300,23353,23000,200.0,0.86,1942,1061,87600,8000,27000.0,631.0,59,33,26,114600,35000,79600,-,
29/07/2024,26691319,26691319,22800,26200,19400,16011,374.0,622,23200,23300,23700,23200,500,23343,22800,500.0,2.19,1560,1203,57289,23689,16011.0,374.0,47,33,14,73300,39700,33600,-,
26/07/2024,26691319,26691319,22600,25900,19300,10200,233.0,614,22600,23000,23000,22500,500,22827,22500,400.0,1.77,1044,2776,36800,37000,10200.0,233.0,45,17,28,47000,47200,-200,-,
25/07/2024,26691319,26691319,22600,25900,19300,1600,36.0,601,22600,22500,22600,22400,200,22556,22000,-100.0,-0.44,1867,914,60000,11200,1600.0,36.0,33,14,19,61600,12800,48800,-,
24/07/2024,26691319,26691319,22600,25900,19300,15614,352.0,601,22600,22500,22600,22500,100,22561,22000,-100.0,-0.44,3177,2500,95586,49386,15614.0,352.0,35,26,9,111200,65000,46200,-,
23/07/2024,26691319,26691319,22900,26300,19500,38433,870.0,598,22800,22400,22900,22400,500,22628,21900,-500.0,-2.18,1882,1044,74467,17967,38433.0,870.0,60,54,6,112900,56400,56500,-,
22/07/2024,26691319,26691319,23500,27000,20000,118305,2713.0,609,23300,22800,23300,22700,600,22936,22300,-700.0,-2.98,3650,2839,166395,40695,118305.0,2713.0,78,56,22,284700,159000,125700,-,
19/07/2024,26691319,26691319,23800,27300,20300,7712,181.0,622,23900,23300,23900,23200,700,23483,22800,-500.0,-2.1,2040,1196,33088,19788,7712.0,181.0,20,23,-3,40800,27500,13300,-,
18/07/2024,26691319,26691319,23100,26500,19700,4800,114.0,633,23900,23700,24100,23700,400,23792,23200,600.0,2.6,978,792,21600,14200,4800.0,114.0,27,24,3,26400,19000,7400,-,
