Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,25000000,25000000,29500,33900,25100,1001,28.0,733,28000,29300,29300,28000,1300,28170,29300,-200.0,-0.68,608,240,6299.0,1399.0,1001.0,28.0,12.0,10.0,2,7300.0,2400.0,4900,-,
26/09/2024,25000000,25000000,29500,33900,25100,1100,32.0,735,30000,29400,30000,29400,600,29455,29400,-100.0,-0.34,436,260,3700.0,1500.0,1100.0,32.0,11.0,10.0,1,4800.0,2600.0,2200,-,
25/09/2024,25000000,25000000,28700,33000,24400,100,3.0,738,29500,29500,29500,29500,-,29500,29500,800.0,2.79,325,260,2500.0,2500.0,100.0,3.0,8.0,10.0,-2,2600.0,2600.0,-,-,
24/09/2024,25000000,25000000,32900,37800,28000,700,20.0,718,28800,28700,28800,28700,100,28729,28700,-4200.0,-12.77,280,275,700.0,2600.0,700.0,20.0,5.0,12.0,-7,1400.0,3300.0,-1900,-,
23/09/2024,25000000,25000000,28900,33200,24600,2882,72.0,823,32900,32900,32900,32900,-,32900,32900,4000.0,13.84,333,267,2890.0,2290.0,110.0,4.0,9.0,9.0,-,3000.0,2400.0,600,2772,68.0
20/09/2024,25000000,25000000,26600,30500,22700,100,3.0,723,28900,28900,28900,28900,-,28900,28900,2300.0,8.65,189,150,1600.0,1100.0,100.0,3.0,9.0,8.0,1,1700.0,1200.0,500,-,
19/09/2024,25000000,25000000,32900,37800,28000,1700,48.0,748,28600,29900,29900,28100,1800,28312,28100,-3000.0,-9.12,200,278,500.0,800.0,1700.0,48.0,11.0,9.0,2,2200.0,2500.0,-300,-,
18/09/2024,25000000,25000000,28900,33200,24600,100,3.0,823,32900,32900,32900,32900,-,32900,30900,4000.0,13.84,250,83,2900.0,400.0,100.0,3.0,12.0,6.0,6,3000.0,500.0,2500,-,
17/09/2024,25000000,25000000,32200,37000,27400,1600,46.0,715,32200,28600,32200,28600,3600,28875,26900,-3600.0,-11.18,221,383,1500.0,700.0,1600.0,46.0,14.0,6.0,8,3100.0,2300.0,800,-,
16/09/2024,25000000,25000000,32200,37000,27400,1000,32.0,805,32200,32200,32200,32200,-,32200,30300,,,250,244,1500.0,1200.0,1000.0,32.0,10.0,9.0,1,2500.0,2200.0,300,-,
13/09/2024,25000000,25000000,32200,37000,27400,900,29.0,805,32200,32200,32200,32200,-,32200,30300,,,195,240,3000.0,1500.0,900.0,29.0,20.0,10.0,10,3900.0,2400.0,1500,-,
12/09/2024,25000000,25000000,37800,43400,32200,1800,58.0,805,32300,32200,32300,32200,100,32206,30300,-5600.0,-14.81,263,500,300.0,2700.0,1800.0,58.0,8.0,9.0,-1,2100.0,4500.0,-2400,-,
11/09/2024,25000000,25000000,37800,43400,32200,1,0.0,945,37800,35500,37800,37800,-,37800,35500,-2300.0,-6.08,380,400,1899.0,3999.0,1.0,0.0,5.0,10.0,-5,1900.0,4000.0,-2100,-,
10/09/2024,25000000,25000000,35500,40800,30200,200,8.0,888,40000,35500,40000,35500,4500,37750,33400,,,254,200,3100.0,1600.0,200.0,8.0,13.0,9.0,4,3300.0,1800.0,1500,-,
09/09/2024,25000000,25000000,38400,44100,32700,1602,57.0,950,33300,38000,38000,33000,5000,35450,35700,-400.0,-1.04,388,291,1498.0,1598.0,1602.0,57.0,8.0,11.0,-3,3100.0,3200.0,-100,-,
06/09/2024,25000000,25000000,33800,38800,28800,100,4.0,960,38400,38400,38400,38400,-,38400,36100,4600.0,13.61,386,270,2600.0,2600.0,100.0,4.0,7.0,10.0,-3,2700.0,2700.0,-,-,
