Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,216294961,216294961,26900,30900,22900,34502,916,5775,26900,26700,26900,26300,600,26541,26700,-200.0,-0.74,469,610,31098,25298.0,34502,916,140,98,42,65600,59800,5800,-,
26/09/2024,216294961,216294961,26900,30900,22900,49023,1318,5840,26900,27000,27500,26500,1000,26894,27000,100.0,0.37,546,1771,38277,159977.0,49023,1318,160,118,42,87300,209000,-121700,-,
25/09/2024,216294961,216294961,26900,30900,22900,43493,1169,5883,27700,27200,27700,26600,1100,26882,27200,300.0,1.12,722,1298,51107,114907.0,43493,1169,131,122,9,94600,158400,-63800,-,
24/09/2024,216294961,216294961,26800,30800,22800,26670,718,5883,27300,27200,27300,26500,800,26924,27200,400.0,1.49,627,1098,52930,106130.0,26670,718,127,121,6,79600,132800,-53200,-,
23/09/2024,216294961,216294961,27300,31300,23300,28205,755,5753,27000,26600,27500,26500,1000,26757,26600,-700.0,-2.56,750,1585,48995,120795.0,28205,755,103,94,9,77200,149000,-71800,-,
20/09/2024,216294961,216294961,27500,31600,23400,40352,1101,5948,27500,27500,27600,27000,600,27290,27500,,,547,1383,24748,136648.0,40352,1101,119,128,-9,65100,177000,-111900,-,
19/09/2024,216294961,216294961,27300,31300,23300,61175,1682,5926,27600,27400,28500,26800,1700,27493,27400,100.0,0.37,811,1363,54825,159625.0,61175,1682,143,162,-19,116000,220800,-104800,-,
18/09/2024,216294961,216294961,26100,30000,22200,36204,990,5948,27400,27500,27800,26600,1200,27345,27500,1400.0,5.36,634,740,39896,55596.0,36204,990,120,124,-4,76100,91800,-15700,-,
17/09/2024,216294961,216294961,26800,30800,22800,125205,3262,5905,26800,27300,27400,25600,1800,26050,27300,500.0,1.87,1221,1482,133595,31895.0,125205,3262,212,106,106,258800,157100,101700,-,
16/09/2024,216294961,216294961,26900,30900,22900,48657,1306,5689,27400,26300,27400,26300,1100,26841,26300,-600.0,-2.23,1946,1093,241343,69343.0,48657,1306,149,108,41,290000,118000,172000,-,
13/09/2024,216294961,216294961,28100,32300,23900,195538,5255,5840,28200,27000,28200,26500,1700,26874,27000,-1100.0,-3.91,1282,1965,194162,81562.0,195538,5255,304,141,163,389700,277100,112600,-,
12/09/2024,216294961,216294961,28500,32700,24300,54629,1533,6056,28500,28000,29000,27500,1500,28055,28000,-500.0,-1.75,1254,997,132271,49071.0,54629,1533,149,104,45,186900,103700,83200,-,
11/09/2024,216294961,216294961,29400,33800,25000,40616,1158,6164,29100,28500,29100,27800,1300,28507,28500,-900.0,-3.06,935,983,94084,88184.0,40616,1158,144,131,13,134700,128800,5900,-,
10/09/2024,216294961,216294961,29200,33500,24900,206983,6088,6273,29200,29000,29900,28900,1000,29414,29000,-200.0,-0.68,3259,1360,76517,162917.0,206983,6088,87,272,-185,283500,369900,-86400,-,
09/09/2024,216294961,216294961,28700,33000,24400,91340,2663,6294,28700,29100,29500,28600,900,29153,29100,400.0,1.39,2563,1067,203460,181860.0,91340,2663,115,256,-141,294800,273200,21600,-,
06/09/2024,216294961,216294961,27900,32000,23800,213504,6123,6337,28000,29300,29900,27700,2200,28677,29300,1400.0,5.02,3151,777,233896,102096.0,213504,6123,142,406,-264,447400,315600,131800,-,
05/09/2024,216294961,216294961,27700,31800,23600,108649,3035,6035,27500,27900,28300,27500,800,27935,27900,200.0,0.72,1386,1211,60451,95951.0,108649,3035,122,169,-47,169100,204600,-35500,-,
04/09/2024,216294961,216294961,28700,33000,24400,109569,3037,6100,28500,28200,28500,27300,1200,27722,28200,-500.0,-1.74,1356,882,157631,66731.0,109569,3037,197,200,-3,267200,176300,90900,-,
30/08/2024,216294961,216294961,28500,32700,24300,171484,4916,6186,28000,28600,29100,28000,1100,28669,28600,100.0,0.35,3668,937,265016,120016.0,171484,4916,119,311,-192,436500,291500,145000,-,
29/08/2024,216294961,216294961,27900,32000,23800,252428,7193,6056,28800,28000,29000,28000,1000,28494,28000,100.0,0.36,2214,899,148272,140472.0,252428,7193,181,437,-256,400700,392900,7800,-,
28/08/2024,216294961,216294961,26600,30500,22700,566233,15779,6143,27000,28400,28700,26100,2600,27866,28400,1800.0,6.77,3347,1219,407867,245867.0,566233,15779,291,666,-375,974100,812100,162000,-,
27/08/2024,216294961,216294961,25400,29200,21600,411287,10923,5840,26000,27000,27200,25500,1700,26559,27000,1600.0,6.3,3292,1035,405113,155013.0,411287,10923,248,547,-299,816400,566300,250100,-,
26/08/2024,216294961,216294961,24300,27900,20700,402085,10219,5624,24900,26000,26100,24500,1600,25416,26000,1700.0,7.0,1972,1065,102815,52715.0,402085,10219,256,427,-171,504900,454800,50100,-,
23/08/2024,216294961,216294961,24900,28600,21200,62437,1518,5321,24800,24600,24800,24000,800,24314,24600,-300.0,-1.2,560,1165,56363,96063.0,62437,1518,212,136,76,118800,158500,-39700,-,
22/08/2024,216294961,216294961,24100,27700,20500,187643,4667,5342,24500,24700,25100,24500,600,24870,24700,600.0,2.49,1240,796,66557,126857.0,187643,4667,205,395,-190,254200,314500,-60300,-,
21/08/2024,216294961,216294961,24300,27900,20700,123363,2967,5256,24400,24300,24400,23700,700,24053,24300,,,926,1017,137737,100337.0,123363,2967,282,220,62,261100,223700,37400,-,
20/08/2024,216294961,216294961,24000,27600,20400,106000,2571,5213,24400,24100,24900,23800,1100,24254,24100,100.0,0.42,760,847,55900,163400.0,106000,2571,213,318,-105,161900,269400,-107500,-,
19/08/2024,216294961,216294961,23400,26900,19900,143913,3456,5278,23600,24400,24400,23400,1000,24014,24400,1000.0,4.27,1068,980,140187,61987.0,143913,3456,266,210,56,284100,205900,78200,-,
16/08/2024,216294961,216294961,22100,25400,18800,202020,4720,5105,22100,23600,23700,22100,1600,23365,23600,1500.0,6.79,925,809,176180,90080.0,202020,4720,409,361,48,378200,292100,86100,-,
15/08/2024,216294961,216294961,22300,25600,19000,91713,2026,4802,22300,22200,22500,21900,600,22087,22200,-100.0,-0.45,747,1300,47887,59087.0,91713,2026,187,116,71,139600,150800,-11200,-,
14/08/2024,216294961,216294961,23100,26500,19700,106401,2376,4845,23100,22400,23100,22000,1100,22327,22400,-700.0,-3.03,542,1080,81699,98799.0,106401,2376,347,190,157,188100,205200,-17100,-,
13/08/2024,216294961,216294961,23200,26600,19800,37374,863,4996,23700,23100,23800,22800,1000,23096,23100,-100.0,-0.43,507,872,58926,110026.0,37374,863,190,169,21,96300,147400,-51100,-,
12/08/2024,216294961,216294961,22500,25800,19200,78011,1811,5061,22700,23400,23700,22500,1200,23215,23400,900.0,4.0,842,651,87789,65189.0,78011,1811,197,220,-23,165800,143200,22600,-,
09/08/2024,216294961,216294961,22200,25500,18900,83874,1884,4910,22300,22700,22700,22200,500,22467,22700,500.0,2.25,1311,947,98326,56226.0,83874,1884,139,148,-9,182200,140100,42100,-,
08/08/2024,216294961,216294961,22200,25500,18900,67052,1487,4758,22200,22000,22400,21700,700,22170,22000,-200.0,-0.9,543,1086,51348,57848.0,67052,1487,218,115,103,118400,124900,-6500,-,
07/08/2024,216294961,216294961,22300,25600,19000,31226,693,4823,22400,22300,22500,22000,500,22198,22300,,,418,922,49874,55474.0,31226,693,194,94,100,81100,86700,-5600,-,
06/08/2024,216294961,216294961,22400,25700,19100,78651,1756,4845,19100,22400,22700,19100,3600,22322,22400,,,615,917,78049,79049.0,78651,1756,255,172,83,156700,157700,-1000,-,
05/08/2024,216294961,216294961,22200,25500,18900,177228,3966,4650,22000,21500,23200,21200,2000,22378,21500,-700.0,-3.15,795,1148,50172,83272.0,177228,3966,286,227,59,227400,260500,-33100,-,
02/08/2024,216294961,216294961,22800,26200,19400,97433,2161,4953,22400,22900,23000,21700,1300,22178,22900,100.0,0.44,929,815,158167,24767.0,97433,2161,275,150,125,255600,122200,133400,-,
01/08/2024,216294961,216294961,24300,27900,20700,254243,5798,4845,24300,22400,24300,22000,2300,22805,22400,-1900.0,-7.82,827,1420,99557,88057.0,254243,5798,428,241,187,353800,342300,11500,-,
31/07/2024,216294961,216294961,24700,28400,21000,99466,2417,5256,24800,24300,24800,24000,800,24304,24300,-400.0,-1.62,801,1086,48734,80734.0,99466,2417,185,166,19,148200,180200,-32000,-,
