Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,112500171,112500171,3340,3570,3110,147800,490,372,3370,3310,3370,3300,70,3315,3300,-30.0,-0.9,1298,3301,20900,42400.0,147800,490,166.0,168.0,-2,215400.0,554500.0,-339100,-,
26/09/2024,112500171,112500171,3350,3580,3120,418100,1399,376,3360,3340,3380,3330,50,3346,3300,-10.0,-0.3,4185,3164,42600,14200.0,418100,1399,192.0,244.0,-52,803600.0,772000.0,31600,-,
25/09/2024,112500171,112500171,3280,3500,3060,553200,1839,377,3320,3350,3360,3300,60,3324,3400,70.0,2.13,4232,3640,20300,26500.0,553200,1839,231.0,258.0,-27,977500.0,939000.0,38500,-,
24/09/2024,112500171,112500171,3310,3540,3080,229800,759,369,3310,3280,3320,3280,40,3303,3300,-30.0,-0.91,1818,3206,8300,51400.0,229800,759,183.0,173.0,10,332700.0,554600.0,-221900,-,
23/09/2024,112500171,112500171,3330,3560,3100,140500,465,372,3330,3310,3330,3310,20,3310,3300,-20.0,-0.6,2257,2638,108600,20800.0,140500,465,150.0,147.0,3,338500.0,387800.0,-49300,-,
20/09/2024,112500171,112500171,3310,3540,3080,165900,552,375,3310,3330,3350,3310,40,3327,3300,20.0,0.6,1644,2831,42400,112000.0,165900,552,212.0,221.0,-9,348500.0,625600.0,-277100,-,
19/09/2024,112500171,112500171,3310,3540,3080,322500,1065,372,3340,3310,3340,3280,60,3302,3300,,,1658,4323,36100,64400.0,322500,1065,291.0,164.0,127,482500.0,709000.0,-226500,-,
18/09/2024,112500171,112500171,3320,3550,3090,316600,1051,372,3370,3310,3370,3300,70,3320,3300,-10.0,-0.3,1962,4541,63000,38800.0,316600,1051,258.0,184.0,74,506100.0,835500.0,-329400,-,
17/09/2024,112500171,112500171,3310,3540,3080,223800,740,374,3310,3320,3330,3280,50,3307,3300,10.0,0.3,2084,3794,68000,22800.0,223800,740,221.0,118.0,103,460500.0,447700.0,12800,-,
