Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,5800000,5800000,3900,4400,3400,-,,23,3900,3900,3900,3900,-,3900,3900,,,-,1447,,21700.0,,,1.0,15,-14,,21700,-21700,-,
26/09/2024,5800000,5800000,3900,4400,3400,1,0.0,23,3900,3900,3900,3900,-,3900,3900,,,-,1724,,29299.0,1.0,0.0,,17,-17,,29300,-29300,-,
25/09/2024,5800000,5800000,3900,4400,3400,128,0.0,23,3900,3900,3900,3900,-,3900,3900,,,100,1235,,31972.0,128.0,0.0,1.0,26,-25,100.0,32100,-32000,-,
24/09/2024,5800000,5800000,3600,4100,3100,249,1.0,21,4100,3600,4100,3600,500,3850,3600,,,6140,2657,30451.0,18351.0,249.0,1.0,5.0,7,-2,30700.0,18600,12100,-,
23/09/2024,5800000,5800000,3400,3900,2900,141,0.0,21,3600,3600,3600,3600,-,3600,3600,200.0,5.88,250,2113,859.0,16759.0,141.0,0.0,4.0,8,-4,1000.0,16900,-15900,-,
20/09/2024,5800000,5800000,3800,4300,3300,600,2.0,20,3300,3400,3400,3300,100,3367,3400,-400.0,-10.53,238,907,1300.0,13000.0,600.0,2.0,8.0,15,-7,1900.0,13600,-11700,-,
19/09/2024,5800000,5800000,3800,4300,3300,-,,22,3800,3800,3800,3800,-,3800,3800,,,-,614,,4300.0,,,,7,-7,,4300,-4300,-,
18/09/2024,5800000,5800000,3800,4300,3300,5,0.0,22,3800,3800,3800,3800,-,3800,3800,,,-,1388,,11095.0,5.0,0.0,,8,-8,,11100,-11100,-,
17/09/2024,5800000,5800000,3500,4000,3000,109,0.0,22,3800,3800,3800,3800,-,3800,3800,300.0,8.57,167,1173,891.0,12791.0,109.0,0.0,6.0,11,-5,1000.0,12900,-11900,-,
16/09/2024,5800000,5800000,3500,4000,3000,4010,14.0,20,3500,3500,3500,3500,-,3500,3500,,,933,1525,1590.0,8190.0,4010.0,14.0,6.0,8,-2,5600.0,12200,-6600,-,
13/09/2024,5800000,5800000,3400,3900,2900,216,1.0,20,3500,3500,3500,3500,-,3500,3500,100.0,2.94,1160,2200,5584.0,10784.0,216.0,1.0,5.0,5,-,5800.0,11000,-5200,-,
12/09/2024,5800000,5800000,3900,4400,3400,204,1.0,20,3400,3400,3400,3400,-,3400,3400,-500.0,-12.82,180,1360,696.0,13396.0,204.0,1.0,5.0,10,-5,900.0,13600,-12700,-,
11/09/2024,5800000,5800000,3900,4400,3400,-,,23,3900,3900,3900,3900,-,3900,3900,,,-,836,,9200.0,,,,11,-11,,9200,-9200,-,
10/09/2024,5800000,5800000,3900,4400,3400,30,0.0,23,3900,3900,3900,3900,-,3900,3900,,,-,1317,,15770.0,30.0,0.0,,12,-12,,15800,-15800,-,
09/09/2024,5800000,5800000,3900,4400,3400,19,0.0,23,3900,3900,3900,3900,-,3900,3900,,,-,1120,,22381.0,19.0,0.0,,20,-20,,22400,-22400,-,
06/09/2024,5800000,5800000,3400,3900,2900,120,0.0,23,3900,3900,3900,3900,-,3900,3900,500.0,14.71,200,6450,880.0,51480.0,120.0,0.0,5.0,8,-3,1000.0,51600,-50600,-,
05/09/2024,5800000,5800000,3900,4400,3400,5148,18.0,23,3400,3900,3900,3400,500,3410,3900,,,1413,1255,6152.0,8652.0,5148.0,18.0,8.0,11,-3,11300.0,13800,-2500,-,
04/09/2024,5800000,5800000,3800,4300,3300,110,0.0,23,3900,3900,3900,3900,-,3900,3900,100.0,2.63,350,1315,590.0,26190.0,110.0,0.0,2.0,20,-18,700.0,26300,-25600,-,
30/08/2024,5800000,5800000,3700,4200,3200,2312,9.0,22,4100,3800,4100,3800,300,3822,3800,100.0,2.7,867,1508,2888.0,33888.0,2312.0,9.0,6.0,24,-18,5200.0,36200,-31000,-,
29/08/2024,5800000,5800000,3800,4300,3300,30900,116.0,22,3700,3800,4000,3700,300,3742,3800,,,6883,1858,10400.0,4400.0,30900.0,116.0,6.0,19,-13,41300.0,35300,6000,-,
28/08/2024,5800000,5800000,3800,4300,3300,8,0.0,22,3800,3800,3800,3800,-,3800,3800,,,-,1425,,17092.0,8.0,0.0,,12,-12,,17100,-17100,-,
27/08/2024,5800000,5800000,3400,3900,2900,121,0.0,22,3800,3800,3800,3800,-,3800,3800,400.0,11.76,367,2508,3179.0,29979.0,121.0,0.0,9.0,12,-3,3300.0,30100,-26800,-,
26/08/2024,5800000,5800000,3500,4000,3000,1007,3.0,21,3500,3600,4000,3000,1000,3390,3600,100.0,2.86,240,2116,1393.0,39193.0,1007.0,3.0,10.0,19,-9,2400.0,40200,-37800,-,
23/08/2024,5800000,5800000,3600,4100,3100,301,1.0,21,3300,3600,3600,3300,300,3500,3600,,,243,1418,1399.0,15299.0,301.0,1.0,7.0,11,-4,1700.0,15600,-13900,-,
22/08/2024,5800000,5800000,3800,4300,3300,101,0.0,21,3600,3600,3600,3600,-,3600,3600,-200.0,-5.26,100,1239,99.0,22199.0,101.0,0.0,2.0,18,-16,200.0,22300,-22100,-,
21/08/2024,5800000,5800000,3600,4100,3100,143,1.0,22,3800,3800,3800,3800,-,3800,3800,200.0,5.56,140,1688,557.0,26857.0,143.0,1.0,5.0,16,-11,700.0,27000,-26300,-,
20/08/2024,5800000,5800000,4100,4700,3500,1003,4.0,21,3500,3700,3700,3500,200,3620,3700,-400.0,-9.76,200,1590,,48297.0,1003.0,4.0,5.0,31,-26,1000.0,49300,-48300,-,
19/08/2024,5800000,5800000,3800,4300,3300,443,2.0,23,3800,4000,4300,3800,500,4100,4000,200.0,5.26,200,1897,557.0,58357.0,443.0,2.0,5.0,31,-26,1000.0,58800,-57800,-,
16/08/2024,5800000,5800000,3800,4300,3300,-,,22,3800,3800,3800,3800,-,3800,3800,,,-,1538,,24600.0,,,,16,-16,,24600,-24600,-,
15/08/2024,5800000,5800000,3800,4300,3300,-,,22,3800,3800,3800,3800,-,3800,3800,,,-,1691,,18600.0,,,,11,-11,,18600,-18600,-,
14/08/2024,5800000,5800000,3800,4300,3300,3,0.0,22,3800,3800,3800,3800,-,3800,3800,,,-,2221,,31097.0,3.0,0.0,,14,-14,,31100,-31100,-,
13/08/2024,5800000,5800000,3800,4300,3300,5,0.0,22,3800,3800,3800,3800,-,3800,3800,,,-,1909,,20995.0,5.0,0.0,,11,-11,,21000,-21000,-,
12/08/2024,5800000,5800000,3900,4400,3400,5000,19.0,22,3800,3800,3800,3800,-,3800,3800,-100.0,-2.56,2850,2515,700.0,27700.0,5000.0,19.0,2.0,13,-11,5700.0,32700,-27000,-,
09/08/2024,5800000,5800000,3900,4400,3400,3,0.0,23,3900,3900,3900,3900,-,3900,3900,,,200,1647,197.0,31297.0,3.0,0.0,1.0,19,-18,200.0,31300,-31100,-,
08/08/2024,5800000,5800000,3900,4400,3400,-,,23,3900,3900,3900,3900,-,3900,3900,,,-,2409,,26500.0,,,,11,-11,,26500,-26500,-,
07/08/2024,5800000,5800000,3900,4400,3400,10,0.0,23,3900,3900,3900,3900,-,3900,3900,,,-,1783,,40990.0,10.0,0.0,,23,-23,,41000,-41000,-,
06/08/2024,5800000,5800000,3400,3900,2900,105,0.0,23,3900,3900,3900,3900,-,3900,3900,500.0,14.71,175,3125,595.0,62395.0,105.0,0.0,4.0,20,-16,700.0,62500,-61800,-,
05/08/2024,5800000,5800000,3400,3900,2900,1601,5.0,20,3400,3400,3400,3400,-,3400,3400,,,483,1146,1299.0,13299.0,1601.0,5.0,6.0,13,-7,2900.0,14900,-12000,-,
02/08/2024,5800000,5800000,3400,3900,2900,502,2.0,20,3400,3400,3400,3400,-,3400,3400,,,460,1592,1798.0,18598.0,502.0,2.0,5.0,12,-7,2300.0,19100,-16800,-,
01/08/2024,5800000,5800000,3600,4100,3100,2700,9.0,20,3400,3500,3500,3300,200,3407,3500,-100.0,-2.78,411,1021,1000.0,21800.0,2700.0,9.0,9.0,24,-15,3700.0,24500,-20800,-,
31/07/2024,5800000,5800000,3600,4100,3100,1,0.0,21,3600,3600,3600,3600,-,3600,3600,,,450,1506,899.0,27099.0,1.0,0.0,2.0,18,-16,900.0,27100,-26200,-,
