Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,1658400,155800000,8100,9300,6900,306,3.0,1278,8500,8200,8500,8200,300,8400,8200,100.0,1.23,553,787,9094.0,11494.0,306.0,3.0,17.0,15.0,2,9400.0,11800.0,-2400,-,
26/09/2024,1658400,155800000,8400,9600,7200,1201,10.0,1246,8100,8000,8100,8000,100,8092,8000,-400.0,-4.76,776,1558,11999.0,28399.0,1201.0,10.0,17.0,19.0,-2,13200.0,29600.0,-16400,-,
25/09/2024,1658400,155800000,8600,9800,7400,1800,15.0,1246,7600,8000,8700,7600,1100,8406,8000,-600.0,-6.98,419,1132,9100.0,23100.0,1800.0,15.0,26.0,22.0,4,10900.0,24900.0,-14000,-,
24/09/2024,1658400,155800000,8600,9800,7400,5500,47.0,1340,8200,8600,8600,8200,400,8593,8600,,,875,1233,8500.0,20400.0,5500.0,47.0,16.0,21.0,-5,14000.0,25900.0,-11900,-,
23/09/2024,1658400,155800000,8500,9700,7300,939,8.0,1340,8600,8600,8600,8600,-,8600,8600,100.0,1.18,1377,1085,16961.0,27261.0,939.0,8.0,13.0,26.0,-13,17900.0,28200.0,-10300,-,
20/09/2024,1658400,155800000,8600,9800,7400,10011,85.0,1340,8600,8600,8600,8000,600,8540,8600,,,1886,1021,16389.0,29789.0,10011.0,85.0,14.0,39.0,-25,26400.0,39800.0,-13400,-,
19/09/2024,1658400,155800000,8700,10000,7400,500,4.0,1340,8600,8600,8600,8600,-,8600,8600,-100.0,-1.15,667,978,5500.0,30800.0,500.0,4.0,9.0,32.0,-23,6000.0,31300.0,-25300,-,
18/09/2024,1658400,155800000,8000,9200,6800,2312,20.0,1340,9000,8600,9000,8600,400,8700,8600,600.0,7.5,467,1108,7488.0,25388.0,2312.0,20.0,21.0,25.0,-4,9800.0,27700.0,-17900,-,
17/09/2024,1658400,155800000,7800,8900,6700,619,5.0,1231,8600,7900,8600,7800,800,7983,7900,100.0,1.28,1119,1125,17281.0,8381.0,619.0,5.0,16.0,8.0,8,17900.0,9000.0,8900,-,
16/09/2024,1658400,155800000,8000,9200,6800,5900,46.0,1169,7800,7500,7800,7500,300,7771,7500,-500.0,-6.25,768,2000,8700.0,18100.0,5900.0,46.0,19.0,12.0,7,14600.0,24000.0,-9400,-,
13/09/2024,1658400,155800000,8000,9200,6800,14,0.0,1246,8000,8000,8000,8000,-,8000,8000,,,1691,589,18586.0,5286.0,14.0,0.0,11.0,9.0,2,18600.0,5300.0,13300,-,
12/09/2024,1658400,155800000,8000,9200,6800,4500,36.0,1246,8000,8000,8000,8000,-,8000,8000,,,906,1930,10000.0,14800.0,4500.0,36.0,16.0,10.0,6,14500.0,19300.0,-4800,-,
