Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,6338400,6338400,61600,86200,37000,-,,390,61600,61600,61600,61600,-,61600,61600,,,-,-,,,,,,,-,,,-,-,
26/09/2024,6338400,6338400,61600,86200,37000,-,,390,61600,61600,61600,61600,-,61600,61600,,,-,-,,,,,,,-,,,-,-,
25/09/2024,6338400,6338400,61600,86200,37000,-,,390,61600,61600,61600,61600,-,61600,61600,,,-,-,,,,,1.0,,1,,,-,-,
24/09/2024,6338400,6338400,61600,86200,37000,-,,390,61600,61600,61600,61600,-,61600,61600,,,-,-,,,,,,,-,,,-,-,
23/09/2024,6338400,6338400,61600,86200,37000,-,,390,61600,61600,61600,61600,-,61600,61600,,,-,-,,,,,,,-,,,-,-,
20/09/2024,6338400,6338400,61600,86200,37000,-,,390,61600,61600,61600,61600,-,61600,61600,,,-,100,,100.0,,,,1.0,-1,,100.0,-100,-,
19/09/2024,6338400,6338400,61600,86200,37000,-,,390,61600,61600,61600,61600,-,61600,61600,,,-,300,,1200.0,,,,4.0,-4,,1200.0,-1200,-,
18/09/2024,6338400,6338400,61600,86200,37000,-,,390,61600,61600,61600,61600,-,61600,61600,,,-,267,,1600.0,,,,6.0,-6,,1600.0,-1600,-,
17/09/2024,6338400,6338400,61600,86200,37000,-,,390,61600,61600,61600,61600,-,61600,61600,,,-,150,,300.0,,,,2.0,-2,,300.0,-300,-,
16/09/2024,6338400,6338400,61600,86200,37000,-,,390,61600,61600,61600,61600,-,61600,61600,,,-,-,,,,,,,-,,,-,-,
13/09/2024,6338400,6338400,61600,86200,37000,-,,390,61600,61600,61600,61600,-,61600,61600,,,-,-,,,,,,,-,,,-,-,
12/09/2024,6338400,6338400,61600,86200,37000,-,,390,61600,61600,61600,61600,-,61600,61600,,,-,100,,100.0,,,,1.0,-1,,100.0,-100,-,
11/09/2024,6338400,6338400,61600,86200,37000,-,,390,61600,61600,61600,61600,-,61600,61600,,,-,-,,,,,,,-,,,-,-,
10/09/2024,6338400,6338400,61600,86200,37000,-,,390,61600,61600,61600,61600,-,61600,61600,,,-,600,,1200.0,,,,2.0,-2,,1200.0,-1200,-,
09/09/2024,6338400,6338400,61600,86200,37000,-,,390,61600,61600,61600,61600,-,61600,61600,,,-,1000,,1000.0,,,,1.0,-1,,1000.0,-1000,-,
06/09/2024,6338400,6338400,61600,86200,37000,-,,390,61600,61600,61600,61600,-,61600,61600,,,-,-,,,,,,,-,,,-,-,
05/09/2024,6338400,6338400,61600,86200,37000,-,,390,61600,61600,61600,61600,-,61600,61600,,,-,500,,500.0,,,,1.0,-1,,500.0,-500,-,
