Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,19428913,19428913,10900,12500,9300,2500,28.0,216,11000,11100,11200,11000,200,11128,11100,200.0,1.83,275,1081,800,26700.0,2500.0,28.0,12,27,-15,3300,29200,-25900,-,
26/09/2024,19428913,19428913,11100,12700,9500,4101,45.0,214,10900,11000,11000,10900,100,10912,11000,-100.0,-0.9,700,488,6399,8099.0,4101.0,45.0,15,25,-10,10500,12200,-1700,-,
25/09/2024,19428913,19428913,10900,12500,9300,361300,3398.0,214,11300,11000,11300,11000,300,11138,11000,100.0,0.92,265,543,3200,11200.0,1300.0,14.0,17,23,-6,4500,12500,-8000,360000,3384.0
24/09/2024,19428913,19428913,11100,12700,9500,1100,12.0,214,10900,11000,11000,10900,100,10909,11000,-100.0,-0.9,263,667,3900,10900.0,1100.0,12.0,19,18,1,5000,12000,-7000,-,
23/09/2024,19428913,19428913,10900,12500,9300,142202,1340.0,216,10800,11100,11200,10800,400,11118,11100,200.0,1.83,553,620,6098,10198.0,2202.0,24.0,15,20,-5,8300,12400,-4100,140000,1316.0
20/09/2024,19428913,19428913,11100,12700,9500,6100,67.0,212,11300,10900,11500,10800,700,10921,10900,-200.0,-1.8,437,672,5700,13400.0,6100.0,67.0,27,29,-2,11800,19500,-7700,-,
19/09/2024,19428913,19428913,11000,12600,9400,2600,29.0,218,11300,11200,11300,10900,400,11146,11200,200.0,1.82,629,915,6200,22100.0,2600.0,29.0,14,27,-13,8800,24700,-15900,-,
18/09/2024,19428913,19428913,11000,12600,9400,5700,63.0,214,11300,11000,11400,11000,400,11047,11000,,,541,1200,3500,18300.0,5700.0,63.0,17,20,-3,9200,24000,-14800,-,
17/09/2024,19428913,19428913,11000,12600,9400,228209,2841.0,214,11100,11000,11100,11000,100,11038,11000,,,826,1616,7491,22491.0,8209.0,91.0,19,19,-,15700,30700,-15000,220000,2750.0
16/09/2024,19428913,19428913,11000,12600,9400,52,1.0,214,11000,11000,11000,11000,-,11000,11000,,,631,1531,8148,24448.0,52.0,1.0,13,16,-3,8200,24500,-16300,-,
13/09/2024,19428913,19428913,11000,12600,9400,282822,3531.0,214,10800,11000,11000,10800,200,10971,11000,,,777,1017,7278,15478.0,2822.0,31.0,13,18,-5,10100,18300,-8200,280000,3500.0
12/09/2024,19428913,19428913,11000,12600,9400,1208,13.0,214,11000,11000,11000,11000,-,11000,11000,,,495,1017,8192,10992.0,1208.0,13.0,19,12,7,9400,12200,-2800,-,
11/09/2024,19428913,19428913,11000,12600,9400,2500,27.0,214,10700,11000,11000,10700,300,10988,11000,,,625,778,5000,11500.0,2500.0,27.0,12,18,-6,7500,14000,-6500,-,
10/09/2024,19428913,19428913,11000,12600,9400,7400,81.0,214,11200,11000,11200,10800,400,10992,11000,,,750,1589,6100,37100.0,7400.0,81.0,18,28,-10,13500,44500,-31000,-,
09/09/2024,19428913,19428913,11000,12600,9400,35,0.0,214,11000,11000,11000,11000,-,11000,11000,,,760,2220,7565,44365.0,35.0,0.0,10,20,-10,7600,44400,-36800,-,
06/09/2024,19428913,19428913,11000,12600,9400,117600,1294.0,214,11000,11000,11000,11000,-,11000,11000,,,5604,7845,11300,55000.0,117600.0,1294.0,23,22,1,128900,172600,-43700,-,
05/09/2024,19428913,19428913,11500,13200,9800,394923,4344.0,214,11000,11000,11000,11000,-,11000,11000,-500.0,-4.35,12663,19461,10277,52677.0,394923.0,4344.0,32,23,9,405200,447600,-42400,-,
04/09/2024,19428913,19428913,11100,12700,9500,6312,73.0,221,11400,11400,11600,11400,200,11494,11400,300.0,2.7,847,879,6388,19188.0,6312.0,73.0,15,29,-14,12700,25500,-12800,-,
