Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,26166940,26165732,116200,124300,108100,18100,2088,3040,115000,116200,116200,114300,1900,115359,116200,,,394,432,2300,2200,18100,2088,95.0,63.0,32,37400.0,27200.0,10200,-,
26/09/2024,26166940,26165732,122000,130500,113500,11600,1366,3040,122000,116200,122000,114000,8000,117759,116200,-5800.0,-4.75,278,278,8400,3900,11600,1366,157.0,149.0,8,43600.0,41400.0,2200,-,
25/09/2024,26166940,26165732,118000,126200,109800,68000,7759,3192,120000,122000,122000,119600,2400,120490,122000,4000.0,3.39,363,366,1000,500,24500,2952,116.0,76.0,40,42100.0,27800.0,14300,43500,4807.0
24/09/2024,26166940,26165732,114000,121900,106100,18000,2078,3088,113400,118000,118000,113400,4600,115444,118000,4000.0,3.51,567,333,16500,2100,18000,2078,148.0,78.0,70,83900.0,26000.0,57900,-,
23/09/2024,26166940,26165732,115000,123000,107000,136300,15166,2983,115000,114000,116000,113700,2300,114276,114000,-1000.0,-0.87,450,688,1200,1100,46300,5291,149.0,101.0,48,67100.0,69500.0,-2400,90000,9875.0
20/09/2024,26166940,26165732,113500,121400,105600,13600,1550,3009,115000,115000,115000,113500,1500,113971,115000,1500.0,1.32,424,530,3700,1500,13600,1550,97.0,71.0,26,41100.0,37600.0,3500,-,
19/09/2024,26166940,26165732,107400,114900,99900,19100,2168,2970,113800,113500,114900,109000,5900,113508,113500,6100.0,5.68,568,226,2000,1900,19100,2168,145.0,106.0,39,82400.0,24000.0,58400,-,
18/09/2024,26166940,26165732,106000,113400,98600,9200,979,2810,105500,107400,107500,105500,2000,106413,107400,1400.0,1.32,569,343,7500,3900,9200,979,85.0,47.0,38,48400.0,16100.0,32300,-,
17/09/2024,26166940,26165732,103700,110900,96500,11400,1191,2774,103800,106000,107000,103800,3200,104474,106000,2300.0,2.22,552,387,7800,700,11400,1191,100.0,83.0,17,55200.0,32100.0,23100,-,
16/09/2024,26166940,26165732,103700,110900,96500,10300,1069,2713,103600,103700,104000,103600,400,103786,103700,,,546,458,7400,7800,10300,1069,74.0,66.0,8,40400.0,30200.0,10200,-,
13/09/2024,26166940,26165732,103700,110900,96500,300,31,2713,103600,103700,103900,103600,300,103333,103700,,,208,425,4400,8700,300,31,77.0,32.0,45,16000.0,13600.0,2400,-,
12/09/2024,26166940,26165732,103500,110700,96300,12500,1295,2713,103500,103700,104300,103500,800,103600,103700,200.0,0.19,448,495,4100,7400,12500,1295,97.0,66.0,31,43500.0,32700.0,10800,-,
11/09/2024,26166940,26165732,103300,110500,96100,18500,1908,2708,102800,103500,103500,102800,700,103135,103500,200.0,0.19,727,845,9800,10000,18500,1908,67.0,42.0,25,48700.0,35500.0,13200,-,
10/09/2024,26166940,26165732,102000,109100,94900,19800,2049,2703,104000,103300,104000,102500,1500,103485,103300,1300.0,1.27,448,678,3700,10300,19800,2049,124.0,79.0,45,55600.0,53600.0,2000,-,
09/09/2024,26166940,26165732,101900,109000,94800,13300,1355,2669,101900,102000,102100,101800,300,101880,102000,100.0,0.1,413,773,7600,1900,13300,1355,84.0,33.0,51,34700.0,25500.0,9200,-,
06/09/2024,26166940,26165732,101700,108800,94600,17000,1730,2666,101700,101900,101900,101600,300,101765,101900,200.0,0.2,542,1261,3900,8500,17000,1730,71.0,41.0,30,38500.0,51700.0,-13200,-,
