Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,4500000,4500000,11900,13600,10200,-,,54,11900,11900,11900,11900,-,11900,11900,,,-,167,,1000.0,,,,6.0,-6,,1000.0,-1000,-,
26/09/2024,4500000,4500000,11900,13600,10200,-,,54,11900,11900,11900,11900,-,11900,11900,,,-,-,,,,,,,-,,,-,-,
25/09/2024,4500000,4500000,11900,13600,10200,-,,54,11900,11900,11900,11900,-,11900,11900,,,-,-,,,,,,,-,,,-,-,
24/09/2024,4500000,4500000,11900,13600,10200,-,,54,11900,11900,11900,11900,-,11900,11900,,,-,-,,,,,,,-,,,-,-,
23/09/2024,4500000,4500000,11900,13600,10200,-,,54,11900,11900,11900,11900,-,11900,11900,,,-,-,,,,,,,-,,,-,-,
20/09/2024,4500000,4500000,11900,13600,10200,-,,54,11900,11900,11900,11900,-,11900,11900,,,-,167,,1000.0,,,,6.0,-6,,1000.0,-1000,-,
19/09/2024,4500000,4500000,11900,13600,10200,-,,54,11900,11900,11900,11900,-,11900,11900,,,-,-,,,,,,,-,,,-,-,
18/09/2024,4500000,4500000,11900,13600,10200,-,,54,11900,11900,11900,11900,-,11900,11900,,,-,-,,,,,,,-,,,-,-,
17/09/2024,4500000,4500000,11900,13600,10200,-,,54,11900,11900,11900,11900,-,11900,11900,,,-,-,,,,,,,-,,,-,-,
16/09/2024,4500000,4500000,11900,13600,10200,-,,54,11900,11900,11900,11900,-,11900,11900,,,-,-,,,,,,,-,,,-,-,
13/09/2024,4500000,4500000,11900,13600,10200,-,,54,11900,11900,11900,11900,-,11900,11900,,,-,167,,1000.0,,,,6.0,-6,,1000.0,-1000,-,
12/09/2024,4500000,4500000,11900,13600,10200,-,,54,11900,11900,11900,11900,-,11900,11900,,,-,-,,,,,,,-,,,-,-,
11/09/2024,4500000,4500000,11900,13600,10200,-,,54,11900,11900,11900,11900,-,11900,11900,,,-,-,,,,,,,-,,,-,-,
10/09/2024,4500000,4500000,11900,13600,10200,-,,54,11900,11900,11900,11900,-,11900,11900,,,-,-,,,,,,,-,,,-,-,
09/09/2024,4500000,4500000,11900,13600,10200,-,,54,11900,11900,11900,11900,-,11900,11900,,,-,-,,,,,,,-,,,-,-,
06/09/2024,4500000,4500000,11900,13600,10200,-,,54,11900,11900,11900,11900,-,11900,11900,,,-,500,,500.0,,,,1.0,-1,,500.0,-500,-,
05/09/2024,4500000,4500000,11900,13600,10200,-,,54,11900,11900,11900,11900,-,11900,11900,,,-,-,,,,,,,-,,,-,-,
04/09/2024,4500000,4500000,11900,13600,10200,-,,54,11900,11900,11900,11900,-,11900,11900,,,-,-,,,,,,,-,,,-,-,
