Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,28736000,28736000,448200,515400,381000,2190,966.0,12629,448000,439500,448000,439500,8500,441237,439500,-8700.0,-1.94,107,205,4210.0,13010.0,2190.0,966.0,60.0,74.0,-14,6400.0,15200.0,-8800,-,
26/09/2024,28736000,28736000,457800,526400,389200,4674,2095.0,12687,460000,441500,460000,440200,19800,448152,441500,-16300.0,-3.56,139,166,4926.0,9726.0,4674.0,2095.0,69.0,87.0,-18,9600.0,14400.0,-4800,-,
25/09/2024,28736000,28736000,443900,510400,377400,11047,5051.0,13219,440000,460000,466000,440000,26000,457754,460000,16100.0,3.63,259,179,10153.0,10653.0,11047.0,5051.0,82.0,121.0,-39,21200.0,21700.0,-500,-,
24/09/2024,28736000,28736000,410200,471700,348700,19373,8594.0,12644,426000,440000,469900,419000,50900,443860,440000,29800.0,7.26,170,181,11727.0,13127.0,19373.0,8594.0,183.0,180.0,3,31100.0,32500.0,-1400,-,
23/09/2024,28736000,28736000,414000,476100,351900,3732,1531.0,11782,414000,410000,414000,409000,5000,410174,410000,-4000.0,-0.97,170,190,5468.0,11068.0,3732.0,1531.0,54.0,78.0,-24,9200.0,14800.0,-5600,-,
20/09/2024,28736000,28736000,412900,474800,351000,8449,3498.0,11868,406000,413000,420000,405000,15000,414028,413000,100.0,0.02,209,175,12851.0,16551.0,8449.0,3498.0,102.0,143.0,-41,21300.0,25000.0,-3700,-,
19/09/2024,28736000,28736000,389600,448000,331200,14629,6038.0,12069,380000,420000,440000,380000,60000,412944,420000,30400.0,7.8,243,163,16471.0,13371.0,14629.0,6038.0,128.0,172.0,-44,31100.0,28000.0,3100,-,
18/09/2024,28736000,28736000,369300,424600,314000,7030,2739.0,11207,390000,390000,398000,381000,17000,389604,390000,20700.0,5.61,229,163,15170.0,8170.0,7030.0,2739.0,97.0,93.0,4,22200.0,15200.0,7000,-,
17/09/2024,28736000,28736000,376800,433300,320300,7798,2882.0,11207,371000,390000,390000,365000,25000,369264,390000,13200.0,3.5,219,201,18502.0,6502.0,7798.0,2882.0,120.0,71.0,49,26300.0,14300.0,12000,-,
16/09/2024,28736000,28736000,435600,500900,370300,34185,12909.0,10641,418000,370300,418000,370300,47700,376790,370300,-65300.0,-14.99,214,344,,11515.0,34185.0,12909.0,156.0,133.0,23,33400.0,45700.0,-12300,-,
13/09/2024,28736000,28736000,409600,471000,348200,20969,9162.0,12015,430000,418100,461500,400000,61500,435608,418100,8500.0,2.08,158,161,6431.0,7531.0,20969.0,9162.0,173.0,177.0,-4,27400.0,28500.0,-1100,-,
12/09/2024,28736000,28736000,356200,409600,302800,15744,6449.0,11770,408000,409600,409600,408000,1600,409588,409600,53400.0,14.99,196,371,17356.0,,15744.0,6449.0,169.0,42.0,127,33100.0,15600.0,17500,-,
11/09/2024,28736000,28736000,338100,388800,287400,25525,9097.0,11173,291000,388800,388800,289100,99700,356163,388800,50700.0,15.0,168,255,24675.0,,25525.0,9097.0,299.0,98.0,201,50200.0,25000.0,25200,-,
10/09/2024,28736000,28736000,393500,452500,334500,35688,12092.0,9612,390000,334500,390000,334500,55500,338121,334500,-59000.0,-14.99,163,520,,13712.0,35688.0,12092.0,200.0,95.0,105,32600.0,49400.0,-16800,-,
09/09/2024,28736000,28736000,461400,530600,392200,27930,11018.0,11279,460000,392500,460000,392200,67800,393513,392500,-68900.0,-14.93,194,252,70.0,12370.0,27930.0,11018.0,144.0,160.0,-16,28000.0,40300.0,-12300,-,
06/09/2024,28736000,28736000,515000,592200,437800,16351,7543.0,13793,520000,480000,520000,437800,82200,461432,480000,-35000.0,-6.8,169,225,7349.0,7549.0,16351.0,7543.0,140.0,106.0,34,23700.0,23900.0,-200,-,
05/09/2024,28736000,28736000,516500,593900,439100,179,92.0,14799,515000,515000,515000,515000,-,515000,515000,-1500.0,-0.29,137,245,2421.0,2521.0,179.0,92.0,19.0,11.0,8,2600.0,2700.0,-100,-,
04/09/2024,28736000,28736000,516700,594200,439200,408,211.0,14943,515000,520000,520000,511000,9000,516500,520000,3300.0,0.64,133,280,1992.0,2392.0,408.0,211.0,18.0,10.0,8,2400.0,2800.0,-400,-,
30/08/2024,28736000,28736000,528900,608200,449600,734,380.0,14799,515000,515000,520000,515000,5000,516714,515000,-13900.0,-2.63,150,229,1966.0,3166.0,734.0,380.0,18.0,17.0,1,2700.0,3900.0,-1200,-,
29/08/2024,28736000,28736000,521800,600000,443600,796,422.0,15288,520000,532000,532000,520000,12000,528857,532000,10200.0,1.95,129,296,1404.0,6604.0,796.0,422.0,17.0,25.0,-8,2200.0,7400.0,-5200,-,
28/08/2024,28736000,28736000,520000,598000,442000,1330,694.0,15086,518000,525000,525000,518000,7000,521769,525000,5000.0,0.96,311,240,4270.0,3470.0,1330.0,694.0,18.0,20.0,-2,5600.0,4800.0,800,-,
27/08/2024,28736000,28736000,520000,598000,442000,101,53.0,14943,520000,520000,520000,520000,-,520000,520000,,,146,265,1799.0,4399.0,101.0,53.0,13.0,17.0,-4,1900.0,4500.0,-2600,-,
26/08/2024,28736000,28736000,520300,598300,442300,111,58.0,14943,520000,520000,520000,520000,-,520000,520000,-300.0,-0.06,141,184,2289.0,3389.0,111.0,58.0,17.0,19.0,-2,2400.0,3500.0,-1100,-,
23/08/2024,28736000,28736000,520300,598300,442300,2,1.0,14951,520300,521000,520300,520300,-,520300,520300,700.0,0.13,121,265,1698.0,4498.0,2.0,1.0,14.0,17.0,-3,1700.0,4500.0,-2800,-,
22/08/2024,28736000,28736000,524300,602900,445700,418,218.0,14971,520000,521000,521000,520000,1000,520250,521000,-3300.0,-0.63,153,238,2182.0,4582.0,418.0,218.0,17.0,21.0,-4,2600.0,5000.0,-2400,-,
21/08/2024,28736000,28736000,520000,598000,442000,354,185.0,15086,523000,525000,525000,523000,2000,524333,525000,5000.0,0.96,100,190,1246.0,3446.0,354.0,185.0,16.0,20.0,-4,1600.0,3800.0,-2200,-,
20/08/2024,28736000,28736000,527000,606000,448000,413,215.0,14943,520000,520000,520000,520000,-,520000,520000,-7000.0,-1.33,172,305,2687.0,5687.0,413.0,215.0,18.0,20.0,-2,3100.0,6100.0,-3000,-,
19/08/2024,28736000,28736000,525600,604400,446800,302,159.0,15144,527000,527000,527000,527000,-,527000,527000,1400.0,0.27,140,268,2498.0,5598.0,302.0,159.0,20.0,22.0,-2,2800.0,5900.0,-3100,-,
16/08/2024,28736000,28736000,507500,583600,431400,900,473.0,15230,512000,530000,530000,510000,20000,525633,530000,22500.0,4.43,129,171,2200.0,2700.0,900.0,473.0,24.0,21.0,3,3100.0,3600.0,-500,-,
15/08/2024,28736000,28736000,512000,588800,435200,683,348.0,14655,507000,510000,510000,506000,4000,507500,510000,-2000.0,-0.39,246,200,2517.0,5317.0,683.0,348.0,13.0,30.0,-17,3200.0,6000.0,-2800,-,
14/08/2024,28736000,28736000,516900,594400,439400,556,285.0,14713,512100,512000,512100,512000,100,512020,512000,-4900.0,-0.95,188,223,2444.0,5244.0,556.0,285.0,16.0,26.0,-10,3000.0,5800.0,-2800,-,
