Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,78319777,78319777,5500,6300,4700,314611,1643.0,399,5500,5100,5500,5000,500,5223,5100,-400.0,-7.27,1126,2429,72889.0,329089.0,314611.0,1643.0,344.0,265.0,79,387500.0,643700.0,-256200,-,
26/09/2024,78319777,78319777,5500,6300,4700,-,,431,5500,5500,5500,5500,-,5500,5500,,,-,-,,,,,,,-,,,-,-,
25/09/2024,78319777,78319777,5500,6300,4700,-,,431,5500,5500,5500,5500,-,5500,5500,,,-,-,,,,,,,-,,,-,-,
24/09/2024,78319777,78319777,5500,6300,4700,-,,431,5500,5500,5500,5500,-,5500,5500,,,-,-,,,,,,,-,,,-,-,
23/09/2024,78319777,78319777,5500,6300,4700,-,,431,5500,5500,5500,5500,-,5500,5500,,,-,-,,,,,,,-,,,-,-,
20/09/2024,78319777,78319777,5600,6400,4800,455953,2524.0,423,5600,5400,5700,5400,300,5536,5400,-200.0,-3.57,3189,4070,89447.0,471947.0,455953.0,2524.0,171.0,228.0,-57,545400.0,927900.0,-382500,-,
19/09/2024,78319777,78319777,5600,6400,4800,-,,439,5600,5600,5600,5600,-,5600,5600,,,-,-,,,,,,,-,,,-,-,
18/09/2024,78319777,78319777,5600,6400,4800,-,,439,5600,5600,5600,5600,-,5600,5600,,,-,-,,,,,,,-,,,-,-,
17/09/2024,78319777,78319777,5600,6400,4800,-,,439,5600,5600,5600,5600,-,5600,5600,,,-,-,,,,,,,-,,,-,-,
16/09/2024,78319777,78319777,5600,6400,4800,-,,439,5600,5600,5600,5600,-,5600,5600,,,-,-,,,,,,,-,,,-,-,
13/09/2024,78319777,78319777,5600,6400,4800,495857,2777.0,439,5600,5600,5700,5500,200,5601,5600,,,3450,3974,59543.0,259143.0,495857.0,2777.0,161.0,190.0,-29,555400.0,755000.0,-199600,-,
12/09/2024,78319777,78319777,5600,6400,4800,-,,439,5600,5600,5600,5600,-,5600,5600,,,-,-,,,,,,,-,,,-,-,
11/09/2024,78319777,78319777,5600,6400,4800,-,,439,5600,5600,5600,5600,-,5600,5600,,,-,-,,,,,,,-,,,-,-,
10/09/2024,78319777,78319777,5600,6400,4800,-,,439,5600,5600,5600,5600,-,5600,5600,,,-,-,,,,,,,-,,,-,-,
09/09/2024,78319777,78319777,5600,6400,4800,-,,439,5600,5600,5600,5600,-,5600,5600,,,-,-,,,,,,,-,,,-,-,
06/09/2024,78319777,78319777,5600,6400,4800,250936,1407.0,439,5400,5600,6000,5400,600,5606,5600,,,2821,3005,124264.0,274964.0,250936.0,1407.0,133.0,175.0,-42,375200.0,525900.0,-150700,-,
05/09/2024,78319777,78319777,5600,6400,4800,-,,439,5600,5600,5600,5600,-,5600,5600,,,-,-,,,,,,,-,,,-,-,
04/09/2024,78319777,78319777,5600,6400,4800,-,,439,5600,5600,5600,5600,-,5600,5600,,,-,-,,,,,,,-,,,-,-,
30/08/2024,78319777,78319777,5600,6400,4800,399697,2242.0,439,5600,5600,5700,5500,200,5608,5600,,,3106,3385,87903.0,304403.0,399697.0,2242.0,157.0,208.0,-51,487600.0,704100.0,-216500,-,
29/08/2024,78319777,78319777,5600,6400,4800,-,,439,5600,5600,5600,5600,-,5600,5600,,,-,-,,,,,,,-,,,-,-,
28/08/2024,78319777,78319777,5600,6400,4800,-,,439,5600,5600,5600,5600,-,5600,5600,,,-,-,,,,,,,-,,,-,-,
27/08/2024,78319777,78319777,5600,6400,4800,-,,439,5600,5600,5600,5600,-,5600,5600,,,-,-,,,,,,,-,,,-,-,
26/08/2024,78319777,78319777,5600,6400,4800,-,,439,5600,5600,5600,5600,-,5600,5600,,,-,-,,,,,,,-,,,-,-,
23/08/2024,78319777,78319777,5700,6500,4900,338896,1902.0,431,5600,5500,5700,5500,200,5613,5500,-200.0,-3.51,1975,2964,97504.0,256904.0,338896.0,1902.0,221.0,201.0,20,436400.0,595800.0,-159400,-,
22/08/2024,78319777,78319777,5700,6500,4900,-,,446,5700,5700,5700,5700,-,5700,5700,,,-,-,,,,,,,-,,,-,-,
21/08/2024,78319777,78319777,5700,6500,4900,-,,446,5700,5700,5700,5700,-,5700,5700,,,-,-,,,,,,,-,,,-,-,
20/08/2024,78319777,78319777,5700,6500,4900,-,,446,5700,5700,5700,5700,-,5700,5700,,,-,-,,,,,,,-,,,-,-,
19/08/2024,78319777,78319777,5700,6500,4900,-,,446,5700,5700,5700,5700,-,5700,5700,,,-,-,,,,,,,-,,,-,-,
