Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,78800000,78800000,15500,21700,9300,-,,1221,15500,15500,15500,15500,-,15500,15500,,,1000,-,3000.0,,,,3.0,,3,3000.0,,3000,-,
26/09/2024,78800000,78800000,15500,21700,9300,-,,1221,15500,15500,15500,15500,-,15500,15500,,,-,-,,,,,,,-,,,-,-,
25/09/2024,78800000,78800000,15500,21700,9300,-,,1221,15500,15500,15500,15500,-,15500,15500,,,-,-,,,,,1.0,,1,,,-,-,
24/09/2024,78800000,78800000,15500,21700,9300,-,,1221,15500,15500,15500,15500,-,15500,15500,,,-,-,,,,,1.0,,1,,,-,-,
23/09/2024,78800000,78800000,15500,21700,9300,-,,1221,15500,15500,15500,15500,-,15500,15500,,,200,-,200.0,,,,1.0,,1,200.0,,200,-,
20/09/2024,78800000,78800000,15500,21700,9300,-,,1221,15500,15500,15500,15500,-,15500,15500,,,-,-,,,,,1.0,,1,,,-,-,
19/09/2024,78800000,78800000,15500,21700,9300,-,,1221,15500,15500,15500,15500,-,15500,15500,,,600,-,600.0,,,,1.0,,1,600.0,,600,-,
18/09/2024,78800000,78800000,15500,21700,9300,-,,1221,15500,15500,15500,15500,-,15500,15500,,,200,-,200.0,,,,1.0,,1,200.0,,200,-,
17/09/2024,78800000,78800000,15500,21700,9300,-,,1221,15500,15500,15500,15500,-,15500,15500,,,200,-,200.0,,,,1.0,,1,200.0,,200,-,
16/09/2024,78800000,78800000,15500,21700,9300,-,,1221,15500,15500,15500,15500,-,15500,15500,,,-,500,,500.0,,,,1.0,-1,,500.0,-500,-,
13/09/2024,78800000,78800000,15500,21700,9300,-,,1221,15500,15500,15500,15500,-,15500,15500,,,500,500,500.0,500.0,,,1.0,1.0,-,500.0,500.0,-,-,
12/09/2024,78800000,78800000,15500,21700,9300,-,,1221,15500,15500,15500,15500,-,15500,15500,,,200,500,200.0,500.0,,,1.0,1.0,-,200.0,500.0,-300,-,
11/09/2024,78800000,78800000,15500,21700,9300,-,,1221,15500,15500,15500,15500,-,15500,15500,,,-,500,,500.0,,,,1.0,-1,,500.0,-500,-,
10/09/2024,78800000,78800000,15500,21700,9300,-,,1221,15500,15500,15500,15500,-,15500,15500,,,-,500,,500.0,,,,1.0,-1,,500.0,-500,-,
09/09/2024,78800000,78800000,15500,17800,13200,-,,1221,15500,15500,15500,15500,-,15500,15500,,,-,500,,500.0,,,,1.0,-1,,500.0,-500,-,
06/09/2024,78800000,78800000,15500,17800,13200,-,,1221,15500,15500,15500,15500,-,15500,15500,,,-,500,,500.0,,,,1.0,-1,,500.0,-500,-,
05/09/2024,78800000,78800000,15500,17800,13200,-,,1221,15500,15500,15500,15500,-,15500,15500,,,100,500,100.0,500.0,,,1.0,1.0,-,100.0,500.0,-400,-,
04/09/2024,78800000,78800000,15500,17800,13200,-,,1221,15500,15500,15500,15500,-,15500,15500,,,100,500,100.0,500.0,,,1.0,1.0,-,100.0,500.0,-400,-,
30/08/2024,78800000,78800000,15500,17800,13200,-,,1221,15500,15500,15500,15500,-,15500,15500,,,-,500,,500.0,,,,1.0,-1,,500.0,-500,-,
29/08/2024,78800000,78800000,15500,17800,13200,-,,1221,15500,15500,15500,15500,-,15500,15500,,,-,-,,,,,,,-,,,-,-,
28/08/2024,78800000,78800000,15500,17800,13200,-,,1221,15500,15500,15500,15500,-,15500,15500,,,-,-,,,,,,,-,,,-,-,
27/08/2024,78800000,78800000,15500,17800,13200,-,,1221,15500,15500,15500,15500,-,15500,15500,,,-,-,,,,,,,-,,,-,-,
26/08/2024,78800000,78800000,15500,17800,13200,-,,1221,15500,15500,15500,15500,-,15500,15500,,,-,500,,500.0,,,,1.0,-1,,500.0,-500,-,
23/08/2024,78800000,78800000,15500,17800,13200,-,,1221,15500,15500,15500,15500,-,15500,15500,,,100,500,100.0,500.0,,,1.0,1.0,-,100.0,500.0,-400,-,
22/08/2024,78800000,78800000,15500,17800,13200,-,,1221,15500,15500,15500,15500,-,15500,15500,,,-,500,,500.0,,,,1.0,-1,,500.0,-500,-,
21/08/2024,78800000,78800000,15500,17800,13200,-,,1221,15500,15500,15500,15500,-,15500,15500,,,-,500,,500.0,,,,1.0,-1,,500.0,-500,-,
20/08/2024,78800000,78800000,15500,17800,13200,-,,1221,15500,15500,15500,15500,-,15500,15500,,,-,-,,,,,,,-,,,-,-,
19/08/2024,78800000,78800000,15500,17800,13200,-,,1221,15500,15500,15500,15500,-,15500,15500,,,-,-,,,,,,,-,,,-,-,
16/08/2024,78800000,78800000,15500,17800,13200,-,,1221,15500,15500,15500,15500,-,15500,15500,,,-,-,,,,,,,-,,,-,-,
15/08/2024,78800000,78800000,15500,17800,13200,-,,1221,15500,15500,15500,15500,-,15500,15500,,,-,800,,800.0,,,,1.0,-1,,800.0,-800,-,
14/08/2024,78800000,78800000,15500,17800,13200,-,,1221,15500,15500,15500,15500,-,15500,15500,,,-,800,,800.0,,,,1.0,-1,,800.0,-800,-,
13/08/2024,78800000,78800000,15500,17800,13200,-,,1221,15500,15500,15500,15500,-,15500,15500,,,100,800,100.0,800.0,,,1.0,1.0,-,100.0,800.0,-700,-,
12/08/2024,78800000,78800000,15500,17800,13200,-,,1221,15500,15500,15500,15500,-,15500,15500,,,-,800,,800.0,,,,1.0,-1,,800.0,-800,-,
09/08/2024,78800000,78800000,15500,17800,13200,-,,1221,15500,15500,15500,15500,-,15500,15500,,,-,800,,800.0,,,,1.0,-1,,800.0,-800,-,
08/08/2024,78800000,78800000,15500,17800,13200,-,,1221,15500,15500,15500,15500,-,15500,15500,,,100,800,100.0,800.0,,,1.0,1.0,-,100.0,800.0,-700,-,
07/08/2024,78800000,78800000,15500,17800,13200,-,,1221,15500,15500,15500,15500,-,15500,15500,,,-,800,,800.0,,,,1.0,-1,,800.0,-800,-,
06/08/2024,78800000,78800000,15500,17800,13200,-,,1221,15500,15500,15500,15500,-,15500,15500,,,-,800,,800.0,,,,1.0,-1,,800.0,-800,-,
05/08/2024,78800000,78800000,15500,17800,13200,-,,1221,15500,15500,15500,15500,-,15500,15500,,,-,800,,800.0,,,,1.0,-1,,800.0,-800,-,
02/08/2024,78800000,78800000,15500,17800,13200,-,,1221,15500,15500,15500,15500,-,15500,15500,,,-,800,,800.0,,,,1.0,-1,,800.0,-800,-,
01/08/2024,78800000,78800000,15500,17800,13200,-,,1221,15500,15500,15500,15500,-,15500,15500,,,100,800,100.0,800.0,,,1.0,1.0,-,100.0,800.0,-700,-,
31/07/2024,78800000,78800000,15500,17800,13200,200,3.0,1221,15500,15500,15500,15500,-,15500,15500,,,133,1000,200.0,800.0,200.0,3.0,3.0,1.0,2,400.0,1000.0,-600,-,
30/07/2024,78800000,78800000,15500,17800,13200,-,,1221,15500,15500,15500,15500,-,15500,15500,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
29/07/2024,78800000,78800000,15500,17800,13200,-,,1221,15500,15500,15500,15500,-,15500,15500,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
26/07/2024,78800000,78800000,15500,17800,13200,-,,1221,15500,15500,15500,15500,-,15500,15500,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
25/07/2024,78800000,78800000,15500,17800,13200,-,,1221,15500,15500,15500,15500,-,15500,15500,,,200,-,200.0,,,,1.0,,1,200.0,,200,-,
24/07/2024,78800000,78800000,15500,17800,13200,-,,1221,15500,15500,15500,15500,-,15500,15500,,,-,-,,,,,1.0,,1,,,-,-,
23/07/2024,78800000,78800000,15500,17800,13200,-,,1221,15500,15500,15500,15500,-,15500,15500,,,-,-,,,,,,,-,,,-,-,
22/07/2024,78800000,78800000,15500,17800,13200,-,,1221,15500,15500,15500,15500,-,15500,15500,,,-,-,,,,,,,-,,,-,-,
19/07/2024,78800000,78800000,15500,17800,13200,-,,1221,15500,15500,15500,15500,-,15500,15500,,,-,-,,,,,,,-,,,-,-,
18/07/2024,78800000,78800000,15500,17800,13200,-,,1221,15500,15500,15500,15500,-,15500,15500,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
17/07/2024,78800000,78800000,15500,17800,13200,-,,1221,15500,15500,15500,15500,-,15500,15500,,,-,-,,,,,,,-,,,-,-,
16/07/2024,78800000,78800000,15500,17800,13200,-,,1221,15500,15500,15500,15500,-,15500,15500,,,-,-,,,,,,,-,,,-,-,
15/07/2024,78800000,78800000,16000,18400,13600,-,,1261,16000,16000,16000,16000,-,16000,15500,,,-,-,,,,,,,-,,,-,-,
12/07/2024,78800000,78800000,16000,18400,13600,-,,1261,16000,16000,16000,16000,-,16000,15500,,,200,-,200.0,,,,1.0,,1,200.0,,200,-,
11/07/2024,78800000,78800000,16000,18400,13600,-,,1261,16000,16000,16000,16000,-,16000,15500,,,-,-,,,,,,,-,,,-,-,
10/07/2024,78800000,78800000,16000,18400,13600,-,,1261,16000,16000,16000,16000,-,16000,15500,,,-,-,,,,,,,-,,,-,-,
09/07/2024,78800000,78800000,16000,18400,13600,-,,1261,16000,16000,16000,16000,-,16000,15500,,,300,-,600.0,,,,2.0,,2,600.0,,600,-,
08/07/2024,78800000,78800000,16000,18400,13600,-,,1261,16000,16000,16000,16000,-,16000,15500,,,-,-,,,,,,,-,,,-,-,
05/07/2024,78800000,78800000,15000,17200,12800,300,5.0,1261,16000,16000,16000,16000,-,16000,15500,1000.0,6.67,150,300,,,300.0,5.0,2.0,1.0,1,300.0,300.0,-,-,
04/07/2024,78800000,78800000,15000,17200,12800,-,,1182,15000,15000,15000,15000,-,15000,14500,,,-,-,,,,,,,-,,,-,-,
03/07/2024,78800000,78800000,15000,17200,12800,-,,1182,15000,15000,15000,15000,-,15000,14500,,,-,-,,,,,,,-,,,-,-,
02/07/2024,78800000,78800000,15000,17200,12800,100,2.0,1182,15000,15000,15000,15000,-,15000,14500,,,100,100,,,100.0,2.0,1.0,1.0,-,100.0,100.0,-,-,
01/07/2024,78800000,78800000,15000,17200,12800,-,,1182,15000,15000,15000,15000,-,15000,14500,,,100,200,100.0,400.0,,,1.0,2.0,-1,100.0,400.0,-300,-,
28/06/2024,78800000,78800000,15000,17200,12800,-,,1182,15000,15000,15000,15000,-,15000,14500,,,100,100,100.0,100.0,,,1.0,1.0,-,100.0,100.0,-,-,
27/06/2024,78800000,78800000,15000,17200,12800,-,,1182,15000,15000,15000,15000,-,15000,14500,,,100,200,100.0,400.0,,,1.0,2.0,-1,100.0,400.0,-300,-,
26/06/2024,78800000,78800000,15000,17200,12800,-,,1182,15000,15000,15000,15000,-,15000,14500,,,100,300,100.0,300.0,,,1.0,1.0,-,100.0,300.0,-200,-,
25/06/2024,78800000,78800000,15000,17200,12800,-,,1182,15000,15000,15000,15000,-,15000,14500,,,100,200,100.0,400.0,,,1.0,2.0,-1,100.0,400.0,-300,-,
24/06/2024,78800000,78800000,14500,16600,12400,1000,15.0,1182,15000,15000,15000,15000,-,15000,14500,500.0,3.45,550,467,100.0,400.0,1000.0,15.0,2.0,3.0,-1,1100.0,1400.0,-300,-,
21/06/2024,78800000,78800000,14500,16600,12400,-,,1143,14500,14500,14500,14500,-,14500,14000,,,-,1000,,1000.0,,,,1.0,-1,,1000.0,-1000,-,
20/06/2024,78800000,78800000,14500,16600,12400,-,,1143,14500,14500,14500,14500,-,14500,14000,,,100,200,100.0,400.0,,,1.0,2.0,-1,100.0,400.0,-300,-,
19/06/2024,78800000,78800000,14500,16600,12400,-,,1143,14500,14500,14500,14500,-,14500,14000,,,-,300,,300.0,,,,1.0,-1,,300.0,-300,-,
18/06/2024,78800000,78800000,14500,16600,12400,-,,1143,14500,14500,14500,14500,-,14500,14000,,,-,300,,300.0,,,,1.0,-1,,300.0,-300,-,
17/06/2024,78800000,78800000,14500,16600,12400,-,,1143,14500,14500,14500,14500,-,14500,14000,,,-,-,,,,,,,-,,,-,-,
14/06/2024,78800000,78800000,14300,16400,12200,300,4.0,1143,14500,14500,14500,14500,-,14500,14000,200.0,1.4,75,275,,800.0,300.0,4.0,4.0,4.0,-,300.0,1100.0,-800,-,
13/06/2024,78800000,78800000,14300,16400,12200,-,,1127,14300,14300,14300,14300,-,14300,13900,,,-,-,,,,,,,-,,,-,-,
12/06/2024,78800000,78800000,14300,16400,12200,-,,1127,14300,14300,14300,14300,-,14300,13900,,,600,300,600.0,300.0,,,1.0,1.0,-,600.0,300.0,300,-,
11/06/2024,78800000,78800000,14300,16400,12200,-,,1127,14300,14300,14300,14300,-,14300,13900,,,200,300,200.0,300.0,,,1.0,1.0,-,200.0,300.0,-100,-,
10/06/2024,78800000,78800000,14300,16400,12200,-,,1127,14300,14300,14300,14300,-,14300,13900,,,100,300,200.0,600.0,,,2.0,2.0,-,200.0,600.0,-400,-,
07/06/2024,78800000,78800000,14300,16400,12200,-,,1127,14300,14300,14300,14300,-,14300,13900,,,50,300,100.0,600.0,,,2.0,2.0,-,100.0,600.0,-500,-,
06/06/2024,78800000,78800000,14300,16400,12200,-,,1127,14300,14300,14300,14300,-,14300,13900,,,-,533,,1600.0,,,1.0,3.0,-2,,1600.0,-1600,-,
05/06/2024,78800000,78800000,14300,16400,12200,-,,1127,14300,14300,14300,14300,-,14300,13900,,,-,650,,1300.0,,,,2.0,-2,,1300.0,-1300,-,
04/06/2024,78800000,78800000,14300,16400,12200,-,,1127,14300,14300,14300,14300,-,14300,13900,,,-,650,,1300.0,,,,2.0,-2,,1300.0,-1300,-,
03/06/2024,78800000,78800000,14300,16400,12200,-,,1127,14300,14300,14300,14300,-,14300,13900,,,-,300,,600.0,,,,2.0,-2,,600.0,-600,-,
31/05/2024,78800000,78800000,14300,16400,12200,-,,1127,14300,14300,14300,14300,-,14300,13900,,,-,300,,300.0,,,,1.0,-1,,300.0,-300,-,
30/05/2024,78800000,78800000,14300,16400,12200,-,,1127,14300,14300,14300,14300,-,14300,13900,,,-,300,,600.0,,,1.0,2.0,-1,,600.0,-600,-,
29/05/2024,78800000,78800000,14300,16400,12200,-,,1127,14300,14300,14300,14300,-,14300,13900,,,-,300,,300.0,,,,1.0,-1,,300.0,-300,-,
28/05/2024,78800000,78800000,14200,16300,12100,100,1.0,1127,14300,14300,14300,14300,-,14300,13900,100.0,0.7,100,233,200.0,600.0,100.0,1.0,3.0,3.0,-,300.0,700.0,-400,-,
27/05/2024,78800000,78800000,14200,16300,12100,-,,1119,14200,14200,14200,14200,-,14200,13800,,,-,467,,1400.0,,,,3.0,-3,,1400.0,-1400,-,
24/05/2024,78800000,78800000,14200,16300,12100,-,,1119,14200,14200,14200,14200,-,14200,13800,,,-,300,,300.0,,,1.0,1.0,-,,300.0,-300,-,
23/05/2024,78800000,78800000,14200,16300,12100,-,,1119,14200,14200,14200,14200,-,14200,13800,,,-,-,,,,,,,-,,,-,-,
22/05/2024,78800000,78800000,14200,16300,12100,-,,1119,14200,14200,14200,14200,-,14200,13800,,,-,300,,600.0,,,,2.0,-2,,600.0,-600,-,
21/05/2024,78800000,78800000,14200,16300,12100,-,,1119,14200,14200,14200,14200,-,14200,13800,,,-,300,,600.0,,,1.0,2.0,-1,,600.0,-600,-,
20/05/2024,78800000,78800000,14200,16300,12100,-,,1119,14200,14200,14200,14200,-,14200,13800,,,-,300,,600.0,,,1.0,2.0,-1,,600.0,-600,-,
17/05/2024,78800000,78800000,14200,16300,12100,-,,1119,14200,14200,14200,14200,-,14200,13800,,,-,200,,400.0,,,1.0,2.0,-1,,400.0,-400,-,
16/05/2024,78800000,78800000,14200,16300,12100,-,,1119,14200,14200,14200,14200,-,14200,13800,,,100,300,100.0,600.0,,,1.0,2.0,-1,100.0,600.0,-500,-,
15/05/2024,78800000,78800000,14200,16300,12100,-,,1119,14200,14200,14200,14200,-,14200,13800,,,-,300,,300.0,,,,1.0,-1,,300.0,-300,-,
14/05/2024,78800000,78800000,14000,16100,11900,300,4.0,1119,14200,14200,14200,14200,-,14200,13800,200.0,1.43,150,300,,300.0,300.0,4.0,2.0,2.0,-,300.0,600.0,-300,-,
13/05/2024,78800000,78800000,14000,16100,11900,-,,1103,14000,14000,14000,14000,-,14000,13600,,,-,600,,600.0,,,,1.0,-1,,600.0,-600,-,
10/05/2024,78800000,78800000,13500,15500,11500,2000,28.0,1103,14000,14000,14000,14000,-,14000,13600,500.0,3.7,2000,500,,500.0,2000.0,28.0,1.0,5.0,-4,2000.0,2500.0,-500,-,
09/05/2024,78800000,78800000,13500,15500,11500,-,,1064,13500,13500,13500,13500,-,13500,13100,,,-,-,,,,,,,-,,,-,-,
08/05/2024,78800000,78800000,13500,15500,11500,100,1.0,1064,13500,13500,13500,13500,-,13500,13100,,,100,100,,,100.0,1.0,1.0,1.0,-,100.0,100.0,-,-,
07/05/2024,78800000,78800000,13500,15500,11500,-,,1064,13500,13500,13500,13500,-,13500,13100,,,-,-,,,,,,,-,,,-,-,
