Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,15269965,15269965,49500,54400,44600,13537,663,748,49500,49000,49500,48700,800,49003,49000,-500.0,-1.01,356,621,14563,41763,13537,663,79,89,-10,28100,55300,-27200,-,
26/09/2024,15269965,15269965,49300,54200,44400,24042,1193,756,49900,49500,49900,49300,600,49636,49500,200.0,0.41,543,531,20458,35458,24042,1193,82,112,-30,44500,59500,-15000,-,
25/09/2024,15269965,15269965,49000,53900,44100,28202,1391,753,49100,49300,49600,49100,500,49306,49300,300.0,0.61,570,518,15098,28798,28202,1391,76,110,-34,43300,57000,-13700,-,
24/09/2024,15269965,15269965,48600,53400,43800,20379,980,748,49000,49000,49000,48000,1000,48102,49000,400.0,0.82,500,779,19121,39621,20379,980,79,77,2,39500,60000,-20500,-,
23/09/2024,15269965,15269965,48700,53500,43900,7400,361,742,48800,48600,49000,48600,400,48831,48600,-100.0,-0.21,420,466,17400,28000,7400,361,59,76,-17,24800,35400,-10600,-,
20/09/2024,15269965,15269965,48200,53000,43400,39422,1903,744,48000,48700,49400,48000,1400,48273,48700,500.0,1.04,868,769,20478,22078,39422,1903,69,80,-11,59900,61500,-1600,-,
19/09/2024,15269965,15269965,47300,52000,42600,36143,1715,736,47000,48200,49100,47000,2100,47438,48200,900.0,1.9,624,590,20657,12857,36143,1715,91,83,8,56800,49000,7800,-,
18/09/2024,15269965,15269965,47700,52400,43000,16451,777,722,47700,47300,47700,47000,700,47224,47300,-400.0,-0.84,384,931,23449,38449,16451,777,104,59,45,39900,54900,-15000,-,
17/09/2024,15269965,15269965,47000,51700,42300,13034,614,728,46800,47700,47700,46800,900,47065,47700,700.0,1.49,464,561,29666,20066,13034,614,92,59,33,42700,33100,9600,-,
16/09/2024,15269965,15269965,46000,50600,41400,20232,951,718,46000,47000,48000,46000,2000,46986,47000,1000.0,2.17,284,702,18668,22568,20232,951,137,61,76,38900,42800,-3900,-,
13/09/2024,15269965,15269965,48600,53400,43800,43595,2065,702,48200,46000,48600,46000,2600,48091,46000,-2600.0,-5.35,949,835,139605,19005,43595,2065,193,75,118,183200,62600,120600,-,
12/09/2024,15269965,15269965,48800,53600,44000,21902,1062,742,48800,48600,48800,48300,500,48488,48600,-200.0,-0.41,381,632,10498,19198,21902,1062,85,65,20,32400,41100,-8700,-,
11/09/2024,15269965,15269965,48800,53600,44000,8234,398,745,48800,48800,48800,48300,500,48384,48800,,,310,555,13766,16166,8234,398,71,44,27,22000,24400,-2400,-,
10/09/2024,15269965,15269965,49000,53900,44100,42140,2047,745,48600,48800,49000,48400,600,48566,48800,-200.0,-0.41,694,840,11260,14160,42140,2047,77,67,10,53400,56300,-2900,-,
09/09/2024,15269965,15269965,49100,54000,44200,16545,807,748,49200,49000,49200,48500,700,48770,49000,-100.0,-0.2,306,625,9755,20355,16545,807,86,59,27,26300,36900,-10600,-,
06/09/2024,15269965,15269965,49500,54400,44600,9562,471,750,49300,49100,49400,49100,300,49226,49100,-400.0,-0.81,310,559,12438,30138,9562,471,71,71,-,22000,39700,-17700,-,
05/09/2024,15269965,15269965,49400,54300,44500,6953,345,756,49800,49500,49800,49400,400,49573,49500,100.0,0.2,380,492,10547,22547,6953,345,46,60,-14,17500,29500,-12000,-,
04/09/2024,15269965,15269965,50000,55000,45000,17947,887,754,50000,49400,50000,49000,1000,49400,49400,-600.0,-1.2,270,616,13653,33153,17947,887,117,83,34,31600,51100,-19500,-,
30/08/2024,15269965,15269965,50200,55200,45200,5810,291,763,50300,50000,50300,50000,300,50153,50000,-200.0,-0.4,298,555,10890,47990,5810,291,56,97,-41,16700,53800,-37100,-,
29/08/2024,15269965,15269965,50300,55300,45300,8000,402,767,50300,50200,50400,50000,400,50206,50200,-100.0,-0.2,263,469,7000,38400,8000,402,57,99,-42,15000,46400,-31400,-,
28/08/2024,15269965,15269965,49700,54600,44800,30750,1540,768,49700,50300,50300,49700,600,50059,50300,600.0,1.21,551,576,12750,25650,30750,1540,79,98,-19,43500,56400,-12900,-,
27/08/2024,15269965,15269965,49500,54400,44600,9063,451,759,49500,49700,50000,49500,500,49775,49700,200.0,0.4,366,454,16937,23637,9063,451,71,72,-1,26000,32700,-6700,-,
26/08/2024,15269965,15269965,49800,54700,44900,16169,802,756,49800,49500,49800,49500,300,49643,49500,-300.0,-0.6,407,534,18431,35131,16169,802,85,96,-11,34600,51300,-16700,-,
23/08/2024,15269965,15269965,50200,55200,45200,10601,529,760,50200,49800,50200,49800,400,49905,49800,-400.0,-0.8,346,462,10499,35099,10601,529,61,99,-38,21100,45700,-24600,-,
22/08/2024,15269965,15269965,49800,54700,44900,35516,1777,767,50000,50200,50300,49800,500,50019,50200,400.0,0.8,828,524,17484,31584,35516,1777,64,128,-64,53000,67100,-14100,-,
21/08/2024,15269965,15079284,50200,55200,45200,16000,799,751,50200,49800,50200,49800,400,49952,49800,-400.0,-0.8,393,602,13100,39400,16000,799,74,92,-18,29100,55400,-26300,-,
20/08/2024,15269965,15079284,49900,54800,45000,55506,2783,757,49900,50200,50500,49600,900,50140,50200,300.0,0.6,657,581,10194,31594,55506,2783,100,150,-50,65700,87100,-21400,-,
19/08/2024,15269965,15079284,49900,54800,45000,7253,363,752,50400,49900,50400,49800,600,50015,49900,,,289,558,11547,47447,7253,363,65,98,-33,18800,54700,-35900,-,
16/08/2024,15269965,15079284,49800,54700,44900,39326,1967,752,49500,49900,50500,49300,1200,50035,49900,100.0,0.2,456,534,11274,26874,39326,1967,111,124,-13,50600,66200,-15600,-,
15/08/2024,15269965,15079284,49900,54800,45000,4090,201,751,49900,49800,49900,48900,1000,49187,49800,-100.0,-0.2,293,557,12010,29910,4090,201,55,61,-6,16100,34000,-17900,-,
14/08/2024,15269965,15079284,49800,54700,44900,3212,160,752,49800,49900,50000,49800,200,49887,49900,100.0,0.2,289,713,7788,35988,3212,160,38,55,-17,11000,39200,-28200,-,
13/08/2024,15269965,15079284,49700,54600,44800,9178,459,751,49700,49800,50200,49700,500,50027,49800,100.0,0.2,360,561,10622,33422,9178,459,55,76,-21,19800,42600,-22800,-,
12/08/2024,15269965,15079284,49800,54700,44900,22264,1112,749,49800,49700,50500,49700,800,49954,49700,-100.0,-0.2,425,818,7936,42336,22264,1112,71,79,-8,30200,64600,-34400,-,
09/08/2024,15269965,15079284,51000,56100,45900,16679,830,751,50300,49800,51000,49500,1500,49767,49800,-1200.0,-2.35,308,695,19321,41021,16679,830,117,83,34,36000,57700,-21700,-,
08/08/2024,15269965,15079284,48000,52800,43200,20288,1010,769,48600,51000,51000,48500,2500,49114,51000,3000.0,6.25,386,358,16012,11912,20288,1010,94,90,4,36300,32200,4100,-,
07/08/2024,15269965,15079284,47600,52300,42900,21281,1013,724,47600,48000,48000,47000,1000,47546,48000,400.0,0.84,349,519,19219,11419,21281,1013,116,63,53,40500,32700,7800,-,
06/08/2024,15269965,15079284,48000,52800,43200,37291,1774,718,48000,47600,48000,47000,1000,47558,47600,-400.0,-0.83,341,519,24509,20309,37291,1774,181,111,70,61800,57600,4200,-,
05/08/2024,15269965,15079284,49500,54400,44600,31883,1554,724,49000,48000,49500,48000,1500,48795,48000,-1500.0,-3.03,295,542,5317,28317,31883,1554,126,111,15,37200,60200,-23000,-,
02/08/2024,15269965,15079284,50000,55000,45000,18826,927,746,49500,49500,49900,49100,800,49248,49500,-500.0,-1.0,268,659,23274,23374,18826,927,157,64,93,42100,42200,-100,-,
01/08/2024,15269965,15079284,50400,55400,45400,29014,1449,754,50400,50000,50400,49300,1100,49938,50000,-400.0,-0.79,366,868,14186,46486,29014,1449,118,87,31,43200,75500,-32300,-,
31/07/2024,15269965,15079284,50500,55500,45500,38332,1931,760,50500,50400,50500,50000,500,50382,50400,-100.0,-0.2,455,672,23568,23468,38332,1931,136,92,44,61900,61800,100,-,
30/07/2024,15269965,15079284,51000,56100,45900,13800,699,762,51000,50500,51100,50200,900,50650,50500,-500.0,-0.98,334,628,13900,40200,13800,699,83,86,-3,27700,54000,-26300,-,
29/07/2024,15269965,15079284,50000,55000,45000,37630,1890,769,50000,51000,51000,50000,1000,50178,51000,1000.0,2.0,525,636,28570,24070,37630,1890,126,97,29,66200,61700,4500,-,
26/07/2024,15269965,15079284,50600,55600,45600,66663,3322,754,50600,50000,50600,49000,1600,49821,50000,-600.0,-1.19,341,588,29937,23837,66663,3322,283,154,129,96600,90500,6100,-,
