Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,5026600,5026600,8000,9200,6800,1010,8.0,40,8400,8000,8400,8000,400,8250,8000,,,200,193,190.0,7690.0,1010.0,8.0,6.0,45,-39,1200.0,8700,-7500,-,
26/09/2024,5026600,5026600,8600,9800,7400,1029,8.0,42,7400,8400,8400,7400,1000,8025,8400,-200.0,-2.33,173,215,2771.0,6271.0,1029.0,8.0,22.0,34,-12,3800.0,7300,-3500,-,
25/09/2024,5026600,5026600,8000,9200,6800,767,7.0,43,8600,8600,8600,8600,-,8600,8600,600.0,7.5,133,227,33.0,8533.0,767.0,7.0,6.0,41,-35,800.0,9300,-8500,-,
24/09/2024,5026600,5026600,7600,8700,6500,2211,18.0,39,8300,7800,8300,7800,500,7973,7800,200.0,2.63,150,161,,2289.0,2211.0,18.0,14.0,28,-14,2100.0,4500,-2400,-,
23/09/2024,5026600,5026600,7000,8000,6000,3260,25.0,39,7400,7800,7800,7400,400,7550,7800,800.0,11.43,148,194,1040.0,240.0,3260.0,25.0,29.0,18,11,4300.0,3500,800,-,
20/09/2024,5026600,5026600,7500,8600,6400,622,4.0,33,7500,6500,7500,6400,1100,6975,6500,-1000.0,-13.33,180,118,9478.0,678.0,622.0,4.0,56.0,11,45,10100.0,1300,8800,-,
19/09/2024,5026600,5026600,7500,8600,6400,734,5.0,38,7500,7500,7500,7500,-,7500,7500,,,411,164,2966.0,1566.0,734.0,5.0,9.0,14,-5,3700.0,2300,1400,-,
18/09/2024,5026600,5026600,7500,8600,6400,670,5.0,38,7500,7500,7500,7500,-,7500,7500,,,345,208,3130.0,1830.0,670.0,5.0,11.0,12,-1,3800.0,2500,1300,-,
17/09/2024,5026600,5026600,7600,8700,6500,2814,21.0,38,7600,7500,7600,7500,100,7504,7500,-100.0,-1.32,500,319,3186.0,2286.0,2814.0,21.0,12.0,16,-4,6000.0,5100,900,-,
16/09/2024,5026600,5026600,7700,8800,6600,1371,10.0,36,7200,7200,7900,7200,700,7550,7200,-500.0,-6.49,122,167,829.0,2629.0,1371.0,10.0,18.0,24,-6,2200.0,4000,-1800,-,
13/09/2024,5026600,5026600,7200,8200,6200,1556,12.0,36,7900,7200,7900,7200,700,7715,7200,,,146,241,1944.0,2544.0,1556.0,12.0,24.0,17,7,3500.0,4100,-600,-,
12/09/2024,5026600,5026600,7100,8100,6100,1075,8.0,36,7200,7200,7200,7100,100,7163,7200,100.0,1.41,119,191,1425.0,1025.0,1075.0,8.0,21.0,11,10,2500.0,2100,400,-,
11/09/2024,5026600,5026600,7800,8900,6700,3887,28.0,36,7800,7200,7800,7100,700,7124,7200,-600.0,-7.69,294,254,813.0,2213.0,3887.0,28.0,16.0,24,-8,4700.0,6100,-1400,-,
10/09/2024,5026600,5026600,7800,8900,6700,1655,13.0,39,7800,7800,7800,7800,-,7800,7800,,,171,184,745.0,1845.0,1655.0,13.0,14.0,19,-5,2400.0,3500,-1100,-,
09/09/2024,5026600,5026600,7900,9000,6800,593,5.0,39,7800,7800,7800,7800,-,7800,7800,-100.0,-1.27,157,150,507.0,907.0,593.0,5.0,7.0,10,-3,1100.0,1500,-400,-,
06/09/2024,5026600,5026600,8100,9300,6900,3557,28.0,39,8100,7800,8100,7800,300,7862,7800,-300.0,-3.7,148,229,743.0,1943.0,3557.0,28.0,29.0,24,5,4300.0,5500,-1200,-,
05/09/2024,5026600,5026600,9200,10500,7900,4439,36.0,40,9100,7900,9100,7900,1200,8073,7900,-1300.0,-14.13,138,364,,8661.0,4439.0,36.0,29.0,36,-7,4000.0,13100,-9100,-,
04/09/2024,5026600,5026600,8300,9500,7100,2129,20.0,46,9000,9100,9200,9000,200,9167,9100,800.0,9.64,227,184,1271.0,3571.0,2129.0,20.0,15.0,31,-16,3400.0,5700,-2300,-,
30/08/2024,5026600,5026600,8700,10000,7400,2621,22.0,46,8300,9200,9200,8100,1100,8309,9200,500.0,5.75,122,152,679.0,1779.0,2621.0,22.0,27.0,29,-2,3300.0,4400,-1100,-,
29/08/2024,5026600,5026600,9700,11100,8300,5136,46.0,42,9900,8300,9900,8300,1600,8731,8300,-1400.0,-14.43,122,213,,3164.0,5136.0,46.0,32.0,39,-7,3900.0,8300,-4400,-,
28/08/2024,5026600,5026600,10600,12100,9100,6129,60.0,46,10000,9200,10000,9200,800,9689,9200,-1400.0,-13.21,236,350,,6471.0,6129.0,60.0,25.0,36,-11,5900.0,12600,-6700,-,
27/08/2024,5026600,5026600,10600,12100,9100,2642,28.0,50,10400,10000,11700,10000,1700,10568,10000,-600.0,-5.66,217,305,2358.0,8958.0,2642.0,28.0,23.0,38,-15,5000.0,11600,-6600,-,
26/08/2024,5026600,5026600,10000,11500,8500,6960,74.0,52,9500,10400,11300,9500,1800,10646,10400,400.0,4.0,360,252,3840.0,6140.0,6960.0,74.0,30.0,52,-22,10800.0,13100,-2300,-,
23/08/2024,5026600,5026600,9200,10500,7900,5836,59.0,48,8900,9500,10400,8900,1500,9965,9500,300.0,3.26,252,361,964.0,6064.0,5836.0,59.0,27.0,33,-6,6800.0,11900,-5100,-,
22/08/2024,5026600,5026600,8700,10000,7400,2653,24.0,45,10000,8900,10000,8900,1100,9204,8900,200.0,2.3,230,343,1947.0,4547.0,2653.0,24.0,20.0,21,-1,4600.0,7200,-2600,-,
21/08/2024,5026600,5026600,8600,9800,7400,5960,52.0,43,9800,8500,9800,8500,1300,8715,8500,-100.0,-1.16,190,354,,7140.0,5960.0,52.0,30.0,37,-7,5700.0,13100,-7400,-,
20/08/2024,5026600,5026600,8500,9700,7300,2021,18.0,43,9700,8500,9700,8500,1200,8641,8500,,,179,559,479.0,7479.0,2021.0,18.0,14.0,17,-3,2500.0,9500,-7000,-,
19/08/2024,5026600,5026600,8500,9700,7300,2190,19.0,43,8500,8500,8500,8500,-,8500,8500,,,142,675,510.0,5910.0,2190.0,19.0,19.0,12,7,2700.0,8100,-5400,-,
16/08/2024,5026600,5026600,7900,9000,6800,2072,18.0,40,9000,8000,9000,8000,1000,8459,8000,100.0,1.27,135,367,1428.0,2328.0,2072.0,18.0,26.0,12,14,3500.0,4400,-900,-,
15/08/2024,5026600,5026600,8100,9300,6900,1508,12.0,40,7900,7900,7900,7900,-,7900,7900,-200.0,-2.47,223,362,1392.0,3192.0,1508.0,12.0,13.0,13,-,2900.0,4700,-1800,-,
14/08/2024,5026600,5026600,7500,8600,6400,1428,12.0,40,7200,7900,8600,7200,1400,8073,7900,400.0,5.33,182,475,1672.0,8072.0,1428.0,12.0,17.0,20,-3,3100.0,9500,-6400,-,
13/08/2024,5026600,5026600,7300,8300,6300,2709,21.0,36,7200,7200,8300,7200,1100,7471,7200,-100.0,-1.37,436,409,2091.0,6691.0,2709.0,21.0,11.0,23,-12,4800.0,9400,-4600,-,
12/08/2024,5026600,5026600,7200,8200,6200,2023,15.0,36,7900,7200,7900,7200,700,7331,7200,,,333,365,1977.0,4177.0,2023.0,15.0,12.0,17,-5,4000.0,6200,-2200,-,
09/08/2024,5026600,5026600,7200,8200,6200,1173,9.0,36,7200,7200,7200,7200,-,7200,7200,,,133,238,27.0,1927.0,1173.0,9.0,9.0,13,-4,1200.0,3100,-1900,-,
08/08/2024,5026600,5026600,7200,8200,6200,3186,23.0,36,7200,7200,7200,7200,-,7200,7200,,,570,355,2514.0,714.0,3186.0,23.0,10.0,11,-1,5700.0,3900,1800,-,
07/08/2024,5026600,5026600,6900,7900,5900,4959,36.0,36,7000,7200,7200,7000,200,7173,7200,300.0,4.35,577,322,2541.0,841.0,4959.0,36.0,13.0,18,-5,7500.0,5800,1700,-,
06/08/2024,5026600,5026600,7000,8000,6000,869,6.0,35,7000,7000,7000,6800,200,6925,7000,,,170,292,831.0,2631.0,869.0,6.0,10.0,12,-2,1700.0,3500,-1800,-,
05/08/2024,5026600,5026600,7300,8300,6300,1955,14.0,33,7200,6600,7200,6600,600,7011,6600,-700.0,-9.59,169,276,245.0,3845.0,1955.0,14.0,13.0,21,-8,2200.0,5800,-3600,-,
02/08/2024,5026600,5026600,6700,7700,5700,1094,8.0,36,7700,7200,7700,7200,500,7300,7200,500.0,7.46,450,280,5206.0,3106.0,1094.0,8.0,14.0,15,-1,6300.0,4200,2100,-,
01/08/2024,5026600,5026600,6700,7700,5700,2946,20.0,34,6700,6700,6700,6600,100,6662,6700,,,776,417,10254.0,2054.0,2946.0,20.0,17.0,12,5,13200.0,5000,8200,-,
31/07/2024,5026600,5026600,6900,7900,5900,2486,17.0,34,6500,6700,7500,6000,1500,6729,6700,-200.0,-2.9,283,327,4014.0,2414.0,2486.0,17.0,23.0,15,8,6500.0,4900,1600,-,
30/07/2024,5026600,5026600,6200,7100,5300,751,5.0,33,7000,6500,7100,6500,600,6900,6500,300.0,4.84,518,189,4949.0,4549.0,751.0,5.0,11.0,28,-17,5700.0,5300,400,-,
29/07/2024,5026600,5026600,6700,7700,5700,3428,22.0,29,6900,5800,6900,5800,1100,6220,5800,-900.0,-13.43,405,522,4672.0,5972.0,3428.0,22.0,20.0,18,2,8100.0,9400,-1300,-,
26/07/2024,5026600,5026600,6000,6900,5100,1320,9.0,35,5900,6900,6900,5900,1000,6710,6900,900.0,15.0,214,111,180.0,,1320.0,9.0,7.0,9,-2,1500.0,1000,500,-,
25/07/2024,5026600,5026600,5900,6700,5100,1738,10.0,29,6000,5800,6200,5800,400,5993,5800,-100.0,-1.69,253,173,2062.0,862.0,1738.0,10.0,15.0,15,-,3800.0,2600,1200,-,
24/07/2024,5026600,5026600,5900,6700,5100,1153,7.0,30,6000,6000,6000,5900,100,5933,6000,100.0,1.69,100,330,347.0,2147.0,1153.0,7.0,15.0,10,5,1500.0,3300,-1800,-,
23/07/2024,5026600,5026600,5600,6400,4800,1514,9.0,30,5900,5900,5900,5900,-,5900,5900,300.0,5.36,347,267,4386.0,1686.0,1514.0,9.0,17.0,12,5,5900.0,3200,2700,-,
22/07/2024,5026600,5026600,5300,6000,4600,7217,40.0,28,5600,5600,6000,5500,500,5604,5600,300.0,5.66,1269,519,9283.0,1083.0,7217.0,40.0,13.0,16,-3,16500.0,8300,8200,-,
19/07/2024,5026600,5026600,5000,5700,4300,2923,16.0,27,5300,5300,5400,5200,200,5315,5300,300.0,6.0,706,286,9077.0,1077.0,2923.0,16.0,17.0,14,3,12000.0,4000,8000,-,
18/07/2024,5026600,5026600,5000,5700,4300,113,1.0,25,5000,5000,5000,5000,-,5000,5000,,,1211,529,10787.0,3587.0,113.0,1.0,9.0,7,2,10900.0,3700,7200,-,
17/07/2024,5026600,5026600,5400,6200,4600,2371,12.0,25,5000,5000,5000,5000,-,5000,5000,-400.0,-7.41,1300,800,17129.0,6429.0,2371.0,12.0,15.0,11,4,19500.0,8800,10700,-,
16/07/2024,5026600,5026600,4700,5400,4000,2200,12.0,27,5400,5400,5400,5400,-,5400,5400,700.0,14.89,726,367,11600.0,,2200.0,12.0,19.0,6,13,13800.0,2200,11600,-,
15/07/2024,5026600,5026600,5400,6200,4600,6100,29.0,24,5400,4700,5400,4600,800,4690,4700,-700.0,-12.96,612,871,9800.0,6100.0,6100.0,29.0,26.0,14,12,15900.0,12200,3700,-,
12/07/2024,5026600,5026600,5000,5700,4300,307,2.0,27,5400,5400,5400,5400,-,5400,5400,400.0,8.0,656,663,5593.0,4993.0,307.0,2.0,9.0,8,1,5900.0,5300,600,-,
11/07/2024,5026600,5026600,5000,5700,4300,12,0.0,25,5000,5000,5000,5000,-,5000,5000,,,1020,625,5088.0,2488.0,12.0,0.0,5.0,4,1,5100.0,2500,2600,-,
