Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,11400000,6000000,20700,23800,17600,330,6.0,125,19100,20900,20900,19100,1800,19700,20900,200.0,0.97,450,1412,6870.0,23670.0,330.0,6.0,16.0,17.0,-1,7200.0,24000.0,-16800,-,
26/09/2024,11400000,6000000,20700,23800,17600,1,0.0,124,20700,20700,20700,20700,-,20700,20700,,,271,1600,1899.0,12799.0,1.0,0.0,7.0,8.0,-1,1900.0,12800.0,-10900,-,
25/09/2024,11400000,6000000,19600,22500,16700,7704,160.0,124,20600,20700,20800,20600,200,20721,20700,1100.0,5.61,1128,2020,12596.0,32696.0,7704.0,160.0,18.0,20.0,-2,20300.0,40400.0,-20100,-,
24/09/2024,11400000,6000000,19600,22500,16700,-,,118,19600,19600,19600,19600,-,19600,19600,,,236,1214,2600.0,8500.0,,,11.0,7.0,4,2600.0,8500.0,-5900,-,
23/09/2024,11400000,6000000,21000,24100,17900,1502,29.0,124,19600,20600,20600,18500,2100,19607,20600,-400.0,-1.9,209,813,5798.0,10698.0,1502.0,29.0,35.0,15.0,20,7300.0,12200.0,-4900,-,
20/09/2024,11400000,6000000,21700,24900,18500,100,2.0,126,21000,21000,21000,21000,-,21000,21000,-700.0,-3.23,164,1373,2200.0,15000.0,100.0,2.0,14.0,11.0,3,2300.0,15100.0,-12800,-,
19/09/2024,11400000,6000000,21600,24800,18400,1309,28.0,128,23900,21400,23900,21400,2500,21708,21400,-200.0,-0.93,247,1623,2391.0,19791.0,1309.0,28.0,15.0,13.0,2,3700.0,21100.0,-17400,-,
18/09/2024,11400000,6000000,20400,23400,17400,702,15.0,128,23000,21400,23000,21400,1600,21629,21400,1000.0,4.9,1211,900,22298.0,9198.0,702.0,15.0,19.0,11.0,8,23000.0,9900.0,13100,-,
17/09/2024,11400000,6000000,23900,27400,20400,20909,427.0,126,20400,21000,21000,20400,600,20429,21000,-2900.0,-12.13,1606,1510,4791.0,9291.0,20909.0,427.0,16.0,20.0,-4,25700.0,30200.0,-4500,-,
16/09/2024,11400000,6000000,23800,27300,20300,101,2.0,143,23900,23900,23900,23900,-,23900,23900,100.0,0.42,175,2433,599.0,29099.0,101.0,2.0,4.0,12.0,-8,700.0,29200.0,-28500,-,
13/09/2024,11400000,6000000,22700,26100,19300,102,2.0,143,23800,23800,23800,23800,-,23800,23800,1100.0,4.85,60,2209,198.0,24198.0,102.0,2.0,5.0,11.0,-6,300.0,24300.0,-24000,-,
12/09/2024,11400000,6000000,26700,30700,22700,1100,25.0,136,22700,22700,22700,22700,-,22700,22700,-4000.0,-14.98,275,2308,,26600.0,1100.0,25.0,4.0,12.0,-8,1100.0,27700.0,-26600,-,
11/09/2024,11400000,6000000,26500,30400,22600,100,3.0,160,26700,26700,26700,26700,-,26700,26700,200.0,0.75,100,2983,,35700.0,100.0,3.0,1.0,12.0,-11,100.0,35800.0,-35700,-,
10/09/2024,11400000,6000000,26500,30400,22600,-,,159,26500,26500,26500,26500,-,26500,26500,,,-,957,,6700.0,,,,7.0,-7,,6700.0,-6700,-,
09/09/2024,11400000,6000000,26500,30400,22600,-,,159,26500,26500,26500,26500,-,26500,26500,,,-,1830,,18300.0,,,,10.0,-10,,18300.0,-18300,-,
06/09/2024,11400000,6000000,26500,30400,22600,-,,159,26500,26500,26500,26500,-,26500,26500,,,-,1870,,18700.0,,,,10.0,-10,,18700.0,-18700,-,
05/09/2024,11400000,6000000,23300,26700,19900,101,3.0,159,26500,26500,26500,26500,-,26500,26500,3200.0,13.73,50,1577,,34599.0,101.0,3.0,2.0,22.0,-20,100.0,34700.0,-34600,-,
04/09/2024,11400000,6000000,22000,25300,18700,105,2.0,140,23300,23300,23300,23300,-,23300,23300,1300.0,5.91,433,1427,1195.0,21295.0,105.0,2.0,3.0,15.0,-12,1300.0,21400.0,-20100,-,
30/08/2024,11400000,6000000,22000,25300,18700,-,,132,22000,22000,22000,22000,-,22000,22000,,,300,988,600.0,7900.0,,,2.0,8.0,-6,600.0,7900.0,-7300,-,
29/08/2024,11400000,6000000,22000,25300,18700,-,,132,22000,22000,22000,22000,-,22000,22000,,,200,1920,200.0,19200.0,,,1.0,10.0,-9,200.0,19200.0,-19000,-,
28/08/2024,11400000,6000000,22500,25800,19200,103,2.0,132,22000,22000,22000,22000,-,22000,22000,-500.0,-2.22,200,644,297.0,5697.0,103.0,2.0,2.0,9.0,-7,400.0,5800.0,-5400,-,
27/08/2024,11400000,6000000,22200,25500,18900,901,20.0,137,22000,22900,23300,22000,1300,22544,22900,700.0,3.15,180,340,1799.0,5899.0,901.0,20.0,15.0,20.0,-5,2700.0,6800.0,-4100,-,
26/08/2024,11400000,6000000,24500,28100,20900,11620,281.0,147,24300,24500,24500,23100,1400,24163,22500,,,400,437,1980.0,3680.0,11620.0,281.0,34.0,35.0,-1,13600.0,15300.0,-1700,-,
23/08/2024,11400000,6000000,22600,25900,19300,1200,29.0,145,24900,24200,24900,23500,1400,24500,22200,1600.0,7.08,475,571,6400.0,12500.0,1200.0,29.0,16.0,24.0,-8,7600.0,13700.0,-6100,-,
22/08/2024,11400000,6000000,22400,25700,19100,1307,30.0,137,22800,22800,22800,22500,300,22646,20900,400.0,1.79,270,800,4093.0,8293.0,1307.0,30.0,20.0,12.0,8,5400.0,9600.0,-4200,-,
21/08/2024,11400000,6000000,22200,25500,18900,904,20.0,137,22500,22800,22800,22200,600,22367,20900,600.0,2.7,413,1400,8596.0,17296.0,904.0,20.0,23.0,13.0,10,9500.0,18200.0,-8700,-,
20/08/2024,11400000,6000000,22200,25500,18900,16900,375.0,135,22200,22500,22500,22200,300,22215,20700,300.0,1.35,758,1052,2800.0,7300.0,16900.0,375.0,26.0,23.0,3,19700.0,24200.0,-4500,-,
19/08/2024,11400000,6000000,22000,25300,18700,2001,44.0,134,22000,22300,22300,22000,300,22195,20500,300.0,1.36,552,1946,9599.0,23299.0,2001.0,44.0,21.0,13.0,8,11600.0,25300.0,-13700,-,
16/08/2024,11400000,6000000,21700,24900,18500,18459,407.0,132,22300,22000,22300,22000,300,22026,20200,300.0,1.38,686,603,6241.0,2641.0,18459.0,407.0,36.0,35.0,1,24700.0,21100.0,3600,-,
15/08/2024,11400000,6000000,20200,23200,17200,6705,145.0,128,22000,21400,22100,21400,700,21697,19700,1200.0,5.94,675,484,12195.0,5395.0,6705.0,145.0,28.0,25.0,3,18900.0,12100.0,6800,-,
14/08/2024,11400000,6000000,20200,23200,17200,-,,121,20200,20200,20200,20200,-,20200,18600,,,986,850,6900.0,5100.0,,,7.0,6.0,1,6900.0,5100.0,1800,-,
13/08/2024,11400000,6000000,20200,23200,17200,-,,121,20200,20200,20200,20200,-,20200,18600,,,1029,500,7200.0,4000.0,,,7.0,8.0,-1,7200.0,4000.0,3200,-,
12/08/2024,11400000,6000000,20200,23200,17200,-,,121,20200,20200,20200,20200,-,20200,18600,,,700,750,4900.0,4500.0,,,7.0,6.0,1,4900.0,4500.0,400,-,
09/08/2024,11400000,6000000,20200,23200,17200,-,,121,20200,20200,20200,20200,-,20200,18600,,,838,950,6700.0,3800.0,,,8.0,4.0,4,6700.0,3800.0,2900,-,
08/08/2024,11400000,6000000,20200,23200,17200,-,,121,20200,20200,20200,20200,-,20200,18600,,,867,1340,5200.0,6700.0,,,6.0,5.0,1,5200.0,6700.0,-1500,-,
07/08/2024,11400000,6000000,20200,23200,17200,-,,121,20200,20200,20200,20200,-,20200,18600,,,600,543,5400.0,3800.0,,,9.0,7.0,2,5400.0,3800.0,1600,-,
06/08/2024,11400000,6000000,20200,23200,17200,16000,275.0,121,20200,20200,20200,20200,-,20200,18600,,,744,760,6700.0,3800.0,,,9.0,5.0,4,6700.0,3800.0,2900,16000,275.0
05/08/2024,11400000,6000000,21000,24100,17900,1900,38.0,123,19500,20500,20500,19500,1000,20184,18800,-500.0,-2.38,473,631,3300.0,6300.0,1900.0,38.0,11.0,13.0,-2,5200.0,8200.0,-3000,-,
02/08/2024,11400000,6000000,21000,24100,17900,-,,126,21000,21000,21000,21000,-,21000,19300,,,417,825,2500.0,3300.0,,,6.0,4.0,2,2500.0,3300.0,-800,-,
01/08/2024,11400000,6000000,21000,24100,17900,-,,126,21000,21000,21000,21000,-,21000,19300,,,483,700,2900.0,2800.0,,,6.0,4.0,2,2900.0,2800.0,100,-,
31/07/2024,11400000,6000000,21000,24100,17900,20,0.0,126,21000,21000,21000,21000,-,21000,19300,,,682,880,7480.0,4380.0,20.0,0.0,11.0,5.0,6,7500.0,4400.0,3100,-,
30/07/2024,11400000,6000000,21000,24100,17900,-,,126,21000,21000,21000,21000,-,21000,19300,,,720,500,3600.0,3000.0,,,5.0,6.0,-1,3600.0,3000.0,600,-,
29/07/2024,11400000,6000000,21000,24100,17900,-,,126,21000,21000,21000,21000,-,21000,19300,,,720,750,3600.0,3000.0,,,5.0,4.0,1,3600.0,3000.0,600,-,
26/07/2024,11400000,6000000,21000,24100,17900,-,,126,21000,21000,21000,21000,-,21000,19300,,,643,850,4500.0,3400.0,,,7.0,4.0,3,4500.0,3400.0,1100,-,
25/07/2024,11400000,6000000,21000,24100,17900,-,,126,21000,21000,21000,21000,-,21000,19300,,,657,750,4600.0,3000.0,,,7.0,4.0,3,4600.0,3000.0,1600,-,
24/07/2024,11400000,6000000,21000,24100,17900,117,2.0,126,21000,21000,21000,21000,-,21000,19300,,,925,1000,7283.0,2883.0,117.0,2.0,8.0,3.0,5,7400.0,3000.0,4400,-,
23/07/2024,11400000,6000000,21000,24100,17900,6400,134.0,126,21000,21000,21000,21000,-,21000,19300,,,722,746,6600.0,3300.0,6400.0,134.0,18.0,13.0,5,13000.0,9700.0,3300,-,
22/07/2024,11400000,6000000,20500,23500,17500,1600,34.0,126,21000,21000,21000,21000,-,21000,19300,500.0,2.44,577,638,5900.0,3500.0,1600.0,34.0,13.0,8.0,5,7500.0,5100.0,2400,-,
19/07/2024,11400000,6000000,20500,23500,17500,-,,123,20500,20500,20500,20500,-,20500,18800,,,1129,720,7900.0,3600.0,,,7.0,5.0,2,7900.0,3600.0,4300,-,
18/07/2024,11400000,6000000,21500,24700,18300,3600,74.0,123,20500,20500,20500,20200,300,20483,18800,-1000.0,-4.65,507,975,4000.0,4200.0,3600.0,74.0,15.0,8.0,7,7600.0,7800.0,-200,-,
17/07/2024,11400000,6000000,21500,24700,18300,-,,129,21500,21500,21500,21500,-,21500,19800,,,686,1075,4800.0,4300.0,,,7.0,4.0,3,4800.0,4300.0,500,-,
16/07/2024,11400000,6000000,21500,24700,18300,200,4.0,129,21500,21500,21500,21500,-,21500,19800,,,638,817,4900.0,4700.0,200.0,4.0,8.0,6.0,2,5100.0,4900.0,200,-,
15/07/2024,11400000,6000000,21000,24100,17900,100,2.0,129,21500,21500,21500,21500,-,21500,19800,500.0,2.38,867,2057,7700.0,14300.0,100.0,2.0,9.0,7.0,2,7800.0,14400.0,-6600,-,
12/07/2024,11400000,6000000,21000,24100,17900,-,,126,21000,21000,21000,21000,-,21000,19300,,,800,922,6400.0,8300.0,,,8.0,9.0,-1,6400.0,8300.0,-1900,-,
11/07/2024,11400000,6000000,22000,25300,18700,500,11.0,126,21000,21000,21000,21000,-,21000,19300,-1000.0,-4.55,1071,700,7000.0,3700.0,500.0,11.0,7.0,6.0,1,7500.0,4200.0,3300,-,
10/07/2024,11400000,6000000,22000,25300,18700,-,,132,22000,22000,22000,22000,-,22000,20200,,,357,543,2500.0,3800.0,,,7.0,7.0,-,2500.0,3800.0,-1300,-,
09/07/2024,11400000,6000000,22000,25300,18700,-,,132,22000,22000,22000,22000,-,22000,20200,,,580,471,2900.0,3300.0,,,5.0,7.0,-2,2900.0,3300.0,-400,-,
08/07/2024,11400000,6000000,22000,25300,18700,-,,132,22000,22000,22000,22000,-,22000,20200,,,420,500,2100.0,3000.0,,,5.0,6.0,-1,2100.0,3000.0,-900,-,
05/07/2024,11400000,6000000,22000,25300,18700,-,,132,22000,22000,22000,22000,-,22000,20200,,,460,500,2300.0,4500.0,,,5.0,9.0,-4,2300.0,4500.0,-2200,-,
04/07/2024,11400000,6000000,22000,25300,18700,-,,132,22000,22000,22000,22000,-,22000,20200,,,443,738,3100.0,5900.0,,,7.0,8.0,-1,3100.0,5900.0,-2800,-,
03/07/2024,11400000,6000000,22000,25300,18700,100,2.0,132,22000,22000,22000,22000,-,22000,20200,,,380,700,1800.0,4100.0,100.0,2.0,5.0,6.0,-1,1900.0,4200.0,-2300,-,
02/07/2024,11400000,6000000,20800,23900,17700,100,2.0,132,22000,22000,22000,22000,-,22000,20200,1200.0,5.77,750,383,8900.0,2200.0,100.0,2.0,12.0,6.0,6,9000.0,2300.0,6700,-,
01/07/2024,11400000,6000000,20100,23100,17100,2200,46.0,126,20200,21000,21000,20200,800,20832,19300,900.0,4.48,382,362,10400.0,2500.0,2200.0,46.0,33.0,13.0,20,12600.0,4700.0,7900,-,
28/06/2024,11400000,6000000,20800,23900,17700,200,4.0,121,20100,20100,20100,20100,-,20100,18500,-700.0,-3.37,475,663,5500.0,5100.0,200.0,4.0,12.0,8.0,4,5700.0,5300.0,400,-,
27/06/2024,11400000,6000000,20700,23800,17600,2900,60.0,124,20700,20700,21000,20700,300,20772,19000,,,492,446,9400.0,2900.0,2900.0,60.0,25.0,13.0,12,12300.0,5800.0,6500,-,
26/06/2024,11400000,6000000,20700,23800,17600,-,,124,20700,20700,20700,20700,-,20700,19000,,,571,520,4000.0,2600.0,,,7.0,5.0,2,4000.0,2600.0,1400,-,
25/06/2024,11400000,6000000,21500,24700,18300,2000,41.0,123,21000,20500,21000,20500,500,20680,18800,-1000.0,-4.65,730,642,5300.0,5700.0,2000.0,41.0,10.0,12.0,-2,7300.0,7700.0,-400,-,
24/06/2024,11400000,6000000,21500,24700,18300,-,,129,21500,21500,21500,21500,-,21500,19800,,,925,440,7400.0,2200.0,,,8.0,5.0,3,7400.0,2200.0,5200,-,
21/06/2024,11400000,6000000,20500,23500,17500,345500,6048.0,132,21000,22000,22000,21000,1000,21460,20200,1500.0,7.32,739,325,12800.0,2100.0,500.0,11.0,18.0,8.0,10,13300.0,2600.0,10700,345000,6038.0
20/06/2024,11400000,6000000,20500,23500,17500,60,1.0,123,20500,20600,20500,20500,-,20500,18800,100.0,0.49,1363,600,10840.0,1740.0,60.0,1.0,8.0,3.0,5,10900.0,1800.0,9100,-,
19/06/2024,11400000,6000000,20500,23500,17500,44,1.0,123,20500,20600,20500,20500,-,20500,18800,100.0,0.49,1978,700,17756.0,2056.0,44.0,1.0,9.0,3.0,6,17800.0,2100.0,15700,-,
