Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,1000000,999905,16500,18900,14100,-,,16,16500,16500,16500,16500,-,16500,16500,,,-,2025,,8100.0,,,,4.0,-4,,8100.0,-8100,-,
26/09/2024,1000000,999905,16500,18900,14100,-,,16,16500,16500,16500,16500,-,16500,16500,,,-,-,,,,,,,-,,,-,-,
25/09/2024,1000000,999905,16500,18900,14100,-,,16,16500,16500,16500,16500,-,16500,16500,,,-,-,,,,,,,-,,,-,-,
24/09/2024,1000000,999905,16500,18900,14100,-,,16,16500,16500,16500,16500,-,16500,16500,,,-,-,,,,,,,-,,,-,-,
23/09/2024,1000000,999905,16500,18900,14100,-,,16,16500,16500,16500,16500,-,16500,16500,,,-,-,,,,,,,-,,,-,-,
20/09/2024,1000000,999905,16500,18900,14100,-,,16,16500,16500,16500,16500,-,16500,16500,,,-,8075,,32300.0,,,,4.0,-4,,32300.0,-32300,-,
19/09/2024,1000000,999905,16500,18900,14100,-,,16,16500,16500,16500,16500,-,16500,16500,,,-,-,,,,,,,-,,,-,-,
18/09/2024,1000000,999905,16500,18900,14100,-,,16,16500,16500,16500,16500,-,16500,16500,,,-,-,,,,,,,-,,,-,-,
17/09/2024,1000000,999905,16500,18900,14100,-,,16,16500,16500,16500,16500,-,16500,16500,,,-,-,,,,,,,-,,,-,-,
16/09/2024,1000000,999905,16500,18900,14100,-,,16,16500,16500,16500,16500,-,16500,16500,,,-,-,,,,,,,-,,,-,-,
13/09/2024,1000000,999905,16500,18900,14100,-,,16,16500,16500,16500,16500,-,16500,16500,,,-,10000,,10000.0,,,,1.0,-1,,10000.0,-10000,-,
12/09/2024,1000000,999905,16500,18900,14100,-,,16,16500,16500,16500,16500,-,16500,16500,,,-,-,,,,,,,-,,,-,-,
11/09/2024,1000000,999905,16500,18900,14100,-,,16,16500,16500,16500,16500,-,16500,16500,,,-,-,,,,,,,-,,,-,-,
10/09/2024,1000000,999905,16500,18900,14100,-,,16,16500,16500,16500,16500,-,16500,16500,,,-,-,,,,,,,-,,,-,-,
09/09/2024,1000000,999905,16500,18900,14100,-,,16,16500,16500,16500,16500,-,16500,16500,,,-,-,,,,,,,-,,,-,-,
06/09/2024,1000000,999905,16500,18900,14100,-,,16,16500,16500,16500,16500,-,16500,16500,,,-,6000,,12000.0,,,,2.0,-2,,12000.0,-12000,-,
05/09/2024,1000000,999905,16500,18900,14100,-,,16,16500,16500,16500,16500,-,16500,16500,,,-,-,,,,,,,-,,,-,-,
04/09/2024,1000000,999905,16500,18900,14100,-,,16,16500,16500,16500,16500,-,16500,16500,,,-,-,,,,,,,-,,,-,-,
30/08/2024,1000000,999905,16500,18900,14100,-,,16,16500,16500,16500,16500,-,16500,16500,,,-,2367,,7100.0,,,,3.0,-3,,7100.0,-7100,-,
29/08/2024,1000000,999905,16500,18900,14100,-,,16,16500,16500,16500,16500,-,16500,16500,,,-,-,,,,,,,-,,,-,-,
28/08/2024,1000000,999905,16500,18900,14100,-,,16,16500,16500,16500,16500,-,16500,16500,,,-,-,,,,,,,-,,,-,-,
27/08/2024,1000000,999905,16500,18900,14100,-,,16,16500,16500,16500,16500,-,16500,16500,,,-,-,,,,,,,-,,,-,-,
26/08/2024,1000000,999905,16500,18900,14100,-,,16,16500,16500,16500,16500,-,16500,16500,,,-,-,,,,,,,-,,,-,-,
23/08/2024,1000000,999905,16500,18900,14100,-,,16,16500,16500,16500,16500,-,16500,16500,,,-,1800,,7200.0,,,,4.0,-4,,7200.0,-7200,-,
22/08/2024,1000000,999905,16500,18900,14100,-,,16,16500,16500,16500,16500,-,16500,16500,,,-,-,,,,,,,-,,,-,-,
21/08/2024,1000000,999905,16500,18900,14100,-,,16,16500,16500,16500,16500,-,16500,16500,,,-,-,,,,,,,-,,,-,-,
20/08/2024,1000000,999905,16500,18900,14100,-,,16,16500,16500,16500,16500,-,16500,16500,,,-,-,,,,,,,-,,,-,-,
19/08/2024,1000000,999905,16500,18900,14100,-,,16,16500,16500,16500,16500,-,16500,16500,,,-,-,,,,,,,-,,,-,-,
16/08/2024,1000000,999905,15700,18000,13400,200,3.0,16,16500,16500,16500,16500,-,16500,16500,800.0,5.1,200,5000,,4800.0,200.0,3.0,1.0,1.0,-,200.0,5000.0,-4800,-,
15/08/2024,1000000,999905,15700,18000,13400,-,,16,15700,15700,15700,15700,-,15700,15700,,,-,-,,,,,,,-,,,-,-,
14/08/2024,1000000,999905,15700,18000,13400,-,,16,15700,15700,15700,15700,-,15700,15700,,,-,-,,,,,,,-,,,-,-,
13/08/2024,1000000,999905,15700,18000,13400,-,,16,15700,15700,15700,15700,-,15700,15700,,,-,-,,,,,,,-,,,-,-,
12/08/2024,1000000,999905,15700,18000,13400,-,,16,15700,15700,15700,15700,-,15700,15700,,,-,-,,,,,,,-,,,-,-,
09/08/2024,1000000,999905,14000,16100,11900,300,5.0,16,15700,15700,15700,15700,-,15700,15700,1700.0,12.14,300,2433,,7000.0,300.0,5.0,1.0,3.0,-2,300.0,7300.0,-7000,-,
08/08/2024,1000000,999905,14000,16100,11900,-,,14,14000,14000,14000,14000,-,14000,14000,,,-,-,,,,,,,-,,,-,-,
07/08/2024,1000000,999905,14000,16100,11900,-,,14,14000,14000,14000,14000,-,14000,14000,,,-,-,,,,,,,-,,,-,-,
06/08/2024,1000000,999905,14000,16100,11900,-,,14,14000,14000,14000,14000,-,14000,14000,,,-,-,,,,,,,-,,,-,-,
05/08/2024,1000000,999905,14000,16100,11900,-,,14,14000,14000,14000,14000,-,14000,14000,,,-,-,,,,,,,-,,,-,-,
02/08/2024,1000000,999905,15600,17900,13300,1500,21.0,14,14000,14000,14000,14000,-,14000,14000,-1600.0,-10.26,1500,2100,,600.0,1500.0,21.0,1.0,1.0,-,1500.0,2100.0,-600,-,
01/08/2024,1000000,999905,15600,17900,13300,-,,16,15600,15600,15600,15600,-,15600,15600,,,-,-,,,,,,,-,,,-,-,
31/07/2024,1000000,999905,15600,17900,13300,-,,16,15600,15600,15600,15600,-,15600,15600,,,-,-,,,,,,,-,,,-,-,
30/07/2024,1000000,999905,15600,17900,13300,-,,16,15600,15600,15600,15600,-,15600,15600,,,-,-,,,,,,,-,,,-,-,
29/07/2024,1000000,999905,15600,17900,13300,-,,16,15600,15600,15600,15600,-,15600,15600,,,-,-,,,,,,,-,,,-,-,
26/07/2024,1000000,999905,15600,17900,13300,-,,16,15600,15600,15600,15600,-,15600,15600,,,-,-,,,,,,,-,,,-,-,
25/07/2024,1000000,999905,15600,17900,13300,-,,16,15600,15600,15600,15600,-,15600,15600,,,-,-,,,,,,,-,,,-,-,
24/07/2024,1000000,999905,15600,17900,13300,-,,16,15600,15600,15600,15600,-,15600,15600,,,-,-,,,,,,,-,,,-,-,
23/07/2024,1000000,999905,15600,17900,13300,-,,16,15600,15600,15600,15600,-,15600,15600,,,-,-,,,,,,,-,,,-,-,
22/07/2024,1000000,999905,15600,17900,13300,-,,16,15600,15600,15600,15600,-,15600,15600,,,-,-,,,,,,,-,,,-,-,
19/07/2024,1000000,999905,15600,17900,13300,-,,16,15600,15600,15600,15600,-,15600,15600,,,-,3000,,3000.0,,,,1.0,-1,,3000.0,-3000,-,
18/07/2024,1000000,999905,15600,17900,13300,-,,16,15600,15600,15600,15600,-,15600,15600,,,-,-,,,,,,,-,,,-,-,
17/07/2024,1000000,999905,15600,17900,13300,-,,16,15600,15600,15600,15600,-,15600,15600,,,-,-,,,,,,,-,,,-,-,
16/07/2024,1000000,999905,15600,17900,13300,-,,16,15600,15600,15600,15600,-,15600,15600,,,-,-,,,,,,,-,,,-,-,
15/07/2024,1000000,999905,15600,17900,13300,-,,16,15600,15600,15600,15600,-,15600,15600,,,-,-,,,,,,,-,,,-,-,
12/07/2024,1000000,999905,15600,17900,13300,-,,16,15600,15600,15600,15600,-,15600,15600,,,-,1875,,7500.0,,,,4.0,-4,,7500.0,-7500,-,
11/07/2024,1000000,999905,15600,17900,13300,-,,16,15600,15600,15600,15600,-,15600,15600,,,-,-,,,,,,,-,,,-,-,
10/07/2024,1000000,999905,15600,17900,13300,-,,16,15600,15600,15600,15600,-,15600,15600,,,-,-,,,,,,,-,,,-,-,
09/07/2024,1000000,999905,15600,17900,13300,-,,16,15600,15600,15600,15600,-,15600,15600,,,-,-,,,,,,,-,,,-,-,
08/07/2024,1000000,999905,15600,17900,13300,-,,16,15600,15600,15600,15600,-,15600,15600,,,-,-,,,,,,,-,,,-,-,
05/07/2024,1000000,999905,13600,15600,11600,310,5.0,16,15600,15600,15600,15600,-,15600,15600,2000.0,14.71,100,550,,790.0,310.0,5.0,3.0,2.0,1,300.0,1100.0,-800,-,
04/07/2024,1000000,999905,13600,15600,11600,-,,14,13600,13600,13600,13600,-,13600,13600,,,-,-,,,,,,,-,,,-,-,
03/07/2024,1000000,999905,13600,15600,11600,-,,14,13600,13600,13600,13600,-,13600,13600,,,-,-,,,,,,,-,,,-,-,
02/07/2024,1000000,999905,13600,15600,11600,-,,14,13600,13600,13600,13600,-,13600,13600,,,-,-,,,,,,,-,,,-,-,
01/07/2024,1000000,999905,13600,15600,11600,-,,14,13600,13600,13600,13600,-,13600,13600,,,-,-,,,,,,,-,,,-,-,
28/06/2024,1000000,999905,13600,15600,11600,-,,14,13600,13600,13600,13600,-,13600,13600,,,-,1067,,3200.0,,,,3.0,-3,,3200.0,-3200,-,
27/06/2024,1000000,999905,13600,15600,11600,-,,14,13600,13600,13600,13600,-,13600,13600,,,-,-,,,,,,,-,,,-,-,
26/06/2024,1000000,999905,13600,15600,11600,-,,14,13600,13600,13600,13600,-,13600,13600,,,-,-,,,,,,,-,,,-,-,
25/06/2024,1000000,999905,13600,15600,11600,-,,14,13600,13600,13600,13600,-,13600,13600,,,-,-,,,,,,,-,,,-,-,
24/06/2024,1000000,999905,13600,15600,11600,-,,14,13600,13600,13600,13600,-,13600,13600,,,-,-,,,,,,,-,,,-,-,
21/06/2024,1000000,999905,16000,18400,13600,300,4.0,14,13600,13600,13600,13600,-,13600,13600,-2400.0,-15.0,300,1250,,2200.0,300.0,4.0,1.0,2.0,-1,300.0,2500.0,-2200,-,
20/06/2024,1000000,999905,16000,18400,13600,-,,16,16000,16000,16000,16000,-,16000,16000,,,-,-,,,,,,,-,,,-,-,
19/06/2024,1000000,999905,16000,18400,13600,-,,16,16000,16000,16000,16000,-,16000,16000,,,-,-,,,,,,,-,,,-,-,
18/06/2024,1000000,999905,16000,18400,13600,-,,16,16000,16000,16000,16000,-,16000,16000,,,-,-,,,,,,,-,,,-,-,
17/06/2024,1000000,999905,16000,18400,13600,-,,16,16000,16000,16000,16000,-,16000,16000,,,-,-,,,,,,,-,,,-,-,
14/06/2024,1000000,999905,16000,18400,13600,-,,16,16000,16000,16000,16000,-,16000,16000,,,-,1000,,3000.0,,,,3.0,-3,,3000.0,-3000,-,
13/06/2024,1000000,999905,16000,18400,13600,-,,16,16000,16000,16000,16000,-,16000,16000,,,-,-,,,,,,,-,,,-,-,
12/06/2024,1000000,999905,16000,18400,13600,-,,16,16000,16000,16000,16000,-,16000,16000,,,-,-,,,,,,,-,,,-,-,
11/06/2024,1000000,999905,16000,18400,13600,-,,16,16000,16000,16000,16000,-,16000,16000,,,-,-,,,,,,,-,,,-,-,
10/06/2024,1000000,999905,16000,18400,13600,-,,16,16000,16000,16000,16000,-,16000,16000,,,-,-,,,,,,,-,,,-,-,
07/06/2024,1000000,999905,16000,18400,13600,-,,16,16000,16000,16000,16000,-,16000,16000,,,100,2733,100.0,8200.0,,,1.0,3.0,-2,100.0,8200.0,-8100,-,
06/06/2024,1000000,999905,16000,18400,13600,-,,16,16000,16000,16000,16000,-,16000,16000,,,-,-,,,,,,,-,,,-,-,
05/06/2024,1000000,999905,16000,18400,13600,-,,16,16000,16000,16000,16000,-,16000,16000,,,-,-,,,,,,,-,,,-,-,
04/06/2024,1000000,999905,16000,18400,13600,-,,16,16000,16000,16000,16000,-,16000,16000,,,-,-,,,,,,,-,,,-,-,
03/06/2024,1000000,999905,16000,18400,13600,-,,16,16000,16000,16000,16000,-,16000,16000,,,-,-,,,,,,,-,,,-,-,
31/05/2024,1000000,999905,16000,18400,13600,-,,16,16000,16000,16000,16000,-,16000,16000,,,-,3000,,3000.0,,,,1.0,-1,,3000.0,-3000,-,
30/05/2024,1000000,999905,16000,18400,13600,-,,16,16000,16000,16000,16000,-,16000,16000,,,-,-,,,,,,,-,,,-,-,
29/05/2024,1000000,999905,16000,18400,13600,-,,16,16000,16000,16000,16000,-,16000,16000,,,-,-,,,,,,,-,,,-,-,
28/05/2024,1000000,999905,16000,18400,13600,-,,16,16000,16000,16000,16000,-,16000,16000,,,-,-,,,,,,,-,,,-,-,
27/05/2024,1000000,999905,16000,18400,13600,-,,16,16000,16000,16000,16000,-,16000,16000,,,-,-,,,,,,,-,,,-,-,
24/05/2024,1000000,999905,16000,18400,13600,-,,16,16000,16000,16000,16000,-,16000,16000,,,-,1600,,3200.0,,,,2.0,-2,,3200.0,-3200,-,
23/05/2024,1000000,999905,16000,18400,13600,-,,16,16000,16000,16000,16000,-,16000,16000,,,-,-,,,,,,,-,,,-,-,
22/05/2024,1000000,999905,16000,18400,13600,-,,16,16000,16000,16000,16000,-,16000,16000,,,-,-,,,,,,,-,,,-,-,
21/05/2024,1000000,999905,16000,18400,13600,-,,16,16000,16000,16000,16000,-,16000,16000,,,-,-,,,,,,,-,,,-,-,
20/05/2024,1000000,999905,16000,18400,13600,-,,16,16000,16000,16000,16000,-,16000,16000,,,-,-,,,,,,,-,,,-,-,
17/05/2024,1000000,999905,15500,17800,13200,200,3.0,16,15800,16200,16200,15800,400,16000,16200,700.0,4.52,200,1883,,11100.0,200.0,3.0,1.0,6.0,-5,200.0,11300.0,-11100,-,
16/05/2024,1000000,999905,15500,17800,13200,-,,15,15500,15500,15500,15500,-,15500,15500,,,-,-,,,,,,,-,,,-,-,
15/05/2024,1000000,999905,15500,17800,13200,-,,15,15500,15500,15500,15500,-,15500,15500,,,-,-,,,,,,,-,,,-,-,
14/05/2024,1000000,999905,15500,17800,13200,-,,15,15500,15500,15500,15500,-,15500,15500,,,-,-,,,,,,,-,,,-,-,
