Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,13500000,13500000,38600,41300,35900,-,,521,38600,38600,38600,38600,-,,38600,,,17,438,100.0,1800.0,,,6.0,8.0,-2,100.0,3500.0,-3400,-,
26/09/2024,13500000,13500000,38800,41500,36100,1200,46.0,521,38800,38600,38800,38600,200,38333.0,38600,-200.0,-0.52,233,233,200.0,500.0,1200.0,46.0,6.0,15.0,-9,1400.0,3500.0,-2100,-,
25/09/2024,13500000,13500000,38800,41500,36100,-,,524,38800,38800,38800,38800,-,,38800,,,50,285,100.0,2900.0,,,2.0,13.0,-11,100.0,3700.0,-3600,-,
24/09/2024,13500000,13500000,38800,41500,36100,-,,524,38800,38800,38800,38800,-,,38800,,,467,383,1400.0,1100.0,,,3.0,12.0,-9,1400.0,4600.0,-3200,-,
23/09/2024,13500000,13500000,38800,41500,36100,-,,524,38800,38800,38800,38800,-,,38800,,,-,236,,900.0,,,3.0,11.0,-8,,2600.0,-2600,-,
20/09/2024,13500000,13500000,38800,41500,36100,300,11.0,524,38800,38800,38800,38800,-,36667.0,38800,,,75,358,,900.0,300.0,11.0,4.0,12.0,-8,300.0,4300.0,-4000,-,
19/09/2024,13500000,13500000,38800,41500,36100,-,,524,38800,38800,38800,38800,-,,38800,,,67,354,200.0,4100.0,,,3.0,13.0,-10,200.0,4600.0,-4400,-,
18/09/2024,13500000,13500000,38800,41500,36100,632000,24522.0,524,38800,38800,38800,38800,-,,38800,,,25,206,100.0,1300.0,,,4.0,16.0,-12,100.0,3300.0,-3200,632000,24522.0
17/09/2024,13500000,13500000,38800,41500,36100,-,,524,38800,38800,38800,38800,-,,38800,,,350,358,,700.0,,,2.0,12.0,-10,700.0,4300.0,-3600,-,
