Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,90500000,90500000,7850,8390,7310,100,,715,7900,7900,7900,7900,-,,7900,50.0,0.64,164,346,1200.0,300.0,100.0,,14.0,28.0,-14,2300.0,9700.0,-7400,-,
26/09/2024,90500000,90500000,8000,8560,7440,20600,162.0,710,8000,7850,8000,7850,150,7864.0,7900,-150.0,-1.88,810,1479,800.0,600.0,20600.0,162.0,31.0,19.0,12,25100.0,28100.0,-3000,-,
25/09/2024,90500000,90500000,7990,8540,7440,17300,138.0,724,8090,8000,8090,7910,180,7977.0,8000,10.0,0.13,1197,1665,1000.0,5400.0,17300.0,138.0,35.0,20.0,15,41900.0,33300.0,8600,-,
24/09/2024,90500000,90500000,8100,8660,7540,2100,16.0,723,7910,7990,7990,7900,90,7619.0,8000,-110.0,-1.36,589,1189,11200.0,10000.0,2100.0,16.0,27.0,18.0,9,15900.0,21400.0,-5500,-,
23/09/2024,90500000,90500000,8100,8660,7540,-,,733,8100,8100,8100,8100,-,,8100,,,2879,827,40000.0,3500.0,,,19.0,15.0,4,54700.0,12400.0,42300,-,
20/09/2024,90500000,90500000,7950,8500,7400,33200,259.0,733,8000,8100,8100,7800,300,7801.0,8100,150.0,1.89,1770,3424,1700.0,7600.0,33200.0,259.0,20.0,17.0,3,35400.0,58200.0,-22800,-,
19/09/2024,90500000,90500000,8150,8720,7580,32700,259.0,719,8100,7950,8100,7910,190,7920.0,8000,-200.0,-2.45,1525,1500,1100.0,300.0,32700.0,259.0,24.0,25.0,-1,36600.0,37500.0,-900,-,
18/09/2024,90500000,90500000,8100,8660,7540,5900,47.0,738,7900,8150,8160,7900,260,7966.0,8200,50.0,0.62,964,588,5600.0,1400.0,5900.0,47.0,22.0,26.0,-4,21200.0,15300.0,5900,-,
17/09/2024,90500000,90500000,8000,8560,7440,100,,733,8100,8100,8100,8100,-,,8100,100.0,1.25,188,1341,1000.0,2200.0,100.0,,8.0,22.0,-14,1500.0,29500.0,-28000,-,
16/09/2024,90500000,90500000,7990,8540,7440,1500,12.0,724,8000,8000,8000,8000,-,8000.0,8000,10.0,0.13,1470,561,11500.0,2300.0,1500.0,12.0,10.0,18.0,-8,14700.0,10100.0,4600,-,
13/09/2024,90500000,90500000,7990,8540,7440,800,6.0,723,7990,7990,7990,7990,-,7500.0,8000,,,792,206,2900.0,700.0,800.0,6.0,12.0,17.0,-5,9500.0,3500.0,6000,-,
