Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,157439005,157439005,13300,14200,12400,295500,3937,2102,13300,13350,13350,13250,100,13323,13400,50.0,0.38,2232,1660,112700.0,145100.0,295500,3937,318.0,558.0,-240,709800.0,926300.0,-216500,-,
26/09/2024,157439005,157439005,13300,14200,12400,324100,4308,2094,13350,13300,13400,13250,150,13292,13300,,,2081,2323,145200.0,189400.0,324100,4308,317.0,518.0,-201,659800.0,1203500.0,-543700,-,
25/09/2024,157439005,157439005,13100,14000,12200,656200,8689,2094,13100,13300,13350,13050,300,13241,13300,200.0,1.53,2585,2402,133900.0,103100.0,656200,8689,431.0,643.0,-212,1114200.0,1544700.0,-430500,-,
24/09/2024,157439005,157439005,13100,14000,12200,199100,2596,2062,13000,13100,13100,12900,200,13039,13100,,,1590,2811,72800.0,93700.0,199100,2596,263.0,302.0,-39,418300.0,848900.0,-430600,-,
23/09/2024,157439005,157439005,13000,13900,12100,329800,4294,2062,13000,13100,13100,12950,150,13020,13100,100.0,0.77,2749,1972,86500.0,57500.0,329800,4294,225.0,485.0,-260,618600.0,956200.0,-337600,-,
20/09/2024,157439005,157439005,12850,13700,12000,548400,7107,2047,12900,13000,13050,12900,150,12960,13000,150.0,1.17,3393,1961,44600.0,139000.0,548400,7107,232.0,671.0,-439,787100.0,1315900.0,-528800,-,
19/09/2024,157439005,157439005,12700,13550,11850,137600,1753,2023,12700,12850,12850,12650,200,12740,12900,150.0,1.18,1283,1504,18600.0,41900.0,137600,1753,259.0,301.0,-42,332300.0,452600.0,-120300,-,
18/09/2024,157439005,157439005,12800,13650,11950,183300,2319,1999,12800,12700,12800,12550,250,12651,12700,-100.0,-0.78,1010,2293,49300.0,51300.0,183300,2319,326.0,236.0,90,329300.0,541200.0,-211900,-,
17/09/2024,157439005,157439005,12550,13400,11700,124800,1576,2015,12500,12800,12800,12500,300,12628,12800,250.0,1.99,1661,1221,40500.0,36900.0,124800,1576,242.0,211.0,31,402000.0,257700.0,144300,-,
16/09/2024,157439005,157439005,12550,13400,11700,106800,1339,1976,12450,12550,12700,12450,250,12537,12600,,,1544,1381,52800.0,17900.0,106800,1339,197.0,238.0,-41,304100.0,328700.0,-24600,-,
13/09/2024,157439005,157439005,12650,13500,11800,130300,1637,1976,12500,12550,12650,12450,200,12563,12600,-100.0,-0.79,1092,1829,56000.0,10900.0,130300,1637,225.0,191.0,34,245600.0,349300.0,-103700,-,
12/09/2024,157439005,157439005,12400,13250,11550,177400,2233,1992,12400,12650,12700,12400,300,12587,12700,250.0,2.02,2287,1462,73700.0,24300.0,177400,2233,214.0,247.0,-33,489400.0,361000.0,128400,-,
11/09/2024,157439005,157439005,12550,13400,11700,158800,1982,1952,12700,12400,12700,12400,300,12481,12400,-150.0,-1.2,1190,1779,19000.0,14200.0,158800,1982,309.0,201.0,108,367800.0,357500.0,10300,-,
10/09/2024,157439005,157439005,12750,13600,11900,315200,3970,1976,12750,12550,12800,12500,300,12595,12600,-200.0,-1.57,1592,2652,32600.0,28200.0,315200,3970,393.0,283.0,110,625500.0,750600.0,-125100,-,
09/09/2024,157439005,157439005,12900,13800,12000,187900,2398,2007,12600,12750,12900,12600,300,12762,12800,-150.0,-1.16,1546,2174,64800.0,18500.0,187900,2398,425.0,249.0,176,657200.0,541300.0,115900,-,
06/09/2024,157439005,157439005,13000,13900,12100,224200,2902,2031,13000,12900,13100,12850,250,12944,12900,-100.0,-0.77,1689,1806,42400.0,33000.0,224200,2902,379.0,317.0,62,640200.0,572400.0,67800,-,
05/09/2024,157439005,157439005,13250,14150,12350,295800,3870,2047,13250,13000,13250,13000,250,13083,13000,-250.0,-1.89,1396,1943,45600.0,3700.0,295800,3870,537.0,473.0,64,749900.0,919000.0,-169100,-,
04/09/2024,157439005,157439005,12650,13500,11800,632600,8143,2086,12650,13250,13250,12450,800,12872,13300,600.0,4.74,2663,1580,62700.0,23400.0,632600,8143,667.0,619.0,48,1776400.0,978200.0,798200,-,
30/08/2024,157439005,157439005,12550,13400,11700,141500,1780,1992,12550,12650,12650,12500,150,12580,12700,100.0,0.8,1011,1226,57700.0,41100.0,141500,1780,197.0,149.0,48,199200.0,182600.0,16600,-,
29/08/2024,157439005,157439005,12600,13450,11750,120800,1521,1976,12600,12550,12700,12550,150,12591,12600,-50.0,-0.4,1535,1823,92000.0,49000.0,120800,1521,247.0,300.0,-53,379200.0,547000.0,-167800,-,
