Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,2750000,2750000,8500,9700,7300,23,0.0,23,8500,8500,8500,8500,-,8500,8500,,,300,375,577.0,1477,23.0,0.0,2.0,4,-2,600.0,1500,-900,-,
26/09/2024,2750000,2750000,8500,9700,7300,-,,23,8500,8500,8500,8500,-,8500,8500,,,100,375,100.0,1500,,,1.0,4,-3,100.0,1500,-1400,-,
25/09/2024,2750000,2750000,8100,9300,6900,329,3.0,23,8400,8500,8500,8400,100,8467,8500,400.0,4.94,200,300,471.0,871,329.0,3.0,4.0,4,-,800.0,1200,-400,-,
24/09/2024,2750000,2750000,8200,9400,7000,100,1.0,22,8100,8100,8100,8100,-,8100,8100,-100.0,-1.22,514,250,3500.0,1900,100.0,1.0,7.0,8,-1,3600.0,2000,1600,-,
23/09/2024,2750000,2750000,8200,9400,7000,-,,23,8200,8200,8200,8200,-,8200,8200,,,300,320,600.0,1600,,,2.0,5,-3,600.0,1600,-1000,-,
20/09/2024,2750000,2750000,8200,9400,7000,-,,23,8200,8200,8200,8200,-,8200,8200,,,300,350,600.0,1400,,,2.0,4,-2,600.0,1400,-800,-,
19/09/2024,2750000,2750000,8200,9400,7000,-,,23,8200,8200,8200,8200,-,8200,8200,,,300,400,600.0,2400,,,2.0,6,-4,600.0,2400,-1800,-,
18/09/2024,2750000,2750000,8200,9400,7000,-,,23,8200,8200,8200,8200,-,8200,8200,,,267,380,800.0,1900,,,3.0,5,-2,800.0,1900,-1100,-,
17/09/2024,2750000,2750000,8200,9400,7000,-,,23,8200,8200,8200,8200,-,8200,8200,,,150,380,600.0,1900,,,4.0,5,-1,600.0,1900,-1300,-,
16/09/2024,2750000,2750000,8200,9400,7000,-,,23,8200,8200,8200,8200,-,8200,8200,,,200,350,600.0,1400,,,3.0,4,-1,600.0,1400,-800,-,
13/09/2024,2750000,2750000,8200,9400,7000,-,,23,8200,8200,8200,8200,-,8200,8200,,,300,900,600.0,3600,,,2.0,4,-2,600.0,3600,-3000,-,
12/09/2024,2750000,2750000,8200,9400,7000,200,2.0,23,8200,8200,8200,8200,-,8200,8200,,,267,250,600.0,800,200.0,2.0,3.0,4,-1,800.0,1000,-200,-,
11/09/2024,2750000,2750000,8200,9400,7000,-,,23,8200,8200,8200,8200,-,8200,8200,,,300,400,600.0,1200,,,2.0,3,-1,600.0,1200,-600,-,
10/09/2024,2750000,2750000,8800,10100,7500,800,7.0,23,8300,8200,8300,8200,100,8238,8200,-600.0,-6.82,300,317,100.0,1100,800.0,7.0,3.0,6,-3,900.0,1900,-1000,-,
09/09/2024,2750000,2750000,8300,9500,7100,300,3.0,24,8700,8900,8900,8700,200,8833,8900,600.0,7.23,240,275,900.0,1900,300.0,3.0,5.0,8,-3,1200.0,2200,-1000,-,
06/09/2024,2750000,2750000,8300,9500,7100,2,0.0,23,8300,8300,8300,8300,-,8300,8300,,,267,300,798.0,1198,2.0,0.0,3.0,4,-1,800.0,1200,-400,-,
05/09/2024,2750000,2750000,8300,9500,7100,1,0.0,23,8300,8300,8300,8300,-,8300,8300,,,450,567,1799.0,3399,1.0,0.0,4.0,6,-2,1800.0,3400,-1600,-,
04/09/2024,2750000,2750000,8300,9500,7100,-,,23,8300,8300,8300,8300,-,8300,8300,,,180,400,900.0,1600,,,5.0,4,1,900.0,1600,-700,-,
30/08/2024,2750000,2750000,8300,9500,7100,300,2.0,23,8300,8300,8300,8300,-,8300,8300,,,167,417,200.0,2200,300.0,2.0,3.0,6,-3,500.0,2500,-2000,-,
29/08/2024,2750000,2750000,9000,10300,7700,106,1.0,23,8300,8300,8300,8300,-,8300,8300,-700.0,-7.78,650,300,2494.0,1394,106.0,1.0,4.0,5,-1,2600.0,1500,1100,-,
28/08/2024,2750000,2750000,9000,10300,7700,-,,25,9000,9000,9000,9000,-,9000,9000,,,133,400,400.0,1200,,,3.0,3,-,400.0,1200,-800,-,
27/08/2024,2750000,2750000,9000,10300,7700,-,,25,9000,9000,9000,9000,-,9000,9000,,,100,360,500.0,1800,,,5.0,5,-,500.0,1800,-1300,-,
26/08/2024,2750000,2750000,9000,10300,7700,206,2.0,25,9000,9000,9000,9000,-,9000,9000,,,160,311,594.0,2594,206.0,2.0,5.0,9,-4,800.0,2800,-2000,-,
23/08/2024,2750000,2750000,8200,9400,7000,600,5.0,25,9000,9000,9000,9000,-,9000,9000,800.0,9.76,129,420,300.0,1500,600.0,5.0,7.0,5,2,900.0,2100,-1200,-,
22/08/2024,2750000,2750000,8200,9400,7000,-,,23,8200,8200,8200,8200,-,8200,8200,,,180,350,900.0,1400,,,5.0,4,1,900.0,1400,-500,-,
21/08/2024,2750000,2750000,8200,9400,7000,-,,23,8200,8200,8200,8200,-,8200,8200,,,167,600,500.0,2400,,,3.0,4,-1,500.0,2400,-1900,-,
20/08/2024,2750000,2750000,8200,9400,7000,-,,23,8200,8200,8200,8200,-,8200,8200,,,333,800,1000.0,1600,,,3.0,2,1,1000.0,1600,-600,-,
19/08/2024,2750000,2750000,8200,9400,7000,-,,23,8200,8200,8200,8200,-,8200,8200,,,233,1300,700.0,2600,,,3.0,2,1,700.0,2600,-1900,-,
16/08/2024,2750000,2750000,8200,9400,7000,-,,23,8200,8200,8200,8200,-,8200,8200,,,200,600,400.0,2400,,,2.0,4,-2,400.0,2400,-2000,-,
15/08/2024,2750000,2750000,8200,9400,7000,-,,23,8200,8200,8200,8200,-,8200,8200,,,200,600,400.0,600,,,2.0,1,1,400.0,600,-200,-,
14/08/2024,2750000,2750000,8200,9400,7000,-,,23,8200,8200,8200,8200,-,8200,8200,,,200,600,400.0,2400,,,2.0,4,-2,400.0,2400,-2000,-,
13/08/2024,2750000,2750000,8200,9400,7000,-,,23,8200,8200,8200,8200,-,8200,8200,,,200,775,400.0,3100,,,2.0,4,-2,400.0,3100,-2700,-,
12/08/2024,2750000,2750000,8200,9400,7000,-,,23,8200,8200,8200,8200,-,8200,8200,,,200,550,400.0,1100,,,2.0,2,-,400.0,1100,-700,-,
09/08/2024,2750000,2750000,8200,9400,7000,-,,23,8200,8200,8200,8200,-,8200,8200,,,133,700,400.0,2100,,,3.0,3,-,400.0,2100,-1700,-,
08/08/2024,2750000,2750000,8200,9400,7000,-,,23,8200,8200,8200,8200,-,8200,8200,,,233,800,700.0,1600,,,3.0,2,1,700.0,1600,-900,-,
07/08/2024,2750000,2750000,8200,9400,7000,-,,23,8200,8200,8200,8200,-,8200,8200,,,250,750,500.0,1500,,,2.0,2,-,500.0,1500,-1000,-,
06/08/2024,2750000,2750000,8200,9400,7000,-,,23,8200,8200,8200,8200,-,8200,8200,,,250,500,500.0,500,,,2.0,1,1,500.0,500,-,-,
05/08/2024,2750000,2750000,8200,9400,7000,-,,23,8200,8200,8200,8200,-,8200,8200,,,900,500,2700.0,500,,,3.0,1,2,2700.0,500,2200,-,
02/08/2024,2750000,2750000,8200,9400,7000,-,,23,8200,8200,8200,8200,-,8200,8200,,,250,500,500.0,1000,,,2.0,2,-,500.0,1000,-500,-,
01/08/2024,2750000,2750000,8200,9400,7000,-,,23,8200,8200,8200,8200,-,8200,8200,,,250,500,500.0,500,,,2.0,1,1,500.0,500,-,-,
31/07/2024,2750000,2750000,8200,9400,7000,-,,23,8200,8200,8200,8200,-,8200,8200,,,900,1150,2700.0,2300,,,3.0,2,1,2700.0,2300,400,-,
30/07/2024,2750000,2750000,8200,9400,7000,1,0.0,23,8200,8200,8200,8200,-,8200,8200,,,250,500,499.0,499,1.0,0.0,2.0,1,1,500.0,500,-,-,
29/07/2024,2750000,2750000,8200,9400,7000,-,,23,8200,8200,8200,8200,-,8200,8200,,,250,500,500.0,500,,,2.0,1,1,500.0,500,-,-,
26/07/2024,2750000,2750000,8200,9400,7000,-,,23,8200,8200,8200,8200,-,8200,8200,,,300,500,900.0,500,,,3.0,1,2,900.0,500,400,-,
25/07/2024,2750000,2750000,8200,9400,7000,-,,23,8200,8200,8200,8200,-,8200,8200,,,250,500,500.0,500,,,2.0,1,1,500.0,500,-,-,
24/07/2024,2750000,2750000,8200,9400,7000,-,,23,8200,8200,8200,8200,-,8200,8200,,,167,500,500.0,500,,,3.0,1,2,500.0,500,-,-,
23/07/2024,2750000,2750000,8200,9400,7000,-,,23,8200,8200,8200,8200,-,8200,8200,,,833,1150,2500.0,2300,,,3.0,2,1,2500.0,2300,200,-,
22/07/2024,2750000,2750000,8200,9400,7000,-,,23,8200,8200,8200,8200,-,8200,8200,,,250,500,500.0,500,,,2.0,1,1,500.0,500,-,-,
19/07/2024,2750000,2750000,8200,9400,7000,-,,23,8200,8200,8200,8200,-,8200,8200,,,500,767,1500.0,2300,,,3.0,3,-,1500.0,2300,-800,-,
18/07/2024,2750000,2750000,8300,9500,7100,100,1.0,23,8200,8200,8200,8200,-,8200,8200,-100.0,-1.2,233,300,600.0,500,100.0,1.0,3.0,2,1,700.0,600,100,-,
17/07/2024,2750000,2750000,8300,9500,7100,-,,23,8300,8300,8300,8300,-,8300,8300,,,300,367,600.0,1100,,,2.0,3,-1,600.0,1100,-500,-,
16/07/2024,2750000,2750000,8300,9500,7100,-,,23,8300,8300,8300,8300,-,8300,8300,,,300,500,600.0,500,,,2.0,1,1,600.0,500,100,-,
15/07/2024,2750000,2750000,8300,9500,7100,-,,23,8300,8300,8300,8300,-,8300,8300,,,300,617,600.0,3700,,,2.0,6,-4,600.0,3700,-3100,-,
12/07/2024,2750000,2750000,8300,9500,7100,-,,23,8300,8300,8300,8300,-,8300,8300,,,533,500,1600.0,1000,,,3.0,2,1,1600.0,1000,600,-,
11/07/2024,2750000,2750000,8300,9500,7100,100,1.0,23,8300,8300,8300,8300,-,8300,8300,,,233,467,600.0,1300,100.0,1.0,3.0,3,-,700.0,1400,-700,-,
10/07/2024,2750000,2750000,8300,9500,7100,-,,23,8300,8300,8300,8300,-,8300,8300,,,300,500,600.0,1000,,,2.0,2,-,600.0,1000,-400,-,
09/07/2024,2750000,2750000,8300,9500,7100,-,,23,8300,8300,8300,8300,-,8300,8300,,,300,1150,600.0,2300,,,2.0,2,-,600.0,2300,-1700,-,
08/07/2024,2750000,2750000,8300,9500,7100,-,,23,8300,8300,8300,8300,-,8300,8300,,,67,500,200.0,1000,,,3.0,2,1,200.0,1000,-800,-,
05/07/2024,2750000,2750000,8300,9500,7100,-,,23,8300,8300,8300,8300,-,8300,8300,,,133,100,400.0,200,,,3.0,2,1,400.0,200,200,-,
04/07/2024,2750000,2750000,8300,9500,7100,-,,23,8300,8300,8300,8300,-,8300,8300,,,157,300,1100.0,300,,,7.0,1,6,1100.0,300,800,-,
03/07/2024,2750000,2750000,9100,10400,7800,800,7.0,23,8400,8300,8400,8300,100,8338,8300,-800.0,-8.79,250,483,700.0,2100,800.0,7.0,6.0,6,-,1500.0,2900,-1400,-,
02/07/2024,2750000,2750000,9100,10400,7800,15,0.0,25,9100,9100,9100,9100,-,9100,9100,,,380,500,1885.0,1985,15.0,0.0,5.0,4,1,1900.0,2000,-100,-,
01/07/2024,2750000,2750000,9100,10400,7800,-,,25,9100,9100,9100,9100,-,9100,9100,,,300,450,1200.0,900,,,4.0,2,2,1200.0,900,300,-,
28/06/2024,2750000,2750000,9100,10400,7800,22,0.0,25,9100,9100,9100,9100,-,9100,9100,,,260,800,1278.0,2378,22.0,0.0,5.0,3,2,1300.0,2400,-1100,-,
27/06/2024,2750000,2750000,9000,10300,7700,100,1.0,25,9100,9100,9100,9100,-,9100,9100,100.0,1.11,214,333,1400.0,900,100.0,1.0,7.0,3,4,1500.0,1000,500,-,
26/06/2024,2750000,2750000,8500,9700,7300,100,1.0,25,9000,9000,9000,9000,-,9000,9000,500.0,5.88,250,300,1900.0,800,100.0,1.0,8.0,3,5,2000.0,900,1100,-,
25/06/2024,2750000,2750000,8500,9700,7300,-,,23,8500,8500,8500,8500,-,8500,8500,,,160,300,800.0,600,,,5.0,2,3,800.0,600,200,-,
24/06/2024,2750000,2750000,8500,9700,7300,300,3.0,23,8500,8500,8500,8500,-,8500,8500,,,314,1150,1900.0,2000,300.0,3.0,7.0,2,5,2200.0,2300,-100,-,
21/06/2024,2750000,2750000,8400,9600,7200,400,3.0,23,8500,8500,8500,8500,-,8500,8500,100.0,1.19,130,600,900.0,2600,400.0,3.0,10.0,5,5,1300.0,3000,-1700,-,
20/06/2024,2750000,2750000,8100,9300,6900,400,3.0,22,8500,8100,8500,8100,400,8400,8100,,,183,400,700.0,1200,400.0,3.0,6.0,4,2,1100.0,1600,-500,-,
19/06/2024,2750000,2750000,8100,9300,6900,-,,22,8100,8100,8100,8100,-,8100,8100,,,240,525,1200.0,2100,,,5.0,4,1,1200.0,2100,-900,-,
18/06/2024,2750000,2750000,8100,9300,6900,-,,22,8100,8100,8100,8100,-,8100,8100,,,150,500,600.0,2000,,,4.0,4,-,600.0,2000,-1400,-,
17/06/2024,2750000,2750000,8100,9300,6900,-,,22,8100,8100,8100,8100,-,8100,8100,,,67,500,600.0,1000,,,9.0,2,7,600.0,1000,-400,-,
14/06/2024,2750000,2750000,8500,9700,7300,1200,10.0,22,8100,8100,8100,8000,100,8092,8100,-400.0,-4.71,222,314,800.0,1000,1200.0,10.0,9.0,7,2,2000.0,2200,-200,-,
13/06/2024,2750000,2750000,8500,9700,7300,-,,23,8500,8500,8500,8500,-,8500,8500,,,260,400,1300.0,2000,,,5.0,5,-,1300.0,2000,-700,-,
12/06/2024,2750000,2750000,8100,9300,6900,1200,10.0,23,8200,8500,8500,8200,300,8475,8500,400.0,4.94,1145,450,11400.0,2400,1200.0,10.0,11.0,8,3,12600.0,3600,9000,-,
11/06/2024,2750000,2750000,8000,9200,6800,100,1.0,22,8100,8100,8100,8100,-,8100,8100,100.0,1.25,675,467,2600.0,2700,100.0,1.0,4.0,6,-2,2700.0,2800,-100,-,
10/06/2024,2750000,2750000,8000,9200,6800,-,,22,8000,8000,8000,8000,-,8000,8000,,,188,425,1500.0,1700,,,8.0,4,4,1500.0,1700,-200,-,
07/06/2024,2750000,2750000,8200,9400,7000,100,1.0,22,8000,8000,8000,8000,-,8000,8000,-200.0,-2.44,200,325,1500.0,1200,100.0,1.0,8.0,4,4,1600.0,1300,300,-,
06/06/2024,2750000,2750000,7900,9000,6800,200,2.0,22,8400,8000,8400,8000,400,8200,8000,100.0,1.27,145,325,1400.0,2400,200.0,2.0,11.0,8,3,1600.0,2600,-1000,-,
05/06/2024,2750000,2750000,7900,9000,6800,100,1.0,22,7900,7900,7900,7900,-,7900,7900,,,171,233,1100.0,600,100.0,1.0,7.0,3,4,1200.0,700,500,-,
04/06/2024,2750000,2750000,7900,9000,6800,100,1.0,22,7900,7900,7900,7900,-,7900,7900,,,440,233,2100.0,600,100.0,1.0,5.0,3,2,2200.0,700,1500,-,
03/06/2024,2750000,2750000,8600,9800,7400,1400,11.0,23,8100,8500,8500,7800,700,7879,8500,-100.0,-1.16,317,500,500.0,2600,1400.0,11.0,6.0,8,-2,1900.0,4000,-2100,-,
31/05/2024,2750000,2750000,8600,9800,7400,-,,24,8600,8600,8600,8600,-,8600,8600,,,40,767,200.0,2300,,,5.0,3,2,200.0,2300,-2100,-,
30/05/2024,2750000,2750000,8100,9300,6900,300,3.0,24,8600,8600,8600,8600,-,8600,8600,500.0,6.17,133,960,900.0,4500,300.0,3.0,9.0,5,4,1200.0,4800,-3600,-,
29/05/2024,2750000,2750000,8100,9300,6900,-,,22,8100,8100,8100,8100,-,8100,8100,,,260,1500,1300.0,1500,,,5.0,1,4,1300.0,1500,-200,-,
28/05/2024,2750000,2750000,8000,9200,6800,1234,10.0,23,8000,8500,8500,8000,500,8083,8500,500.0,6.25,291,675,1966.0,1466,1234.0,10.0,11.0,4,7,3200.0,2700,500,-,
27/05/2024,2750000,2750000,8000,9200,6800,-,,22,8000,8000,8000,8000,-,8000,8000,,,433,750,1300.0,3000,,,3.0,4,-1,1300.0,3000,-1700,-,
24/05/2024,2750000,2750000,8000,9200,6800,-,,22,8000,8000,8000,8000,-,8000,8000,,,388,567,3100.0,1700,,,8.0,3,5,3100.0,1700,1400,-,
23/05/2024,2750000,2750000,7900,9000,6800,600,5.0,22,7900,8000,8000,7900,100,7983,8000,100.0,1.27,1713,617,13100.0,3100,600.0,5.0,8.0,6,2,13700.0,3700,10000,-,
22/05/2024,2750000,2750000,8600,9800,7400,300,2.0,21,8000,7600,8000,7600,400,7867,7600,-1000.0,-11.63,640,613,2900.0,4600,300.0,2.0,5.0,8,-3,3200.0,4900,-1700,-,
21/05/2024,2750000,2750000,8600,9800,7400,-,,24,8600,8600,8600,8600,-,8600,8600,,,300,1000,600.0,4000,,,2.0,4,-2,600.0,4000,-3400,-,
20/05/2024,2750000,2750000,8600,9800,7400,200,2.0,24,8600,8600,8600,8600,-,8600,8600,,,175,900,500.0,2500,200.0,2.0,4.0,3,1,700.0,2700,-2000,-,
17/05/2024,2750000,2750000,7500,8600,6400,100,1.0,24,8600,8600,8600,8600,-,8600,8600,1100.0,14.67,300,1800,1400.0,1700,100.0,1.0,5.0,1,4,1500.0,1800,-300,-,
16/05/2024,2750000,2750000,8600,9800,7400,1000,8.0,23,8200,8200,8200,8200,-,8200,7500,-400.0,-4.65,333,1267,,2800,1000.0,8.0,3.0,3,-,1000.0,3800,-2800,-,
15/05/2024,2750000,2750000,8600,9800,7400,-,,24,8600,8600,8600,8600,-,8600,7900,,,500,1025,500.0,4100,,,1.0,4,-3,500.0,4100,-3600,-,
14/05/2024,2750000,2750000,8600,9800,7400,-,,24,8600,8600,8600,8600,-,8600,7900,,,500,1267,500.0,3800,,,1.0,3,-2,500.0,3800,-3300,-,
13/05/2024,2750000,2750000,8600,9800,7400,1000,9.0,24,8600,8600,8600,8600,-,8600,7900,,,444,1267,3000.0,2800,1000.0,9.0,9.0,3,6,4000.0,3800,200,-,
10/05/2024,2750000,2750000,8200,9400,7000,500,4.0,24,8600,8600,8600,8600,-,8600,7900,400.0,4.88,186,1075,800.0,3800,500.0,4.0,7.0,4,3,1300.0,4300,-3000,-,
09/05/2024,2750000,2750000,8200,9400,7000,-,,23,8200,8200,8200,8200,-,8200,7500,,,200,1267,400.0,3800,,,2.0,3,-1,400.0,3800,-3400,-,
08/05/2024,2750000,2750000,8200,9400,7000,-,,23,8200,8200,8200,8200,-,8200,7500,,,100,1100,200.0,3300,,,2.0,3,-1,200.0,3300,-3100,-,
07/05/2024,2750000,2750000,8200,9400,7000,-,,23,8200,8200,8200,8200,-,8200,7500,,,1050,833,2100.0,2500,,,2.0,3,-1,2100.0,2500,-400,-,
06/05/2024,2750000,2750000,8200,9400,7000,-,,23,8200,8200,8200,8200,-,8200,7500,,,300,1467,600.0,4400,,,2.0,3,-1,600.0,4400,-3800,-,
03/05/2024,2750000,2750000,8200,9400,7000,-,,23,8200,8200,8200,8200,-,8200,7500,,,-,833,,2500,,,,3,-3,,2500,-2500,-,
02/05/2024,2750000,2750000,8200,9400,7000,100,1.0,23,8200,8200,8200,8200,-,8200,7500,,,6650,550,13200.0,1000,100.0,1.0,2.0,2,-,13300.0,1100,12200,-,
26/04/2024,2750000,2750000,8500,9700,7300,400,3.0,23,8200,8200,8200,8200,-,8200,7500,-300.0,-3.53,500,475,100.0,1500,400.0,3.0,1.0,4,-3,500.0,1900,-1400,-,
25/04/2024,2750000,2750000,8500,9700,7300,-,,23,8500,8500,8500,8500,-,8500,7800,,,500,750,500.0,1500,,,1.0,2,-1,500.0,1500,-1000,-,
24/04/2024,2750000,2750000,8500,9700,7300,-,,23,8500,8500,8500,8500,-,8500,7800,,,500,1400,500.0,2800,,,1.0,2,-1,500.0,2800,-2300,-,
23/04/2024,2750000,2750000,8500,9700,7300,-,,23,8500,8500,8500,8500,-,8500,7800,,,500,700,500.0,4200,,,1.0,6,-5,500.0,4200,-3700,-,
22/04/2024,2750000,2750000,8500,9700,7300,-,,23,8500,8500,8500,8500,-,8500,7800,,,500,1400,500.0,2800,,,1.0,2,-1,500.0,2800,-2300,-,
19/04/2024,2750000,2750000,8500,9700,7300,-,,23,8500,8500,8500,8500,-,8500,7800,,,500,700,500.0,2100,,,1.0,3,-2,500.0,2100,-1600,-,
17/04/2024,2750000,2750000,8500,9700,7300,-,,23,8500,8500,8500,8500,-,8500,7800,,,500,1075,500.0,4300,,,1.0,4,-3,500.0,4300,-3800,-,
16/04/2024,2750000,2750000,8500,9700,7300,-,,23,8500,8500,8500,8500,-,8500,7800,,,500,1000,500.0,1000,,,1.0,1,-,500.0,1000,-500,-,
15/04/2024,2750000,2750000,8500,9700,7300,-,,23,8500,8500,8500,8500,-,8500,7800,,,533,1000,1600.0,1000,,,3.0,1,2,1600.0,1000,600,-,
12/04/2024,2750000,2750000,8500,9700,7300,-,,23,8500,8500,8500,8500,-,8500,7800,,,200,1267,600.0,3800,,,3.0,3,-,600.0,3800,-3200,-,
11/04/2024,2750000,2750000,8600,9800,7400,900,8.0,24,8500,8600,8600,8500,100,8544,7900,,,475,1175,1000.0,3800,900.0,8.0,4.0,4,-,1900.0,4700,-2800,-,
10/04/2024,2750000,2750000,8600,9800,7400,-,,24,8600,8600,8600,8600,-,8600,7900,,,167,967,500.0,2900,,,3.0,3,-,500.0,2900,-2400,-,
09/04/2024,2750000,2750000,8600,9800,7400,100,1.0,24,8600,8600,8600,8600,-,8600,7900,,,300,1160,500.0,5700,100.0,1.0,2.0,5,-3,600.0,5800,-5200,-,
08/04/2024,2750000,2750000,8600,9800,7400,1500,13.0,24,8600,8600,8600,8600,-,8600,7900,,,1250,1260,1000.0,4800,1500.0,13.0,2.0,5,-3,2500.0,6300,-3800,-,
05/04/2024,2750000,2750000,8500,9700,7300,1000,9.0,24,8600,8600,8600,8600,-,8600,7900,100.0,1.18,833,1280,1500.0,5400,1000.0,9.0,3.0,5,-2,2500.0,6400,-3900,-,
04/04/2024,2750000,2750000,8500,9700,7300,-,,23,8500,8500,8500,8500,-,8500,7800,,,-,1000,,1000,,,,1,-1,,1000,-1000,-,
03/04/2024,2750000,2750000,8500,9700,7300,-,,23,8500,8500,8500,8500,-,8500,7800,,,500,1000,500.0,2000,,,1.0,2,-1,500.0,2000,-1500,-,
