Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,5838999,5838999,1000,1100,900,-,,6,1000,1000,1000,1000,-,1000,1000,,,150,100,300.0,100.0,,,2.0,1.0,1,300.0,100.0,200,-,
26/09/2024,5838999,5838999,1000,1100,900,-,,6,1000,1000,1000,1000,-,1000,1000,,,-,-,,,,,,,-,,,-,-,
25/09/2024,5838999,5838999,1000,1100,900,-,,6,1000,1000,1000,1000,-,1000,1000,,,-,-,,,,,,,-,,,-,-,
24/09/2024,5838999,5838999,1000,1100,900,-,,6,1000,1000,1000,1000,-,1000,1000,,,-,-,,,,,,,-,,,-,-,
23/09/2024,5838999,5838999,1000,1100,900,-,,6,1000,1000,1000,1000,-,1000,1000,,,-,-,,,,,,,-,,,-,-,
20/09/2024,5838999,5838999,900,1000,800,500,1.0,6,1000,1000,1000,1000,-,1000,1000,100.0,11.11,625,500,2000.0,,500.0,1.0,4.0,1.0,3,2500.0,500.0,2000,-,
19/09/2024,5838999,5838999,900,1000,800,-,,5,900,900,900,900,-,900,900,,,-,-,,,,,,,-,,,-,-,
18/09/2024,5838999,5838999,900,1000,800,-,,5,900,900,900,900,-,900,900,,,-,-,,,,,,,-,,,-,-,
17/09/2024,5838999,5838999,900,1000,800,-,,5,900,900,900,900,-,900,900,,,-,-,,,,,,,-,,,-,-,
16/09/2024,5838999,5838999,900,1000,800,-,,5,900,900,900,900,-,900,900,,,-,-,,,,,,,-,,,-,-,
13/09/2024,5838999,5838999,1000,1100,900,504,0.0,5,900,900,900,900,-,900,900,-100.0,-10.0,300,175,696.0,196.0,504.0,0.0,4.0,4.0,-,1200.0,700.0,500,-,
12/09/2024,5838999,5838999,1000,1100,900,-,,6,1000,1000,1000,1000,-,1000,1000,,,-,-,,,,,,,-,,,-,-,
11/09/2024,5838999,5838999,1000,1100,900,-,,6,1000,1000,1000,1000,-,1000,1000,,,-,-,,,,,,,-,,,-,-,
10/09/2024,5838999,5838999,1000,1100,900,-,,6,1000,1000,1000,1000,-,1000,1000,,,-,-,,,,,,,-,,,-,-,
09/09/2024,5838999,5838999,1000,1100,900,-,,6,1000,1000,1000,1000,-,1000,1000,,,-,-,,,,,,,-,,,-,-,
06/09/2024,5838999,5838999,1000,1100,900,1200,1.0,6,900,1100,1100,900,200,1000,1100,100.0,10.0,178,240,400.0,,1200.0,1.0,9.0,5.0,4,1600.0,1200.0,400,-,
05/09/2024,5838999,5838999,1000,1100,900,-,,6,1000,1000,1000,1000,-,1000,1000,,,-,-,,,,,,,-,,,-,-,
04/09/2024,5838999,5838999,1000,1100,900,-,,6,1000,1000,1000,1000,-,1000,1000,,,-,-,,,,,,,-,,,-,-,
30/08/2024,5838999,5838999,1000,1100,900,1,0.0,6,1000,1000,1000,1000,-,1000,1000,,,225,-,899.0,,1.0,0.0,4.0,,4,900.0,,900,-,
29/08/2024,5838999,5838999,1000,1100,900,-,,6,1000,1000,1000,1000,-,1000,1000,,,-,-,,,,,,,-,,,-,-,
28/08/2024,5838999,5838999,1000,1100,900,-,,6,1000,1000,1000,1000,-,1000,1000,,,-,-,,,,,,,-,,,-,-,
27/08/2024,5838999,5838999,1000,1100,900,-,,6,1000,1000,1000,1000,-,1000,1000,,,-,-,,,,,,,-,,,-,-,
26/08/2024,5838999,5838999,1000,1100,900,-,,6,1000,1000,1000,1000,-,1000,1000,,,-,-,,,,,,,-,,,-,-,
23/08/2024,5838999,5838999,1100,1200,1000,900,1.0,6,1000,1000,1000,1000,-,1000,1000,-100.0,-9.09,129,144,,400.0,900.0,1.0,7.0,9.0,-2,900.0,1300.0,-400,-,
22/08/2024,5838999,5838999,1100,1200,1000,-,,6,1100,1100,1100,1100,-,1100,1100,,,-,-,,,,,,,-,,,-,-,
21/08/2024,5838999,5838999,1100,1200,1000,-,,6,1100,1100,1100,1100,-,1100,1100,,,-,-,,,,,,,-,,,-,-,
20/08/2024,5838999,5838999,1100,1200,1000,-,,6,1100,1100,1100,1100,-,1100,1100,,,-,-,,,,,,,-,,,-,-,
19/08/2024,5838999,5838999,1100,1200,1000,-,,6,1100,1100,1100,1100,-,1100,1100,,,-,-,,,,,,,-,,,-,-,
16/08/2024,5838999,5838999,1100,1200,1000,-,,6,1100,1100,1100,1100,-,1100,1100,,,200,-,200.0,,,,1.0,,1,200.0,,200,-,
15/08/2024,5838999,5838999,1100,1200,1000,-,,6,1100,1100,1100,1100,-,1100,1100,,,-,-,,,,,,,-,,,-,-,
14/08/2024,5838999,5838999,1100,1200,1000,-,,6,1100,1100,1100,1100,-,1100,1100,,,-,-,,,,,,,-,,,-,-,
13/08/2024,5838999,5838999,1100,1200,1000,-,,6,1100,1100,1100,1100,-,1100,1100,,,-,-,,,,,,,-,,,-,-,
12/08/2024,5838999,5838999,1100,1200,1000,-,,6,1100,1100,1100,1100,-,1100,1100,,,-,-,,,,,,,-,,,-,-,
09/08/2024,5838999,5838999,1100,1200,1000,-,,6,1100,1100,1100,1100,-,1100,1100,,,175,-,700.0,,,,4.0,,4,700.0,,700,-,
08/08/2024,5838999,5838999,1100,1200,1000,-,,6,1100,1100,1100,1100,-,1100,1100,,,-,-,,,,,,,-,,,-,-,
07/08/2024,5838999,5838999,1100,1200,1000,-,,6,1100,1100,1100,1100,-,1100,1100,,,-,-,,,,,,,-,,,-,-,
06/08/2024,5838999,5838999,1100,1200,1000,-,,6,1100,1100,1100,1100,-,1100,1100,,,-,-,,,,,,,-,,,-,-,
05/08/2024,5838999,5838999,1100,1200,1000,-,,6,1100,1100,1100,1100,-,1100,1100,,,-,-,,,,,,,-,,,-,-,
02/08/2024,5838999,5838999,1100,1200,1000,-,,6,1100,1100,1100,1100,-,1100,1100,,,400,-,400.0,,,,1.0,,1,400.0,,400,-,
01/08/2024,5838999,5838999,1100,1200,1000,-,,6,1100,1100,1100,1100,-,1100,1100,,,-,-,,,,,,,-,,,-,-,
31/07/2024,5838999,5838999,1100,1200,1000,-,,6,1100,1100,1100,1100,-,1100,1100,,,-,-,,,,,,,-,,,-,-,
30/07/2024,5838999,5838999,1100,1200,1000,-,,6,1100,1100,1100,1100,-,1100,1100,,,-,-,,,,,,,-,,,-,-,
29/07/2024,5838999,5838999,1100,1200,1000,-,,6,1100,1100,1100,1100,-,1100,1100,,,-,-,,,,,,,-,,,-,-,
26/07/2024,5838999,5838999,1200,1300,1100,401,0.0,6,1100,1100,1100,1100,-,1100,1100,-100.0,-8.33,350,400,299.0,,401.0,0.0,2.0,1.0,1,700.0,400.0,300,-,
25/07/2024,5838999,5838999,1200,1300,1100,-,,7,1200,1200,1200,1200,-,1200,1200,,,-,-,,,,,,,-,,,-,-,
24/07/2024,5838999,5838999,1200,1300,1100,-,,7,1200,1200,1200,1200,-,1200,1200,,,-,-,,,,,,,-,,,-,-,
23/07/2024,5838999,5838999,1200,1300,1100,-,,7,1200,1200,1200,1200,-,1200,1200,,,-,-,,,,,,,-,,,-,-,
22/07/2024,5838999,5838999,1200,1300,1100,-,,7,1200,1200,1200,1200,-,1200,1200,,,-,-,,,,,,,-,,,-,-,
19/07/2024,5838999,5838999,1300,1400,1200,300,0.0,7,1200,1200,1200,1200,-,1200,1200,-100.0,-7.69,100,125,300.0,200.0,300.0,0.0,6.0,4.0,2,600.0,500.0,100,-,
18/07/2024,5838999,5838999,1300,1400,1200,-,,8,1300,1300,1300,1300,-,1300,1300,,,-,-,,,,,,,-,,,-,-,
17/07/2024,5838999,5838999,1300,1400,1200,-,,8,1300,1300,1300,1300,-,1300,1300,,,-,-,,,,,,,-,,,-,-,
16/07/2024,5838999,5838999,1300,1400,1200,-,,8,1300,1300,1300,1300,-,1300,1300,,,-,-,,,,,,,-,,,-,-,
15/07/2024,5838999,5838999,1300,1400,1200,-,,8,1300,1300,1300,1300,-,1300,1300,,,-,-,,,,,,,-,,,-,-,
12/07/2024,5838999,5838999,1500,1700,1300,4601,6.0,8,1300,1300,1300,1300,-,1300,1300,-200.0,-13.33,445,1120,299.0,999.0,4601.0,6.0,11.0,5.0,6,4900.0,5600.0,-700,-,
11/07/2024,5838999,5838999,1500,1700,1300,-,,9,1500,1500,1500,1500,-,1500,1500,,,-,-,,,,,,,-,,,-,-,
10/07/2024,5838999,5838999,1500,1700,1300,-,,9,1500,1500,1500,1500,-,1500,1500,,,-,-,,,,,,,-,,,-,-,
09/07/2024,5838999,5838999,1500,1700,1300,-,,9,1500,1500,1500,1500,-,1500,1500,,,-,-,,,,,,,-,,,-,-,
08/07/2024,5838999,5838999,1500,1700,1300,-,,9,1500,1500,1500,1500,-,1500,1500,,,-,-,,,,,,,-,,,-,-,
05/07/2024,5838999,5838999,1700,1900,1500,1700,3.0,9,1500,1500,1500,1500,-,1500,1500,-200.0,-11.76,213,625,,800.0,1700.0,3.0,8.0,4.0,4,1700.0,2500.0,-800,-,
04/07/2024,5838999,5838999,1700,1900,1500,-,,10,1700,1700,1700,1700,-,1700,1700,,,-,-,,,,,,,-,,,-,-,
03/07/2024,5838999,5838999,1700,1900,1500,-,,10,1700,1700,1700,1700,-,1700,1700,,,-,-,,,,,,,-,,,-,-,
02/07/2024,5838999,5838999,1700,1900,1500,-,,10,1700,1700,1700,1700,-,1700,1700,,,-,-,,,,,,,-,,,-,-,
01/07/2024,5838999,5838999,1700,1900,1500,-,,10,1700,1700,1700,1700,-,1700,1700,,,-,-,,,,,,,-,,,-,-,
28/06/2024,5838999,5838999,1700,1900,1500,-,,10,1700,1700,1700,1700,-,1700,1700,,,200,3100,200.0,6200.0,,,1.0,2.0,-1,200.0,6200.0,-6000,-,
27/06/2024,5838999,5838999,1700,1900,1500,-,,10,1700,1700,1700,1700,-,1700,1700,,,-,-,,,,,,,-,,,-,-,
26/06/2024,5838999,5838999,1700,1900,1500,-,,10,1700,1700,1700,1700,-,1700,1700,,,-,-,,,,,,,-,,,-,-,
25/06/2024,5838999,5838999,1700,1900,1500,-,,10,1700,1700,1700,1700,-,1700,1700,,,-,-,,,,,,,-,,,-,-,
24/06/2024,5838999,5838999,1700,1900,1500,-,,10,1700,1700,1700,1700,-,1700,1700,,,-,-,,,,,,,-,,,-,-,
21/06/2024,5838999,5838999,1900,2100,1700,400,1.0,10,1700,1700,1700,1700,-,1700,1700,-200.0,-10.53,133,1225,,4500.0,400.0,1.0,3.0,4.0,-1,400.0,4900.0,-4500,-,
20/06/2024,5838999,5838999,1900,2100,1700,-,,11,1900,1900,1900,1900,-,1900,1900,,,-,-,,,,,,,-,,,-,-,
19/06/2024,5838999,5838999,1900,2100,1700,-,,11,1900,1900,1900,1900,-,1900,1900,,,-,-,,,,,,,-,,,-,-,
18/06/2024,5838999,5838999,1900,2100,1700,-,,11,1900,1900,1900,1900,-,1900,1900,,,-,-,,,,,,,-,,,-,-,
17/06/2024,5838999,5838999,1900,2100,1700,-,,11,1900,1900,1900,1900,-,1900,1900,,,-,-,,,,,,,-,,,-,-,
14/06/2024,5838999,5838999,2200,2500,1900,1798,3.0,11,1900,1900,1900,1900,-,1900,1900,-300.0,-13.64,131,1088,,6902.0,1798.0,3.0,13.0,8.0,5,1700.0,8700.0,-7000,-,
13/06/2024,5838999,5838999,2200,2500,1900,-,,13,2200,2200,2200,2200,-,2200,2200,,,-,-,,,,,,,-,,,-,-,
