Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,5500000,5500000,12300,17200,7400,-,,68,12300,12300,12300,12300,-,12300,12300,,,-,100,,100.0,,,,1.0,-1,,100.0,-100,-,
26/09/2024,5500000,5500000,12300,17200,7400,-,,68,12300,12300,12300,12300,-,12300,12300,,,-,100,,100.0,,,,1.0,-1,,100.0,-100,-,
25/09/2024,5500000,5500000,12300,17200,7400,-,,68,12300,12300,12300,12300,-,12300,12300,,,-,100,,100.0,,,,1.0,-1,,100.0,-100,-,
24/09/2024,5500000,5500000,12300,17200,7400,-,,68,12300,12300,12300,12300,-,12300,12300,,,-,100,,100.0,,,,1.0,-1,,100.0,-100,-,
23/09/2024,5500000,5500000,12300,17200,7400,-,,68,12300,12300,12300,12300,-,12300,12300,,,-,200,,400.0,,,,2.0,-2,,400.0,-400,-,
20/09/2024,5500000,5500000,12300,17200,7400,-,,68,12300,12300,12300,12300,-,12300,12300,,,-,100,,100.0,,,,1.0,-1,,100.0,-100,-,
19/09/2024,5500000,5500000,12300,17200,7400,-,,68,12300,12300,12300,12300,-,12300,12300,,,-,100,,100.0,,,,1.0,-1,,100.0,-100,-,
18/09/2024,5500000,5500000,12300,17200,7400,-,,68,12300,12300,12300,12300,-,12300,12300,,,-,100,,200.0,,,,2.0,-2,,200.0,-200,-,
17/09/2024,5500000,5500000,12300,17200,7400,-,,68,12300,12300,12300,12300,-,12300,12300,,,-,100,,200.0,,,,2.0,-2,,200.0,-200,-,
