Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,45000000,45000000,9600,11000,8200,-,,432,9600,9600,9600,9600,-,9600,9600,,,1517,1960,9100.0,9800,,,6.0,5,1,9100.0,9800,-700,-,
26/09/2024,45000000,45000000,9600,11000,8200,100,1.0,432,9600,9600,9600,9600,-,9600,9600,,,744,1450,6600.0,8600,100.0,1.0,9.0,6,3,6700.0,8700,-2000,-,
25/09/2024,45000000,45000000,9500,10900,8100,1400,13.0,432,10000,9600,10000,9600,400,9629,9600,100.0,1.05,907,3140,11300.0,14300,1400.0,13.0,14.0,5,9,12700.0,15700,-3000,-,
24/09/2024,45000000,45000000,9600,11000,8200,7000,67.0,432,9900,9600,10000,9500,500,9546,9600,,,770,570,13800.0,4400,7000.0,67.0,27.0,20,7,20800.0,11400,9400,-,
23/09/2024,45000000,45000000,9600,11000,8200,34200,327.0,432,9200,9600,9600,9200,400,9565,9600,,,2016,3058,4100.0,2500,34200.0,327.0,19.0,12,7,38300.0,36700,1600,-,
20/09/2024,45000000,45000000,9600,11000,8200,7700,74.0,432,9700,9600,9700,9600,100,9627,9600,,,1081,1700,9600.0,7600,7700.0,74.0,16.0,9,7,17300.0,15300,2000,-,
19/09/2024,45000000,45000000,9700,11100,8300,13307,128.0,432,9600,9600,9800,9600,200,9602,9600,-100.0,-1.03,1313,3600,7693.0,8293,13307.0,128.0,16.0,6,10,21000.0,21600,-600,-,
18/09/2024,45000000,45000000,9600,11000,8200,3700,36.0,441,9600,9800,9800,9600,200,9659,9800,200.0,2.08,740,2125,3700.0,4800,3700.0,36.0,10.0,4,6,7400.0,8500,-1100,-,
17/09/2024,45000000,45000000,9600,11000,8200,11400,109.0,432,9600,9600,9600,9600,-,9600,9600,,,1750,3850,6100.0,19400,11400.0,109.0,10.0,8,2,17500.0,30800,-13300,-,
16/09/2024,45000000,45000000,9600,11000,8200,3100,30.0,428,9600,9500,9600,9200,400,9555,9500,-100.0,-1.04,592,1443,4600.0,7000,3100.0,30.0,13.0,7,6,7700.0,10100,-2400,-,
13/09/2024,45000000,45000000,10200,11700,8700,6000,57.0,432,9600,9600,9600,9500,100,9573,9600,-600.0,-5.88,1646,3029,15400.0,15200,6000.0,57.0,13.0,7,6,21400.0,21200,200,-,
12/09/2024,45000000,45000000,9500,10900,8100,200,2.0,446,10400,9900,10400,9900,500,10150,9900,400.0,4.21,718,2950,7700.0,11600,200.0,2.0,11.0,4,7,7900.0,11800,-3900,-,
11/09/2024,45000000,45000000,9500,10900,8100,-,,428,9500,9500,9500,9500,-,9500,9500,,,325,1220,1300.0,6100,,,4.0,5,-1,1300.0,6100,-4800,-,
10/09/2024,45000000,45000000,9500,10900,8100,1300,12.0,428,9500,9500,9500,9500,-,9500,9500,,,786,1480,4200.0,6100,1300.0,12.0,7.0,5,2,5500.0,7400,-1900,-,
09/09/2024,45000000,45000000,9500,10900,8100,-,,428,9500,9500,9500,9500,-,9500,9500,,,250,1333,2000.0,4000,,,8.0,3,5,2000.0,4000,-2000,-,
06/09/2024,45000000,45000000,9500,10900,8100,500,5.0,428,9500,9500,9500,9500,-,9500,9500,,,717,780,3800.0,3400,500.0,5.0,6.0,5,1,4300.0,3900,400,-,
05/09/2024,45000000,45000000,9500,10900,8100,-,,428,9500,9500,9500,9500,-,9500,9500,,,329,660,2300.0,3300,,,7.0,5,2,2300.0,3300,-1000,-,
04/09/2024,45000000,45000000,9500,10900,8100,-,,428,9500,9500,9500,9500,-,9500,9500,,,175,1550,700.0,6200,,,4.0,4,-,700.0,6200,-5500,-,
30/08/2024,45000000,45000000,9500,10900,8100,-,,428,9500,9500,9500,9500,-,9500,9500,,,367,975,3300.0,3900,,,9.0,4,5,3300.0,3900,-600,-,
29/08/2024,45000000,45000000,9800,11200,8400,8200,77.0,428,9800,9500,9800,9400,400,9450,9500,-300.0,-3.06,1054,1029,5500.0,6200,8200.0,77.0,13.0,14,-1,13700.0,14400,-700,-,
28/08/2024,45000000,45000000,9500,10900,8100,100,1.0,441,9800,9800,9800,9800,-,9800,9800,300.0,3.16,425,1060,1600.0,5200,100.0,1.0,4.0,5,-1,1700.0,5300,-3600,-,
27/08/2024,45000000,45000000,9500,10900,8100,-,,428,9500,9500,9500,9500,-,9500,9500,,,750,2167,1500.0,6500,,,2.0,3,-1,1500.0,6500,-5000,-,
26/08/2024,45000000,45000000,10000,11500,8500,300,3.0,450,8800,10000,10000,8800,1200,9467,10000,,,588,1333,4400.0,7700,300.0,3.0,8.0,6,2,4700.0,8000,-3300,-,
23/08/2024,45000000,45000000,10000,11500,8500,200,2.0,450,10000,10000,10000,10000,-,10000,10000,,,325,3233,1100.0,9500,200.0,2.0,4.0,3,1,1300.0,9700,-8400,-,
22/08/2024,45000000,45000000,10000,11500,8500,-,,450,10000,10000,10000,10000,-,10000,10000,,,550,1925,1100.0,7700,,,2.0,4,-2,1100.0,7700,-6600,-,
21/08/2024,45000000,45000000,10000,11500,8500,-,,450,10000,10000,10000,10000,-,10000,10000,,,2020,4250,10100.0,17000,,,5.0,4,1,10100.0,17000,-6900,-,
20/08/2024,45000000,45000000,10000,11500,8500,-,,450,10000,10000,10000,10000,-,10000,10000,,,50,1675,100.0,6700,,,2.0,4,-2,100.0,6700,-6600,-,
19/08/2024,45000000,45000000,10000,11500,8500,-,,450,10000,10000,10000,10000,-,10000,10000,,,500,2233,500.0,6700,,,1.0,3,-2,500.0,6700,-6200,-,
16/08/2024,45000000,45000000,10000,11500,8500,-,,450,10000,10000,10000,10000,-,10000,10000,,,200,1350,600.0,8100,,,3.0,6,-3,600.0,8100,-7500,-,
15/08/2024,45000000,45000000,10000,11500,8500,-,,450,10000,10000,10000,10000,-,10000,10000,,,150,2800,600.0,2800,,,4.0,1,3,600.0,2800,-2200,-,
14/08/2024,45000000,45000000,10000,11500,8500,-,,450,10000,10000,10000,10000,-,10000,10000,,,500,1160,500.0,5800,,,1.0,5,-4,500.0,5800,-5300,-,
13/08/2024,45000000,45000000,10000,11500,8500,-,,450,10000,10000,10000,10000,-,10000,10000,,,233,2000,700.0,4000,,,3.0,2,1,700.0,4000,-3300,-,
12/08/2024,45000000,45000000,10000,11500,8500,-,,450,10000,10000,10000,10000,-,10000,10000,,,2650,1700,10600.0,5100,,,4.0,3,1,10600.0,5100,5500,-,
09/08/2024,45000000,45000000,10000,11500,8500,-,,450,10000,10000,10000,10000,-,10000,10000,,,300,2900,600.0,5800,,,2.0,2,-,600.0,5800,-5200,-,
08/08/2024,45000000,45000000,10000,11500,8500,200,2.0,450,10000,10000,10000,10000,-,10000,10000,,,233,540,500.0,2500,200.0,2.0,3.0,5,-2,700.0,2700,-2000,-,
07/08/2024,45000000,45000000,10000,11500,8500,-,,450,10000,10000,10000,10000,-,10000,10000,,,200,1300,600.0,3900,,,3.0,3,-,600.0,3900,-3300,-,
