Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,15220000,15220000,3000,3400,2600,132000,363.0,40,3000,2600,3100,2600,500,2753,2600,-400.0,-13.33,4552,6975,,35400.0,132000.0,363.0,29.0,24.0,5,132000.0,167400.0,-35400,-,
26/09/2024,15220000,15220000,3000,3400,2600,-,,46,3000,3000,3000,3000,-,3000,3000,,,-,-,,,,,,,-,,,-,-,
25/09/2024,15220000,15220000,3000,3400,2600,-,,46,3000,3000,3000,3000,-,3000,3000,,,-,-,,,,,,,-,,,-,-,
24/09/2024,15220000,15220000,3000,3400,2600,-,,46,3000,3000,3000,3000,-,3000,3000,,,-,-,,,,,,,-,,,-,-,
23/09/2024,15220000,15220000,3000,3400,2600,-,,46,3000,3000,3000,3000,-,3000,3000,,,-,-,,,,,,,-,,,-,-,
20/09/2024,15220000,15220000,3200,3600,2800,141609,425.0,44,3000,2900,3000,2900,100,2998,2900,-300.0,-9.38,8352,7870,33791.0,39391.0,141609.0,425.0,21.0,23.0,-2,175400.0,181000.0,-5600,-,
19/09/2024,15220000,15220000,3200,3600,2800,-,,49,3200,3200,3200,3200,-,3200,3200,,,-,-,,,,,,,-,,,-,-,
18/09/2024,15220000,15220000,3200,3600,2800,-,,49,3200,3200,3200,3200,-,3200,3200,,,-,-,,,,,,,-,,,-,-,
17/09/2024,15220000,15220000,3200,3600,2800,-,,49,3200,3200,3200,3200,-,3200,3200,,,-,-,,,,,,,-,,,-,-,
16/09/2024,15220000,15220000,3200,3600,2800,-,,49,3200,3200,3200,3200,-,3200,3200,,,-,-,,,,,,,-,,,-,-,
13/09/2024,15220000,15220000,3100,3500,2700,147210,465.0,46,3200,3000,3200,3000,200,3160,3000,-100.0,-3.23,10560,9426,11190.0,31890.0,147210.0,465.0,15.0,19.0,-4,158400.0,179100.0,-20700,-,
12/09/2024,15220000,15220000,3100,3500,2700,-,,47,3100,3100,3100,3100,-,3100,3100,,,-,-,,,,,,,-,,,-,-,
11/09/2024,15220000,15220000,3100,3500,2700,-,,47,3100,3100,3100,3100,-,3100,3100,,,-,-,,,,,,,-,,,-,-,
10/09/2024,15220000,15220000,3100,3500,2700,-,,47,3100,3100,3100,3100,-,3100,3100,,,-,-,,,,,,,-,,,-,-,
09/09/2024,15220000,15220000,3100,3500,2700,-,,47,3100,3100,3100,3100,-,3100,3100,,,-,-,,,,,,,-,,,-,-,
06/09/2024,15220000,15220000,3200,3600,2800,11800,36.0,49,3100,3200,3200,3000,200,3066,3200,,,3160,2173,19800.0,12100.0,11800.0,36.0,10.0,11.0,-1,31600.0,23900.0,7700,-,
05/09/2024,15220000,15220000,3200,3600,2800,-,,49,3200,3200,3200,3200,-,3200,3200,,,-,-,,,,,,,-,,,-,-,
04/09/2024,15220000,15220000,3200,3600,2800,-,,49,3200,3200,3200,3200,-,3200,3200,,,-,-,,,,,,,-,,,-,-,
30/08/2024,15220000,15220000,3200,3600,2800,15828,51.0,50,2900,3300,3400,2900,500,3197,3300,100.0,3.13,2593,2733,23072.0,25172.0,15828.0,51.0,15.0,15.0,-,38900.0,41000.0,-2100,-,
29/08/2024,15220000,15220000,3200,3600,2800,-,,49,3200,3200,3200,3200,-,3200,3200,,,-,-,,,,,,,-,,,-,-,
28/08/2024,15220000,15220000,3200,3600,2800,-,,49,3200,3200,3200,3200,-,3200,3200,,,-,-,,,,,,,-,,,-,-,
27/08/2024,15220000,15220000,3200,3600,2800,-,,49,3200,3200,3200,3200,-,3200,3200,,,-,-,,,,,,,-,,,-,-,
26/08/2024,15220000,15220000,3200,3600,2800,-,,49,3200,3200,3200,3200,-,3200,3200,,,-,-,,,,,,,-,,,-,-,
23/08/2024,15220000,15220000,3300,3700,2900,31510,100.0,49,3300,3200,3300,3100,200,3167,3200,-100.0,-3.03,5047,5183,44190.0,30690.0,31510.0,100.0,15.0,12.0,3,75700.0,62200.0,13500,-,
22/08/2024,15220000,15220000,3300,3700,2900,-,,50,3300,3300,3300,3300,-,3300,3300,,,-,-,,,,,,,-,,,-,-,
21/08/2024,15220000,15220000,3300,3700,2900,-,,50,3300,3300,3300,3300,-,3300,3300,,,-,-,,,,,,,-,,,-,-,
20/08/2024,15220000,15220000,3300,3700,2900,-,,50,3300,3300,3300,3300,-,3300,3300,,,-,-,,,,,,,-,,,-,-,
19/08/2024,15220000,15220000,3300,3700,2900,-,,50,3300,3300,3300,3300,-,3300,3300,,,-,-,,,,,,,-,,,-,-,
16/08/2024,15220000,15220000,3300,3700,2900,2700,9.0,50,3300,3300,3300,3100,200,3293,3300,,,644,3791,3100.0,39000.0,2700.0,9.0,9.0,11.0,-2,5800.0,41700.0,-35900,-,
15/08/2024,15220000,15220000,3300,3700,2900,-,,50,3300,3300,3300,3300,-,3300,3300,,,-,-,,,,,,,-,,,-,-,
14/08/2024,15220000,15220000,3300,3700,2900,-,,50,3300,3300,3300,3300,-,3300,3300,,,-,-,,,,,,,-,,,-,-,
13/08/2024,15220000,15220000,3300,3700,2900,-,,50,3300,3300,3300,3300,-,3300,3300,,,-,-,,,,,,,-,,,-,-,
12/08/2024,15220000,15220000,3300,3700,2900,-,,50,3300,3300,3300,3300,-,3300,3300,,,-,-,,,,,,,-,,,-,-,
09/08/2024,15220000,15220000,3400,3900,2900,80110,266.0,58,3300,3800,3900,3000,900,3315,3800,400.0,11.76,5518,7900,13690.0,14690.0,80110.0,266.0,17.0,12.0,5,93800.0,94800.0,-1000,-,
08/08/2024,15220000,15220000,3400,3900,2900,-,,52,3400,3400,3400,3400,-,3400,3400,,,-,-,,,,,,,-,,,-,-,
07/08/2024,15220000,15220000,3400,3900,2900,-,,52,3400,3400,3400,3400,-,3400,3400,,,-,-,,,,,,,-,,,-,-,
06/08/2024,15220000,15220000,3400,3900,2900,-,,52,3400,3400,3400,3400,-,3400,3400,,,-,-,,,,,,,-,,,-,-,
05/08/2024,15220000,15220000,3400,3900,2900,-,,52,3400,3400,3400,3400,-,3400,3400,,,-,-,,,,,,,-,,,-,-,
02/08/2024,15220000,15220000,3400,3900,2900,1500,5.0,52,3400,3400,3400,3100,300,3380,3400,,,518,2100,4200.0,17400.0,1500.0,5.0,11.0,9.0,2,5700.0,18900.0,-13200,-,
01/08/2024,15220000,15220000,3400,3900,2900,-,,52,3400,3400,3400,3400,-,3400,3400,,,-,-,,,,,,,-,,,-,-,
31/07/2024,15220000,15220000,3400,3900,2900,-,,52,3400,3400,3400,3400,-,3400,3400,,,-,-,,,,,,,-,,,-,-,
30/07/2024,15220000,15220000,3400,3900,2900,-,,52,3400,3400,3400,3400,-,3400,3400,,,-,-,,,,,,,-,,,-,-,
29/07/2024,15220000,15220000,3400,3900,2900,-,,52,3400,3400,3400,3400,-,3400,3400,,,-,-,,,,,,,-,,,-,-,
26/07/2024,15220000,15220000,3500,4000,3000,2410,8.0,55,3000,3600,3800,3000,800,3429,3600,100.0,2.86,463,981,4990.0,23090.0,2410.0,8.0,16.0,26.0,-10,7400.0,25500.0,-18100,-,
25/07/2024,15220000,15220000,3500,4000,3000,-,,53,3500,3500,3500,3500,-,3500,3500,,,-,-,,,,,,,-,,,-,-,
24/07/2024,15220000,15220000,3500,4000,3000,-,,53,3500,3500,3500,3500,-,3500,3500,,,-,-,,,,,,,-,,,-,-,
23/07/2024,15220000,15220000,3500,4000,3000,-,,53,3500,3500,3500,3500,-,3500,3500,,,-,-,,,,,,,-,,,-,-,
22/07/2024,15220000,15220000,3500,4000,3000,-,,53,3500,3500,3500,3500,-,3500,3500,,,-,-,,,,,,,-,,,-,-,
19/07/2024,15220000,15220000,4000,4600,3400,38741,134.0,64,3400,4200,4500,3400,1100,3463,4200,200.0,5.0,1548,2295,,11759.0,38741.0,134.0,25.0,22.0,3,38700.0,50500.0,-11800,-,
18/07/2024,15220000,15220000,4000,4600,3400,-,,61,4000,4000,4000,4000,-,4000,4000,,,-,-,,,,,,,-,,,-,-,
17/07/2024,15220000,15220000,4000,4600,3400,-,,61,4000,4000,4000,4000,-,4000,4000,,,-,-,,,,,,,-,,,-,-,
16/07/2024,15220000,15220000,4000,4600,3400,-,,61,4000,4000,4000,4000,-,4000,4000,,,-,-,,,,,,,-,,,-,-,
15/07/2024,15220000,15220000,4000,4600,3400,-,,61,4000,4000,4000,4000,-,4000,4000,,,-,-,,,,,,,-,,,-,-,
12/07/2024,15220000,15220000,4700,5400,4000,49907,200.0,61,4000,4000,4300,4000,300,4014,4000,-700.0,-14.89,1279,3677,,60393.0,49907.0,200.0,39.0,30.0,9,49900.0,110300.0,-60400,-,
11/07/2024,15220000,15220000,4700,5400,4000,-,,72,4700,4700,4700,4700,-,4700,4700,,,-,-,,,,,,,-,,,-,-,
10/07/2024,15220000,15220000,4700,5400,4000,-,,72,4700,4700,4700,4700,-,4700,4700,,,-,-,,,,,,,-,,,-,-,
09/07/2024,15220000,15220000,4700,5400,4000,-,,72,4700,4700,4700,4700,-,4700,4700,,,-,-,,,,,,,-,,,-,-,
08/07/2024,15220000,15220000,4700,5400,4000,-,,72,4700,4700,4700,4700,-,4700,4700,,,-,-,,,,,,,-,,,-,-,
05/07/2024,15220000,15220000,5300,6000,4600,1458,7.0,76,4700,5000,5300,4600,700,4686,5000,-300.0,-5.66,233,3352,,75642.0,1458.0,7.0,6.0,23.0,-17,1400.0,77100.0,-75700,-,
04/07/2024,15220000,15220000,5300,6000,4600,-,,81,5300,5300,5300,5300,-,5300,5300,,,-,-,,,,,,,-,,,-,-,
03/07/2024,15220000,15220000,5300,6000,4600,-,,81,5300,5300,5300,5300,-,5300,5300,,,-,-,,,,,,,-,,,-,-,
02/07/2024,15220000,15220000,5300,6000,4600,-,,81,5300,5300,5300,5300,-,5300,5300,,,-,-,,,,,,,-,,,-,-,
01/07/2024,15220000,15220000,5300,6000,4600,-,,81,5300,5300,5300,5300,-,5300,5300,,,-,-,,,,,,,-,,,-,-,
28/06/2024,15220000,15220000,5400,6200,4600,17701,94.0,79,5400,5200,5400,5200,200,5336,5200,-200.0,-3.7,3367,5276,22699.0,135299.0,17701.0,94.0,12.0,29.0,-17,40400.0,153000.0,-112600,-,
27/06/2024,15220000,15220000,5400,6200,4600,-,,82,5400,5400,5400,5400,-,5400,5400,,,-,-,,,,,,,-,,,-,-,
26/06/2024,15220000,15220000,5400,6200,4600,-,,82,5400,5400,5400,5400,-,5400,5400,,,-,-,,,,,,,-,,,-,-,
25/06/2024,15220000,15220000,5400,6200,4600,-,,82,5400,5400,5400,5400,-,5400,5400,,,-,-,,,,,,,-,,,-,-,
24/06/2024,15220000,15220000,5400,6200,4600,-,,82,5400,5400,5400,5400,-,5400,5400,,,-,-,,,,,,,-,,,-,-,
21/06/2024,15220000,15220000,5400,6200,4600,212856,1147.0,82,5400,5400,5400,5100,300,5390,5400,,,17900,8524,37744.0,102544.0,212856.0,1147.0,14.0,37.0,-23,250600.0,315400.0,-64800,-,
20/06/2024,15220000,15220000,5400,6200,4600,-,,82,5400,5400,5400,5400,-,5400,5400,,,-,-,,,,,,,-,,,-,-,
19/06/2024,15220000,15220000,5400,6200,4600,-,,82,5400,5400,5400,5400,-,5400,5400,,,-,-,,,,,,,-,,,-,-,
18/06/2024,15220000,15220000,5400,6200,4600,-,,82,5400,5400,5400,5400,-,5400,5400,,,-,-,,,,,,,-,,,-,-,
17/06/2024,15220000,15220000,5400,6200,4600,-,,82,5400,5400,5400,5400,-,5400,5400,,,-,-,,,,,,,-,,,-,-,
14/06/2024,15220000,15220000,5600,6400,4800,32396,176.0,84,5600,5500,5600,5200,400,5447,5500,-100.0,-1.79,4307,4183,32204.0,68004.0,32396.0,176.0,15.0,24.0,-9,64600.0,100400.0,-35800,-,
13/06/2024,15220000,15220000,5600,6400,4800,-,,85,5600,5600,5600,5600,-,5600,5600,,,-,-,,,,,,,-,,,-,-,
12/06/2024,15220000,15220000,5600,6400,4800,-,,85,5600,5600,5600,5600,-,5600,5600,,,-,-,,,,,,,-,,,-,-,
11/06/2024,15220000,15220000,5600,6400,4800,-,,85,5600,5600,5600,5600,-,5600,5600,,,-,-,,,,,,,-,,,-,-,
10/06/2024,15220000,15220000,5600,6400,4800,-,,85,5600,5600,5600,5600,-,5600,5600,,,-,-,,,,,,,-,,,-,-,
07/06/2024,15220000,15220000,5700,6500,4900,276000,1537.0,85,5600,5600,5700,5400,300,5571,5600,-100.0,-1.75,11627,7307,26300.0,118600.0,276000.0,1537.0,26.0,54.0,-28,302300.0,394600.0,-92300,-,
06/06/2024,15220000,15220000,5700,6500,4900,-,,87,5700,5700,5700,5700,-,5700,5700,,,-,-,,,,,,,-,,,-,-,
05/06/2024,15220000,15220000,5700,6500,4900,-,,87,5700,5700,5700,5700,-,5700,5700,,,-,-,,,,,,,-,,,-,-,
04/06/2024,15220000,15220000,5700,6500,4900,-,,87,5700,5700,5700,5700,-,5700,5700,,,-,-,,,,,,,-,,,-,-,
03/06/2024,15220000,15220000,5700,6500,4900,-,,87,5700,5700,5700,5700,-,5700,5700,,,-,-,,,,,,,-,,,-,-,
