Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,8999622,8999622,29000,33300,24700,-,,261,29000,29000,29000,29000,-,29000,29000,,,114,370,800.0,7400,,,7,20,-13,800,7400,-6600,-,
26/09/2024,8999622,8999622,29000,33300,24700,-,,261,29000,29000,29000,29000,-,29000,29000,,,80,264,400.0,5800,,,5,22,-17,400,5800,-5400,-,
25/09/2024,8999622,8999622,29000,33300,24700,-,,261,29000,29000,29000,29000,-,29000,29000,,,144,400,1300.0,9600,,,9,24,-15,1300,9600,-8300,-,
24/09/2024,8999622,8999622,29000,33300,24700,-,,261,29000,29000,29000,29000,-,29000,29000,,,129,388,900.0,9300,,,7,24,-17,900,9300,-8400,-,
23/09/2024,8999622,8999622,26500,30400,22600,101,3.0,261,29000,29000,29000,29000,-,29000,29000,2500.0,9.43,300,233,2899.0,4799,101.0,3.0,10,21,-11,3000,4900,-1900,-,
20/09/2024,8999622,8999622,29000,33300,24700,307,8.0,238,26500,26500,26500,26500,-,26500,26500,-2500.0,-8.62,100,405,893.0,8593,307.0,8.0,12,22,-10,1200,8900,-7700,-,
19/09/2024,8999622,8999622,29000,33300,24700,-,,261,29000,29000,29000,29000,-,29000,29000,,,113,350,900.0,9100,,,8,26,-18,900,9100,-8200,-,
18/09/2024,8999622,8999622,26600,30500,22700,100,3.0,261,29000,29000,29000,29000,-,29000,29000,2400.0,9.02,283,330,3300.0,7500,100.0,3.0,12,23,-11,3400,7600,-4200,-,
17/09/2024,8999622,8999622,29500,33900,25100,300,8.0,243,26400,27000,27000,26400,600,26600,27000,-2500.0,-8.47,100,336,700.0,7100,300.0,8.0,10,22,-12,1000,7400,-6400,-,
16/09/2024,8999622,8999622,29500,33900,25100,-,,265,29500,29500,29500,29500,-,29500,29500,,,140,363,700.0,6900,,,5,19,-14,700,6900,-6200,-,
13/09/2024,8999622,8999622,29500,33900,25100,-,,265,29500,29500,29500,29500,-,29500,29500,,,100,284,600.0,5400,,,6,19,-13,600,5400,-4800,-,
12/09/2024,8999622,8999622,29500,33900,25100,-,,265,29500,29500,29500,29500,-,29500,29500,,,113,254,900.0,6100,,,8,24,-16,900,6100,-5200,-,
11/09/2024,8999622,8999622,27500,31600,23400,100,3.0,265,29500,29500,29500,29500,-,29500,29500,2000.0,7.27,250,248,2900.0,6100,100.0,3.0,12,25,-13,3000,6200,-3200,-,
10/09/2024,8999622,8999622,27000,31000,23000,1000,28.0,247,29000,27400,29000,27300,1700,27540,27400,400.0,1.48,300,319,3500.0,5700,1000.0,28.0,15,21,-6,4500,6700,-2200,-,
09/09/2024,8999622,8999622,28900,33200,24600,3100,84.0,246,26300,27300,27300,26300,1000,26955,27300,-1600.0,-5.54,260,450,2100.0,7700,3100.0,84.0,20,24,-4,5200,10800,-5600,-,
06/09/2024,8999622,8999622,26500,30400,22600,100,3.0,260,28900,28900,28900,28900,-,28900,28900,2400.0,9.06,267,947,3900.0,14100,100.0,3.0,15,15,-,4000,14200,-10200,-,
05/09/2024,8999622,8999622,29000,33300,24700,400,11.0,237,27000,26300,27000,26300,700,26475,26300,-2700.0,-9.31,108,352,900.0,9800,400.0,11.0,12,29,-17,1300,10200,-8900,-,
04/09/2024,8999622,8999622,27000,31000,23000,100,3.0,261,29000,29000,29000,29000,-,29000,29000,2000.0,7.41,254,357,3200.0,9900,100.0,3.0,13,28,-15,3300,10000,-6700,-,
30/08/2024,8999622,8999622,29000,33300,24700,600,16.0,243,27000,27000,27000,27000,-,27000,27000,-2000.0,-6.9,121,263,1100.0,5700,600.0,16.0,14,24,-10,1700,6300,-4600,-,
29/08/2024,8999622,8999622,29000,33300,24700,-,,261,29000,29000,29000,29000,-,29000,29000,,,113,333,900.0,9000,,,8,27,-19,900,9000,-8100,-,
28/08/2024,8999622,8999622,29000,33300,24700,-,,261,29000,29000,29000,29000,-,29000,29000,,,129,274,900.0,7400,,,7,27,-20,900,7400,-6500,-,
27/08/2024,8999622,8999622,26900,30900,22900,100,3.0,261,29000,29000,29000,29000,-,29000,29000,2100.0,7.81,264,268,2800.0,8200,100.0,3.0,11,31,-20,2900,8300,-5400,-,
26/08/2024,8999622,8999622,29000,33300,24700,100,3.0,242,26900,26900,26900,26900,-,26900,26900,-2100.0,-7.24,77,327,900.0,10700,100.0,3.0,13,33,-20,1000,10800,-9800,-,
23/08/2024,8999622,8999622,29000,33300,24700,-,,261,29000,29000,29000,29000,-,29000,29000,,,125,311,1500.0,8700,,,12,28,-16,1500,8700,-7200,-,
22/08/2024,8999622,8999622,29000,33300,24700,-,,261,29000,29000,29000,29000,-,29000,29000,,,140,296,1400.0,8300,,,10,28,-18,1400,8300,-6900,-,
21/08/2024,8999622,8999622,29000,33300,24700,2,0.0,261,29000,29000,29000,29000,-,29000,29000,,,200,284,1998.0,8798,2.0,0.0,10,31,-21,2000,8800,-6800,-,
