Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,80798839,80797566,25000,27500,22500,81992,2048,2012,25000,24900,25200,24800,400,24976,24900,-100.0,-0.4,759,1103,118508,176108,81992,2048,264,234,30,200500,258100,-57600,-,
26/09/2024,80798839,80797566,25000,27500,22500,150652,3760,2020,25100,25000,25300,24700,600,24959,25000,,,694,1673,62348,220748,150652,3760,307,222,85,213000,371400,-158400,-,
25/09/2024,80798839,80797566,24900,27300,22500,90512,2268,2020,25000,25000,25200,24700,500,25012,25000,100.0,0.4,743,1490,118688,194688,85512,2139,275,188,87,204200,280200,-76000,5000,129.0
24/09/2024,80798839,80797566,24800,27200,22400,39040,971,2012,24800,24900,25000,24800,200,24868,24900,100.0,0.4,1137,1551,156560,174960,39040,971,172,138,34,195600,214000,-18400,-,
23/09/2024,80798839,80797566,25200,27700,22700,72811,1820,2004,25200,24800,25200,24800,400,25048,24800,-400.0,-1.59,1009,1649,88589,222289,72811,1820,160,179,-19,161400,295100,-133700,-,
20/09/2024,80798839,80797566,25000,27500,22500,51713,1306,2036,25300,25200,25600,25100,500,25268,25200,200.0,0.8,773,1254,97387,237987,51713,1306,193,231,-38,149100,289700,-140600,-,
19/09/2024,80798839,80797566,25000,27500,22500,57245,1429,2020,25000,25000,25100,24900,200,24954,25000,,,858,1280,107555,157855,57245,1429,192,168,24,164800,215100,-50300,-,
18/09/2024,80798839,80797566,25200,27700,22700,50173,1255,2020,25200,25000,25800,24900,900,25014,25000,-200.0,-0.79,799,1236,105727,215627,50173,1255,195,215,-20,155900,265800,-109900,-,
17/09/2024,80798839,80797566,24400,26800,22000,72862,1808,2036,24500,25200,25200,24400,800,24756,25200,800.0,3.28,1053,1336,100838,128838,72862,1808,165,151,14,173700,201700,-28000,-,
