Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,33581691,33533591,79500,85000,74000,4500,357.0,2679,79200,79900,80000,79200,800,79333.0,79900,400.0,0.5,378,416,3000,4000.0,4500.0,357.0,68.0,38.0,30,25700.0,15800.0,9900,-,
26/09/2024,33581691,33533591,79500,85000,74000,3300,263.0,2666,82000,79500,82000,79500,2500,79697.0,79500,,,470,618,6100,3100.0,3300.0,263.0,50.0,73.0,-23,23500.0,45100.0,-21600,-,
25/09/2024,33581691,33533591,79900,85400,74400,366778,29338.0,2666,79500,79500,80000,79200,800,79596.0,79500,-400.0,-0.5,399,490,600,1700.0,9900.0,788.0,74.0,59.0,15,29500.0,28900.0,600,356878,28550.0
24/09/2024,33581691,33533591,79900,85400,74400,7300,578.0,2679,79600,79900,79900,79000,900,79178.0,79900,,,333,652,1400,2400.0,7300.0,578.0,51.0,31.0,20,17000.0,20200.0,-3200,-,
23/09/2024,33581691,33533591,79900,85400,74400,5700,455.0,2679,79900,79900,79900,79800,100,79825.0,79900,,,322,553,2300,7000.0,5700.0,455.0,32.0,30.0,2,10300.0,16600.0,-6300,-,
20/09/2024,33581691,33533591,79300,84800,73800,7700,614.0,2679,79300,79900,80400,79300,1100,79740.0,79900,600.0,0.76,371,461,2300,3500.0,7700.0,614.0,63.0,49.0,14,23400.0,22600.0,800,-,
19/09/2024,33581691,33533591,79100,84600,73600,7000,555.0,2659,79300,79300,79500,79200,300,79286.0,79300,200.0,0.25,424,520,6100,2600.0,7000.0,555.0,42.0,30.0,12,17800.0,15600.0,2200,-,
18/09/2024,33581691,33533591,79000,84500,73500,10500,830.0,2653,79000,79100,79800,79000,800,79048.0,79100,100.0,0.13,308,726,2200,2400.0,10500.0,830.0,59.0,38.0,21,18200.0,27600.0,-9400,-,
17/09/2024,33581691,33533591,78700,84200,73200,1700,134.0,2649,79000,79000,79900,78700,1200,78824.0,79000,300.0,0.38,308,490,1700,7200.0,1700.0,134.0,40.0,31.0,9,12300.0,15200.0,-2900,-,
16/09/2024,33581691,33533591,79900,85400,74400,12800,1012.0,2639,79100,78700,80000,78700,1300,79063.0,78700,-1200.0,-1.5,469,859,5300,1400.0,12800.0,1012.0,55.0,29.0,26,25800.0,24900.0,900,-,
13/09/2024,33581691,33533591,80000,85600,74400,1400,111.0,2679,79500,79900,79900,79000,900,79286.0,79900,-100.0,-0.13,371,477,1700,5600.0,1400.0,111.0,35.0,22.0,13,13000.0,10500.0,2500,-,
12/09/2024,33581691,33533591,79500,85000,74000,13100,1040.0,2683,79000,80000,80500,79000,1500,79389.0,80000,500.0,0.63,351,700,2600,3500.0,13100.0,1040.0,87.0,34.0,53,30500.0,23800.0,6700,-,
11/09/2024,33581691,33533591,79500,85000,74000,4900,389.0,2666,79600,79500,79900,79200,700,79388.0,79500,,,515,617,2600,6000.0,4900.0,389.0,53.0,23.0,30,27300.0,14200.0,13100,-,
10/09/2024,33581691,33533591,80000,85600,74400,71500,5720.0,2666,80000,79500,80100,79500,600,80000.0,79500,-500.0,-0.63,1402,1497,3500,8000.0,71500.0,5720.0,59.0,58.0,1,82700.0,86800.0,-4100,-,
