Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,4171175,4171175,16500,18900,14100,-,,69,16500,16500,16500,16500,-,16500,16500,,,-,-,,,,,,,-,,,-,-,
26/09/2024,4171175,4171175,16500,18900,14100,-,,69,16500,16500,16500,16500,-,16500,16500,,,-,-,,,,,,,-,,,-,-,
25/09/2024,4171175,4171175,16500,18900,14100,-,,69,16500,16500,16500,16500,-,16500,16500,,,-,-,,,,,,,-,,,-,-,
24/09/2024,4171175,4171175,16500,18900,14100,-,,69,16500,16500,16500,16500,-,16500,16500,,,-,-,,,,,,,-,,,-,-,
23/09/2024,4171175,4171175,16500,18900,14100,-,,69,16500,16500,16500,16500,-,16500,16500,,,-,-,,,,,,,-,,,-,-,
20/09/2024,4171175,4171175,16500,18900,14100,-,,69,16500,16500,16500,16500,-,16500,16500,,,-,-,,,,,,,-,,,-,-,
19/09/2024,4171175,4171175,16500,18900,14100,-,,69,16500,16500,16500,16500,-,16500,16500,,,-,-,,,,,,,-,,,-,-,
18/09/2024,4171175,4171175,16500,18900,14100,-,,69,16500,16500,16500,16500,-,16500,16500,,,100,100,100.0,100.0,,,1.0,1.0,-,100.0,100.0,-,-,
17/09/2024,4171175,4171175,16500,18900,14100,-,,69,16500,16500,16500,16500,-,16500,16500,,,-,-,,,,,,,-,,,-,-,
16/09/2024,4171175,4171175,16500,18900,14100,-,,69,16500,16500,16500,16500,-,16500,16500,,,-,-,,,,,,,-,,,-,-,
13/09/2024,4171175,4171175,16500,18900,14100,-,,69,16500,16500,16500,16500,-,16500,16500,,,-,-,,,,,,,-,,,-,-,
12/09/2024,4171175,4171175,16500,18900,14100,-,,69,16500,16500,16500,16500,-,16500,16500,,,1000,-,1000.0,,,,1.0,,1,1000.0,,1000,-,
11/09/2024,4171175,4171175,16500,18900,14100,-,,69,16500,16500,16500,16500,-,16500,16500,,,200,-,200.0,,,,1.0,,1,200.0,,200,-,
10/09/2024,4171175,4171175,16500,18900,14100,-,,69,16500,16500,16500,16500,-,16500,16500,,,-,-,,,,,,,-,,,-,-,
09/09/2024,4171175,4171175,16500,18900,14100,-,,69,16500,16500,16500,16500,-,16500,16500,,,-,-,,,,,,,-,,,-,-,
06/09/2024,4171175,4171175,16500,18900,14100,-,,69,16500,16500,16500,16500,-,16500,16500,,,-,-,,,,,,,-,,,-,-,
05/09/2024,4171175,4171175,16500,18900,14100,-,,69,16500,16500,16500,16500,-,16500,16500,,,-,-,,,,,,,-,,,-,-,
04/09/2024,4171175,4171175,16500,18900,14100,-,,69,16500,16500,16500,16500,-,16500,16500,,,500,-,500.0,,,,1.0,,1,500.0,,500,-,
30/08/2024,4171175,4171175,16500,18900,14100,-,,69,16500,16500,16500,16500,-,16500,16500,,,-,-,,,,,,,-,,,-,-,
29/08/2024,4171175,4171175,16000,22400,9600,100,2.0,69,16500,16500,16500,16500,-,16500,16500,500.0,3.13,100,100,,,100.0,2.0,1.0,1.0,-,100.0,100.0,-,-,
28/08/2024,4171175,4171175,16000,22400,9600,-,,67,16000,16000,16000,16000,-,16000,16000,,,-,-,,,,,,,-,,,-,-,
27/08/2024,4171175,4171175,16000,22400,9600,-,,67,16000,16000,16000,16000,-,16000,16000,,,-,-,,,,,,,-,,,-,-,
26/08/2024,4171175,4171175,16000,22400,9600,-,,67,16000,16000,16000,16000,-,16000,16000,,,-,-,,,,,1.0,,1,,,-,-,
23/08/2024,4171175,4171175,16000,22400,9600,-,,67,16000,16000,16000,16000,-,16000,16000,,,1000,-,1000.0,,,,1.0,,1,1000.0,,1000,-,
