Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,12972475,12972475,5900,6700,5100,64,0.0,77,5900,6000,5900,5900,-,5900,5900,100.0,1.69,933,1450,2736.0,8636.0,64.0,0.0,3.0,6.0,-3,2800.0,8700.0,-5900,-,
26/09/2024,12972475,12972475,5900,6700,5100,-,,77,5900,5900,5900,5900,-,5900,5900,,,2000,2160,2000.0,10800.0,,,1.0,5.0,-4,2000.0,10800.0,-8800,-,
25/09/2024,12972475,12972475,5300,6000,4600,10400,61.0,78,6000,6000,6000,4700,1300,5863,6000,700.0,13.21,967,2880,7000.0,4000.0,10400.0,61.0,18.0,5.0,13,17400.0,14400.0,3000,-,
24/09/2024,12972475,12972475,5100,5800,4400,3300,17.0,69,5300,5300,5300,5300,-,5300,5300,200.0,3.92,450,2733,300.0,4900.0,3300.0,17.0,8.0,3.0,5,3600.0,8200.0,-4600,-,
23/09/2024,12972475,12972475,5100,5800,4400,65,0.0,66,5100,5000,5100,5100,-,5100,5100,-100.0,-1.96,400,4900,1135.0,4835.0,65.0,0.0,3.0,1.0,2,1200.0,4900.0,-3700,-,
20/09/2024,12972475,12972475,5800,6600,5000,8300,42.0,65,5100,5000,5100,5000,100,5060,5000,-800.0,-13.79,2383,1570,6000.0,7400.0,8300.0,42.0,6.0,10.0,-4,14300.0,15700.0,-1400,-,
19/09/2024,12972475,12972475,5800,6600,5000,-,,75,5800,5800,5800,5800,-,5800,5800,,,1567,450,4700.0,1800.0,,,3.0,4.0,-1,4700.0,1800.0,2900,-,
18/09/2024,12972475,12972475,5800,6600,5000,-,,75,5800,5800,5800,5800,-,5800,5800,,,550,833,1100.0,5000.0,,,2.0,6.0,-4,1100.0,5000.0,-3900,-,
17/09/2024,12972475,12972475,5800,6600,5000,1100,6.0,75,6300,5800,6300,5800,500,5845,5800,,,700,1013,1000.0,7000.0,1100.0,6.0,3.0,8.0,-5,2100.0,8100.0,-6000,-,
16/09/2024,12972475,12972475,6000,6900,5100,100,1.0,75,5800,5800,5800,5800,-,5800,5800,-200.0,-3.33,100,863,,6800.0,100.0,1.0,1.0,8.0,-7,100.0,6900.0,-6800,-,
13/09/2024,12972475,12972475,5800,6600,5000,100,1.0,78,6000,6000,6000,6000,-,6000,6000,200.0,3.45,840,1750,4100.0,6900.0,100.0,1.0,5.0,4.0,1,4200.0,7000.0,-2800,-,
12/09/2024,12972475,12972475,5800,6600,5000,-,,75,5800,5800,5800,5800,-,5800,5800,,,700,2000,2100.0,6000.0,,,3.0,3.0,-,2100.0,6000.0,-3900,-,
11/09/2024,12972475,12972475,6500,7400,5600,500,3.0,75,5800,5800,5800,5800,-,5800,5800,-700.0,-10.77,300,1800,100.0,8500.0,500.0,3.0,2.0,5.0,-3,600.0,9000.0,-8400,-,
10/09/2024,12972475,12972475,6500,7400,5600,1,0.0,84,6500,6500,6500,6500,-,6500,6500,,,-,3317,,19899.0,1.0,0.0,1.0,6.0,-5,,19900.0,-19900,-,
09/09/2024,12972475,12972475,6300,7200,5400,100,1.0,84,6500,6500,6500,6500,-,6500,6500,200.0,3.17,350,1813,600.0,14400.0,100.0,1.0,2.0,8.0,-6,700.0,14500.0,-13800,-,
06/09/2024,12972475,12972475,6300,7200,5400,2,0.0,82,6300,6300,6300,6300,-,6300,6300,,,200,2420,398.0,12098.0,2.0,0.0,2.0,5.0,-3,400.0,12100.0,-11700,-,
05/09/2024,12972475,12972475,6300,7200,5400,2001,13.0,82,6300,6300,6300,6300,-,6300,6300,,,767,1825,299.0,12599.0,2001.0,13.0,3.0,8.0,-5,2300.0,14600.0,-12300,-,
04/09/2024,12972475,12972475,6300,7200,5400,-,,82,6300,6300,6300,6300,-,6300,6300,,,900,2533,900.0,7600.0,,,1.0,3.0,-2,900.0,7600.0,-6700,-,
30/08/2024,12972475,12972475,7300,8300,6300,5510,35.0,82,6300,6300,6300,6300,-,6300,6300,-1000.0,-13.7,1100,1575,,13390.0,5510.0,35.0,5.0,12.0,-7,5500.0,18900.0,-13400,-,
