Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,62999997,54799997,15450,16500,14400,101900,1570,844,15400,15400,15450,15300,150,15407,15400,-50.0,-0.32,1560,1762,22800.0,30400.0,101900,1570,147.0,160.0,-13,229300.0,281900.0,-52600,-,
26/09/2024,62999997,54799997,15400,16450,14350,287300,4410,847,15350,15450,15500,15200,300,15350,15500,50.0,0.32,1639,2756,12200.0,53100.0,287300,4410,334.0,235.0,99,547500.0,647700.0,-100200,-,
25/09/2024,62999997,54799997,15300,16350,14250,160600,2464,844,15300,15400,15450,15150,300,15342,15400,100.0,0.65,1912,2006,36600.0,15600.0,160600,2464,232.0,175.0,57,443600.0,351000.0,92600,-,
24/09/2024,62999997,54799997,15150,16200,14100,125300,1904,838,15150,15300,15300,15050,250,15196,15300,150.0,0.99,2165,2429,26400.0,22700.0,125300,1904,172.0,125.0,47,372400.0,303600.0,68800,-,
23/09/2024,62999997,54799997,15100,16150,14050,91700,1384,830,15100,15150,15250,15050,200,15093,15200,50.0,0.33,1328,2038,45900.0,35300.0,91700,1384,209.0,129.0,80,277600.0,262900.0,14700,-,
20/09/2024,62999997,54799997,15450,16500,14400,238600,3661,827,15500,15100,15550,15100,450,15344,15100,-350.0,-2.27,1550,2825,75400.0,22800.0,238600,3661,290.0,193.0,97,449600.0,545200.0,-95600,-,
19/09/2024,62999997,54799997,15300,16350,14250,173600,2676,847,15350,15450,15500,15350,150,15415,15500,150.0,0.98,2916,2110,52700.0,22600.0,173600,2676,184.0,184.0,-,536500.0,388300.0,148200,-,
18/09/2024,62999997,54799997,15250,16300,14200,409600,6267,838,15100,15300,15450,15100,350,15303,15300,50.0,0.33,2013,1384,60500.0,20700.0,107100,1639,235.0,223.0,12,473100.0,308700.0,164400,302500,4628.0
17/09/2024,62999997,54799997,15000,16050,13950,219500,3295,836,15000,15250,15250,14850,400,15011,15300,250.0,1.67,1933,2338,17300.0,16000.0,219500,3295,284.0,173.0,111,549000.0,404400.0,144600,-,
16/09/2024,62999997,54799997,15100,16150,14050,159700,2457,822,15200,15000,15200,14900,300,15023,15000,-100.0,-0.66,1360,2726,48800.0,28900.0,108700,1633,215.0,178.0,37,292500.0,485200.0,-192700,51000,824.0
13/09/2024,62999997,54799997,15350,16400,14300,174400,2639,827,15300,15100,15300,15050,250,15132,15100,-250.0,-1.63,1701,2732,120600.0,18500.0,174400,2639,278.0,155.0,123,472900.0,423500.0,49400,-,
12/09/2024,62999997,54799997,15400,16450,14350,149900,2294,841,15300,15350,15400,15200,200,15304,15400,-50.0,-0.32,1804,2479,23300.0,21000.0,149900,2294,195.0,141.0,54,351700.0,349600.0,2100,-,
11/09/2024,62999997,54799997,15400,16450,14350,454200,6823,844,15250,15400,15400,14800,600,15022,15400,,,1685,2920,16900.0,7000.0,454200,6823,474.0,322.0,152,798700.0,940300.0,-141600,-,
10/09/2024,62999997,54799997,15400,16450,14350,112200,1721,844,15400,15400,15500,15200,300,15339,15400,,,1438,2178,9400.0,24100.0,112200,1721,178.0,169.0,9,256000.0,368100.0,-112100,-,
09/09/2024,62999997,54799997,15500,16550,14450,220100,3387,844,15450,15400,15550,15300,250,15388,15400,-100.0,-0.65,1884,2188,43800.0,6700.0,220100,3387,270.0,178.0,92,508800.0,389400.0,119400,-,
06/09/2024,62999997,54799997,15650,16700,14600,217200,3368,849,15600,15500,15600,15450,150,15506,15500,-150.0,-0.96,1224,2785,29300.0,31600.0,217200,3368,297.0,182.0,115,363600.0,506800.0,-143200,-,
05/09/2024,62999997,54799997,15750,16850,14650,200900,3147,858,15600,15650,15800,15600,200,15665,15700,-100.0,-0.63,2301,3298,35600.0,16100.0,200900,3147,250.0,155.0,95,575200.0,511200.0,64000,-,
04/09/2024,62999997,54799997,15850,16950,14750,210400,3304,863,15800,15750,15850,15550,300,15703,15800,-100.0,-0.63,1888,2906,17300.0,34200.0,210400,3304,269.0,170.0,99,508000.0,494000.0,14000,-,
30/08/2024,62999997,54799997,15800,16900,14700,145700,2305,869,15800,15850,15900,15750,150,15820,15900,50.0,0.32,1047,1085,22900.0,33400.0,145700,2305,161.0,165.0,-4,168600.0,179100.0,-10500,-,
29/08/2024,62999997,54799997,15800,16900,14700,159800,2523,866,15800,15800,15900,15650,250,15788,15800,,,1928,2128,71300.0,32000.0,159800,2523,223.0,206.0,17,429900.0,438300.0,-8400,-,
28/08/2024,62999997,54799997,15700,16750,14650,158000,2490,866,15800,15800,15900,15650,250,15759,15800,100.0,0.64,1716,2041,27000.0,25700.0,158000,2490,226.0,238.0,-12,387800.0,485800.0,-98000,-,
