Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,8353620,8353620,5400,6200,4600,-,,45,5400,5400,5400,5400,-,5400,5400,,,100,6886,100.0,48200.0,,,1.0,7.0,-6,100.0,48200.0,-48100,-,
26/09/2024,8353620,8353620,5400,6200,4600,-,,45,5400,5400,5400,5400,-,5400,5400,,,-,-,,,,,,,-,,,-,-,
25/09/2024,8353620,8353620,5400,6200,4600,-,,45,5400,5400,5400,5400,-,5400,5400,,,-,-,,,,,,,-,,,-,-,
24/09/2024,8353620,8353620,5400,6200,4600,-,,45,5400,5400,5400,5400,-,5400,5400,,,-,-,,,,,,,-,,,-,-,
23/09/2024,8353620,8353620,5400,6200,4600,-,,45,5400,5400,5400,5400,-,5400,5400,,,-,-,,,,,,,-,,,-,-,
20/09/2024,8353620,8353620,5600,6400,4800,890,5.0,46,4800,5500,5500,4800,700,5413,5500,-100.0,-1.79,300,3911,10.0,34310.0,890.0,5.0,3.0,9.0,-6,900.0,35200.0,-34300,-,
19/09/2024,8353620,8353620,5600,6400,4800,-,,47,5600,5600,5600,5600,-,5600,5600,,,-,-,,,,,,,-,,,-,-,
18/09/2024,8353620,8353620,5600,6400,4800,-,,47,5600,5600,5600,5600,-,5600,5600,,,-,-,,,,,,,-,,,-,-,
17/09/2024,8353620,8353620,5600,6400,4800,-,,47,5600,5600,5600,5600,-,5600,5600,,,-,-,,,,,,,-,,,-,-,
16/09/2024,8353620,8353620,5600,6400,4800,-,,47,5600,5600,5600,5600,-,5600,5600,,,-,-,,,,,,,-,,,-,-,
13/09/2024,8353620,8353620,5700,6500,4900,196105,1098.0,47,5600,5600,5600,5600,-,5600,5600,-100.0,-1.75,98050,16638,,20195.0,196105.0,1098.0,2.0,13.0,-11,196100.0,216300.0,-20200,-,
12/09/2024,8353620,8353620,5700,6500,4900,-,,48,5700,5700,5700,5700,-,5700,5700,,,-,-,,,,,,,-,,,-,-,
11/09/2024,8353620,8353620,5700,6500,4900,-,,48,5700,5700,5700,5700,-,5700,5700,,,-,-,,,,,,,-,,,-,-,
10/09/2024,8353620,8353620,5700,6500,4900,-,,48,5700,5700,5700,5700,-,5700,5700,,,-,-,,,,,,,-,,,-,-,
09/09/2024,8353620,8353620,5700,6500,4900,-,,48,5700,5700,5700,5700,-,5700,5700,,,-,-,,,,,,,-,,,-,-,
06/09/2024,8353620,8353620,5700,6500,4900,25,0.0,48,5700,5700,5700,5700,-,5700,5700,,,-,2080,,20775.0,25.0,0.0,,10.0,-10,,20800.0,-20800,-,
05/09/2024,8353620,8353620,5700,6500,4900,-,,48,5700,5700,5700,5700,-,5700,5700,,,-,-,,,,,,,-,,,-,-,
04/09/2024,8353620,8353620,5700,6500,4900,-,,48,5700,5700,5700,5700,-,5700,5700,,,-,-,,,,,,,-,,,-,-,
30/08/2024,8353620,8353620,5800,6600,5000,2702,15.0,48,5500,5700,5700,5500,200,5693,5700,-100.0,-1.72,2700,1950,,20698.0,2702.0,15.0,1.0,12.0,-11,2700.0,23400.0,-20700,-,
29/08/2024,8353620,8353620,5800,6600,5000,-,,48,5800,5800,5800,5800,-,5800,5800,,,-,-,,,,,,,-,,,-,-,
28/08/2024,8353620,8353620,5800,6600,5000,-,,48,5800,5800,5800,5800,-,5800,5800,,,-,-,,,,,,,-,,,-,-,
27/08/2024,8353620,8353620,5800,6600,5000,-,,48,5800,5800,5800,5800,-,5800,5800,,,-,-,,,,,,,-,,,-,-,
26/08/2024,8353620,8353620,5800,6600,5000,-,,48,5800,5800,5800,5800,-,5800,5800,,,-,-,,,,,,,-,,,-,-,
23/08/2024,8353620,8353620,5800,6600,5000,16,0.0,48,5800,5900,5800,5800,-,5800,5800,100.0,1.72,-,2038,,16284.0,16.0,0.0,,8.0,-8,,16300.0,-16300,-,
22/08/2024,8353620,8353620,5800,6600,5000,-,,48,5800,5800,5800,5800,-,5800,5800,,,-,-,,,,,,,-,,,-,-,
21/08/2024,8353620,8353620,5800,6600,5000,-,,48,5800,5800,5800,5800,-,5800,5800,,,-,-,,,,,,,-,,,-,-,
20/08/2024,8353620,8353620,5800,6600,5000,-,,48,5800,5800,5800,5800,-,5800,5800,,,-,-,,,,,,,-,,,-,-,
19/08/2024,8353620,8353620,5800,6600,5000,-,,48,5800,5800,5800,5800,-,5800,5800,,,-,-,,,,,,,-,,,-,-,
16/08/2024,8353620,8353620,5800,6600,5000,62,0.0,48,5800,5900,5800,5800,-,5800,5800,100.0,1.72,-,7464,,82038.0,62.0,0.0,,11.0,-11,,82100.0,-82100,-,
15/08/2024,8353620,8353620,5800,6600,5000,-,,48,5800,5800,5800,5800,-,5800,5800,,,-,-,,,,,,,-,,,-,-,
14/08/2024,8353620,8353620,5800,6600,5000,-,,48,5800,5800,5800,5800,-,5800,5800,,,-,-,,,,,,,-,,,-,-,
