Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,3297860,3297860,3500,4000,3000,2300,8.0,12,3500,3500,3500,3500,-,3500,3500,,,2300,2064,,20400.0,2300.0,8.0,1.0,11,-10,2300.0,22700,-20400,-,
26/09/2024,3297860,3297860,3500,4000,3000,18,0.0,12,3500,3500,3500,3500,-,3500,3500,,,1100,2260,2182.0,22582.0,18.0,0.0,2.0,10,-8,2200.0,22600,-20400,-,
25/09/2024,3297860,3297860,3500,4000,3000,605,2.0,12,3300,3500,3500,3300,200,3450,3500,,,3500,2110,20395.0,20495.0,605.0,2.0,6.0,10,-4,21000.0,21100,-100,-,
24/09/2024,3297860,3297860,3400,3900,2900,3700,13.0,12,3300,3500,3500,3300,200,3454,3500,100.0,2.94,3013,1722,20400.0,11800.0,3700.0,13.0,8.0,9,-1,24100.0,15500,8600,-,
23/09/2024,3297860,3297860,3400,3900,2900,45,0.0,11,3400,3400,3400,3400,-,3400,3400,,,50,1520,55.0,15155.0,45.0,0.0,2.0,10,-8,100.0,15200,-15100,-,
20/09/2024,3297860,3297860,3400,3900,2900,-,,11,3400,3400,3400,3400,-,3400,3400,,,-,1450,,14500.0,,,3.0,10,-7,,14500,-14500,-,
19/09/2024,3297860,3297860,3400,3900,2900,29,0.0,11,3400,3400,3400,3400,-,3400,3400,,,533,1943,1571.0,13571.0,29.0,0.0,3.0,7,-4,1600.0,13600,-12000,-,
18/09/2024,3297860,3297860,3400,3900,2900,1105,4.0,11,3300,3400,3500,3100,400,3355,3400,,,210,860,995.0,11795.0,1105.0,4.0,10.0,15,-5,2100.0,12900,-10800,-,
17/09/2024,3297860,3297860,3500,4000,3000,206,1.0,11,3400,3400,3400,3400,-,3400,3400,-100.0,-2.86,460,800,2094.0,9394.0,206.0,1.0,5.0,12,-7,2300.0,9600,-7300,-,
16/09/2024,3297860,3297860,3500,4000,3000,-,,12,3500,3500,3500,3500,-,3500,3500,,,160,918,800.0,10100.0,,,5.0,11,-6,800.0,10100,-9300,-,
13/09/2024,3297860,3297860,3500,4000,3000,-,,12,3500,3500,3500,3500,-,3500,3500,,,33,1636,100.0,18000.0,,,3.0,11,-8,100.0,18000,-17900,-,
12/09/2024,3297860,3297860,3500,4000,3000,208,1.0,12,3500,3500,3500,3500,-,3500,3500,,,420,1000,1892.0,6792.0,208.0,1.0,5.0,7,-2,2100.0,7000,-4900,-,
11/09/2024,3297860,3297860,3500,4000,3000,-,,12,3500,3500,3500,3500,-,3500,3500,,,100,775,100.0,6200.0,,,1.0,8,-7,100.0,6200,-6100,-,
10/09/2024,3297860,3297860,3500,4000,3000,-,,12,3500,3500,3500,3500,-,3500,3500,,,75,963,300.0,7700.0,,,4.0,8,-4,300.0,7700,-7400,-,
09/09/2024,3297860,3297860,3400,3900,2900,100,0.0,12,3500,3500,3500,3500,-,3500,3500,100.0,2.94,1400,1057,5500.0,7300.0,100.0,0.0,4.0,7,-3,5600.0,7400,-1800,-,
06/09/2024,3297860,3297860,3000,3400,2600,105,0.0,11,3400,3400,3400,3400,-,3400,3400,400.0,13.33,386,800,2595.0,2295.0,105.0,0.0,7.0,3,4,2700.0,2400,300,-,
05/09/2024,3297860,3297860,3200,3600,2800,400,1.0,10,3000,3000,3000,3000,-,3000,3000,-200.0,-6.25,210,900,3800.0,5900.0,400.0,1.0,20.0,7,13,4200.0,6300,-2100,-,
04/09/2024,3297860,3297860,3400,3900,2900,5702,18.0,11,3300,3300,3300,3000,300,3212,3300,-100.0,-2.94,671,1290,5698.0,7198.0,5702.0,18.0,17.0,10,7,11400.0,12900,-1500,-,
30/08/2024,3297860,3297860,3300,3700,2900,600,2.0,11,3700,3300,3700,3300,400,3367,3300,,,156,610,800.0,5500.0,600.0,2.0,9.0,10,-1,1400.0,6100,-4700,-,
29/08/2024,3297860,3297860,3300,3700,2900,1001,3.0,11,3300,3300,3300,3300,-,3300,3300,,,900,950,7999.0,899.0,1001.0,3.0,10.0,2,8,9000.0,1900,7100,-,
28/08/2024,3297860,3297860,3800,4300,3300,2100,7.0,11,3700,3300,3700,3300,400,3319,3300,-500.0,-13.16,373,1656,3500.0,27700.0,2100.0,7.0,15.0,18,-3,5600.0,29800,-24200,-,
27/08/2024,3297860,3297860,3800,4300,3300,-,,13,3800,3800,3800,3800,-,3800,3800,,,100,1847,100.0,31400.0,,,1.0,17,-16,100.0,31400,-31300,-,
26/08/2024,3297860,3297860,3800,4300,3300,4,0.0,13,3800,3800,3800,3800,-,3800,3800,,,250,1933,496.0,28996.0,4.0,0.0,2.0,15,-13,500.0,29000,-28500,-,
23/08/2024,3297860,3297860,3400,3900,2900,100,0.0,13,3800,3800,3800,3800,-,3800,3800,400.0,11.76,638,1883,5000.0,11200.0,100.0,0.0,8.0,6,2,5100.0,11300,-6200,-,
