Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,40000000,40000000,10300,11800,8800,164600,1647.0,404,10400,10100,10400,10000,400,10008,10100,-200.0,-1.94,7412,12657,20700,12600.0,164600.0,1647.0,25,14,11,185300,177200,8100,-,
26/09/2024,40000000,40000000,9900,11300,8500,844600,7181.0,408,10100,10200,11000,10100,900,10288,10200,300.0,3.03,1100,660,21200,5800.0,800.0,8.0,20,10,10,22000,6600,15400,843800,7172.0
25/09/2024,40000000,40000000,10000,11500,8500,185400,1842.0,448,10000,11200,11200,9900,1300,9935,11200,1200.0,12.0,8388,14538,32700,3600.0,185400.0,1842.0,26,13,13,218100,189000,29100,-,
24/09/2024,40000000,40000000,11400,13100,9700,100,1.0,400,10000,10000,10000,10000,-,10000,10000,-1400.0,-12.28,460,1367,4500,16300.0,100.0,1.0,10,12,-2,4600,16400,-11800,-,
23/09/2024,40000000,40000000,11400,13100,9700,-,,456,11400,11400,11400,11400,-,11400,11400,,,767,1773,2300,19500.0,,,3,11,-8,2300,19500,-17200,-,
20/09/2024,40000000,40000000,10200,11700,8700,200,2.0,440,11700,11000,11700,11000,700,11350,11000,800.0,7.84,656,1863,10300,14700.0,200.0,2.0,16,8,8,10500,14900,-4400,-,
19/09/2024,40000000,40000000,10200,11700,8700,1400,14.0,408,10200,10200,10200,10200,-,10200,10200,,,665,1480,11900,6000.0,1400.0,14.0,20,5,15,13300,7400,5900,-,
18/09/2024,40000000,40000000,12000,13800,10200,600,6.0,408,10200,10200,10200,10200,-,10200,10200,-1800.0,-15.0,200,1650,800,19200.0,600.0,6.0,7,12,-5,1400,19800,-18400,-,
17/09/2024,40000000,40000000,12000,13800,10200,8820200,119073.0,480,12000,12000,12000,12000,-,12000,12000,,,180,2635,900,81700.0,,,5,31,-26,900,81700,-80800,8820200,119073.0
16/09/2024,40000000,40000000,11100,12700,9500,38900,469.0,448,12700,11200,12700,11200,1500,12046,11200,100.0,0.9,1708,2492,5500,90700.0,38900.0,469.0,26,52,-26,44400,129600,-85200,-,
13/09/2024,40000000,40000000,11300,12900,9700,9300,104.0,452,11300,11300,11500,10700,800,11138,11300,,,853,1266,3500,27400.0,9300.0,104.0,15,29,-14,12800,36700,-23900,-,
12/09/2024,40000000,40000000,10600,12100,9100,8820300,97023.0,452,11300,11300,11300,11300,-,11300,11300,700.0,6.6,650,2800,9000,50300.0,100.0,1.0,14,18,-4,9100,50400,-41300,8820200,97022.0
11/09/2024,40000000,40000000,11000,12600,9400,371800,4082.0,440,10300,11000,11000,9700,1300,10646,11000,,,1831,1495,7500,9600.0,21800.0,232.0,16,21,-5,29300,31400,-2100,350000,3850.0
